,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3903,150,5000,1998,,,,,MTQ,010111
10429,150,5001,1998,,,,,MTQ,010119
16955,150,5002,1998,,,,,MTQ,010120
23481,150,5003,1998,,,,,MTQ,010210
30007,150,5004,1998,,,,,MTQ,010290
36533,150,5005,1998,,,,,MTQ,010310
43059,150,5006,1998,,,,,MTQ,010391
49585,150,5007,1998,,,,,MTQ,010392
56111,150,5008,1998,,,,,MTQ,010410
62637,150,5009,1998,,,,,MTQ,010420
69163,150,5010,1998,,,,,MTQ,010511
75689,150,5011,1998,,,,,MTQ,010519
82215,150,5012,1998,,,,,MTQ,010591
88741,150,5013,1998,,,,,MTQ,010599
95267,150,5014,1998,,,,,MTQ,010600
101793,150,5015,1998,,,,,MTQ,020110
108319,150,5016,1998,,,,,MTQ,020120
114845,150,5017,1998,,,,,MTQ,020130
121371,150,5018,1998,,,,,MTQ,020210
127897,150,5019,1998,,,,,MTQ,020220
134423,150,5020,1998,,,,,MTQ,020230
140949,150,5021,1998,,,,,MTQ,020311
147475,150,5022,1998,,,,,MTQ,020312
154001,150,5023,1998,,,,,MTQ,020319
160527,150,5024,1998,,,,,MTQ,020321
167053,150,5025,1998,,,,,MTQ,020322
173579,150,5026,1998,,,,,MTQ,020329
180105,150,5027,1998,,,,,MTQ,020410
186631,150,5028,1998,,,,,MTQ,020421
193157,150,5029,1998,,,,,MTQ,020422
199683,150,5030,1998,,,,,MTQ,020423
206209,150,5031,1998,,,,,MTQ,020430
212735,150,5032,1998,,,,,MTQ,020441
219261,150,5033,1998,,,,,MTQ,020442
225787,150,5034,1998,,,,,MTQ,020443
232313,150,5035,1998,,,,,MTQ,020450
238839,150,5036,1998,,,,,MTQ,020500
245365,150,5037,1998,,,,,MTQ,020610
251891,150,5038,1998,,,,,MTQ,020621
258417,150,5039,1998,,,,,MTQ,020622
264943,150,5040,1998,,,,,MTQ,020629
271469,150,5041,1998,,,,,MTQ,020630
277995,150,5042,1998,,,,,MTQ,020641
284521,150,5043,1998,,,,,MTQ,020649
291047,150,5044,1998,,,,,MTQ,020680
297573,150,5045,1998,,,,,MTQ,020690
304099,150,5046,1998,,,,,MTQ,020710
310625,150,5047,1998,,,,,MTQ,020721
317151,150,5048,1998,,,,,MTQ,020722
323677,150,5049,1998,,,,,MTQ,020723
330203,150,5050,1998,,,,,MTQ,020731
336729,150,5051,1998,,,,,MTQ,020739
343255,150,5052,1998,,,,,MTQ,020741
349781,150,5053,1998,,,,,MTQ,020742
356307,150,5054,1998,,,,,MTQ,020743
362833,150,5055,1998,,,,,MTQ,020750
369359,150,5056,1998,,,,,MTQ,020810
375885,150,5057,1998,,,,,MTQ,020820
382411,150,5058,1998,,,,,MTQ,020890
388937,150,5059,1998,,,,,MTQ,020900
395463,150,5060,1998,,,,,MTQ,021011
401989,150,5061,1998,,,,,MTQ,021012
408515,150,5062,1998,,,,,MTQ,021019
415041,150,5063,1998,,,,,MTQ,021020
421567,150,5064,1998,,,,,MTQ,021090
428093,150,5065,1998,,,,,MTQ,030110
434619,150,5066,1998,,,,,MTQ,030191
441145,150,5067,1998,,,,,MTQ,030192
447671,150,5068,1998,,,,,MTQ,030193
454197,150,5069,1998,,,,,MTQ,030199
460723,150,5070,1998,,,,,MTQ,030211
467249,150,5071,1998,,,,,MTQ,030212
473775,150,5072,1998,,,,,MTQ,030219
480301,150,5073,1998,,,,,MTQ,030221
486827,150,5074,1998,,,,,MTQ,030222
493353,150,5075,1998,,,,,MTQ,030223
499879,150,5076,1998,,,,,MTQ,030229
506405,150,5077,1998,,,,,MTQ,030231
512931,150,5078,1998,,,,,MTQ,030232
519457,150,5079,1998,,,,,MTQ,030233
525983,150,5080,1998,,,,,MTQ,030239
532509,150,5081,1998,,,,,MTQ,030240
539035,150,5082,1998,,,,,MTQ,030250
545561,150,5083,1998,,,,,MTQ,030261
552087,150,5084,1998,,,,,MTQ,030262
558613,150,5085,1998,,,,,MTQ,030263
565139,150,5086,1998,,,,,MTQ,030264
571665,150,5087,1998,,,,,MTQ,030265
578191,150,5088,1998,,,,,MTQ,030266
584717,150,5089,1998,,,,,MTQ,030269
591243,150,5090,1998,,,,,MTQ,030270
597769,150,5091,1998,,,,,MTQ,030310
604295,150,5092,1998,,,,,MTQ,030321
610821,150,5093,1998,,,,,MTQ,030322
617347,150,5094,1998,,,,,MTQ,030329
623873,150,5095,1998,,,,,MTQ,030331
630399,150,5096,1998,,,,,MTQ,030332
636925,150,5097,1998,,,,,MTQ,030333
643451,150,5098,1998,,,,,MTQ,030339
649977,150,5099,1998,,,,,MTQ,030341
656503,150,5100,1998,,,,,MTQ,030342
663029,150,5101,1998,,,,,MTQ,030343
669555,150,5102,1998,,,,,MTQ,030349
676081,150,5103,1998,,,,,MTQ,030350
682607,150,5104,1998,,,,,MTQ,030360
689133,150,5105,1998,,,,,MTQ,030371
695659,150,5106,1998,,,,,MTQ,030372
702185,150,5107,1998,,,,,MTQ,030373
708711,150,5108,1998,,,,,MTQ,030374
715237,150,5109,1998,,,,,MTQ,030375
721763,150,5110,1998,,,,,MTQ,030376
728289,150,5111,1998,,,,,MTQ,030377
734815,150,5112,1998,,,,,MTQ,030378
741341,150,5113,1998,,,,,MTQ,030379
747867,150,5114,1998,,,,,MTQ,030380
754393,150,5115,1998,,,,,MTQ,030410
760919,150,5116,1998,,,,,MTQ,030420
767445,150,5117,1998,,,,,MTQ,030490
773971,150,5118,1998,,,,,MTQ,030510
780497,150,5119,1998,,,,,MTQ,030520
787023,150,5120,1998,,,,,MTQ,030530
793549,150,5121,1998,,,,,MTQ,030541
800075,150,5122,1998,,,,,MTQ,030542
806601,150,5123,1998,,,,,MTQ,030549
813127,150,5124,1998,,,,,MTQ,030551
819653,150,5125,1998,,,,,MTQ,030559
826179,150,5126,1998,,,,,MTQ,030561
832705,150,5127,1998,,,,,MTQ,030562
839231,150,5128,1998,,,,,MTQ,030563
845757,150,5129,1998,,,,,MTQ,030569
852283,150,5130,1998,,,,,MTQ,030611
858809,150,5131,1998,,,,,MTQ,030612
865335,150,5132,1998,,,,,MTQ,030613
871861,150,5133,1998,,,,,MTQ,030614
878387,150,5134,1998,,,,,MTQ,030619
884913,150,5135,1998,,,,,MTQ,030621
891439,150,5136,1998,,,,,MTQ,030622
897965,150,5137,1998,,,,,MTQ,030623
904491,150,5138,1998,,,,,MTQ,030624
911017,150,5139,1998,,,,,MTQ,030629
917543,150,5140,1998,,,,,MTQ,030710
924069,150,5141,1998,,,,,MTQ,030721
930595,150,5142,1998,,,,,MTQ,030729
937121,150,5143,1998,,,,,MTQ,030731
943647,150,5144,1998,,,,,MTQ,030739
950173,150,5145,1998,,,,,MTQ,030741
956699,150,5146,1998,,,,,MTQ,030749
963225,150,5147,1998,,,,,MTQ,030751
969751,150,5148,1998,,,,,MTQ,030759
976277,150,5149,1998,,,,,MTQ,030760
982803,150,5150,1998,,,,,MTQ,030791
989329,150,5151,1998,,,,,MTQ,030799
995855,150,5152,1998,,,,,MTQ,040110
1002381,150,5153,1998,,,,,MTQ,040120
1008907,150,5154,1998,,,,,MTQ,040130
1015433,150,5155,1998,,,,,MTQ,040210
1021959,150,5156,1998,,,,,MTQ,040221
1028485,150,5157,1998,,,,,MTQ,040229
1035011,150,5158,1998,,,,,MTQ,040291
1041537,150,5159,1998,,,,,MTQ,040299
1048063,150,5160,1998,,,,,MTQ,040310
1054589,150,5161,1998,,,,,MTQ,040390
1061115,150,5162,1998,,,,,MTQ,040410
1067641,150,5163,1998,,,,,MTQ,040490
1074167,150,5164,1998,,,,,MTQ,040500
1080693,150,5165,1998,,,,,MTQ,040610
1087219,150,5166,1998,,,,,MTQ,040620
1093745,150,5167,1998,,,,,MTQ,040630
1100271,150,5168,1998,,,,,MTQ,040640
1106797,150,5169,1998,,,,,MTQ,040690
1113323,150,5170,1998,,,,,MTQ,040700
