,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4697,180,5000,2012,0.0,7.81248901263951e-07,-0.497895,-0.9197299999999999,PRY,010111
11223,180,5001,2012,2.6936962383209116e-09,3.4967507462906766e-08,-0.497895,-0.9197299999999999,PRY,010119
17749,180,5002,2012,8.978987461069705e-10,0.0,-0.497895,-0.9197299999999999,PRY,010120
24275,180,5003,2012,0.0,1.7101081187126418e-07,-0.497895,-0.9197299999999999,PRY,010210
30801,180,5004,2012,0.0,2.440662685126834e-07,-0.497895,-0.9197299999999999,PRY,010290
37327,180,5005,2012,0.0,3.3048676096735826e-07,-0.497895,-0.9197299999999999,PRY,010310
43853,180,5006,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010391
50379,180,5007,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010392
56905,180,5008,2012,0.0,3.611327135147278e-08,-0.497895,-0.9197299999999999,PRY,010410
63431,180,5009,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010420
69957,180,5010,2012,0.0,2.914737159931369e-06,-0.497895,-0.9197299999999999,PRY,010511
76483,180,5011,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010519
83009,180,5012,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010591
89535,180,5013,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,010599
96061,180,5014,2012,1.7339173288811556e-08,0.0,-0.497895,-0.9197299999999999,PRY,010600
102587,180,5015,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020110
109113,180,5016,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020120
115639,180,5017,2012,1.4313415730135731e-05,1.3462510259199236e-07,-0.497895,-0.9197299999999999,PRY,020130
122165,180,5018,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020210
128691,180,5019,2012,1.2888113745913808e-06,0.0,-0.497895,-0.9197299999999999,PRY,020220
135217,180,5020,2012,0.00016455476009885755,4.855384109172367e-07,-0.497895,-0.9197299999999999,PRY,020230
141743,180,5021,2012,0.0,4.0467969567228885e-10,-0.497895,-0.9197299999999999,PRY,020311
148269,180,5022,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020312
154795,180,5023,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020319
161321,180,5024,2012,1.7152502472881115e-08,0.0,-0.497895,-0.9197299999999999,PRY,020321
167847,180,5025,2012,3.86460105272615e-08,0.0,-0.497895,-0.9197299999999999,PRY,020322
174373,180,5026,2012,7.58363523347122e-07,6.310776022712998e-07,-0.497895,-0.9197299999999999,PRY,020329
180899,180,5027,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020410
187425,180,5028,2012,0.0,0.0,-0.497895,-0.9197299999999999,PRY,020421
193951,180,5029,2012,2.201988339085957e-08,0.0,-0.497895,-0.9197299999999999,PRY,020422
200477,180,5030,2012,1.6657946025480988e-09,0.0,-0.497895,-0.9197299999999999,PRY,020423
