,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1610,61,5000,2019,0.8205616192650902,0.5715580714057437,2.078626,-2.124816,DEU,010111
8136,61,5001,2019,0.99610994116121,0.0881191529680742,2.078626,-2.124816,DEU,010119
14662,61,5002,2019,0.0,0.0,2.078626,-2.124816,DEU,010120
21188,61,5003,2019,0.9988619623180635,0.047694656242681766,2.078626,-2.124816,DEU,010210
27714,61,5004,2019,0.9316790217879151,0.3632825351710617,2.078626,-2.124816,DEU,010290
34240,61,5005,2019,0.08132289260522088,0.9966878082621057,2.078626,-2.124816,DEU,010310
40766,61,5006,2019,0.15723097179246112,0.9875618570546345,2.078626,-2.124816,DEU,010391
47292,61,5007,2019,0.128658774909795,0.9916889228173876,2.078626,-2.124816,DEU,010392
53818,61,5008,2019,0.1262724548772344,0.9919955983467249,2.078626,-2.124816,DEU,010410
60344,61,5009,2019,0.6263700722203641,0.7795258383316461,2.078626,-2.124816,DEU,010420
66870,61,5010,2019,0.7971180951351119,0.6038234364515597,2.078626,-2.124816,DEU,010511
73396,61,5011,2019,0.9458390043633935,0.3246360698148997,2.078626,-2.124816,DEU,010519
79922,61,5012,2019,0.9772208307245674,0.2122249938107812,2.078626,-2.124816,DEU,010591
86448,61,5013,2019,0.0565655321904781,0.9983988885049944,2.078626,-2.124816,DEU,010599
92974,61,5014,2019,0.5574093793197267,0.830237787532221,2.078626,-2.124816,DEU,010600
99500,61,5015,2019,0.7424666190284668,0.6698830641451071,2.078626,-2.124816,DEU,020110
106026,61,5016,2019,0.7103591768317845,0.7038393565941515,2.078626,-2.124816,DEU,020120
112552,61,5017,2019,0.40338392835123726,0.9150308226217977,2.078626,-2.124816,DEU,020130
119078,61,5018,2019,0.8475734986484854,0.5306780232766061,2.078626,-2.124816,DEU,020210
125604,61,5019,2019,0.3274139790883054,0.9448809905472555,2.078626,-2.124816,DEU,020220
132130,61,5020,2019,0.6477045105882252,0.761891637284245,2.078626,-2.124816,DEU,020230
138656,61,5021,2019,0.35673702266794866,0.9342048472674542,2.078626,-2.124816,DEU,020311
145182,61,5022,2019,0.855736505159866,0.5174118608389052,2.078626,-2.124816,DEU,020312
151708,61,5023,2019,0.9665197900710543,0.2565920797706061,2.078626,-2.124816,DEU,020319
158234,61,5024,2019,0.9945305567813434,0.10444602255802447,2.078626,-2.124816,DEU,020321
164760,61,5025,2019,0.999792439434817,0.020373464334215146,2.078626,-2.124816,DEU,020322
171286,61,5026,2019,0.9979970404223636,0.06326063000163176,2.078626,-2.124816,DEU,020329
177812,61,5027,2019,0.07744564786657689,0.9969965755340017,2.078626,-2.124816,DEU,020410
184338,61,5028,2019,0.07569705515279214,0.9971308619440054,2.078626,-2.124816,DEU,020421
190864,61,5029,2019,0.06331098034866534,0.9979938475598388,2.078626,-2.124816,DEU,020422
197390,61,5030,2019,0.060785721653863034,0.998150838322054,2.078626,-2.124816,DEU,020423
203916,61,5031,2019,0.38805616553713534,0.9216357265148826,2.078626,-2.124816,DEU,020430
210442,61,5032,2019,0.9969429399503305,0.0781330562770442,2.078626,-2.124816,DEU,020441
216968,61,5033,2019,0.3856403633998867,0.9226491804130122,2.078626,-2.124816,DEU,020442
223494,61,5034,2019,0.23891940868619022,0.9710393998973683,2.078626,-2.124816,DEU,020443
230020,61,5035,2019,0.502676127540105,0.8644748179104375,2.078626,-2.124816,DEU,020450
236546,61,5036,2019,0.11241012771766978,0.9936618958108926,2.078626,-2.124816,DEU,020500
243072,61,5037,2019,0.7386039367436157,0.6741396180516561,2.078626,-2.124816,DEU,020610
249598,61,5038,2019,0.6958492971098265,0.7181878275992712,2.078626,-2.124816,DEU,020621
256124,61,5039,2019,0.7622049769300445,0.6473357499343523,2.078626,-2.124816,DEU,020622
262650,61,5040,2019,0.9610763318361114,0.276282978817814,2.078626,-2.124816,DEU,020629
269176,61,5041,2019,0.9383069808429801,0.3458034263874942,2.078626,-2.124816,DEU,020630
275702,61,5042,2019,0.9989875955718194,0.04498648567775779,2.078626,-2.124816,DEU,020641
282228,61,5043,2019,0.9997306083951101,0.023210140842811193,2.078626,-2.124816,DEU,020649
288754,61,5044,2019,0.07330901304215319,0.997309274300999,2.078626,-2.124816,DEU,020680
295280,61,5045,2019,0.10475799750240707,0.994497743566714,2.078626,-2.124816,DEU,020690
301806,61,5046,2019,0.06324717754529473,0.9979978930501576,2.078626,-2.124816,DEU,020710
308332,61,5047,2019,0.5474084181289264,0.8368655948009731,2.078626,-2.124816,DEU,020721
314858,61,5048,2019,0.08507212911400103,0.9963747953696996,2.078626,-2.124816,DEU,020722
321384,61,5049,2019,0.29746510222338,0.9547326918877524,2.078626,-2.124816,DEU,020723
327910,61,5050,2019,0.12307531097351158,0.9923973336465457,2.078626,-2.124816,DEU,020731
334436,61,5051,2019,0.5232445890716079,0.8521825508699907,2.078626,-2.124816,DEU,020739
340962,61,5052,2019,0.5188695523784819,0.8548534304865097,2.078626,-2.124816,DEU,020741
347488,61,5053,2019,0.743973791829543,0.668208797510757,2.078626,-2.124816,DEU,020742
354014,61,5054,2019,0.08443268141784772,0.9964291857972609,2.078626,-2.124816,DEU,020743
360540,61,5055,2019,0.0,0.0,2.078626,-2.124816,DEU,020750
367066,61,5056,2019,0.08634995783671348,0.9962648667807159,2.078626,-2.124816,DEU,020810
373592,61,5057,2019,0.0,0.0,2.078626,-2.124816,DEU,020820
380118,61,5058,2019,0.4120799963209385,0.9111476700470321,2.078626,-2.124816,DEU,020890
386644,61,5059,2019,0.9880058379920327,0.15441652791609262,2.078626,-2.124816,DEU,020900
393170,61,5060,2019,0.34458900175095486,0.9387536523882506,2.078626,-2.124816,DEU,021011
399696,61,5061,2019,0.9435464161125667,0.33124033667585107,2.078626,-2.124816,DEU,021012
406222,61,5062,2019,0.6162901154484882,0.7875192020519177,2.078626,-2.124816,DEU,021019
412748,61,5063,2019,0.3115862988654931,0.9502178583668608,2.078626,-2.124816,DEU,021020
419274,61,5064,2019,0.15140980091235662,0.988471078073446,2.078626,-2.124816,DEU,021090
425800,61,5065,2019,0.39461113145138826,0.9188482219249572,2.078626,-2.124816,DEU,030110
432326,61,5066,2019,0.060501979861907695,0.9981680772459062,2.078626,-2.124816,DEU,030191
438852,61,5067,2019,0.5455883636875208,0.8380533022479976,2.078626,-2.124816,DEU,030192
445378,61,5068,2019,0.0043758861749071095,0.9999904257642591,2.078626,-2.124816,DEU,030193
451904,61,5069,2019,0.5621937272290852,0.827005570153109,2.078626,-2.124816,DEU,030199
458430,61,5070,2019,0.15051891217372582,0.9886071297932452,2.078626,-2.124816,DEU,030211
464956,61,5071,2019,0.18350201697922844,0.9830193333625515,2.078626,-2.124816,DEU,030212
471482,61,5072,2019,0.24265784665678936,0.9701119365598437,2.078626,-2.124816,DEU,030219
478008,61,5073,2019,0.2139537062131153,0.9768438010233119,2.078626,-2.124816,DEU,030221
484534,61,5074,2019,0.8105775110301142,0.5856313675105056,2.078626,-2.124816,DEU,030222
491060,61,5075,2019,0.6081773238664335,0.7938011984966155,2.078626,-2.124816,DEU,030223
497586,61,5076,2019,0.4390687352624688,0.8984534744298205,2.078626,-2.124816,DEU,030229
504112,61,5077,2019,0.16285978865631076,0.986649222996107,2.078626,-2.124816,DEU,030231
510638,61,5078,2019,0.09192190298426887,0.9957662194269048,2.078626,-2.124816,DEU,030232
517164,61,5079,2019,0.6139920369258871,0.7893122187015731,2.078626,-2.124816,DEU,030233
523690,61,5080,2019,0.412670292322577,0.9108804695646948,2.078626,-2.124816,DEU,030239
530216,61,5081,2019,0.0375681775744576,0.9992940668460581,2.078626,-2.124816,DEU,030240
536742,61,5082,2019,0.42981183623471575,0.9029184821635572,2.078626,-2.124816,DEU,030250
543268,61,5083,2019,0.9776960721027498,0.21002473805448377,2.078626,-2.124816,DEU,030261
549794,61,5084,2019,0.35175351827492946,0.9360926569422542,2.078626,-2.124816,DEU,030262
556320,61,5085,2019,0.7238210420810862,0.6899877528193165,2.078626,-2.124816,DEU,030263
562846,61,5086,2019,0.19821410868727338,0.9801587458760493,2.078626,-2.124816,DEU,030264
569372,61,5087,2019,0.25501149956832986,0.9669380202928788,2.078626,-2.124816,DEU,030265
575898,61,5088,2019,0.4822706790451243,0.8760222555011686,2.078626,-2.124816,DEU,030266
582424,61,5089,2019,0.21796404228706814,0.9759568004117197,2.078626,-2.124816,DEU,030269
588950,61,5090,2019,0.635049795059685,0.7724712019193027,2.078626,-2.124816,DEU,030270
595476,61,5091,2019,0.05934310399234125,0.9982376450568041,2.078626,-2.124816,DEU,030310
602002,61,5092,2019,0.0790130929515361,0.9968735783148392,2.078626,-2.124816,DEU,030321
608528,61,5093,2019,0.22141671151110026,0.9751792860103266,2.078626,-2.124816,DEU,030322
615054,61,5094,2019,0.400131654486775,0.9164576690047807,2.078626,-2.124816,DEU,030329
621580,61,5095,2019,0.8809264201113519,0.47325325392415196,2.078626,-2.124816,DEU,030331
628106,61,5096,2019,0.05014863417711121,0.9987417656682683,2.078626,-2.124816,DEU,030332
634632,61,5097,2019,0.1270552258900693,0.99189564449796,2.078626,-2.124816,DEU,030333
