,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1727,66,5000,2006,0.0,53368.0,-0.489962,-1.12456,DZA,010111
8253,66,5001,2006,14841.0,100808.0,-0.489962,-1.12456,DZA,010119
14779,66,5002,2006,,,-0.489962,-1.12456,DZA,010120
21305,66,5003,2006,0.0,14695694.0,-0.489962,-1.12456,DZA,010210
27831,66,5004,2006,0.0,12676614.0,-0.489962,-1.12456,DZA,010290
34357,66,5005,2006,,,-0.489962,-1.12456,DZA,010310
40883,66,5006,2006,,,-0.489962,-1.12456,DZA,010391
47409,66,5007,2006,,,-0.489962,-1.12456,DZA,010392
53935,66,5008,2006,0.0,107477.0,-0.489962,-1.12456,DZA,010410
60461,66,5009,2006,0.0,51547.0,-0.489962,-1.12456,DZA,010420
66987,66,5010,2006,0.0,9823519.0,-0.489962,-1.12456,DZA,010511
73513,66,5011,2006,0.0,2673496.0,-0.489962,-1.12456,DZA,010519
80039,66,5012,2006,0.0,319976.0,-0.489962,-1.12456,DZA,010591
86565,66,5013,2006,,,-0.489962,-1.12456,DZA,010599
93091,66,5014,2006,0.0,95600.0,-0.489962,-1.12456,DZA,010600
99617,66,5015,2006,1609.0,519779.0,-0.489962,-1.12456,DZA,020110
106143,66,5016,2006,110381.0,1069884.0,-0.489962,-1.12456,DZA,020120
112669,66,5017,2006,0.0,4452425.0,-0.489962,-1.12456,DZA,020130
119195,66,5018,2006,,,-0.489962,-1.12456,DZA,020210
125721,66,5019,2006,,,-0.489962,-1.12456,DZA,020220
132247,66,5020,2006,0.0,123167318.0,-0.489962,-1.12456,DZA,020230
138773,66,5021,2006,,,-0.489962,-1.12456,DZA,020311
145299,66,5022,2006,0.0,2368.0,-0.489962,-1.12456,DZA,020312
151825,66,5023,2006,0.0,12302.0,-0.489962,-1.12456,DZA,020319
158351,66,5024,2006,0.0,83523.0,-0.489962,-1.12456,DZA,020321
164877,66,5025,2006,0.0,14232.0,-0.489962,-1.12456,DZA,020322
171403,66,5026,2006,0.0,23064.0,-0.489962,-1.12456,DZA,020329
177929,66,5027,2006,30030.0,377014.0,-0.489962,-1.12456,DZA,020410
184455,66,5028,2006,,,-0.489962,-1.12456,DZA,020421
190981,66,5029,2006,,,-0.489962,-1.12456,DZA,020422
197507,66,5030,2006,,,-0.489962,-1.12456,DZA,020423
