,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3305,127,5000,1998,0.0,6233.0,-0.056641,-0.672786,LCA,010111
9831,127,5001,1998,0.0,24415.0,-0.056641,-0.672786,LCA,010119
16357,127,5002,1998,,,-0.056641,-0.672786,LCA,010120
22883,127,5003,1998,,,-0.056641,-0.672786,LCA,010210
29409,127,5004,1998,,,-0.056641,-0.672786,LCA,010290
35935,127,5005,1998,,,-0.056641,-0.672786,LCA,010310
42461,127,5006,1998,,,-0.056641,-0.672786,LCA,010391
48987,127,5007,1998,,,-0.056641,-0.672786,LCA,010392
55513,127,5008,1998,0.0,1194.0,-0.056641,-0.672786,LCA,010410
62039,127,5009,1998,,,-0.056641,-0.672786,LCA,010420
68565,127,5010,1998,0.0,127893.0,-0.056641,-0.672786,LCA,010511
75091,127,5011,1998,0.0,2634.0,-0.056641,-0.672786,LCA,010519
81617,127,5012,1998,0.0,3386.0,-0.056641,-0.672786,LCA,010591
88143,127,5013,1998,0.0,61397.0,-0.056641,-0.672786,LCA,010599
94669,127,5014,1998,2204.0,10187.0,-0.056641,-0.672786,LCA,010600
101195,127,5015,1998,,,-0.056641,-0.672786,LCA,020110
107721,127,5016,1998,0.0,17555.0,-0.056641,-0.672786,LCA,020120
114247,127,5017,1998,0.0,227372.0,-0.056641,-0.672786,LCA,020130
120773,127,5018,1998,0.0,338.0,-0.056641,-0.672786,LCA,020210
127299,127,5019,1998,0.0,12321.0,-0.056641,-0.672786,LCA,020220
133825,127,5020,1998,0.0,297718.0,-0.056641,-0.672786,LCA,020230
140351,127,5021,1998,,,-0.056641,-0.672786,LCA,020311
146877,127,5022,1998,0.0,6791.0,-0.056641,-0.672786,LCA,020312
153403,127,5023,1998,0.0,11457.0,-0.056641,-0.672786,LCA,020319
159929,127,5024,1998,0.0,17567.0,-0.056641,-0.672786,LCA,020321
166455,127,5025,1998,0.0,44827.0,-0.056641,-0.672786,LCA,020322
172981,127,5026,1998,0.0,144380.0,-0.056641,-0.672786,LCA,020329
179507,127,5027,1998,0.0,40759.0,-0.056641,-0.672786,LCA,020410
186033,127,5028,1998,0.0,20980.0,-0.056641,-0.672786,LCA,020421
192559,127,5029,1998,0.0,2568.0,-0.056641,-0.672786,LCA,020422
199085,127,5030,1998,,,-0.056641,-0.672786,LCA,020423
205611,127,5031,1998,0.0,10963.0,-0.056641,-0.672786,LCA,020430
212137,127,5032,1998,0.0,611.0,-0.056641,-0.672786,LCA,020441
218663,127,5033,1998,0.0,431729.0,-0.056641,-0.672786,LCA,020442
225189,127,5034,1998,0.0,365163.0,-0.056641,-0.672786,LCA,020443
231715,127,5035,1998,0.0,96886.0,-0.056641,-0.672786,LCA,020450
238241,127,5036,1998,,,-0.056641,-0.672786,LCA,020500
244767,127,5037,1998,,,-0.056641,-0.672786,LCA,020610
251293,127,5038,1998,,,-0.056641,-0.672786,LCA,020621
257819,127,5039,1998,0.0,56476.0,-0.056641,-0.672786,LCA,020622
264345,127,5040,1998,0.0,30582.0,-0.056641,-0.672786,LCA,020629
270871,127,5041,1998,0.0,3532.0,-0.056641,-0.672786,LCA,020630
277397,127,5042,1998,,,-0.056641,-0.672786,LCA,020641
283923,127,5043,1998,0.0,100242.0,-0.056641,-0.672786,LCA,020649
290449,127,5044,1998,,,-0.056641,-0.672786,LCA,020680
296975,127,5045,1998,0.0,11233.0,-0.056641,-0.672786,LCA,020690
303501,127,5046,1998,0.0,337523.0,-0.056641,-0.672786,LCA,020710
310027,127,5047,1998,0.0,435986.0,-0.056641,-0.672786,LCA,020721
316553,127,5048,1998,0.0,178527.0,-0.056641,-0.672786,LCA,020722
323079,127,5049,1998,0.0,29675.0,-0.056641,-0.672786,LCA,020723
329605,127,5050,1998,,,-0.056641,-0.672786,LCA,020731
336131,127,5051,1998,0.0,31924.0,-0.056641,-0.672786,LCA,020739
