,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3515,135,5000,2000,4.5970718793259343e-10,1.4270842208237028e-08,0.069239,0.02855,MDA,010111
10041,135,5001,2000,1.352424000675261e-08,1.8417731931620876e-09,0.069239,0.02855,MDA,010119
16567,135,5002,2000,0.0,0.0,0.069239,0.02855,MDA,010120
23093,135,5003,2000,2.246716606019939e-09,0.0,0.069239,0.02855,MDA,010210
29619,135,5004,2000,3.646584085497261e-07,0.0,0.069239,0.02855,MDA,010290
36145,135,5005,2000,0.0,0.0,0.069239,0.02855,MDA,010310
42671,135,5006,2000,0.0,0.0,0.069239,0.02855,MDA,010391
49197,135,5007,2000,1.3438783561797442e-08,0.0,0.069239,0.02855,MDA,010392
55723,135,5008,2000,3.053007255283124e-08,0.0,0.069239,0.02855,MDA,010410
62249,135,5009,2000,0.0,0.0,0.069239,0.02855,MDA,010420
68775,135,5010,2000,0.0,1.719464472364426e-07,0.069239,0.02855,MDA,010511
75301,135,5011,2000,0.0,0.0,0.069239,0.02855,MDA,010519
81827,135,5012,2000,0.0,0.0,0.069239,0.02855,MDA,010591
88353,135,5013,2000,0.0,0.0,0.069239,0.02855,MDA,010599
94879,135,5014,2000,4.0258470610972334e-09,4.904876999389191e-09,0.069239,0.02855,MDA,010600
101405,135,5015,2000,0.0,0.0,0.069239,0.02855,MDA,020110
107931,135,5016,2000,0.0,0.0,0.069239,0.02855,MDA,020120
114457,135,5017,2000,0.0,0.0,0.069239,0.02855,MDA,020130
120983,135,5018,2000,4.040077680441541e-07,0.0,0.069239,0.02855,MDA,020210
127509,135,5019,2000,5.585548396344607e-08,1.03014680008254e-07,0.069239,0.02855,MDA,020220
134035,135,5020,2000,2.2343575434275572e-06,2.2160770541837906e-07,0.069239,0.02855,MDA,020230
140561,135,5021,2000,3.024158129184783e-08,0.0,0.069239,0.02855,MDA,020311
147087,135,5022,2000,0.0,3.2184133110526846e-08,0.069239,0.02855,MDA,020312
153613,135,5023,2000,0.0,1.0638667937252087e-08,0.069239,0.02855,MDA,020319
160139,135,5024,2000,4.092818246682667e-07,1.0546496419343436e-07,0.069239,0.02855,MDA,020321
166665,135,5025,2000,1.8509502332842984e-09,1.7859598755935262e-08,0.069239,0.02855,MDA,020322
173191,135,5026,2000,8.439369405992864e-08,1.9990613530107347e-07,0.069239,0.02855,MDA,020329
179717,135,5027,2000,0.0,0.0,0.069239,0.02855,MDA,020410
186243,135,5028,2000,1.560368016732839e-08,0.0,0.069239,0.02855,MDA,020421
192769,135,5029,2000,0.0,0.0,0.069239,0.02855,MDA,020422
199295,135,5030,2000,0.0,0.0,0.069239,0.02855,MDA,020423
205821,135,5031,2000,9.48505931594606e-10,0.0,0.069239,0.02855,MDA,020430
212347,135,5032,2000,3.1773100182482327e-07,0.0,0.069239,0.02855,MDA,020441
218873,135,5033,2000,0.0,0.0,0.069239,0.02855,MDA,020442
225399,135,5034,2000,9.258993684965365e-09,0.0,0.069239,0.02855,MDA,020443
231925,135,5035,2000,0.0,0.0,0.069239,0.02855,MDA,020450
238451,135,5036,2000,0.0,0.0,0.069239,0.02855,MDA,020500
244977,135,5037,2000,0.0,5.949885255289868e-09,0.069239,0.02855,MDA,020610
251503,135,5038,2000,1.2082086738874422e-09,0.0,0.069239,0.02855,MDA,020621
258029,135,5039,2000,6.966821523118209e-10,4.180149025153474e-07,0.069239,0.02855,MDA,020622
264555,135,5040,2000,8.979290498108553e-09,6.537184535168079e-09,0.069239,0.02855,MDA,020629
271081,135,5041,2000,0.0,2.163594638287225e-09,0.069239,0.02855,MDA,020630
277607,135,5042,2000,6.933790485883764e-09,2.1745982139598864e-08,0.069239,0.02855,MDA,020641
284133,135,5043,2000,1.0460838581036996e-09,5.284891451038603e-07,0.069239,0.02855,MDA,020649
290659,135,5044,2000,0.0,0.0,0.069239,0.02855,MDA,020680
297185,135,5045,2000,0.0,0.0,0.069239,0.02855,MDA,020690
303711,135,5046,2000,0.0,0.0,0.069239,0.02855,MDA,020710
310237,135,5047,2000,1.9726802117895867e-08,3.113246305128218e-07,0.069239,0.02855,MDA,020721
316763,135,5048,2000,0.0,2.797294538471841e-10,0.069239,0.02855,MDA,020722
323289,135,5049,2000,0.0,6.431125974467725e-09,0.069239,0.02855,MDA,020723
329815,135,5050,2000,0.0,0.0,0.069239,0.02855,MDA,020731
336341,135,5051,2000,0.0,1.1371466305091098e-08,0.069239,0.02855,MDA,020739
342867,135,5052,2000,6.517720631545299e-09,1.7459244260941536e-06,0.069239,0.02855,MDA,020741
349393,135,5053,2000,0.0,4.1206800015707724e-07,0.069239,0.02855,MDA,020742
355919,135,5054,2000,0.0,5.949885255289868e-09,0.069239,0.02855,MDA,020743
362445,135,5055,2000,0.0,0.0,0.069239,0.02855,MDA,020750
368971,135,5056,2000,0.0,0.0,0.069239,0.02855,MDA,020810
375497,135,5057,2000,0.0,0.0,0.069239,0.02855,MDA,020820
382023,135,5058,2000,0.0,0.0,0.069239,0.02855,MDA,020890
388549,135,5059,2000,1.2524823852631522e-08,3.2834006941218267e-07,0.069239,0.02855,MDA,020900
395075,135,5060,2000,0.0,2.3799872454161663e-08,0.069239,0.02855,MDA,021011
401601,135,5061,2000,0.0,0.0,0.069239,0.02855,MDA,021012
408127,135,5062,2000,0.0,6.761564677649766e-09,0.069239,0.02855,MDA,021019
414653,135,5063,2000,0.0,0.0,0.069239,0.02855,MDA,021020
421179,135,5064,2000,7.188038561477334e-10,3.245391957430837e-09,0.069239,0.02855,MDA,021090
427705,135,5065,2000,0.0,0.0,0.069239,0.02855,MDA,030110
434231,135,5066,2000,0.0,0.0,0.069239,0.02855,MDA,030191
440757,135,5067,2000,0.0,0.0,0.069239,0.02855,MDA,030192
447283,135,5068,2000,0.0,0.0,0.069239,0.02855,MDA,030193
453809,135,5069,2000,0.0,0.0,0.069239,0.02855,MDA,030199
460335,135,5070,2000,0.0,0.0,0.069239,0.02855,MDA,030211
466861,135,5071,2000,0.0,0.0,0.069239,0.02855,MDA,030212
473387,135,5072,2000,0.0,0.0,0.069239,0.02855,MDA,030219
479913,135,5073,2000,0.0,0.0,0.069239,0.02855,MDA,030221
486439,135,5074,2000,0.0,2.331962603399037e-09,0.069239,0.02855,MDA,030222
492965,135,5075,2000,0.0,0.0,0.069239,0.02855,MDA,030223
499491,135,5076,2000,0.0,0.0,0.069239,0.02855,MDA,030229
506017,135,5077,2000,0.0,0.0,0.069239,0.02855,MDA,030231
512543,135,5078,2000,0.0,0.0,0.069239,0.02855,MDA,030232
519069,135,5079,2000,0.0,0.0,0.069239,0.02855,MDA,030233
525595,135,5080,2000,0.0,0.0,0.069239,0.02855,MDA,030239
532121,135,5081,2000,0.0,0.0,0.069239,0.02855,MDA,030240
538647,135,5082,2000,0.0,3.8114795251689775e-10,0.069239,0.02855,MDA,030250
545173,135,5083,2000,0.0,0.0,0.069239,0.02855,MDA,030261
551699,135,5084,2000,0.0,0.0,0.069239,0.02855,MDA,030262
558225,135,5085,2000,0.0,0.0,0.069239,0.02855,MDA,030263
564751,135,5086,2000,0.0,0.0,0.069239,0.02855,MDA,030264
571277,135,5087,2000,0.0,0.0,0.069239,0.02855,MDA,030265
577803,135,5088,2000,0.0,0.0,0.069239,0.02855,MDA,030266
584329,135,5089,2000,0.0,0.0,0.069239,0.02855,MDA,030269
590855,135,5090,2000,0.0,0.0,0.069239,0.02855,MDA,030270
597381,135,5091,2000,0.0,4.562175275126172e-09,0.069239,0.02855,MDA,030310
603907,135,5092,2000,0.0,1.6339647007898312e-09,0.069239,0.02855,MDA,030321
610433,135,5093,2000,0.0,0.0,0.069239,0.02855,MDA,030322
616959,135,5094,2000,0.0,2.313866361479539e-08,0.069239,0.02855,MDA,030329
623485,135,5095,2000,0.0,0.0,0.069239,0.02855,MDA,030331
630011,135,5096,2000,0.0,3.3027298668094662e-09,0.069239,0.02855,MDA,030332
636537,135,5097,2000,0.0,0.0,0.069239,0.02855,MDA,030333
643063,135,5098,2000,0.0,3.682220654315421e-10,0.069239,0.02855,MDA,030339
649589,135,5099,2000,0.0,0.0,0.069239,0.02855,MDA,030341
656115,135,5100,2000,0.0,0.0,0.069239,0.02855,MDA,030342
662641,135,5101,2000,0.0,0.0,0.069239,0.02855,MDA,030343
669167,135,5102,2000,0.0,0.0,0.069239,0.02855,MDA,030349
675693,135,5103,2000,0.0,8.057855492819779e-07,0.069239,0.02855,MDA,030350
682219,135,5104,2000,0.0,7.646159360491157e-10,0.069239,0.02855,MDA,030360
688745,135,5105,2000,0.0,7.361392125010706e-08,0.069239,0.02855,MDA,030371
695271,135,5106,2000,0.0,0.0,0.069239,0.02855,MDA,030372
701797,135,5107,2000,0.0,0.0,0.069239,0.02855,MDA,030373
708323,135,5108,2000,0.0,3.078094520916094e-07,0.069239,0.02855,MDA,030374
714849,135,5109,2000,0.0,0.0,0.069239,0.02855,MDA,030375
721375,135,5110,2000,0.0,0.0,0.069239,0.02855,MDA,030376
727901,135,5111,2000,0.0,0.0,0.069239,0.02855,MDA,030377
734427,135,5112,2000,0.0,6.469572202721603e-09,0.069239,0.02855,MDA,030378
740953,135,5113,2000,0.0,1.7542715662542735e-07,0.069239,0.02855,MDA,030379
747479,135,5114,2000,0.0,0.0,0.069239,0.02855,MDA,030380
754005,135,5115,2000,0.0,0.0,0.069239,0.02855,MDA,030410
760531,135,5116,2000,3.731295059336864e-09,1.2062835547656531e-08,0.069239,0.02855,MDA,030420
767057,135,5117,2000,0.0,2.233527001749021e-09,0.069239,0.02855,MDA,030490
773583,135,5118,2000,0.0,5.551502786659163e-10,0.069239,0.02855,MDA,030510
780109,135,5119,2000,0.0,0.0,0.069239,0.02855,MDA,030520
786635,135,5120,2000,0.0,0.0,0.069239,0.02855,MDA,030530
793161,135,5121,2000,0.0,1.3227491117347294e-09,0.069239,0.02855,MDA,030541
799687,135,5122,2000,0.0,0.0,0.069239,0.02855,MDA,030542
806213,135,5123,2000,0.0,1.7857610157922131e-09,0.069239,0.02855,MDA,030549
812739,135,5124,2000,0.0,0.0,0.069239,0.02855,MDA,030551
819265,135,5125,2000,0.0,0.0,0.069239,0.02855,MDA,030559
825791,135,5126,2000,0.0,0.0,0.069239,0.02855,MDA,030561
832317,135,5127,2000,0.0,0.0,0.069239,0.02855,MDA,030562
838843,135,5128,2000,0.0,0.0,0.069239,0.02855,MDA,030563
845369,135,5129,2000,0.0,6.547458958235927e-08,0.069239,0.02855,MDA,030569
851895,135,5130,2000,0.0,0.0,0.069239,0.02855,MDA,030611
858421,135,5131,2000,0.0,0.0,0.069239,0.02855,MDA,030612
864947,135,5132,2000,0.0,3.826394010267465e-09,0.069239,0.02855,MDA,030613
871473,135,5133,2000,0.0,0.0,0.069239,0.02855,MDA,030614
877999,135,5134,2000,0.0,0.0,0.069239,0.02855,MDA,030619
884525,135,5135,2000,0.0,0.0,0.069239,0.02855,MDA,030621
891051,135,5136,2000,0.0,0.0,0.069239,0.02855,MDA,030622
897577,135,5137,2000,0.0,0.0,0.069239,0.02855,MDA,030623
904103,135,5138,2000,0.0,0.0,0.069239,0.02855,MDA,030624
910629,135,5139,2000,0.0,0.0,0.069239,0.02855,MDA,030629
917155,135,5140,2000,0.0,0.0,0.069239,0.02855,MDA,030710
923681,135,5141,2000,0.0,0.0,0.069239,0.02855,MDA,030721
930207,135,5142,2000,0.0,0.0,0.069239,0.02855,MDA,030729
936733,135,5143,2000,0.0,0.0,0.069239,0.02855,MDA,030731
943259,135,5144,2000,0.0,0.0,0.069239,0.02855,MDA,030739
949785,135,5145,2000,0.0,0.0,0.069239,0.02855,MDA,030741
956311,135,5146,2000,0.0,4.006362130455878e-09,0.069239,0.02855,MDA,030749
962837,135,5147,2000,0.0,0.0,0.069239,0.02855,MDA,030751
969363,135,5148,2000,0.0,0.0,0.069239,0.02855,MDA,030759
975889,135,5149,2000,7.977934906938835e-08,0.0,0.069239,0.02855,MDA,030760
982415,135,5150,2000,2.663695571474948e-10,0.0,0.069239,0.02855,MDA,030791
988941,135,5151,2000,1.2927560077260668e-09,0.0,0.069239,0.02855,MDA,030799
995467,135,5152,2000,0.0,9.111093230164799e-10,0.069239,0.02855,MDA,040110
1001993,135,5153,2000,1.8030855329982383e-07,7.232862406761965e-09,0.069239,0.02855,MDA,040120
1008519,135,5154,2000,0.0,5.730808040843199e-09,0.069239,0.02855,MDA,040130
1015045,135,5155,2000,6.565151988865807e-07,2.708801926887483e-08,0.069239,0.02855,MDA,040210
1021571,135,5156,2000,1.270870672780456e-07,1.5287015792947298e-08,0.069239,0.02855,MDA,040221
1028097,135,5157,2000,7.680170712566677e-09,2.7213963809706498e-08,0.069239,0.02855,MDA,040229
1034623,135,5158,2000,8.130483752294977e-10,4.168764301528296e-09,0.069239,0.02855,MDA,040291
1041149,135,5159,2000,0.0,4.043714629802534e-08,0.069239,0.02855,MDA,040299
1047675,135,5160,2000,1.1954811182558213e-09,3.1763213197747316e-08,0.069239,0.02855,MDA,040310
1054201,135,5161,2000,5.912252627926761e-10,9.510934004005134e-08,0.069239,0.02855,MDA,040390
1060727,135,5162,2000,2.3865075920405753e-08,1.2625608785372784e-08,0.069239,0.02855,MDA,040410
1067253,135,5163,2000,5.615276329855607e-10,2.0121297562870314e-09,0.069239,0.02855,MDA,040490
1073779,135,5164,2000,4.650042753716585e-08,1.3291789119771885e-07,0.069239,0.02855,MDA,040500
1080305,135,5165,2000,5.6240644039822024e-09,1.4057730787829754e-08,0.069239,0.02855,MDA,040610
1086831,135,5166,2000,3.378862983156504e-10,0.0,0.069239,0.02855,MDA,040620
1093357,135,5167,2000,7.942600788209145e-10,4.3129376574803396e-08,0.069239,0.02855,MDA,040630
1099883,135,5168,2000,0.0,2.187358384544148e-08,0.069239,0.02855,MDA,040640
1106409,135,5169,2000,1.0935394583873148e-08,2.3816941253774374e-07,0.069239,0.02855,MDA,040690
1112935,135,5170,2000,6.386063159647346e-07,2.2411499607993587e-08,0.069239,0.02855,MDA,040700
1119461,135,5171,2000,0.0,0.0,0.069239,0.02855,MDA,040811
1125987,135,5172,2000,0.0,0.0,0.069239,0.02855,MDA,040819
1132513,135,5173,2000,2.4402663627322314e-08,3.5228013802627012e-09,0.069239,0.02855,MDA,040891
1139039,135,5174,2000,0.0,0.0,0.069239,0.02855,MDA,040899
1145565,135,5175,2000,1.2210635050753793e-07,9.939675735636316e-10,0.069239,0.02855,MDA,040900
1152091,135,5176,2000,0.0,0.0,0.069239,0.02855,MDA,041000
1158617,135,5177,2000,0.0,0.0,0.069239,0.02855,MDA,050100
1165143,135,5178,2000,1.7867063810484975e-09,0.0,0.069239,0.02855,MDA,050210
1171669,135,5179,2000,0.0,0.0,0.069239,0.02855,MDA,050290
1178195,135,5180,2000,0.0,0.0,0.069239,0.02855,MDA,050300
1184721,135,5181,2000,0.0,4.4416330922301756e-08,0.069239,0.02855,MDA,050400
1191247,135,5182,2000,1.8788902482660945e-08,5.402490508875165e-08,0.069239,0.02855,MDA,050510
1197773,135,5183,2000,0.0,0.0,0.069239,0.02855,MDA,050590
1204299,135,5184,2000,0.0,0.0,0.069239,0.02855,MDA,050610
1210825,135,5185,2000,2.5897545339960076e-09,7.619644720316069e-10,0.069239,0.02855,MDA,050690
1217351,135,5186,2000,0.0,0.0,0.069239,0.02855,MDA,050710
1223877,135,5187,2000,3.3382560199508564e-09,3.6192483838995857e-10,0.069239,0.02855,MDA,050790
1230403,135,5188,2000,0.0,0.0,0.069239,0.02855,MDA,050800
1236929,135,5189,2000,0.0,0.0,0.069239,0.02855,MDA,050900
1243455,135,5190,2000,0.0,0.0,0.069239,0.02855,MDA,051000
1249981,135,5191,2000,0.0,7.858276481891865e-09,0.069239,0.02855,MDA,051110
1256507,135,5192,2000,0.0,0.0,0.069239,0.02855,MDA,051191
1263033,135,5193,2000,7.080460412686252e-09,9.416011592178318e-10,0.069239,0.02855,MDA,051199
1269559,135,5194,2000,0.0,0.0,0.069239,0.02855,MDA,060110
1276085,135,5195,2000,0.0,0.0,0.069239,0.02855,MDA,060120
1282611,135,5196,2000,8.50018893968968e-09,2.40955106921139e-07,0.069239,0.02855,MDA,060210
1289137,135,5197,2000,6.45241614967353e-08,7.9939982962881e-08,0.069239,0.02855,MDA,060220
1295663,135,5198,2000,0.0,0.0,0.069239,0.02855,MDA,060230
1302189,135,5199,2000,1.5977627873266967e-08,0.0,0.069239,0.02855,MDA,060240
1308715,135,5200,2000,0.0,0.0,0.069239,0.02855,MDA,060291
1315241,135,5201,2000,8.089543448346597e-08,1.9081260802002466e-08,0.069239,0.02855,MDA,060299
1321767,135,5202,2000,0.0,2.4255261399168808e-08,0.069239,0.02855,MDA,060310
1328293,135,5203,2000,0.0,0.0,0.069239,0.02855,MDA,060390
1334819,135,5204,2000,0.0,0.0,0.069239,0.02855,MDA,060410
1341345,135,5205,2000,1.5360947499211048e-09,2.3087622932458347e-09,0.069239,0.02855,MDA,060491
1347871,135,5206,2000,0.0,0.0,0.069239,0.02855,MDA,060499
1354397,135,5207,2000,0.0,3.3309414439557606e-07,0.069239,0.02855,MDA,070110
1360923,135,5208,2000,5.251631883237866e-10,9.838635070589098e-07,0.069239,0.02855,MDA,070190
1367449,135,5209,2000,1.8017309574345872e-07,3.052464806856849e-08,0.069239,0.02855,MDA,070200
1373975,135,5210,2000,7.239645769193168e-08,3.1575290685506374e-08,0.069239,0.02855,MDA,070310
1380501,135,5211,2000,2.560662978266588e-10,0.0,0.069239,0.02855,MDA,070320
1387027,135,5212,2000,0.0,0.0,0.069239,0.02855,MDA,070390
1393553,135,5213,2000,0.0,7.35781264858707e-10,0.069239,0.02855,MDA,070410
1400079,135,5214,2000,0.0,0.0,0.069239,0.02855,MDA,070420
1406605,135,5215,2000,7.306223006628099e-10,5.157826666659536e-08,0.069239,0.02855,MDA,070490
1413131,135,5216,2000,0.0,5.147485956991251e-09,0.069239,0.02855,MDA,070511
1419657,135,5217,2000,0.0,6.3562221159731e-09,0.069239,0.02855,MDA,070519
1426183,135,5218,2000,0.0,0.0,0.069239,0.02855,MDA,070521
1432709,135,5219,2000,0.0,1.3227491117347294e-09,0.069239,0.02855,MDA,070529
1439235,135,5220,2000,1.0154771171800398e-09,1.57901310902696e-08,0.069239,0.02855,MDA,070610
1445761,135,5221,2000,1.1625712958369158e-08,2.7923230434390117e-09,0.069239,0.02855,MDA,070690
1452287,135,5222,2000,4.281913358923892e-10,9.147550860405546e-10,0.069239,0.02855,MDA,070700
1458813,135,5223,2000,0.0,0.0,0.069239,0.02855,MDA,070810
1465339,135,5224,2000,6.171046259103053e-09,0.0,0.069239,0.02855,MDA,070820
1471865,135,5225,2000,0.0,0.0,0.069239,0.02855,MDA,070890
1478391,135,5226,2000,0.0,0.0,0.069239,0.02855,MDA,070910
1484917,135,5227,2000,0.0,0.0,0.069239,0.02855,MDA,070920
1491443,135,5228,2000,6.831060929714252e-09,5.800077538300618e-10,0.069239,0.02855,MDA,070930
1497969,135,5229,2000,0.0,0.0,0.069239,0.02855,MDA,070940
1504495,135,5230,2000,0.0,0.0,0.069239,0.02855,MDA,070951
1511021,135,5231,2000,0.0,0.0,0.069239,0.02855,MDA,070952
1517547,135,5232,2000,1.5198519646388456e-08,3.500263936113876e-09,0.069239,0.02855,MDA,070960
1524073,135,5233,2000,0.0,0.0,0.069239,0.02855,MDA,070970
1530599,135,5234,2000,8.194121530453083e-10,7.059522946617324e-10,0.069239,0.02855,MDA,070990
1537125,135,5235,2000,0.0,2.577885891022983e-09,0.069239,0.02855,MDA,071010
1543651,135,5236,2000,2.0091355675630153e-09,0.0,0.069239,0.02855,MDA,071021
1550177,135,5237,2000,0.0,0.0,0.069239,0.02855,MDA,071022
1556703,135,5238,2000,0.0,0.0,0.069239,0.02855,MDA,071029
1563229,135,5239,2000,0.0,0.0,0.069239,0.02855,MDA,071030
1569755,135,5240,2000,2.5621781634608286e-09,0.0,0.069239,0.02855,MDA,071040
1576281,135,5241,2000,3.795084356014393e-08,6.943521395851311e-10,0.069239,0.02855,MDA,071080
1582807,135,5242,2000,3.78178103000896e-08,9.50549850276924e-10,0.069239,0.02855,MDA,071090
1589333,135,5243,2000,0.0,0.0,0.069239,0.02855,MDA,071110
1595859,135,5244,2000,0.0,2.969971132612105e-09,0.069239,0.02855,MDA,071120
1602385,135,5245,2000,0.0,0.0,0.069239,0.02855,MDA,071130
