,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6444,247,5000,2017,2205.0,14031.0,-0.8594290000000001,-1.0574459999999999,ZMB,010111
12970,247,5001,2017,7015.0,51840.0,-0.8594290000000001,-1.0574459999999999,ZMB,010119
19496,247,5002,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,010120
26022,247,5003,2017,0.0,46388.0,-0.8594290000000001,-1.0574459999999999,ZMB,010210
32548,247,5004,2017,0.0,219613.0,-0.8594290000000001,-1.0574459999999999,ZMB,010290
39074,247,5005,2017,11672.0,13147.0,-0.8594290000000001,-1.0574459999999999,ZMB,010310
45600,247,5006,2017,0.0,22674.0,-0.8594290000000001,-1.0574459999999999,ZMB,010391
52126,247,5007,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,010392
58652,247,5008,2017,0.0,6601.0,-0.8594290000000001,-1.0574459999999999,ZMB,010410
65178,247,5009,2017,0.0,28122.0,-0.8594290000000001,-1.0574459999999999,ZMB,010420
71704,247,5010,2017,2680157.0,2304097.0,-0.8594290000000001,-1.0574459999999999,ZMB,010511
78230,247,5011,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,010519
84756,247,5012,2017,60460.0,33934.0,-0.8594290000000001,-1.0574459999999999,ZMB,010591
91282,247,5013,2017,570800.0,79313.0,-0.8594290000000001,-1.0574459999999999,ZMB,010599
97808,247,5014,2017,307539.0,205337.0,-0.8594290000000001,-1.0574459999999999,ZMB,010600
104334,247,5015,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020110
110860,247,5016,2017,3429.0,14939.0,-0.8594290000000001,-1.0574459999999999,ZMB,020120
117386,247,5017,2017,1714.0,3537.0,-0.8594290000000001,-1.0574459999999999,ZMB,020130
123912,247,5018,2017,1958.0,0.0,-0.8594290000000001,-1.0574459999999999,ZMB,020210
130438,247,5019,2017,8109.0,0.0,-0.8594290000000001,-1.0574459999999999,ZMB,020220
136964,247,5020,2017,8430.0,16051.0,-0.8594290000000001,-1.0574459999999999,ZMB,020230
143490,247,5021,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020311
150016,247,5022,2017,0.0,10258.0,-0.8594290000000001,-1.0574459999999999,ZMB,020312
156542,247,5023,2017,1477.0,63925.0,-0.8594290000000001,-1.0574459999999999,ZMB,020319
163068,247,5024,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020321
169594,247,5025,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020322
176120,247,5026,2017,21724.0,395286.0,-0.8594290000000001,-1.0574459999999999,ZMB,020329
182646,247,5027,2017,0.0,1120.0,-0.8594290000000001,-1.0574459999999999,ZMB,020410
189172,247,5028,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020421
195698,247,5029,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020422
202224,247,5030,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020423
208750,247,5031,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020430
215276,247,5032,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020441
221802,247,5033,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020442
228328,247,5034,2017,0.0,1889.0,-0.8594290000000001,-1.0574459999999999,ZMB,020443
234854,247,5035,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020450
241380,247,5036,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020500
247906,247,5037,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020610
254432,247,5038,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020621
260958,247,5039,2017,13300.0,66912.0,-0.8594290000000001,-1.0574459999999999,ZMB,020622
267484,247,5040,2017,232826.0,354998.0,-0.8594290000000001,-1.0574459999999999,ZMB,020629
274010,247,5041,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020630
280536,247,5042,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020641
287062,247,5043,2017,0.0,53627.0,-0.8594290000000001,-1.0574459999999999,ZMB,020649
293588,247,5044,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020680
300114,247,5045,2017,0.0,3276.0,-0.8594290000000001,-1.0574459999999999,ZMB,020690
306640,247,5046,2017,19913.0,8627.0,-0.8594290000000001,-1.0574459999999999,ZMB,020710
313166,247,5047,2017,268526.0,2681932.0,-0.8594290000000001,-1.0574459999999999,ZMB,020721
319692,247,5048,2017,0.0,8625.0,-0.8594290000000001,-1.0574459999999999,ZMB,020722
326218,247,5049,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020723
332744,247,5050,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020731
339270,247,5051,2017,0.0,141238.0,-0.8594290000000001,-1.0574459999999999,ZMB,020739
345796,247,5052,2017,978265.0,2000183.0,-0.8594290000000001,-1.0574459999999999,ZMB,020741
352322,247,5053,2017,0.0,8438.0,-0.8594290000000001,-1.0574459999999999,ZMB,020742
358848,247,5054,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020743
365374,247,5055,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020750
371900,247,5056,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020810
378426,247,5057,2017,,,-0.8594290000000001,-1.0574459999999999,ZMB,020820
384952,247,5058,2017,36701.0,7305.0,-0.8594290000000001,-1.0574459999999999,ZMB,020890
391478,247,5059,2017,0.0,1353.0,-0.8594290000000001,-1.0574459999999999,ZMB,020900
398004,247,5060,2017,0.0,3432.0,-0.8594290000000001,-1.0574459999999999,ZMB,021011
404530,247,5061,2017,0.0,11951.0,-0.8594290000000001,-1.0574459999999999,ZMB,021012
411056,247,5062,2017,0.0,82861.0,-0.8594290000000001,-1.0574459999999999,ZMB,021019
417582,247,5063,2017,0.0,71410.0,-0.8594290000000001,-1.0574459999999999,ZMB,021020
424108,247,5064,2017,21427.0,9780.0,-0.8594290000000001,-1.0574459999999999,ZMB,021090
430634,247,5065,2017,56230.0,36795.0,-0.8594290000000001,-1.0574459999999999,ZMB,030110
