,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2816,108,5000,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010111
9342,108,5001,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010119
15868,108,5002,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010120
22394,108,5003,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010210
28920,108,5004,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010290
35446,108,5005,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010310
41972,108,5006,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010391
48498,108,5007,2003,0.0,0.0,-0.398557,-0.774153,IRQ,010392
55024,108,5008,2003,1.4293687412832642e-06,0.0,-0.398557,-0.774153,IRQ,010410
61550,108,5009,2003,4.711619880010522e-09,0.0,-0.398557,-0.774153,IRQ,010420
68076,108,5010,2003,0.0,1.0255528072392036e-06,-0.398557,-0.774153,IRQ,010511
74602,108,5011,2003,0.0,2.2557330128956575e-08,-0.398557,-0.774153,IRQ,010519
81128,108,5012,2003,0.0,3.426022943623628e-09,-0.398557,-0.774153,IRQ,010591
87654,108,5013,2003,0.0,4.6785082588943725e-09,-0.398557,-0.774153,IRQ,010599
94180,108,5014,2003,1.3730123370946023e-07,3.118751407294571e-08,-0.398557,-0.774153,IRQ,010600
100706,108,5015,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020110
107232,108,5016,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020120
113758,108,5017,2003,0.0,6.54938126964862e-08,-0.398557,-0.774153,IRQ,020130
120284,108,5018,2003,0.0,1.2459759711077606e-07,-0.398557,-0.774153,IRQ,020210
126810,108,5019,2003,0.0,5.526095132711384e-07,-0.398557,-0.774153,IRQ,020220
133336,108,5020,2003,0.0,1.6815873145753055e-06,-0.398557,-0.774153,IRQ,020230
139862,108,5021,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020311
146388,108,5022,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020312
152914,108,5023,2003,0.0,6.363513642021249e-10,-0.398557,-0.774153,IRQ,020319
159440,108,5024,2003,0.0,2.2759504260291623e-09,-0.398557,-0.774153,IRQ,020321
165966,108,5025,2003,0.0,6.230940441145807e-10,-0.398557,-0.774153,IRQ,020322
172492,108,5026,2003,0.0,1.456054779545009e-07,-0.398557,-0.774153,IRQ,020329
179018,108,5027,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020410
185544,108,5028,2003,0.0,4.05110558575134e-09,-0.398557,-0.774153,IRQ,020421
192070,108,5029,2003,0.0,2.2784626881857521e-07,-0.398557,-0.774153,IRQ,020422
198596,108,5030,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020423
205122,108,5031,2003,0.0,1.3757783920849065e-09,-0.398557,-0.774153,IRQ,020430
211648,108,5032,2003,0.0,3.083453792561484e-08,-0.398557,-0.774153,IRQ,020441
218174,108,5033,2003,0.0,5.383134821547351e-08,-0.398557,-0.774153,IRQ,020442
224700,108,5034,2003,0.0,5.379157625521087e-10,-0.398557,-0.774153,IRQ,020443
231226,108,5035,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020450
237752,108,5036,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020500
244278,108,5037,2003,0.0,5.472290299136086e-09,-0.398557,-0.774153,IRQ,020610
250804,108,5038,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020621
257330,108,5039,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020622
263856,108,5040,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020629
270382,108,5041,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020630
276908,108,5042,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020641
283434,108,5043,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020649
289960,108,5044,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020680
296486,108,5045,2003,0.0,2.483096052397042e-09,-0.398557,-0.774153,IRQ,020690
303012,108,5046,2003,0.0,5.0757969986178554e-08,-0.398557,-0.774153,IRQ,020710
309538,108,5047,2003,1.8598898259303176e-08,1.3869473528256604e-06,-0.398557,-0.774153,IRQ,020721
316064,108,5048,2003,0.0,6.226631812117355e-09,-0.398557,-0.774153,IRQ,020722
322590,108,5049,2003,0.0,5.044410293310595e-10,-0.398557,-0.774153,IRQ,020723
329116,108,5050,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020731
335642,108,5051,2003,0.0,3.837331299339689e-09,-0.398557,-0.774153,IRQ,020739
342168,108,5052,2003,0.0,1.9278632469135806e-06,-0.398557,-0.774153,IRQ,020741
348694,108,5053,2003,0.0,7.218610787667855e-09,-0.398557,-0.774153,IRQ,020742
355220,108,5054,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020743
361746,108,5055,2003,0.0,2.736178292868262e-08,-0.398557,-0.774153,IRQ,020750
368272,108,5056,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020810
374798,108,5057,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020820
381324,108,5058,2003,0.0,4.39205071510276e-08,-0.398557,-0.774153,IRQ,020890
387850,108,5059,2003,0.0,0.0,-0.398557,-0.774153,IRQ,020900
394376,108,5060,2003,0.0,5.034798736247125e-09,-0.398557,-0.774153,IRQ,021011
400902,108,5061,2003,0.0,1.2577816146457187e-07,-0.398557,-0.774153,IRQ,021012
407428,108,5062,2003,0.0,2.7807228883624104e-08,-0.398557,-0.774153,IRQ,021019
413954,108,5063,2003,0.0,5.6931903950947924e-08,-0.398557,-0.774153,IRQ,021020
420480,108,5064,2003,0.0,0.0,-0.398557,-0.774153,IRQ,021090
427006,108,5065,2003,0.0,0.0,-0.398557,-0.774153,IRQ,030110
433532,108,5066,2003,0.0,0.0,-0.398557,-0.774153,IRQ,030191
440058,108,5067,2003,0.0,0.0,-0.398557,-0.774153,IRQ,030192
