,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1706,65,5000,2011,11251.0,472075.0,-0.260653,0.5682010000000001,DOM,010111
8232,65,5001,2011,5153.0,18069.0,-0.260653,0.5682010000000001,DOM,010119
14758,65,5002,2011,,,-0.260653,0.5682010000000001,DOM,010120
21284,65,5003,2011,7792.0,613207.0,-0.260653,0.5682010000000001,DOM,010210
27810,65,5004,2011,18342.0,2871.0,-0.260653,0.5682010000000001,DOM,010290
34336,65,5005,2011,0.0,231962.0,-0.260653,0.5682010000000001,DOM,010310
40862,65,5006,2011,,,-0.260653,0.5682010000000001,DOM,010391
47388,65,5007,2011,,,-0.260653,0.5682010000000001,DOM,010392
53914,65,5008,2011,0.0,988814.0,-0.260653,0.5682010000000001,DOM,010410
60440,65,5009,2011,10491.0,0.0,-0.260653,0.5682010000000001,DOM,010420
66966,65,5010,2011,849.0,3308729.0,-0.260653,0.5682010000000001,DOM,010511
73492,65,5011,2011,415472.0,58209.0,-0.260653,0.5682010000000001,DOM,010519
80018,65,5012,2011,3462605.0,1945515.0,-0.260653,0.5682010000000001,DOM,010591
86544,65,5013,2011,0.0,58238.0,-0.260653,0.5682010000000001,DOM,010599
93070,65,5014,2011,69426.0,61780.0,-0.260653,0.5682010000000001,DOM,010600
99596,65,5015,2011,0.0,8827.0,-0.260653,0.5682010000000001,DOM,020110
106122,65,5016,2011,0.0,509824.0,-0.260653,0.5682010000000001,DOM,020120
112648,65,5017,2011,0.0,2281429.0,-0.260653,0.5682010000000001,DOM,020130
119174,65,5018,2011,0.0,87520.0,-0.260653,0.5682010000000001,DOM,020210
125700,65,5019,2011,0.0,2535180.0,-0.260653,0.5682010000000001,DOM,020220
132226,65,5020,2011,0.0,22407699.0,-0.260653,0.5682010000000001,DOM,020230
138752,65,5021,2011,0.0,1483803.0,-0.260653,0.5682010000000001,DOM,020311
145278,65,5022,2011,0.0,1599920.0,-0.260653,0.5682010000000001,DOM,020312
151804,65,5023,2011,219790.0,281836.0,-0.260653,0.5682010000000001,DOM,020319
158330,65,5024,2011,0.0,46153.0,-0.260653,0.5682010000000001,DOM,020321
164856,65,5025,2011,0.0,6646977.0,-0.260653,0.5682010000000001,DOM,020322
171382,65,5026,2011,0.0,18884395.0,-0.260653,0.5682010000000001,DOM,020329
177908,65,5027,2011,0.0,236813.0,-0.260653,0.5682010000000001,DOM,020410
184434,65,5028,2011,17267.0,121467.0,-0.260653,0.5682010000000001,DOM,020421
190960,65,5029,2011,34117.0,89429.0,-0.260653,0.5682010000000001,DOM,020422
197486,65,5030,2011,0.0,80854.0,-0.260653,0.5682010000000001,DOM,020423
204012,65,5031,2011,0.0,581629.0,-0.260653,0.5682010000000001,DOM,020430
210538,65,5032,2011,,,-0.260653,0.5682010000000001,DOM,020441
217064,65,5033,2011,0.0,879321.0,-0.260653,0.5682010000000001,DOM,020442
223590,65,5034,2011,0.0,84749.0,-0.260653,0.5682010000000001,DOM,020443
230116,65,5035,2011,0.0,347218.0,-0.260653,0.5682010000000001,DOM,020450
