,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3543,136,5000,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010111
10069,136,5001,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010119
16595,136,5002,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010120
23121,136,5003,2002,1.0,0.0,-1.120167,-0.43338699999999997,MDG,010210
29647,136,5004,2002,1.0,0.0,-1.120167,-0.43338699999999997,MDG,010290
36173,136,5005,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,010310
42699,136,5006,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,010391
49225,136,5007,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010392
55751,136,5008,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010410
62277,136,5009,2002,1.0,0.0,-1.120167,-0.43338699999999997,MDG,010420
68803,136,5010,2002,0.030335706989216896,0.9995397665333103,-1.120167,-0.43338699999999997,MDG,010511
75329,136,5011,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010519
81855,136,5012,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010591
88381,136,5013,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,010599
94907,136,5014,2002,1.0,0.0,-1.120167,-0.43338699999999997,MDG,010600
101433,136,5015,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020110
107959,136,5016,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020120
114485,136,5017,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020130
121011,136,5018,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020210
127537,136,5019,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020220
134063,136,5020,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020230
140589,136,5021,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020311
147115,136,5022,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020312
153641,136,5023,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020319
160167,136,5024,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020321
166693,136,5025,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020322
173219,136,5026,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020329
179745,136,5027,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020410
186271,136,5028,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020421
192797,136,5029,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020422
199323,136,5030,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020423
205849,136,5031,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020430
212375,136,5032,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020441
218901,136,5033,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020442
225427,136,5034,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020443
231953,136,5035,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020450
238479,136,5036,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020500
245005,136,5037,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020610
251531,136,5038,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020621
258057,136,5039,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020622
264583,136,5040,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020629
271109,136,5041,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020630
277635,136,5042,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020641
284161,136,5043,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020649
290687,136,5044,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020680
297213,136,5045,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020690
303739,136,5046,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020710
310265,136,5047,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020721
316791,136,5048,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020722
323317,136,5049,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020723
329843,136,5050,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020731
336369,136,5051,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020739
342895,136,5052,2002,0.0,1.0,-1.120167,-0.43338699999999997,MDG,020741
349421,136,5053,2002,0.0,0.0,-1.120167,-0.43338699999999997,MDG,020742
