,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1376,52,5000,2019,0.4463545404103091,0.8948562031159542,0.38045,0.08960900000000001,CRI,010111
7902,52,5001,2019,0.6269191314702617,0.7790843359974404,0.38045,0.08960900000000001,CRI,010119
14428,52,5002,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,010120
20954,52,5003,2019,0.9801693721856025,0.1981615548719826,0.38045,0.08960900000000001,CRI,010210
27480,52,5004,2019,0.18016491903280182,0.9836364175598136,0.38045,0.08960900000000001,CRI,010290
34006,52,5005,2019,0.8043197175115921,0.5941967620427366,0.38045,0.08960900000000001,CRI,010310
40532,52,5006,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,010391
47058,52,5007,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,010392
53584,52,5008,2019,0.20754625992256354,0.9782252041284542,0.38045,0.08960900000000001,CRI,010410
60110,52,5009,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,010420
66636,52,5010,2019,0.7354469796149387,0.677582275576379,0.38045,0.08960900000000001,CRI,010511
73162,52,5011,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,010519
79688,52,5012,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,010591
86214,52,5013,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,010599
92740,52,5014,2019,0.9895226152312977,0.14437795519335087,0.38045,0.08960900000000001,CRI,010600
99266,52,5015,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020110
105792,52,5016,2019,0.04001815895033826,0.9991989526386751,0.38045,0.08960900000000001,CRI,020120
112318,52,5017,2019,0.3303468555345618,0.9438596055761828,0.38045,0.08960900000000001,CRI,020130
118844,52,5018,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020210
125370,52,5019,2019,0.9587610715595941,0.28421331366053026,0.38045,0.08960900000000001,CRI,020220
131896,52,5020,2019,0.9589995637973153,0.28340754512990474,0.38045,0.08960900000000001,CRI,020230
138422,52,5021,2019,0.9871712094886285,0.1596652847577035,0.38045,0.08960900000000001,CRI,020311
144948,52,5022,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020312
151474,52,5023,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020319
158000,52,5024,2019,1.0,0.0,0.38045,0.08960900000000001,CRI,020321
164526,52,5025,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020322
171052,52,5026,2019,0.017579566602568708,0.9998454674788829,0.38045,0.08960900000000001,CRI,020329
177578,52,5027,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020410
184104,52,5028,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020421
190630,52,5029,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020422
197156,52,5030,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020423
203682,52,5031,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020430
210208,52,5032,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020441
216734,52,5033,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020442
223260,52,5034,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020443
229786,52,5035,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020450
236312,52,5036,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020500
242838,52,5037,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020610
249364,52,5038,2019,0.1462546384532303,0.9892469766094384,0.38045,0.08960900000000001,CRI,020621
255890,52,5039,2019,0.11706330778368125,0.993124454421873,0.38045,0.08960900000000001,CRI,020622
262416,52,5040,2019,0.9920579130292932,0.12578194304415583,0.38045,0.08960900000000001,CRI,020629
268942,52,5041,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020630
275468,52,5042,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020641
281994,52,5043,2019,0.4177092169714602,0.9085807669420972,0.38045,0.08960900000000001,CRI,020649
288520,52,5044,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020680
295046,52,5045,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020690
301572,52,5046,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020710
308098,52,5047,2019,0.6409241922948683,0.7676041816790543,0.38045,0.08960900000000001,CRI,020721
314624,52,5048,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020722
321150,52,5049,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020723
327676,52,5050,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020731
334202,52,5051,2019,0.2302490158751523,0.9731317437472297,0.38045,0.08960900000000001,CRI,020739
340728,52,5052,2019,0.005893935750791819,0.9999826306098348,0.38045,0.08960900000000001,CRI,020741
347254,52,5053,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020742
353780,52,5054,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020743
360306,52,5055,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020750
366832,52,5056,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020810
373358,52,5057,2019,0.0,0.0,0.38045,0.08960900000000001,CRI,020820
379884,52,5058,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,020890
386410,52,5059,2019,0.554725275070329,0.832033574561837,0.38045,0.08960900000000001,CRI,020900
392936,52,5060,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,021011
399462,52,5061,2019,0.17735506313452382,0.984146930890174,0.38045,0.08960900000000001,CRI,021012
405988,52,5062,2019,0.0017644600294557905,0.9999984433391906,0.38045,0.08960900000000001,CRI,021019
412514,52,5063,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,021020
419040,52,5064,2019,0.0,1.0,0.38045,0.08960900000000001,CRI,021090
425566,52,5065,2019,0.6202759374763568,0.7843836825099224,0.38045,0.08960900000000001,CRI,030110
