,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6470,248,5000,2017,6.833485226025037e-09,1.8613277402912154e-09,-1.101402,-1.0831680000000001,ZWE,010111
12996,248,5001,2017,2.282262850676823e-08,2.2471820414391914e-08,-1.101402,-1.0831680000000001,ZWE,010119
19522,248,5002,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,010120
26048,248,5003,2017,0.0,8.244064496439404e-08,-1.101402,-1.0831680000000001,ZWE,010210
32574,248,5004,2017,6.466810409018816e-10,1.9544106989558858e-07,-1.101402,-1.0831680000000001,ZWE,010290
39100,248,5005,2017,0.0,2.408888203207013e-07,-1.101402,-1.0831680000000001,ZWE,010310
45626,248,5006,2017,0.0,8.766402907888648e-10,-1.101402,-1.0831680000000001,ZWE,010391
52152,248,5007,2017,0.0,1.4211847133847457e-09,-1.101402,-1.0831680000000001,ZWE,010392
58678,248,5008,2017,0.0,2.0485873865277783e-09,-1.101402,-1.0831680000000001,ZWE,010410
65204,248,5009,2017,0.0,1.8078344537379743e-08,-1.101402,-1.0831680000000001,ZWE,010420
71730,248,5010,2017,9.988161407841704e-08,6.639126697981251e-07,-1.101402,-1.0831680000000001,ZWE,010511
78256,248,5011,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,010519
84782,248,5012,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,010591
91308,248,5013,2017,0.0,1.8215557800285828e-08,-1.101402,-1.0831680000000001,ZWE,010599
97834,248,5014,2017,9.182282888951353e-07,6.106222202422234e-08,-1.101402,-1.0831680000000001,ZWE,010600
104360,248,5015,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020110
110886,248,5016,2017,0.0,4.150204053405734e-09,-1.101402,-1.0831680000000001,ZWE,020120
117412,248,5017,2017,1.0641145619151626e-08,4.6260092713476976e-08,-1.101402,-1.0831680000000001,ZWE,020130
123938,248,5018,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020210
130464,248,5019,2017,0.0,1.71516578632604e-09,-1.101402,-1.0831680000000001,ZWE,020220
136990,248,5020,2017,0.0,8.231635758857332e-08,-1.101402,-1.0831680000000001,ZWE,020230
143516,248,5021,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020311
150042,248,5022,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020312
156568,248,5023,2017,0.0,1.0442459599956432e-08,-1.101402,-1.0831680000000001,ZWE,020319
163094,248,5024,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020321
169620,248,5025,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020322
176146,248,5026,2017,2.8127897945882214e-09,9.551700263274333e-08,-1.101402,-1.0831680000000001,ZWE,020329
182672,248,5027,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020410
189198,248,5028,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020421
195724,248,5029,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020422
202250,248,5030,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020423
208776,248,5031,2017,0.0,4.693754176995048e-09,-1.101402,-1.0831680000000001,ZWE,020430
215302,248,5032,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020441
221828,248,5033,2017,0.0,1.39924384863986e-08,-1.101402,-1.0831680000000001,ZWE,020442
228354,248,5034,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020443
234880,248,5035,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020450
241406,248,5036,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020500
247932,248,5037,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020610
254458,248,5038,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020621
260984,248,5039,2017,0.0,8.34047835677607e-08,-1.101402,-1.0831680000000001,ZWE,020622
267510,248,5040,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020629
274036,248,5041,2017,0.0,0.0,-1.101402,-1.0831680000000001,ZWE,020630
280562,248,5042,2017,0.0,1.4745454267371114e-09,-1.101402,-1.0831680000000001,ZWE,020641
287088,248,5043,2017,0.0,3.497049035992646e-08,-1.101402,-1.0831680000000001,ZWE,020649
