,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2422,93,5000,1999,14921.0,229987.0,-0.459323,0.210247,GTM,010111
8948,93,5001,1999,73258.0,357714.0,-0.459323,0.210247,GTM,010119
15474,93,5002,1999,0.0,17011.0,-0.459323,0.210247,GTM,010120
22000,93,5003,1999,44757.0,176572.0,-0.459323,0.210247,GTM,010210
28526,93,5004,1999,107370.0,231880.0,-0.459323,0.210247,GTM,010290
35052,93,5005,1999,12994.0,197453.0,-0.459323,0.210247,GTM,010310
41578,93,5006,1999,0.0,7885.0,-0.459323,0.210247,GTM,010391
48104,93,5007,1999,,,-0.459323,0.210247,GTM,010392
54630,93,5008,1999,8514.0,0.0,-0.459323,0.210247,GTM,010410
61156,93,5009,1999,,,-0.459323,0.210247,GTM,010420
67682,93,5010,1999,1271844.0,5318603.0,-0.459323,0.210247,GTM,010511
74208,93,5011,1999,18314.0,98157.0,-0.459323,0.210247,GTM,010519
80734,93,5012,1999,1518.0,110543.0,-0.459323,0.210247,GTM,010591
87260,93,5013,1999,0.0,10912.0,-0.459323,0.210247,GTM,010599
93786,93,5014,1999,311908.0,152944.0,-0.459323,0.210247,GTM,010600
100312,93,5015,1999,1490.0,109185.0,-0.459323,0.210247,GTM,020110
106838,93,5016,1999,11161.0,2826.0,-0.459323,0.210247,GTM,020120
113364,93,5017,1999,1718553.0,2773341.0,-0.459323,0.210247,GTM,020130
119890,93,5018,1999,771072.0,186800.0,-0.459323,0.210247,GTM,020210
126416,93,5019,1999,38107.0,142353.0,-0.459323,0.210247,GTM,020220
132942,93,5020,1999,1480815.0,6015746.0,-0.459323,0.210247,GTM,020230
139468,93,5021,1999,0.0,4560.0,-0.459323,0.210247,GTM,020311
145994,93,5022,1999,0.0,609832.0,-0.459323,0.210247,GTM,020312
152520,93,5023,1999,7885.0,195130.0,-0.459323,0.210247,GTM,020319
159046,93,5024,1999,0.0,69270.0,-0.459323,0.210247,GTM,020321
165572,93,5025,1999,0.0,878239.0,-0.459323,0.210247,GTM,020322
172098,93,5026,1999,0.0,699613.0,-0.459323,0.210247,GTM,020329
178624,93,5027,1999,0.0,1905.0,-0.459323,0.210247,GTM,020410
185150,93,5028,1999,,,-0.459323,0.210247,GTM,020421
191676,93,5029,1999,,,-0.459323,0.210247,GTM,020422
198202,93,5030,1999,0.0,3298.0,-0.459323,0.210247,GTM,020423
204728,93,5031,1999,0.0,6470.0,-0.459323,0.210247,GTM,020430
211254,93,5032,1999,,,-0.459323,0.210247,GTM,020441
217780,93,5033,1999,0.0,15282.0,-0.459323,0.210247,GTM,020442
224306,93,5034,1999,,,-0.459323,0.210247,GTM,020443
230832,93,5035,1999,,,-0.459323,0.210247,GTM,020450
237358,93,5036,1999,,,-0.459323,0.210247,GTM,020500
243884,93,5037,1999,1305.0,39553.0,-0.459323,0.210247,GTM,020610
250410,93,5038,1999,,,-0.459323,0.210247,GTM,020621
256936,93,5039,1999,0.0,40719.0,-0.459323,0.210247,GTM,020622
263462,93,5040,1999,0.0,95347.0,-0.459323,0.210247,GTM,020629
269988,93,5041,1999,0.0,72473.0,-0.459323,0.210247,GTM,020630
276514,93,5042,1999,0.0,31453.0,-0.459323,0.210247,GTM,020641
283040,93,5043,1999,1733.0,364935.0,-0.459323,0.210247,GTM,020649
289566,93,5044,1999,1170.0,173509.0,-0.459323,0.210247,GTM,020680
296092,93,5045,1999,0.0,43099.0,-0.459323,0.210247,GTM,020690
302618,93,5046,1999,155403.0,587839.0,-0.459323,0.210247,GTM,020710
309144,93,5047,1999,366813.0,545665.0,-0.459323,0.210247,GTM,020721
315670,93,5048,1999,114239.0,446464.0,-0.459323,0.210247,GTM,020722
322196,93,5049,1999,0.0,26634.0,-0.459323,0.210247,GTM,020723
328722,93,5050,1999,0.0,1182.0,-0.459323,0.210247,GTM,020731
335248,93,5051,1999,248490.0,613481.0,-0.459323,0.210247,GTM,020739
341774,93,5052,1999,289790.0,11709054.0,-0.459323,0.210247,GTM,020741
348300,93,5053,1999,0.0,392685.0,-0.459323,0.210247,GTM,020742
354826,93,5054,1999,0.0,59241.0,-0.459323,0.210247,GTM,020743
361352,93,5055,1999,,,-0.459323,0.210247,GTM,020750
367878,93,5056,1999,,,-0.459323,0.210247,GTM,020810
374404,93,5057,1999,,,-0.459323,0.210247,GTM,020820
380930,93,5058,1999,0.0,61934.0,-0.459323,0.210247,GTM,020890
387456,93,5059,1999,2400.0,1576788.0,-0.459323,0.210247,GTM,020900
393982,93,5060,1999,0.0,83787.0,-0.459323,0.210247,GTM,021011
400508,93,5061,1999,1218.0,248861.0,-0.459323,0.210247,GTM,021012
407034,93,5062,1999,0.0,1084939.0,-0.459323,0.210247,GTM,021019
413560,93,5063,1999,,,-0.459323,0.210247,GTM,021020
420086,93,5064,1999,103857.0,658007.0,-0.459323,0.210247,GTM,021090
426612,93,5065,1999,8158.0,22997.0,-0.459323,0.210247,GTM,030110
433138,93,5066,1999,0.0,6400.0,-0.459323,0.210247,GTM,030191
439664,93,5067,1999,,,-0.459323,0.210247,GTM,030192
446190,93,5068,1999,,,-0.459323,0.210247,GTM,030193
452716,93,5069,1999,7335.0,3877.0,-0.459323,0.210247,GTM,030199
459242,93,5070,1999,,,-0.459323,0.210247,GTM,030211
465768,93,5071,1999,0.0,5441.0,-0.459323,0.210247,GTM,030212
472294,93,5072,1999,307290.0,57075.0,-0.459323,0.210247,GTM,030219
478820,93,5073,1999,,,-0.459323,0.210247,GTM,030221
485346,93,5074,1999,,,-0.459323,0.210247,GTM,030222
491872,93,5075,1999,,,-0.459323,0.210247,GTM,030223
498398,93,5076,1999,2753.0,0.0,-0.459323,0.210247,GTM,030229
504924,93,5077,1999,,,-0.459323,0.210247,GTM,030231
511450,93,5078,1999,,,-0.459323,0.210247,GTM,030232
517976,93,5079,1999,,,-0.459323,0.210247,GTM,030233
524502,93,5080,1999,3110.0,136794.0,-0.459323,0.210247,GTM,030239
531028,93,5081,1999,,,-0.459323,0.210247,GTM,030240
537554,93,5082,1999,,,-0.459323,0.210247,GTM,030250
544080,93,5083,1999,,,-0.459323,0.210247,GTM,030261
550606,93,5084,1999,,,-0.459323,0.210247,GTM,030262
557132,93,5085,1999,,,-0.459323,0.210247,GTM,030263
563658,93,5086,1999,,,-0.459323,0.210247,GTM,030264
570184,93,5087,1999,0.0,1313.0,-0.459323,0.210247,GTM,030265
576710,93,5088,1999,,,-0.459323,0.210247,GTM,030266
583236,93,5089,1999,1764889.0,294122.0,-0.459323,0.210247,GTM,030269
589762,93,5090,1999,0.0,1470.0,-0.459323,0.210247,GTM,030270
