,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1902,73,5000,1999,0.0,0.0,-1.18759,-1.111391,ETH,010111
8428,73,5001,1999,0.0,0.0,-1.18759,-1.111391,ETH,010119
14954,73,5002,1999,0.0,0.0,-1.18759,-1.111391,ETH,010120
21480,73,5003,1999,0.0,0.0,-1.18759,-1.111391,ETH,010210
28006,73,5004,1999,1.0,0.0,-1.18759,-1.111391,ETH,010290
34532,73,5005,1999,0.0,0.0,-1.18759,-1.111391,ETH,010310
41058,73,5006,1999,0.0,0.0,-1.18759,-1.111391,ETH,010391
47584,73,5007,1999,0.0,0.0,-1.18759,-1.111391,ETH,010392
54110,73,5008,1999,1.0,0.0,-1.18759,-1.111391,ETH,010410
60636,73,5009,1999,0.9518845878278955,0.30645673667863366,-1.18759,-1.111391,ETH,010420
67162,73,5010,1999,0.0,1.0,-1.18759,-1.111391,ETH,010511
73688,73,5011,1999,0.0,1.0,-1.18759,-1.111391,ETH,010519
80214,73,5012,1999,0.0,0.0,-1.18759,-1.111391,ETH,010591
86740,73,5013,1999,0.0,1.0,-1.18759,-1.111391,ETH,010599
93266,73,5014,1999,1.0,0.0,-1.18759,-1.111391,ETH,010600
99792,73,5015,1999,0.0,1.0,-1.18759,-1.111391,ETH,020110
106318,73,5016,1999,0.0,0.0,-1.18759,-1.111391,ETH,020120
112844,73,5017,1999,0.0,1.0,-1.18759,-1.111391,ETH,020130
119370,73,5018,1999,0.9978452281986012,0.0656117410322368,-1.18759,-1.111391,ETH,020210
125896,73,5019,1999,0.0,1.0,-1.18759,-1.111391,ETH,020220
132422,73,5020,1999,0.0,1.0,-1.18759,-1.111391,ETH,020230
138948,73,5021,1999,0.0,0.0,-1.18759,-1.111391,ETH,020311
145474,73,5022,1999,0.0,0.0,-1.18759,-1.111391,ETH,020312
152000,73,5023,1999,0.0,1.0,-1.18759,-1.111391,ETH,020319
158526,73,5024,1999,0.0,0.0,-1.18759,-1.111391,ETH,020321
165052,73,5025,1999,0.0,0.0,-1.18759,-1.111391,ETH,020322
171578,73,5026,1999,0.0,1.0,-1.18759,-1.111391,ETH,020329
178104,73,5027,1999,1.0,0.0,-1.18759,-1.111391,ETH,020410
184630,73,5028,1999,1.0,0.0,-1.18759,-1.111391,ETH,020421
191156,73,5029,1999,0.0,0.0,-1.18759,-1.111391,ETH,020422
197682,73,5030,1999,0.0,0.0,-1.18759,-1.111391,ETH,020423
204208,73,5031,1999,0.0,0.0,-1.18759,-1.111391,ETH,020430
210734,73,5032,1999,0.0,0.0,-1.18759,-1.111391,ETH,020441
217260,73,5033,1999,0.0,0.0,-1.18759,-1.111391,ETH,020442
223786,73,5034,1999,0.0,0.0,-1.18759,-1.111391,ETH,020443
230312,73,5035,1999,0.9999998216038194,0.0005973209600698197,-1.18759,-1.111391,ETH,020450
236838,73,5036,1999,0.0,0.0,-1.18759,-1.111391,ETH,020500
243364,73,5037,1999,0.0,1.0,-1.18759,-1.111391,ETH,020610
249890,73,5038,1999,0.0,0.0,-1.18759,-1.111391,ETH,020621
256416,73,5039,1999,0.0,0.0,-1.18759,-1.111391,ETH,020622
262942,73,5040,1999,0.0,0.0,-1.18759,-1.111391,ETH,020629
269468,73,5041,1999,0.0,1.0,-1.18759,-1.111391,ETH,020630
275994,73,5042,1999,0.0,0.0,-1.18759,-1.111391,ETH,020641
282520,73,5043,1999,0.0,0.0,-1.18759,-1.111391,ETH,020649
289046,73,5044,1999,1.0,0.0,-1.18759,-1.111391,ETH,020680
295572,73,5045,1999,0.0,1.0,-1.18759,-1.111391,ETH,020690
302098,73,5046,1999,0.0,1.0,-1.18759,-1.111391,ETH,020710
308624,73,5047,1999,0.0,0.0,-1.18759,-1.111391,ETH,020721
315150,73,5048,1999,0.0,1.0,-1.18759,-1.111391,ETH,020722
321676,73,5049,1999,0.0,0.0,-1.18759,-1.111391,ETH,020723
328202,73,5050,1999,0.0,0.0,-1.18759,-1.111391,ETH,020731
334728,73,5051,1999,0.0,0.0,-1.18759,-1.111391,ETH,020739
341254,73,5052,1999,0.0,0.0,-1.18759,-1.111391,ETH,020741
347780,73,5053,1999,0.0,0.0,-1.18759,-1.111391,ETH,020742
354306,73,5054,1999,0.0,1.0,-1.18759,-1.111391,ETH,020743
360832,73,5055,1999,0.0,0.0,-1.18759,-1.111391,ETH,020750
367358,73,5056,1999,0.0,0.0,-1.18759,-1.111391,ETH,020810
373884,73,5057,1999,0.0,0.0,-1.18759,-1.111391,ETH,020820
380410,73,5058,1999,0.0,0.0,-1.18759,-1.111391,ETH,020890
386936,73,5059,1999,0.0,0.0,-1.18759,-1.111391,ETH,020900
393462,73,5060,1999,0.0,1.0,-1.18759,-1.111391,ETH,021011
399988,73,5061,1999,0.0,1.0,-1.18759,-1.111391,ETH,021012
406514,73,5062,1999,0.0,1.0,-1.18759,-1.111391,ETH,021019
413040,73,5063,1999,0.0,1.0,-1.18759,-1.111391,ETH,021020
419566,73,5064,1999,0.0,1.0,-1.18759,-1.111391,ETH,021090
426092,73,5065,1999,1.0,0.0,-1.18759,-1.111391,ETH,030110
432618,73,5066,1999,0.0,0.0,-1.18759,-1.111391,ETH,030191
439144,73,5067,1999,0.0,0.0,-1.18759,-1.111391,ETH,030192
445670,73,5068,1999,0.0,0.0,-1.18759,-1.111391,ETH,030193
452196,73,5069,1999,0.0,0.0,-1.18759,-1.111391,ETH,030199
458722,73,5070,1999,0.0,0.0,-1.18759,-1.111391,ETH,030211
465248,73,5071,1999,0.0,1.0,-1.18759,-1.111391,ETH,030212
471774,73,5072,1999,0.0,1.0,-1.18759,-1.111391,ETH,030219
478300,73,5073,1999,0.0,0.0,-1.18759,-1.111391,ETH,030221
484826,73,5074,1999,0.0,0.0,-1.18759,-1.111391,ETH,030222
491352,73,5075,1999,0.0,0.0,-1.18759,-1.111391,ETH,030223
497878,73,5076,1999,0.0,0.0,-1.18759,-1.111391,ETH,030229
504404,73,5077,1999,0.0,0.0,-1.18759,-1.111391,ETH,030231
510930,73,5078,1999,0.0,0.0,-1.18759,-1.111391,ETH,030232
517456,73,5079,1999,0.0,0.0,-1.18759,-1.111391,ETH,030233
523982,73,5080,1999,0.0,1.0,-1.18759,-1.111391,ETH,030239
530508,73,5081,1999,0.0,0.0,-1.18759,-1.111391,ETH,030240
537034,73,5082,1999,0.0,0.0,-1.18759,-1.111391,ETH,030250
543560,73,5083,1999,0.0,0.0,-1.18759,-1.111391,ETH,030261
550086,73,5084,1999,0.0,0.0,-1.18759,-1.111391,ETH,030262
556612,73,5085,1999,0.0,0.0,-1.18759,-1.111391,ETH,030263
563138,73,5086,1999,0.0,0.0,-1.18759,-1.111391,ETH,030264
569664,73,5087,1999,0.0,0.0,-1.18759,-1.111391,ETH,030265
576190,73,5088,1999,0.0,0.0,-1.18759,-1.111391,ETH,030266
582716,73,5089,1999,0.783955447645003,0.6208170874804614,-1.18759,-1.111391,ETH,030269
589242,73,5090,1999,0.0,0.0,-1.18759,-1.111391,ETH,030270
595768,73,5091,1999,0.0,0.0,-1.18759,-1.111391,ETH,030310
602294,73,5092,1999,0.0,0.0,-1.18759,-1.111391,ETH,030321
608820,73,5093,1999,0.0,0.0,-1.18759,-1.111391,ETH,030322
615346,73,5094,1999,0.0,1.0,-1.18759,-1.111391,ETH,030329
621872,73,5095,1999,0.0,0.0,-1.18759,-1.111391,ETH,030331
628398,73,5096,1999,0.0,0.0,-1.18759,-1.111391,ETH,030332
634924,73,5097,1999,0.0,0.0,-1.18759,-1.111391,ETH,030333
641450,73,5098,1999,0.0,1.0,-1.18759,-1.111391,ETH,030339
647976,73,5099,1999,0.0,0.0,-1.18759,-1.111391,ETH,030341
654502,73,5100,1999,0.0,0.0,-1.18759,-1.111391,ETH,030342
661028,73,5101,1999,0.0,0.0,-1.18759,-1.111391,ETH,030343
667554,73,5102,1999,0.0,0.0,-1.18759,-1.111391,ETH,030349
674080,73,5103,1999,0.0,0.0,-1.18759,-1.111391,ETH,030350
680606,73,5104,1999,0.0,0.0,-1.18759,-1.111391,ETH,030360
687132,73,5105,1999,0.0,0.0,-1.18759,-1.111391,ETH,030371
693658,73,5106,1999,0.0,0.0,-1.18759,-1.111391,ETH,030372
700184,73,5107,1999,0.0,0.0,-1.18759,-1.111391,ETH,030373
706710,73,5108,1999,0.0,0.0,-1.18759,-1.111391,ETH,030374
713236,73,5109,1999,0.0,0.0,-1.18759,-1.111391,ETH,030375
719762,73,5110,1999,0.0,0.0,-1.18759,-1.111391,ETH,030376
726288,73,5111,1999,0.0,0.0,-1.18759,-1.111391,ETH,030377
732814,73,5112,1999,0.0,0.0,-1.18759,-1.111391,ETH,030378
739340,73,5113,1999,0.9801742611318076,0.19813737107046447,-1.18759,-1.111391,ETH,030379
745866,73,5114,1999,0.0,0.0,-1.18759,-1.111391,ETH,030380
752392,73,5115,1999,0.5463045374065674,0.8375866238240655,-1.18759,-1.111391,ETH,030410
758918,73,5116,1999,0.8259244054739012,0.5637808762654005,-1.18759,-1.111391,ETH,030420
765444,73,5117,1999,0.0,1.0,-1.18759,-1.111391,ETH,030490
771970,73,5118,1999,0.0,0.0,-1.18759,-1.111391,ETH,030510
778496,73,5119,1999,0.0,0.0,-1.18759,-1.111391,ETH,030520
785022,73,5120,1999,0.0,0.0,-1.18759,-1.111391,ETH,030530
791548,73,5121,1999,0.0,1.0,-1.18759,-1.111391,ETH,030541
798074,73,5122,1999,0.0,0.0,-1.18759,-1.111391,ETH,030542
804600,73,5123,1999,0.0,0.0,-1.18759,-1.111391,ETH,030549
811126,73,5124,1999,0.0,0.0,-1.18759,-1.111391,ETH,030551
817652,73,5125,1999,0.0,0.0,-1.18759,-1.111391,ETH,030559
824178,73,5126,1999,1.0,0.0,-1.18759,-1.111391,ETH,030561
830704,73,5127,1999,0.0,0.0,-1.18759,-1.111391,ETH,030562
837230,73,5128,1999,0.0,0.0,-1.18759,-1.111391,ETH,030563
843756,73,5129,1999,0.0,0.0,-1.18759,-1.111391,ETH,030569
850282,73,5130,1999,0.0,0.0,-1.18759,-1.111391,ETH,030611
856808,73,5131,1999,0.0,0.0,-1.18759,-1.111391,ETH,030612
863334,73,5132,1999,0.9980122253205873,0.06302061655243484,-1.18759,-1.111391,ETH,030613
869860,73,5133,1999,0.0,0.0,-1.18759,-1.111391,ETH,030614
876386,73,5134,1999,0.0,0.0,-1.18759,-1.111391,ETH,030619
882912,73,5135,1999,0.0,0.0,-1.18759,-1.111391,ETH,030621
889438,73,5136,1999,0.0,0.0,-1.18759,-1.111391,ETH,030622
895964,73,5137,1999,0.0,1.0,-1.18759,-1.111391,ETH,030623
902490,73,5138,1999,0.0,0.0,-1.18759,-1.111391,ETH,030624
909016,73,5139,1999,1.0,0.0,-1.18759,-1.111391,ETH,030629
915542,73,5140,1999,0.0,0.0,-1.18759,-1.111391,ETH,030710
922068,73,5141,1999,0.0,0.0,-1.18759,-1.111391,ETH,030721
928594,73,5142,1999,0.0,0.0,-1.18759,-1.111391,ETH,030729
935120,73,5143,1999,0.0,0.0,-1.18759,-1.111391,ETH,030731
941646,73,5144,1999,0.0,0.0,-1.18759,-1.111391,ETH,030739
948172,73,5145,1999,0.0,0.0,-1.18759,-1.111391,ETH,030741
954698,73,5146,1999,1.0,0.0,-1.18759,-1.111391,ETH,030749
961224,73,5147,1999,0.0,0.0,-1.18759,-1.111391,ETH,030751
967750,73,5148,1999,0.0,0.0,-1.18759,-1.111391,ETH,030759
974276,73,5149,1999,0.0,0.0,-1.18759,-1.111391,ETH,030760
980802,73,5150,1999,0.0,0.0,-1.18759,-1.111391,ETH,030791
987328,73,5151,1999,0.0,0.0,-1.18759,-1.111391,ETH,030799
993854,73,5152,1999,0.0,1.0,-1.18759,-1.111391,ETH,040110
1000380,73,5153,1999,0.0,1.0,-1.18759,-1.111391,ETH,040120
1006906,73,5154,1999,0.0,1.0,-1.18759,-1.111391,ETH,040130
1013432,73,5155,1999,0.0,1.0,-1.18759,-1.111391,ETH,040210
1019958,73,5156,1999,0.0,1.0,-1.18759,-1.111391,ETH,040221
1026484,73,5157,1999,0.0,1.0,-1.18759,-1.111391,ETH,040229
1033010,73,5158,1999,0.0,1.0,-1.18759,-1.111391,ETH,040291
1039536,73,5159,1999,0.0,1.0,-1.18759,-1.111391,ETH,040299
1046062,73,5160,1999,0.0,1.0,-1.18759,-1.111391,ETH,040310
1052588,73,5161,1999,0.7448479577284157,0.6672342316366932,-1.18759,-1.111391,ETH,040390
1059114,73,5162,1999,0.0,0.0,-1.18759,-1.111391,ETH,040410
1065640,73,5163,1999,0.9998103935646631,0.019472465690648238,-1.18759,-1.111391,ETH,040490
1072166,73,5164,1999,0.0046299229658179585,0.9999892818492259,-1.18759,-1.111391,ETH,040500
1078692,73,5165,1999,0.0,1.0,-1.18759,-1.111391,ETH,040610
1085218,73,5166,1999,0.0,0.0,-1.18759,-1.111391,ETH,040620
1091744,73,5167,1999,0.0,1.0,-1.18759,-1.111391,ETH,040630
1098270,73,5168,1999,0.0,0.0,-1.18759,-1.111391,ETH,040640
1104796,73,5169,1999,0.0,1.0,-1.18759,-1.111391,ETH,040690
1111322,73,5170,1999,0.0,0.0,-1.18759,-1.111391,ETH,040700
1117848,73,5171,1999,0.0,1.0,-1.18759,-1.111391,ETH,040811
1124374,73,5172,1999,0.0,0.0,-1.18759,-1.111391,ETH,040819
1130900,73,5173,1999,0.0,1.0,-1.18759,-1.111391,ETH,040891
1137426,73,5174,1999,0.0,0.0,-1.18759,-1.111391,ETH,040899
1143952,73,5175,1999,0.9848686646710273,0.17330237548604882,-1.18759,-1.111391,ETH,040900
1150478,73,5176,1999,0.0,0.0,-1.18759,-1.111391,ETH,041000
1157004,73,5177,1999,0.0,0.0,-1.18759,-1.111391,ETH,050100
