,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2479,95,5000,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010111
9005,95,5001,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010119
15531,95,5002,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010120
22057,95,5003,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010210
28583,95,5004,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010290
35109,95,5005,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010310
41635,95,5006,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010391
48161,95,5007,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010392
54687,95,5008,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010410
61213,95,5009,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010420
67739,95,5010,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010511
74265,95,5011,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010519
80791,95,5012,2004,6.872880041075292e-10,0.0,0.13034500000000002,-0.40525700000000003,GUM,010591
87317,95,5013,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,010599
93843,95,5014,2004,3.500986909812295e-09,3.7966976132713656e-08,0.13034500000000002,-0.40525700000000003,GUM,010600
100369,95,5015,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020110
106895,95,5016,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020120
113421,95,5017,2004,3.7819022448244993e-10,0.0,0.13034500000000002,-0.40525700000000003,GUM,020130
119947,95,5018,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020210
126473,95,5019,2004,0.0,3.3760759901938046e-08,0.13034500000000002,-0.40525700000000003,GUM,020220
132999,95,5020,2004,1.323665785688575e-09,5.344092013889532e-07,0.13034500000000002,-0.40525700000000003,GUM,020230
139525,95,5021,2004,0.0,5.336071335236569e-10,0.13034500000000002,-0.40525700000000003,GUM,020311
146051,95,5022,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020312
152577,95,5023,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020319
159103,95,5024,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020321
165629,95,5025,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020322
172155,95,5026,2004,0.0,2.286055818265893e-07,0.13034500000000002,-0.40525700000000003,GUM,020329
178681,95,5027,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020410
185207,95,5028,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020421
191733,95,5029,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020422
198259,95,5030,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020423
204785,95,5031,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020430
211311,95,5032,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020441
217837,95,5033,2004,0.0,5.892613632511677e-08,0.13034500000000002,-0.40525700000000003,GUM,020442
224363,95,5034,2004,0.0,1.9686126030996673e-08,0.13034500000000002,-0.40525700000000003,GUM,020443
230889,95,5035,2004,0.0,2.3588086765763143e-09,0.13034500000000002,-0.40525700000000003,GUM,020450
237415,95,5036,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020500
243941,95,5037,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020610
250467,95,5038,2004,0.0,4.457773879436761e-10,0.13034500000000002,-0.40525700000000003,GUM,020621
256993,95,5039,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020622
263519,95,5040,2004,0.0,4.884725872856124e-08,0.13034500000000002,-0.40525700000000003,GUM,020629
270045,95,5041,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020630
276571,95,5042,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020641
283097,95,5043,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020649
289623,95,5044,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020680
296149,95,5045,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020690
302675,95,5046,2004,4.024331875902993e-10,0.0,0.13034500000000002,-0.40525700000000003,GUM,020710
309201,95,5047,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020721
315727,95,5048,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020722
322253,95,5049,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020723
328779,95,5050,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020731
335305,95,5051,2004,5.272844475957235e-10,0.0,0.13034500000000002,-0.40525700000000003,GUM,020739
341831,95,5052,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020741
348357,95,5053,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020742
354883,95,5054,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020743
361409,95,5055,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020750
367935,95,5056,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020810
374461,95,5057,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020820
380987,95,5058,2004,0.0,1.2614340063298372e-09,0.13034500000000002,-0.40525700000000003,GUM,020890
387513,95,5059,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,020900
394039,95,5060,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,021011
400565,95,5061,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,021012
407091,95,5062,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,021019
413617,95,5063,2004,9.139597091659207e-10,5.221395516479311e-09,0.13034500000000002,-0.40525700000000003,GUM,021020
420143,95,5064,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,021090
426669,95,5065,2004,6.981973375060615e-10,2.2934500885447208e-08,0.13034500000000002,-0.40525700000000003,GUM,030110
433195,95,5066,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030191
439721,95,5067,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030192
446247,95,5068,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030193
452773,95,5069,2004,0.0,2.0489188195299667e-09,0.13034500000000002,-0.40525700000000003,GUM,030199
459299,95,5070,2004,0.0,6.781119224778893e-10,0.13034500000000002,-0.40525700000000003,GUM,030211
465825,95,5071,2004,0.0,5.202106115751934e-08,0.13034500000000002,-0.40525700000000003,GUM,030212
472351,95,5072,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030219
478877,95,5073,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030221
485403,95,5074,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030222
491929,95,5075,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030223
498455,95,5076,2004,0.0,6.428805943452405e-09,0.13034500000000002,-0.40525700000000003,GUM,030229
504981,95,5077,2004,5.048900104248476e-09,3.399541446748758e-08,0.13034500000000002,-0.40525700000000003,GUM,030231
511507,95,5078,2004,5.131347391407883e-07,2.9957161853561114e-06,0.13034500000000002,-0.40525700000000003,GUM,030232
518033,95,5079,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030233
524559,95,5080,2004,1.7503137539421105e-06,6.500322556664663e-06,0.13034500000000002,-0.40525700000000003,GUM,030239
531085,95,5081,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030240
537611,95,5082,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030250
544137,95,5083,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030261
550663,95,5084,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030262
557189,95,5085,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030263
563715,95,5086,2004,0.0,1.8052161330206845e-08,0.13034500000000002,-0.40525700000000003,GUM,030264
570241,95,5087,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030265
576767,95,5088,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030266
583293,95,5089,2004,8.284062923583204e-08,7.760838493578437e-07,0.13034500000000002,-0.40525700000000003,GUM,030269
589819,95,5090,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030270
596345,95,5091,2004,0.0,0.0,0.13034500000000002,-0.40525700000000003,GUM,030310
602871,95,5092,2004,0.0,1.693026061779841e-08,0.13034500000000002,-0.40525700000000003,GUM,030321
