,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3434,132,5000,1997,1.2992106966535317e-08,9.733192975272814e-09,0.398848,0.215206,LVA,010111
9960,132,5001,1997,1.1316342445409116e-07,2.8695469329489573e-09,0.398848,0.215206,LVA,010119
16486,132,5002,1997,0.0,0.0,0.398848,0.215206,LVA,010120
23012,132,5003,1997,0.0,5.657859637061487e-08,0.398848,0.215206,LVA,010210
29538,132,5004,1997,3.385226760972314e-08,1.1697927812246874e-07,0.398848,0.215206,LVA,010290
36064,132,5005,1997,0.0,6.115933189386361e-08,0.398848,0.215206,LVA,010310
42590,132,5006,1997,0.0,6.154379417640239e-09,0.398848,0.215206,LVA,010391
49116,132,5007,1997,0.0,4.1453982748739987e-07,0.398848,0.215206,LVA,010392
55642,132,5008,1997,0.0,0.0,0.398848,0.215206,LVA,010410
62168,132,5009,1997,2.044590901108245e-09,0.0,0.398848,0.215206,LVA,010420
68694,132,5010,1997,4.330550803659015e-08,2.2387934721537978e-07,0.398848,0.215206,LVA,010511
75220,132,5011,1997,0.0,0.0,0.398848,0.215206,LVA,010519
81746,132,5012,1997,5.8764033462310295e-08,4.702040002049764e-08,0.398848,0.215206,LVA,010591
88272,132,5013,1997,0.0,0.0,0.398848,0.215206,LVA,010599
94798,132,5014,1997,8.25563804933925e-09,3.847738295608411e-08,0.398848,0.215206,LVA,010600
101324,132,5015,1997,0.0,1.4423997398548385e-07,0.398848,0.215206,LVA,020110
107850,132,5016,1997,0.0,7.645420264896276e-07,0.398848,0.215206,LVA,020120
114376,132,5017,1997,1.1147823548105678e-08,2.10904076612698e-08,0.398848,0.215206,LVA,020130
120902,132,5018,1997,0.0,1.6688877962304448e-07,0.398848,0.215206,LVA,020210
127428,132,5019,1997,3.6061407622925917e-10,1.5029691210048062e-07,0.398848,0.215206,LVA,020220
133954,132,5020,1997,9.306267463025672e-09,4.709822048941152e-07,0.398848,0.215206,LVA,020230
140480,132,5021,1997,0.0,5.774626798062555e-07,0.398848,0.215206,LVA,020311
147006,132,5022,1997,0.0,1.2932714605200748e-07,0.398848,0.215206,LVA,020312
153532,132,5023,1997,0.0,6.695178647311389e-08,0.398848,0.215206,LVA,020319
160058,132,5024,1997,0.0,1.9294766627682345e-06,0.398848,0.215206,LVA,020321
166584,132,5025,1997,0.0,6.607097012649744e-07,0.398848,0.215206,LVA,020322
173110,132,5026,1997,5.945586702200055e-10,1.4150462427512105e-06,0.398848,0.215206,LVA,020329
179636,132,5027,1997,0.0,0.0,0.398848,0.215206,LVA,020410
186162,132,5028,1997,0.0,0.0,0.398848,0.215206,LVA,020421
192688,132,5029,1997,0.0,3.261632174538079e-09,0.398848,0.215206,LVA,020422
199214,132,5030,1997,0.0,0.0,0.398848,0.215206,LVA,020423
205740,132,5031,1997,0.0,0.0,0.398848,0.215206,LVA,020430
212266,132,5032,1997,0.0,0.0,0.398848,0.215206,LVA,020441
218792,132,5033,1997,1.0976001547078795e-09,1.7404541243930307e-08,0.398848,0.215206,LVA,020442
225318,132,5034,1997,0.0,0.0,0.398848,0.215206,LVA,020443
231844,132,5035,1997,0.0,0.0,0.398848,0.215206,LVA,020450
238370,132,5036,1997,1.9814076785084126e-08,0.0,0.398848,0.215206,LVA,020500
244896,132,5037,1997,0.0,2.454261381206633e-09,0.398848,0.215206,LVA,020610
251422,132,5038,1997,0.0,2.6853696136327484e-08,0.398848,0.215206,LVA,020621
257948,132,5039,1997,4.1782746916378366e-08,5.887333904786813e-07,0.398848,0.215206,LVA,020622
264474,132,5040,1997,0.0,3.12836296435804e-08,0.398848,0.215206,LVA,020629
271000,132,5041,1997,0.0,2.198726536519217e-09,0.398848,0.215206,LVA,020630
