,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6388,245,5000,2013,0.0,0.0,,,YUG,010111
12914,245,5001,2013,0.0,0.0,,,YUG,010119
19440,245,5002,2013,0.0,0.0,,,YUG,010120
25966,245,5003,2013,0.0,0.0,,,YUG,010210
32492,245,5004,2013,0.0,0.0,,,YUG,010290
39018,245,5005,2013,0.0,0.0,,,YUG,010310
45544,245,5006,2013,0.0,0.0,,,YUG,010391
52070,245,5007,2013,0.0,0.0,,,YUG,010392
58596,245,5008,2013,0.0,0.0,,,YUG,010410
65122,245,5009,2013,0.0,0.0,,,YUG,010420
71648,245,5010,2013,0.0,0.0,,,YUG,010511
78174,245,5011,2013,0.0,0.0,,,YUG,010519
84700,245,5012,2013,0.0,0.0,,,YUG,010591
91226,245,5013,2013,0.0,0.0,,,YUG,010599
97752,245,5014,2013,0.0,0.0,,,YUG,010600
104278,245,5015,2013,0.0,0.0,,,YUG,020110
110804,245,5016,2013,0.0,0.0,,,YUG,020120
117330,245,5017,2013,0.0,0.0,,,YUG,020130
123856,245,5018,2013,0.0,0.0,,,YUG,020210
130382,245,5019,2013,0.0,0.0,,,YUG,020220
136908,245,5020,2013,0.0,0.0,,,YUG,020230
143434,245,5021,2013,0.0,0.0,,,YUG,020311
149960,245,5022,2013,0.0,0.0,,,YUG,020312
156486,245,5023,2013,0.0,0.0,,,YUG,020319
163012,245,5024,2013,0.0,0.0,,,YUG,020321
169538,245,5025,2013,0.0,0.0,,,YUG,020322
176064,245,5026,2013,0.0,0.0,,,YUG,020329
182590,245,5027,2013,0.0,0.0,,,YUG,020410
189116,245,5028,2013,0.0,0.0,,,YUG,020421
195642,245,5029,2013,0.0,0.0,,,YUG,020422
202168,245,5030,2013,0.0,0.0,,,YUG,020423
208694,245,5031,2013,0.0,0.0,,,YUG,020430
215220,245,5032,2013,0.0,0.0,,,YUG,020441
221746,245,5033,2013,0.0,0.0,,,YUG,020442
228272,245,5034,2013,0.0,0.0,,,YUG,020443
234798,245,5035,2013,0.0,0.0,,,YUG,020450
241324,245,5036,2013,0.0,0.0,,,YUG,020500
247850,245,5037,2013,0.0,0.0,,,YUG,020610
254376,245,5038,2013,0.0,0.0,,,YUG,020621
260902,245,5039,2013,0.0,0.0,,,YUG,020622
267428,245,5040,2013,0.0,0.0,,,YUG,020629
273954,245,5041,2013,0.0,0.0,,,YUG,020630
280480,245,5042,2013,0.0,0.0,,,YUG,020641
287006,245,5043,2013,0.0,0.0,,,YUG,020649
293532,245,5044,2013,0.0,0.0,,,YUG,020680
300058,245,5045,2013,0.0,0.0,,,YUG,020690
306584,245,5046,2013,0.0,0.0,,,YUG,020710
313110,245,5047,2013,0.0,0.0,,,YUG,020721
319636,245,5048,2013,0.0,0.0,,,YUG,020722
326162,245,5049,2013,0.0,0.0,,,YUG,020723
332688,245,5050,2013,0.0,0.0,,,YUG,020731
339214,245,5051,2013,0.0,0.0,,,YUG,020739
345740,245,5052,2013,0.0,0.0,,,YUG,020741
352266,245,5053,2013,0.0,0.0,,,YUG,020742
358792,245,5054,2013,0.0,0.0,,,YUG,020743
365318,245,5055,2013,0.0,0.0,,,YUG,020750
371844,245,5056,2013,0.0,0.0,,,YUG,020810
378370,245,5057,2013,0.0,0.0,,,YUG,020820
384896,245,5058,2013,0.0,0.0,,,YUG,020890
391422,245,5059,2013,0.0,0.0,,,YUG,020900
397948,245,5060,2013,0.0,0.0,,,YUG,021011
404474,245,5061,2013,0.0,0.0,,,YUG,021012
411000,245,5062,2013,0.0,0.0,,,YUG,021019
417526,245,5063,2013,0.0,0.0,,,YUG,021020
424052,245,5064,2013,0.0,0.0,,,YUG,021090
430578,245,5065,2013,0.0,0.0,,,YUG,030110
437104,245,5066,2013,0.0,0.0,,,YUG,030191
443630,245,5067,2013,0.0,0.0,,,YUG,030192
450156,245,5068,2013,0.0,0.0,,,YUG,030193
456682,245,5069,2013,0.0,0.0,,,YUG,030199
463208,245,5070,2013,0.0,0.0,,,YUG,030211
469734,245,5071,2013,0.0,0.0,,,YUG,030212
476260,245,5072,2013,0.0,0.0,,,YUG,030219
482786,245,5073,2013,0.0,0.0,,,YUG,030221
489312,245,5074,2013,0.0,0.0,,,YUG,030222
495838,245,5075,2013,0.0,0.0,,,YUG,030223
502364,245,5076,2013,0.0,0.0,,,YUG,030229
508890,245,5077,2013,0.0,0.0,,,YUG,030231
515416,245,5078,2013,0.0,0.0,,,YUG,030232
521942,245,5079,2013,0.0,0.0,,,YUG,030233
528468,245,5080,2013,0.0,0.0,,,YUG,030239
534994,245,5081,2013,0.0,0.0,,,YUG,030240
541520,245,5082,2013,0.0,0.0,,,YUG,030250
548046,245,5083,2013,0.0,0.0,,,YUG,030261
554572,245,5084,2013,0.0,0.0,,,YUG,030262
561098,245,5085,2013,0.0,0.0,,,YUG,030263
567624,245,5086,2013,0.0,0.0,,,YUG,030264
574150,245,5087,2013,0.0,0.0,,,YUG,030265
580676,245,5088,2013,0.0,0.0,,,YUG,030266
587202,245,5089,2013,0.0,0.0,,,YUG,030269
593728,245,5090,2013,0.0,0.0,,,YUG,030270
600254,245,5091,2013,0.0,0.0,,,YUG,030310
606780,245,5092,2013,0.0,0.0,,,YUG,030321
613306,245,5093,2013,0.0,0.0,,,YUG,030322
619832,245,5094,2013,0.0,0.0,,,YUG,030329
626358,245,5095,2013,0.0,0.0,,,YUG,030331
632884,245,5096,2013,0.0,0.0,,,YUG,030332
639410,245,5097,2013,0.0,0.0,,,YUG,030333
645936,245,5098,2013,0.0,0.0,,,YUG,030339
652462,245,5099,2013,0.0,0.0,,,YUG,030341
658988,245,5100,2013,0.0,0.0,,,YUG,030342
665514,245,5101,2013,0.0,0.0,,,YUG,030343
672040,245,5102,2013,0.0,0.0,,,YUG,030349
678566,245,5103,2013,0.0,0.0,,,YUG,030350
685092,245,5104,2013,0.0,0.0,,,YUG,030360
691618,245,5105,2013,0.0,0.0,,,YUG,030371
698144,245,5106,2013,0.0,0.0,,,YUG,030372
704670,245,5107,2013,0.0,0.0,,,YUG,030373
711196,245,5108,2013,0.0,0.0,,,YUG,030374
717722,245,5109,2013,0.0,0.0,,,YUG,030375
724248,245,5110,2013,0.0,0.0,,,YUG,030376
730774,245,5111,2013,0.0,0.0,,,YUG,030377
737300,245,5112,2013,0.0,0.0,,,YUG,030378
743826,245,5113,2013,0.0,0.0,,,YUG,030379
750352,245,5114,2013,0.0,0.0,,,YUG,030380
756878,245,5115,2013,0.0,0.0,,,YUG,030410
763404,245,5116,2013,0.0,0.0,,,YUG,030420
769930,245,5117,2013,0.0,0.0,,,YUG,030490
776456,245,5118,2013,0.0,0.0,,,YUG,030510
782982,245,5119,2013,0.0,0.0,,,YUG,030520
789508,245,5120,2013,0.0,0.0,,,YUG,030530
796034,245,5121,2013,0.0,0.0,,,YUG,030541
802560,245,5122,2013,0.0,0.0,,,YUG,030542
809086,245,5123,2013,0.0,0.0,,,YUG,030549
815612,245,5124,2013,0.0,0.0,,,YUG,030551
822138,245,5125,2013,0.0,0.0,,,YUG,030559
828664,245,5126,2013,0.0,0.0,,,YUG,030561
835190,245,5127,2013,0.0,0.0,,,YUG,030562
841716,245,5128,2013,0.0,0.0,,,YUG,030563
848242,245,5129,2013,0.0,0.0,,,YUG,030569
854768,245,5130,2013,0.0,0.0,,,YUG,030611
861294,245,5131,2013,0.0,0.0,,,YUG,030612
867820,245,5132,2013,0.0,0.0,,,YUG,030613
874346,245,5133,2013,0.0,0.0,,,YUG,030614
880872,245,5134,2013,0.0,0.0,,,YUG,030619
887398,245,5135,2013,0.0,0.0,,,YUG,030621
893924,245,5136,2013,0.0,0.0,,,YUG,030622
900450,245,5137,2013,0.0,0.0,,,YUG,030623
906976,245,5138,2013,0.0,0.0,,,YUG,030624
913502,245,5139,2013,0.0,0.0,,,YUG,030629
920028,245,5140,2013,0.0,0.0,,,YUG,030710
926554,245,5141,2013,0.0,0.0,,,YUG,030721
933080,245,5142,2013,0.0,0.0,,,YUG,030729
939606,245,5143,2013,0.0,0.0,,,YUG,030731
946132,245,5144,2013,0.0,0.0,,,YUG,030739
952658,245,5145,2013,0.0,0.0,,,YUG,030741
959184,245,5146,2013,0.0,0.0,,,YUG,030749
965710,245,5147,2013,0.0,0.0,,,YUG,030751
972236,245,5148,2013,0.0,0.0,,,YUG,030759
978762,245,5149,2013,0.0,0.0,,,YUG,030760
985288,245,5150,2013,0.0,0.0,,,YUG,030791
991814,245,5151,2013,0.0,0.0,,,YUG,030799
998340,245,5152,2013,0.0,0.0,,,YUG,040110
1004866,245,5153,2013,0.0,0.0,,,YUG,040120
1011392,245,5154,2013,0.0,0.0,,,YUG,040130
1017918,245,5155,2013,0.0,0.0,,,YUG,040210
1024444,245,5156,2013,0.0,0.0,,,YUG,040221
1030970,245,5157,2013,0.0,0.0,,,YUG,040229
1037496,245,5158,2013,0.0,0.0,,,YUG,040291
