,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
304,11,5000,2013,,,0.542668,-0.645867,ATA,010111
6830,11,5001,2013,,,0.542668,-0.645867,ATA,010119
13356,11,5002,2013,,,0.542668,-0.645867,ATA,010120
19882,11,5003,2013,,,0.542668,-0.645867,ATA,010210
26408,11,5004,2013,,,0.542668,-0.645867,ATA,010290
32934,11,5005,2013,,,0.542668,-0.645867,ATA,010310
39460,11,5006,2013,,,0.542668,-0.645867,ATA,010391
45986,11,5007,2013,,,0.542668,-0.645867,ATA,010392
52512,11,5008,2013,,,0.542668,-0.645867,ATA,010410
59038,11,5009,2013,,,0.542668,-0.645867,ATA,010420
65564,11,5010,2013,,,0.542668,-0.645867,ATA,010511
72090,11,5011,2013,,,0.542668,-0.645867,ATA,010519
78616,11,5012,2013,,,0.542668,-0.645867,ATA,010591
85142,11,5013,2013,,,0.542668,-0.645867,ATA,010599
91668,11,5014,2013,,,0.542668,-0.645867,ATA,010600
98194,11,5015,2013,,,0.542668,-0.645867,ATA,020110
104720,11,5016,2013,,,0.542668,-0.645867,ATA,020120
111246,11,5017,2013,,,0.542668,-0.645867,ATA,020130
117772,11,5018,2013,,,0.542668,-0.645867,ATA,020210
124298,11,5019,2013,0.0,50440.0,0.542668,-0.645867,ATA,020220
130824,11,5020,2013,0.0,54007.0,0.542668,-0.645867,ATA,020230
137350,11,5021,2013,,,0.542668,-0.645867,ATA,020311
143876,11,5022,2013,,,0.542668,-0.645867,ATA,020312
150402,11,5023,2013,0.0,2485.0,0.542668,-0.645867,ATA,020319
156928,11,5024,2013,,,0.542668,-0.645867,ATA,020321
163454,11,5025,2013,,,0.542668,-0.645867,ATA,020322
169980,11,5026,2013,0.0,2442.0,0.542668,-0.645867,ATA,020329
176506,11,5027,2013,,,0.542668,-0.645867,ATA,020410
183032,11,5028,2013,,,0.542668,-0.645867,ATA,020421
189558,11,5029,2013,0.0,11870.0,0.542668,-0.645867,ATA,020422
196084,11,5030,2013,,,0.542668,-0.645867,ATA,020423
202610,11,5031,2013,,,0.542668,-0.645867,ATA,020430
209136,11,5032,2013,,,0.542668,-0.645867,ATA,020441
215662,11,5033,2013,0.0,5631.0,0.542668,-0.645867,ATA,020442
222188,11,5034,2013,0.0,1611.0,0.542668,-0.645867,ATA,020443
228714,11,5035,2013,,,0.542668,-0.645867,ATA,020450
235240,11,5036,2013,,,0.542668,-0.645867,ATA,020500
241766,11,5037,2013,,,0.542668,-0.645867,ATA,020610
248292,11,5038,2013,,,0.542668,-0.645867,ATA,020621
254818,11,5039,2013,,,0.542668,-0.645867,ATA,020622
261344,11,5040,2013,,,0.542668,-0.645867,ATA,020629
267870,11,5041,2013,,,0.542668,-0.645867,ATA,020630
274396,11,5042,2013,,,0.542668,-0.645867,ATA,020641
280922,11,5043,2013,,,0.542668,-0.645867,ATA,020649
287448,11,5044,2013,,,0.542668,-0.645867,ATA,020680
293974,11,5045,2013,,,0.542668,-0.645867,ATA,020690
300500,11,5046,2013,,,0.542668,-0.645867,ATA,020710
307026,11,5047,2013,,,0.542668,-0.645867,ATA,020721
313552,11,5048,2013,,,0.542668,-0.645867,ATA,020722
320078,11,5049,2013,,,0.542668,-0.645867,ATA,020723
326604,11,5050,2013,,,0.542668,-0.645867,ATA,020731
333130,11,5051,2013,0.0,3710.0,0.542668,-0.645867,ATA,020739
339656,11,5052,2013,0.0,5250.0,0.542668,-0.645867,ATA,020741
346182,11,5053,2013,,,0.542668,-0.645867,ATA,020742
352708,11,5054,2013,,,0.542668,-0.645867,ATA,020743
359234,11,5055,2013,,,0.542668,-0.645867,ATA,020750
365760,11,5056,2013,,,0.542668,-0.645867,ATA,020810
372286,11,5057,2013,,,0.542668,-0.645867,ATA,020820
378812,11,5058,2013,,,0.542668,-0.645867,ATA,020890
385338,11,5059,2013,,,0.542668,-0.645867,ATA,020900
391864,11,5060,2013,,,0.542668,-0.645867,ATA,021011
398390,11,5061,2013,,,0.542668,-0.645867,ATA,021012
404916,11,5062,2013,,,0.542668,-0.645867,ATA,021019
411442,11,5063,2013,,,0.542668,-0.645867,ATA,021020
417968,11,5064,2013,,,0.542668,-0.645867,ATA,021090
424494,11,5065,2013,,,0.542668,-0.645867,ATA,030110
431020,11,5066,2013,,,0.542668,-0.645867,ATA,030191
437546,11,5067,2013,,,0.542668,-0.645867,ATA,030192
444072,11,5068,2013,,,0.542668,-0.645867,ATA,030193
450598,11,5069,2013,,,0.542668,-0.645867,ATA,030199
457124,11,5070,2013,,,0.542668,-0.645867,ATA,030211
463650,11,5071,2013,,,0.542668,-0.645867,ATA,030212
470176,11,5072,2013,,,0.542668,-0.645867,ATA,030219
476702,11,5073,2013,,,0.542668,-0.645867,ATA,030221
483228,11,5074,2013,,,0.542668,-0.645867,ATA,030222
489754,11,5075,2013,,,0.542668,-0.645867,ATA,030223
496280,11,5076,2013,,,0.542668,-0.645867,ATA,030229
502806,11,5077,2013,,,0.542668,-0.645867,ATA,030231
509332,11,5078,2013,,,0.542668,-0.645867,ATA,030232
515858,11,5079,2013,,,0.542668,-0.645867,ATA,030233
522384,11,5080,2013,,,0.542668,-0.645867,ATA,030239
528910,11,5081,2013,,,0.542668,-0.645867,ATA,030240
535436,11,5082,2013,,,0.542668,-0.645867,ATA,030250
541962,11,5083,2013,,,0.542668,-0.645867,ATA,030261
548488,11,5084,2013,,,0.542668,-0.645867,ATA,030262
555014,11,5085,2013,,,0.542668,-0.645867,ATA,030263
561540,11,5086,2013,,,0.542668,-0.645867,ATA,030264
568066,11,5087,2013,,,0.542668,-0.645867,ATA,030265
574592,11,5088,2013,,,0.542668,-0.645867,ATA,030266
581118,11,5089,2013,,,0.542668,-0.645867,ATA,030269
587644,11,5090,2013,,,0.542668,-0.645867,ATA,030270
594170,11,5091,2013,,,0.542668,-0.645867,ATA,030310
600696,11,5092,2013,,,0.542668,-0.645867,ATA,030321
607222,11,5093,2013,,,0.542668,-0.645867,ATA,030322
613748,11,5094,2013,,,0.542668,-0.645867,ATA,030329
620274,11,5095,2013,,,0.542668,-0.645867,ATA,030331
626800,11,5096,2013,,,0.542668,-0.645867,ATA,030332
633326,11,5097,2013,,,0.542668,-0.645867,ATA,030333
639852,11,5098,2013,,,0.542668,-0.645867,ATA,030339
646378,11,5099,2013,,,0.542668,-0.645867,ATA,030341
652904,11,5100,2013,,,0.542668,-0.645867,ATA,030342
659430,11,5101,2013,,,0.542668,-0.645867,ATA,030343
665956,11,5102,2013,,,0.542668,-0.645867,ATA,030349
672482,11,5103,2013,,,0.542668,-0.645867,ATA,030350
679008,11,5104,2013,,,0.542668,-0.645867,ATA,030360
685534,11,5105,2013,,,0.542668,-0.645867,ATA,030371
692060,11,5106,2013,,,0.542668,-0.645867,ATA,030372
698586,11,5107,2013,,,0.542668,-0.645867,ATA,030373
705112,11,5108,2013,,,0.542668,-0.645867,ATA,030374
711638,11,5109,2013,,,0.542668,-0.645867,ATA,030375
718164,11,5110,2013,,,0.542668,-0.645867,ATA,030376
724690,11,5111,2013,,,0.542668,-0.645867,ATA,030377
731216,11,5112,2013,,,0.542668,-0.645867,ATA,030378
737742,11,5113,2013,,,0.542668,-0.645867,ATA,030379
744268,11,5114,2013,,,0.542668,-0.645867,ATA,030380
750794,11,5115,2013,5746.0,0.0,0.542668,-0.645867,ATA,030410
757320,11,5116,2013,0.0,2897.0,0.542668,-0.645867,ATA,030420
763846,11,5117,2013,,,0.542668,-0.645867,ATA,030490
770372,11,5118,2013,,,0.542668,-0.645867,ATA,030510
776898,11,5119,2013,,,0.542668,-0.645867,ATA,030520
783424,11,5120,2013,,,0.542668,-0.645867,ATA,030530
789950,11,5121,2013,,,0.542668,-0.645867,ATA,030541
796476,11,5122,2013,,,0.542668,-0.645867,ATA,030542
803002,11,5123,2013,,,0.542668,-0.645867,ATA,030549
809528,11,5124,2013,,,0.542668,-0.645867,ATA,030551
816054,11,5125,2013,,,0.542668,-0.645867,ATA,030559
822580,11,5126,2013,,,0.542668,-0.645867,ATA,030561
829106,11,5127,2013,,,0.542668,-0.645867,ATA,030562
835632,11,5128,2013,,,0.542668,-0.645867,ATA,030563
842158,11,5129,2013,,,0.542668,-0.645867,ATA,030569
848684,11,5130,2013,,,0.542668,-0.645867,ATA,030611
855210,11,5131,2013,,,0.542668,-0.645867,ATA,030612
861736,11,5132,2013,,,0.542668,-0.645867,ATA,030613
868262,11,5133,2013,,,0.542668,-0.645867,ATA,030614
874788,11,5134,2013,,,0.542668,-0.645867,ATA,030619
881314,11,5135,2013,,,0.542668,-0.645867,ATA,030621
887840,11,5136,2013,,,0.542668,-0.645867,ATA,030622
894366,11,5137,2013,,,0.542668,-0.645867,ATA,030623
900892,11,5138,2013,,,0.542668,-0.645867,ATA,030624
907418,11,5139,2013,,,0.542668,-0.645867,ATA,030629
913944,11,5140,2013,,,0.542668,-0.645867,ATA,030710
920470,11,5141,2013,,,0.542668,-0.645867,ATA,030721
926996,11,5142,2013,,,0.542668,-0.645867,ATA,030729
933522,11,5143,2013,,,0.542668,-0.645867,ATA,030731
940048,11,5144,2013,,,0.542668,-0.645867,ATA,030739
946574,11,5145,2013,,,0.542668,-0.645867,ATA,030741
953100,11,5146,2013,,,0.542668,-0.645867,ATA,030749
959626,11,5147,2013,,,0.542668,-0.645867,ATA,030751
966152,11,5148,2013,,,0.542668,-0.645867,ATA,030759
972678,11,5149,2013,,,0.542668,-0.645867,ATA,030760
979204,11,5150,2013,,,0.542668,-0.645867,ATA,030791
985730,11,5151,2013,,,0.542668,-0.645867,ATA,030799
