,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4221,162,5000,2004,18051507.0,6563855.0,1.251808,1.586526,NLD,010111
10747,162,5001,2004,75011944.0,12788468.0,1.251808,1.586526,NLD,010119
17273,162,5002,2004,0.0,3916.0,1.251808,1.586526,NLD,010120
23799,162,5003,2004,45434715.0,13176507.0,1.251808,1.586526,NLD,010210
30325,162,5004,2004,83702091.0,209420850.0,1.251808,1.586526,NLD,010290
36851,162,5005,2004,7487472.0,1882481.0,1.251808,1.586526,NLD,010310
43377,162,5006,2004,161732932.0,2055020.0,1.251808,1.586526,NLD,010391
49903,162,5007,2004,374879226.0,68168937.0,1.251808,1.586526,NLD,010392
56429,162,5008,2004,27207067.0,2780962.0,1.251808,1.586526,NLD,010410
62955,162,5009,2004,4595457.0,221962.0,1.251808,1.586526,NLD,010420
69481,162,5010,2004,84688629.0,26267109.0,1.251808,1.586526,NLD,010511
76007,162,5011,2004,3549559.0,1757049.0,1.251808,1.586526,NLD,010519
82533,162,5012,2004,88170567.0,159553608.0,1.251808,1.586526,NLD,010591
89059,162,5013,2004,35972483.0,881243.0,1.251808,1.586526,NLD,010599
95585,162,5014,2004,64502271.0,21691667.0,1.251808,1.586526,NLD,010600
102111,162,5015,2004,293706897.0,166844304.0,1.251808,1.586526,NLD,020110
108637,162,5016,2004,456735361.0,211019730.0,1.251808,1.586526,NLD,020120
115163,162,5017,2004,787700699.0,364686793.0,1.251808,1.586526,NLD,020130
121689,162,5018,2004,13294810.0,8812972.0,1.251808,1.586526,NLD,020210
128215,162,5019,2004,10428890.0,4667510.0,1.251808,1.586526,NLD,020220
134741,162,5020,2004,157468541.0,180077276.0,1.251808,1.586526,NLD,020230
141267,162,5021,2004,154690146.0,65947512.0,1.251808,1.586526,NLD,020311
147793,162,5022,2004,624072354.0,46781350.0,1.251808,1.586526,NLD,020312
154319,162,5023,2004,403954076.0,300462907.0,1.251808,1.586526,NLD,020319
160845,162,5024,2004,4546154.0,3532089.0,1.251808,1.586526,NLD,020321
167371,162,5025,2004,34014019.0,5361133.0,1.251808,1.586526,NLD,020322
173897,162,5026,2004,238865547.0,77015898.0,1.251808,1.586526,NLD,020329
180423,162,5027,2004,10236250.0,2287431.0,1.251808,1.586526,NLD,020410
186949,162,5028,2004,3952638.0,32966.0,1.251808,1.586526,NLD,020421
193475,162,5029,2004,3908725.0,9400065.0,1.251808,1.586526,NLD,020422
200001,162,5030,2004,2016105.0,6801256.0,1.251808,1.586526,NLD,020423
206527,162,5031,2004,623413.0,2335787.0,1.251808,1.586526,NLD,020430
213053,162,5032,2004,254131.0,308112.0,1.251808,1.586526,NLD,020441
219579,162,5033,2004,9128628.0,22477927.0,1.251808,1.586526,NLD,020442
226105,162,5034,2004,11195105.0,22427291.0,1.251808,1.586526,NLD,020443
232631,162,5035,2004,944649.0,252209.0,1.251808,1.586526,NLD,020450
239157,162,5036,2004,10452179.0,32817209.0,1.251808,1.586526,NLD,020500
245683,162,5037,2004,86031829.0,4544581.0,1.251808,1.586526,NLD,020610
252209,162,5038,2004,1862474.0,2015251.0,1.251808,1.586526,NLD,020621
258735,162,5039,2004,3894637.0,655950.0,1.251808,1.586526,NLD,020622
265261,162,5040,2004,14024766.0,7882452.0,1.251808,1.586526,NLD,020629
271787,162,5041,2004,23380777.0,20924737.0,1.251808,1.586526,NLD,020630
278313,162,5042,2004,3359935.0,1418577.0,1.251808,1.586526,NLD,020641
284839,162,5043,2004,79288199.0,22456719.0,1.251808,1.586526,NLD,020649
291365,162,5044,2004,461009.0,181133.0,1.251808,1.586526,NLD,020680
297891,162,5045,2004,986269.0,692922.0,1.251808,1.586526,NLD,020690
304417,162,5046,2004,56207628.0,15544616.0,1.251808,1.586526,NLD,020710
310943,162,5047,2004,23253337.0,11712417.0,1.251808,1.586526,NLD,020721
317469,162,5048,2004,555169.0,2301580.0,1.251808,1.586526,NLD,020722
323995,162,5049,2004,20967786.0,3839219.0,1.251808,1.586526,NLD,020723
330521,162,5050,2004,12077004.0,3004075.0,1.251808,1.586526,NLD,020731
337047,162,5051,2004,446771134.0,260078079.0,1.251808,1.586526,NLD,020739
343573,162,5052,2004,601471115.0,315278571.0,1.251808,1.586526,NLD,020741
350099,162,5053,2004,29748380.0,76892499.0,1.251808,1.586526,NLD,020742
356625,162,5054,2004,9244051.0,3198549.0,1.251808,1.586526,NLD,020743
363151,162,5055,2004,,,1.251808,1.586526,NLD,020750
369677,162,5056,2004,13070211.0,21974194.0,1.251808,1.586526,NLD,020810
376203,162,5057,2004,784650.0,1515766.0,1.251808,1.586526,NLD,020820
382729,162,5058,2004,21224655.0,31478426.0,1.251808,1.586526,NLD,020890
389255,162,5059,2004,52969064.0,20309988.0,1.251808,1.586526,NLD,020900
395781,162,5060,2004,3402198.0,4682534.0,1.251808,1.586526,NLD,021011
402307,162,5061,2004,27349721.0,7307731.0,1.251808,1.586526,NLD,021012
408833,162,5062,2004,548866292.0,52108236.0,1.251808,1.586526,NLD,021019
415359,162,5063,2004,6856050.0,2547618.0,1.251808,1.586526,NLD,021020
421885,162,5064,2004,9276156.0,5719023.0,1.251808,1.586526,NLD,021090
428411,162,5065,2004,8823387.0,10777917.0,1.251808,1.586526,NLD,030110
434937,162,5066,2004,285600.0,1347313.0,1.251808,1.586526,NLD,030191
441463,162,5067,2004,19117067.0,30660474.0,1.251808,1.586526,NLD,030192
447989,162,5068,2004,219127.0,94581.0,1.251808,1.586526,NLD,030193
454515,162,5069,2004,2129237.0,622261.0,1.251808,1.586526,NLD,030199
461041,162,5070,2004,604023.0,4202960.0,1.251808,1.586526,NLD,030211
467567,162,5071,2004,8171348.0,88600269.0,1.251808,1.586526,NLD,030212
474093,162,5072,2004,1409968.0,722407.0,1.251808,1.586526,NLD,030219
480619,162,5073,2004,294267.0,1509515.0,1.251808,1.586526,NLD,030221
487145,162,5074,2004,11070825.0,38635881.0,1.251808,1.586526,NLD,030222
493671,162,5075,2004,124610071.0,36473576.0,1.251808,1.586526,NLD,030223
500197,162,5076,2004,36151945.0,22497335.0,1.251808,1.586526,NLD,030229
506723,162,5077,2004,885406.0,200185.0,1.251808,1.586526,NLD,030231
513249,162,5078,2004,1395441.0,1793867.0,1.251808,1.586526,NLD,030232
519775,162,5079,2004,88548.0,63540.0,1.251808,1.586526,NLD,030233
526301,162,5080,2004,1646023.0,1940641.0,1.251808,1.586526,NLD,030239
532827,162,5081,2004,1136029.0,1988337.0,1.251808,1.586526,NLD,030240
539353,162,5082,2004,18555182.0,31186579.0,1.251808,1.586526,NLD,030250
545879,162,5083,2004,1849204.0,504847.0,1.251808,1.586526,NLD,030261
552405,162,5084,2004,152683.0,1683880.0,1.251808,1.586526,NLD,030262
558931,162,5085,2004,611138.0,4559626.0,1.251808,1.586526,NLD,030263
565457,162,5086,2004,1438907.0,1260314.0,1.251808,1.586526,NLD,030264
571983,162,5087,2004,1120508.0,689982.0,1.251808,1.586526,NLD,030265
578509,162,5088,2004,1702233.0,616711.0,1.251808,1.586526,NLD,030266
585035,162,5089,2004,73157818.0,36426443.0,1.251808,1.586526,NLD,030269
591561,162,5090,2004,425598.0,521061.0,1.251808,1.586526,NLD,030270
598087,162,5091,2004,1172102.0,3556076.0,1.251808,1.586526,NLD,030310
604613,162,5092,2004,440608.0,1195314.0,1.251808,1.586526,NLD,030321
611139,162,5093,2004,4178824.0,2715091.0,1.251808,1.586526,NLD,030322
617665,162,5094,2004,916351.0,496496.0,1.251808,1.586526,NLD,030329
624191,162,5095,2004,1346352.0,2049969.0,1.251808,1.586526,NLD,030331
630717,162,5096,2004,5393778.0,1262369.0,1.251808,1.586526,NLD,030332
637243,162,5097,2004,53161573.0,1138912.0,1.251808,1.586526,NLD,030333
643769,162,5098,2004,19533878.0,646419.0,1.251808,1.586526,NLD,030339
650295,162,5099,2004,1183337.0,61466.0,1.251808,1.586526,NLD,030341
656821,162,5100,2004,802940.0,1000930.0,1.251808,1.586526,NLD,030342
663347,162,5101,2004,777453.0,6487.0,1.251808,1.586526,NLD,030343
669873,162,5102,2004,918611.0,1631934.0,1.251808,1.586526,NLD,030349
676399,162,5103,2004,102807159.0,21244320.0,1.251808,1.586526,NLD,030350
682925,162,5104,2004,8188234.0,4306134.0,1.251808,1.586526,NLD,030360
689451,162,5105,2004,16505830.0,7854724.0,1.251808,1.586526,NLD,030371
695977,162,5106,2004,889536.0,201753.0,1.251808,1.586526,NLD,030372
702503,162,5107,2004,206019.0,1101183.0,1.251808,1.586526,NLD,030373
709029,162,5108,2004,102943038.0,9447495.0,1.251808,1.586526,NLD,030374
715555,162,5109,2004,964954.0,215537.0,1.251808,1.586526,NLD,030375
722081,162,5110,2004,9894981.0,1907148.0,1.251808,1.586526,NLD,030376
728607,162,5111,2004,266209.0,227927.0,1.251808,1.586526,NLD,030377
735133,162,5112,2004,1825353.0,4196910.0,1.251808,1.586526,NLD,030378
741659,162,5113,2004,118554285.0,28488885.0,1.251808,1.586526,NLD,030379
748185,162,5114,2004,1812775.0,4784907.0,1.251808,1.586526,NLD,030380
754711,162,5115,2004,218876869.0,129203533.0,1.251808,1.586526,NLD,030410
761237,162,5116,2004,242177282.0,241526037.0,1.251808,1.586526,NLD,030420
767763,162,5117,2004,18708308.0,26956219.0,1.251808,1.586526,NLD,030490
774289,162,5118,2004,331786.0,229277.0,1.251808,1.586526,NLD,030510
780815,162,5119,2004,2176080.0,631964.0,1.251808,1.586526,NLD,030520
787341,162,5120,2004,13151479.0,1822028.0,1.251808,1.586526,NLD,030530
793867,162,5121,2004,8513535.0,16588000.0,1.251808,1.586526,NLD,030541
800393,162,5122,2004,4295140.0,180532.0,1.251808,1.586526,NLD,030542
806919,162,5123,2004,16316778.0,15664826.0,1.251808,1.586526,NLD,030549
813445,162,5124,2004,3567998.0,547314.0,1.251808,1.586526,NLD,030551
819971,162,5125,2004,1473249.0,3632630.0,1.251808,1.586526,NLD,030559
826497,162,5126,2004,16068375.0,8326920.0,1.251808,1.586526,NLD,030561
833023,162,5127,2004,77649647.0,296626.0,1.251808,1.586526,NLD,030562
839549,162,5128,2004,31321.0,63446.0,1.251808,1.586526,NLD,030563
846075,162,5129,2004,879866.0,1422395.0,1.251808,1.586526,NLD,030569
852601,162,5130,2004,1256289.0,1823642.0,1.251808,1.586526,NLD,030611
859127,162,5131,2004,1526619.0,3000312.0,1.251808,1.586526,NLD,030612
865653,162,5132,2004,122448058.0,129842272.0,1.251808,1.586526,NLD,030613
872179,162,5133,2004,4014826.0,6501647.0,1.251808,1.586526,NLD,030614
878705,162,5134,2004,17417778.0,2418761.0,1.251808,1.586526,NLD,030619
885231,162,5135,2004,757526.0,360738.0,1.251808,1.586526,NLD,030621
891757,162,5136,2004,10926027.0,17698855.0,1.251808,1.586526,NLD,030622
898283,162,5137,2004,102059126.0,55013081.0,1.251808,1.586526,NLD,030623
904809,162,5138,2004,945677.0,1085819.0,1.251808,1.586526,NLD,030624
911335,162,5139,2004,3083695.0,6562384.0,1.251808,1.586526,NLD,030629
917861,162,5140,2004,8885896.0,1823440.0,1.251808,1.586526,NLD,030710
924387,162,5141,2004,5184841.0,3658002.0,1.251808,1.586526,NLD,030721
930913,162,5142,2004,3295463.0,6148208.0,1.251808,1.586526,NLD,030729
937439,162,5143,2004,119645478.0,28002346.0,1.251808,1.586526,NLD,030731
943965,162,5144,2004,3405851.0,15839382.0,1.251808,1.586526,NLD,030739
950491,162,5145,2004,2317729.0,4449962.0,1.251808,1.586526,NLD,030741
957017,162,5146,2004,10193741.0,10640176.0,1.251808,1.586526,NLD,030749
963543,162,5147,2004,85499.0,203726.0,1.251808,1.586526,NLD,030751
970069,162,5148,2004,1297213.0,1174207.0,1.251808,1.586526,NLD,030759
976595,162,5149,2004,164726.0,234308.0,1.251808,1.586526,NLD,030760
983121,162,5150,2004,3608454.0,4393076.0,1.251808,1.586526,NLD,030791
989647,162,5151,2004,21266114.0,5663031.0,1.251808,1.586526,NLD,030799
996173,162,5152,2004,36647700.0,29279555.0,1.251808,1.586526,NLD,040110
1002699,162,5153,2004,213226443.0,161984206.0,1.251808,1.586526,NLD,040120
1009225,162,5154,2004,164811923.0,111529519.0,1.251808,1.586526,NLD,040130
