,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4224,162,5000,2007,12813533.0,15030722.0,1.089169,1.589641,NLD,010111
10750,162,5001,2007,118034922.0,8747791.0,1.089169,1.589641,NLD,010119
17276,162,5002,2007,0.0,2978.0,1.089169,1.589641,NLD,010120
23802,162,5003,2007,62526881.0,50687138.0,1.089169,1.589641,NLD,010210
30328,162,5004,2007,65975494.0,206721758.0,1.089169,1.589641,NLD,010290
36854,162,5005,2007,19117152.0,4054771.0,1.089169,1.589641,NLD,010310
43380,162,5006,2007,237113161.0,9275775.0,1.089169,1.589641,NLD,010391
49906,162,5007,2007,569281021.0,118890973.0,1.089169,1.589641,NLD,010392
56432,162,5008,2007,31861899.0,1945877.0,1.089169,1.589641,NLD,010410
62958,162,5009,2007,2178392.0,108792.0,1.089169,1.589641,NLD,010420
69484,162,5010,2007,127104966.0,37681390.0,1.089169,1.589641,NLD,010511
76010,162,5011,2007,6650456.0,2506451.0,1.089169,1.589641,NLD,010519
82536,162,5012,2007,132647725.0,260470299.0,1.089169,1.589641,NLD,010591
89062,162,5013,2007,53818800.0,2859818.0,1.089169,1.589641,NLD,010599
95588,162,5014,2007,93193420.0,34285543.0,1.089169,1.589641,NLD,010600
102114,162,5015,2007,403603143.0,281693400.0,1.089169,1.589641,NLD,020110
108640,162,5016,2007,578962617.0,297686835.0,1.089169,1.589641,NLD,020120
115166,162,5017,2007,1185227425.0,583958164.0,1.089169,1.589641,NLD,020130
121692,162,5018,2007,22026710.0,26781776.0,1.089169,1.589641,NLD,020210
128218,162,5019,2007,15678812.0,10961539.0,1.089169,1.589641,NLD,020220
134744,162,5020,2007,219279813.0,225700549.0,1.089169,1.589641,NLD,020230
141270,162,5021,2007,194484457.0,58457051.0,1.089169,1.589641,NLD,020311
147796,162,5022,2007,739885458.0,62336263.0,1.089169,1.589641,NLD,020312
154322,162,5023,2007,550332000.0,459387567.0,1.089169,1.589641,NLD,020319
160848,162,5024,2007,2747311.0,1427923.0,1.089169,1.589641,NLD,020321
167374,162,5025,2007,20126830.0,5744483.0,1.089169,1.589641,NLD,020322
173900,162,5026,2007,299165806.0,87061402.0,1.089169,1.589641,NLD,020329
180426,162,5027,2007,22969634.0,4681585.0,1.089169,1.589641,NLD,020410
186952,162,5028,2007,5730632.0,96351.0,1.089169,1.589641,NLD,020421
193478,162,5029,2007,9995744.0,14750542.0,1.089169,1.589641,NLD,020422
200004,162,5030,2007,4522042.0,9535782.0,1.089169,1.589641,NLD,020423
206530,162,5031,2007,314772.0,3504326.0,1.089169,1.589641,NLD,020430
213056,162,5032,2007,669395.0,329834.0,1.089169,1.589641,NLD,020441
219582,162,5033,2007,19383671.0,31840268.0,1.089169,1.589641,NLD,020442
226108,162,5034,2007,15658794.0,30754507.0,1.089169,1.589641,NLD,020443
232634,162,5035,2007,3031115.0,54438.0,1.089169,1.589641,NLD,020450
239160,162,5036,2007,21919285.0,51184219.0,1.089169,1.589641,NLD,020500
245686,162,5037,2007,113107199.0,11878138.0,1.089169,1.589641,NLD,020610
252212,162,5038,2007,2594517.0,1694640.0,1.089169,1.589641,NLD,020621
258738,162,5039,2007,4507324.0,501949.0,1.089169,1.589641,NLD,020622
265264,162,5040,2007,21055165.0,5938772.0,1.089169,1.589641,NLD,020629
271790,162,5041,2007,14201414.0,34252699.0,1.089169,1.589641,NLD,020630
278316,162,5042,2007,7070338.0,526883.0,1.089169,1.589641,NLD,020641
284842,162,5043,2007,118613887.0,30577610.0,1.089169,1.589641,NLD,020649
291368,162,5044,2007,548045.0,271813.0,1.089169,1.589641,NLD,020680
297894,162,5045,2007,735842.0,1703514.0,1.089169,1.589641,NLD,020690
304420,162,5046,2007,108642223.0,15683893.0,1.089169,1.589641,NLD,020710
