,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5928,228,5000,1995,55697.0,259112.0,0.428875,0.20489899999999997,UKR,010111
12454,228,5001,1995,479853.0,1131.0,0.428875,0.20489899999999997,UKR,010119
18980,228,5002,1995,,,0.428875,0.20489899999999997,UKR,010120
25506,228,5003,1995,0.0,1249601.0,0.428875,0.20489899999999997,UKR,010210
32032,228,5004,1995,79925279.0,190431.0,0.428875,0.20489899999999997,UKR,010290
38558,228,5005,1995,9586.0,337408.0,0.428875,0.20489899999999997,UKR,010310
45084,228,5006,1995,,,0.428875,0.20489899999999997,UKR,010391
51610,228,5007,1995,0.0,63401.0,0.428875,0.20489899999999997,UKR,010392
58136,228,5008,1995,1106961.0,0.0,0.428875,0.20489899999999997,UKR,010410
64662,228,5009,1995,,,0.428875,0.20489899999999997,UKR,010420
71188,228,5010,1995,10400.0,3606239.0,0.428875,0.20489899999999997,UKR,010511
77714,228,5011,1995,0.0,68692.0,0.428875,0.20489899999999997,UKR,010519
84240,228,5012,1995,0.0,3983.0,0.428875,0.20489899999999997,UKR,010591
90766,228,5013,1995,5543.0,6000.0,0.428875,0.20489899999999997,UKR,010599
97292,228,5014,1995,123707.0,15073.0,0.428875,0.20489899999999997,UKR,010600
103818,228,5015,1995,138100.0,0.0,0.428875,0.20489899999999997,UKR,020110
110344,228,5016,1995,400859.0,11532.0,0.428875,0.20489899999999997,UKR,020120
116870,228,5017,1995,0.0,74425.0,0.428875,0.20489899999999997,UKR,020130
123396,228,5018,1995,1919385.0,34928.0,0.428875,0.20489899999999997,UKR,020210
129922,228,5019,1995,2043114.0,107483.0,0.428875,0.20489899999999997,UKR,020220
136448,228,5020,1995,897530.0,635697.0,0.428875,0.20489899999999997,UKR,020230
142974,228,5021,1995,1799.0,1223130.0,0.428875,0.20489899999999997,UKR,020311
149500,228,5022,1995,0.0,1000.0,0.428875,0.20489899999999997,UKR,020312
156026,228,5023,1995,0.0,30711.0,0.428875,0.20489899999999997,UKR,020319
162552,228,5024,1995,0.0,1962541.0,0.428875,0.20489899999999997,UKR,020321
169078,228,5025,1995,0.0,2167.0,0.428875,0.20489899999999997,UKR,020322
175604,228,5026,1995,0.0,221632.0,0.428875,0.20489899999999997,UKR,020329
182130,228,5027,1995,0.0,52627.0,0.428875,0.20489899999999997,UKR,020410
188656,228,5028,1995,73349.0,0.0,0.428875,0.20489899999999997,UKR,020421
195182,228,5029,1995,0.0,15547.0,0.428875,0.20489899999999997,UKR,020422
201708,228,5030,1995,,,0.428875,0.20489899999999997,UKR,020423
208234,228,5031,1995,,,0.428875,0.20489899999999997,UKR,020430
214760,228,5032,1995,,,0.428875,0.20489899999999997,UKR,020441
221286,228,5033,1995,0.0,14546.0,0.428875,0.20489899999999997,UKR,020442
227812,228,5034,1995,,,0.428875,0.20489899999999997,UKR,020443
234338,228,5035,1995,,,0.428875,0.20489899999999997,UKR,020450
240864,228,5036,1995,7175.0,0.0,0.428875,0.20489899999999997,UKR,020500
247390,228,5037,1995,19945.0,70317.0,0.428875,0.20489899999999997,UKR,020610
253916,228,5038,1995,,,0.428875,0.20489899999999997,UKR,020621
260442,228,5039,1995,0.0,189587.0,0.428875,0.20489899999999997,UKR,020622
266968,228,5040,1995,0.0,20534.0,0.428875,0.20489899999999997,UKR,020629
