,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5272,202,5000,2015,,,-2.704381,-0.969411,SSD,010111
11798,202,5001,2015,,,-2.704381,-0.969411,SSD,010119
18324,202,5002,2015,,,-2.704381,-0.969411,SSD,010120
24850,202,5003,2015,0.0,3511.0,-2.704381,-0.969411,SSD,010210
31376,202,5004,2015,0.0,6238.0,-2.704381,-0.969411,SSD,010290
37902,202,5005,2015,,,-2.704381,-0.969411,SSD,010310
44428,202,5006,2015,,,-2.704381,-0.969411,SSD,010391
50954,202,5007,2015,,,-2.704381,-0.969411,SSD,010392
57480,202,5008,2015,,,-2.704381,-0.969411,SSD,010410
64006,202,5009,2015,0.0,6309.0,-2.704381,-0.969411,SSD,010420
70532,202,5010,2015,,,-2.704381,-0.969411,SSD,010511
77058,202,5011,2015,0.0,1229.0,-2.704381,-0.969411,SSD,010519
83584,202,5012,2015,,,-2.704381,-0.969411,SSD,010591
90110,202,5013,2015,,,-2.704381,-0.969411,SSD,010599
96636,202,5014,2015,0.0,77951.0,-2.704381,-0.969411,SSD,010600
103162,202,5015,2015,0.0,8537.0,-2.704381,-0.969411,SSD,020110
109688,202,5016,2015,0.0,1064.0,-2.704381,-0.969411,SSD,020120
116214,202,5017,2015,0.0,22856.0,-2.704381,-0.969411,SSD,020130
122740,202,5018,2015,0.0,7888.0,-2.704381,-0.969411,SSD,020210
129266,202,5019,2015,0.0,218529.0,-2.704381,-0.969411,SSD,020220
135792,202,5020,2015,0.0,368302.0,-2.704381,-0.969411,SSD,020230
142318,202,5021,2015,,,-2.704381,-0.969411,SSD,020311
148844,202,5022,2015,0.0,8812.0,-2.704381,-0.969411,SSD,020312
155370,202,5023,2015,0.0,47796.0,-2.704381,-0.969411,SSD,020319
161896,202,5024,2015,,,-2.704381,-0.969411,SSD,020321
168422,202,5025,2015,,,-2.704381,-0.969411,SSD,020322
174948,202,5026,2015,0.0,180610.0,-2.704381,-0.969411,SSD,020329
181474,202,5027,2015,,,-2.704381,-0.969411,SSD,020410
188000,202,5028,2015,,,-2.704381,-0.969411,SSD,020421
194526,202,5029,2015,,,-2.704381,-0.969411,SSD,020422
201052,202,5030,2015,0.0,44123.0,-2.704381,-0.969411,SSD,020423
207578,202,5031,2015,,,-2.704381,-0.969411,SSD,020430
214104,202,5032,2015,,,-2.704381,-0.969411,SSD,020441
