,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4785,184,5000,1996,0.0,0.0,,,REU,010111
11311,184,5001,1996,0.0,0.0,,,REU,010119
17837,184,5002,1996,0.0,0.0,,,REU,010120
24363,184,5003,1996,0.0,0.0,,,REU,010210
30889,184,5004,1996,0.0,0.0,,,REU,010290
37415,184,5005,1996,0.0,0.0,,,REU,010310
43941,184,5006,1996,0.0,0.0,,,REU,010391
50467,184,5007,1996,0.0,0.0,,,REU,010392
56993,184,5008,1996,0.0,0.0,,,REU,010410
63519,184,5009,1996,0.0,0.0,,,REU,010420
70045,184,5010,1996,0.0,0.0,,,REU,010511
76571,184,5011,1996,0.0,0.0,,,REU,010519
83097,184,5012,1996,0.0,0.0,,,REU,010591
89623,184,5013,1996,0.0,0.0,,,REU,010599
96149,184,5014,1996,0.0,0.0,,,REU,010600
102675,184,5015,1996,0.0,0.0,,,REU,020110
109201,184,5016,1996,0.0,0.0,,,REU,020120
115727,184,5017,1996,0.0,0.0,,,REU,020130
122253,184,5018,1996,0.0,0.0,,,REU,020210
128779,184,5019,1996,0.0,0.0,,,REU,020220
135305,184,5020,1996,0.0,0.0,,,REU,020230
141831,184,5021,1996,0.0,0.0,,,REU,020311
148357,184,5022,1996,0.0,0.0,,,REU,020312
154883,184,5023,1996,0.0,0.0,,,REU,020319
161409,184,5024,1996,0.0,0.0,,,REU,020321
167935,184,5025,1996,0.0,0.0,,,REU,020322
174461,184,5026,1996,0.0,0.0,,,REU,020329
180987,184,5027,1996,0.0,0.0,,,REU,020410
187513,184,5028,1996,0.0,0.0,,,REU,020421
194039,184,5029,1996,0.0,0.0,,,REU,020422
200565,184,5030,1996,0.0,0.0,,,REU,020423
207091,184,5031,1996,0.0,0.0,,,REU,020430
213617,184,5032,1996,0.0,0.0,,,REU,020441
220143,184,5033,1996,0.0,0.0,,,REU,020442
226669,184,5034,1996,0.0,0.0,,,REU,020443
233195,184,5035,1996,0.0,0.0,,,REU,020450
239721,184,5036,1996,0.0,0.0,,,REU,020500
246247,184,5037,1996,0.0,0.0,,,REU,020610
252773,184,5038,1996,0.0,0.0,,,REU,020621
259299,184,5039,1996,0.0,0.0,,,REU,020622
265825,184,5040,1996,0.0,0.0,,,REU,020629
272351,184,5041,1996,0.0,0.0,,,REU,020630
278877,184,5042,1996,0.0,0.0,,,REU,020641
285403,184,5043,1996,0.0,0.0,,,REU,020649
291929,184,5044,1996,0.0,0.0,,,REU,020680
298455,184,5045,1996,0.0,0.0,,,REU,020690
304981,184,5046,1996,0.0,0.0,,,REU,020710
311507,184,5047,1996,0.0,0.0,,,REU,020721
318033,184,5048,1996,0.0,0.0,,,REU,020722
324559,184,5049,1996,0.0,0.0,,,REU,020723
331085,184,5050,1996,0.0,0.0,,,REU,020731
337611,184,5051,1996,0.0,0.0,,,REU,020739
344137,184,5052,1996,0.0,0.0,,,REU,020741
350663,184,5053,1996,0.0,0.0,,,REU,020742
357189,184,5054,1996,0.0,0.0,,,REU,020743
363715,184,5055,1996,0.0,0.0,,,REU,020750
370241,184,5056,1996,0.0,0.0,,,REU,020810
376767,184,5057,1996,0.0,0.0,,,REU,020820
383293,184,5058,1996,0.0,0.0,,,REU,020890
389819,184,5059,1996,0.0,0.0,,,REU,020900
396345,184,5060,1996,0.0,0.0,,,REU,021011
402871,184,5061,1996,0.0,0.0,,,REU,021012
409397,184,5062,1996,0.0,0.0,,,REU,021019
415923,184,5063,1996,0.0,0.0,,,REU,021020
422449,184,5064,1996,0.0,0.0,,,REU,021090
428975,184,5065,1996,0.0,0.0,,,REU,030110
435501,184,5066,1996,0.0,0.0,,,REU,030191
442027,184,5067,1996,0.0,0.0,,,REU,030192
448553,184,5068,1996,0.0,0.0,,,REU,030193
455079,184,5069,1996,0.0,0.0,,,REU,030199
461605,184,5070,1996,0.0,0.0,,,REU,030211
468131,184,5071,1996,0.0,0.0,,,REU,030212
474657,184,5072,1996,0.0,0.0,,,REU,030219
481183,184,5073,1996,0.0,0.0,,,REU,030221
487709,184,5074,1996,0.0,0.0,,,REU,030222
494235,184,5075,1996,0.0,0.0,,,REU,030223
500761,184,5076,1996,0.0,0.0,,,REU,030229
507287,184,5077,1996,0.0,0.0,,,REU,030231
513813,184,5078,1996,0.0,0.0,,,REU,030232
520339,184,5079,1996,0.0,0.0,,,REU,030233
526865,184,5080,1996,0.0,0.0,,,REU,030239
533391,184,5081,1996,0.0,0.0,,,REU,030240
539917,184,5082,1996,0.0,0.0,,,REU,030250
546443,184,5083,1996,0.0,0.0,,,REU,030261
552969,184,5084,1996,0.0,0.0,,,REU,030262
559495,184,5085,1996,0.0,0.0,,,REU,030263
566021,184,5086,1996,0.0,0.0,,,REU,030264
572547,184,5087,1996,0.0,0.0,,,REU,030265
579073,184,5088,1996,0.0,0.0,,,REU,030266
585599,184,5089,1996,0.0,0.0,,,REU,030269
592125,184,5090,1996,0.0,0.0,,,REU,030270
598651,184,5091,1996,0.0,0.0,,,REU,030310
605177,184,5092,1996,0.0,0.0,,,REU,030321
611703,184,5093,1996,0.0,0.0,,,REU,030322
618229,184,5094,1996,0.0,0.0,,,REU,030329
624755,184,5095,1996,0.0,0.0,,,REU,030331
631281,184,5096,1996,0.0,0.0,,,REU,030332
637807,184,5097,1996,0.0,0.0,,,REU,030333
644333,184,5098,1996,0.0,0.0,,,REU,030339
650859,184,5099,1996,0.0,0.0,,,REU,030341
657385,184,5100,1996,0.0,0.0,,,REU,030342
663911,184,5101,1996,0.0,0.0,,,REU,030343
670437,184,5102,1996,0.0,0.0,,,REU,030349
676963,184,5103,1996,0.0,0.0,,,REU,030350
683489,184,5104,1996,0.0,0.0,,,REU,030360
690015,184,5105,1996,0.0,0.0,,,REU,030371
696541,184,5106,1996,0.0,0.0,,,REU,030372
703067,184,5107,1996,0.0,0.0,,,REU,030373
709593,184,5108,1996,0.0,0.0,,,REU,030374
716119,184,5109,1996,0.0,0.0,,,REU,030375
722645,184,5110,1996,0.0,0.0,,,REU,030376
729171,184,5111,1996,0.0,0.0,,,REU,030377
735697,184,5112,1996,0.0,0.0,,,REU,030378
742223,184,5113,1996,0.0,0.0,,,REU,030379
748749,184,5114,1996,0.0,0.0,,,REU,030380
755275,184,5115,1996,0.0,0.0,,,REU,030410
761801,184,5116,1996,0.0,0.0,,,REU,030420
768327,184,5117,1996,0.0,0.0,,,REU,030490
774853,184,5118,1996,0.0,0.0,,,REU,030510
781379,184,5119,1996,0.0,0.0,,,REU,030520
787905,184,5120,1996,0.0,0.0,,,REU,030530
794431,184,5121,1996,0.0,0.0,,,REU,030541
800957,184,5122,1996,0.0,0.0,,,REU,030542
807483,184,5123,1996,0.0,0.0,,,REU,030549
814009,184,5124,1996,0.0,0.0,,,REU,030551
820535,184,5125,1996,0.0,0.0,,,REU,030559
827061,184,5126,1996,0.0,0.0,,,REU,030561
833587,184,5127,1996,0.0,0.0,,,REU,030562
840113,184,5128,1996,0.0,0.0,,,REU,030563
846639,184,5129,1996,0.0,0.0,,,REU,030569
853165,184,5130,1996,0.0,0.0,,,REU,030611
859691,184,5131,1996,0.0,0.0,,,REU,030612
866217,184,5132,1996,0.0,0.0,,,REU,030613
872743,184,5133,1996,0.0,0.0,,,REU,030614
879269,184,5134,1996,0.0,0.0,,,REU,030619
885795,184,5135,1996,0.0,0.0,,,REU,030621
892321,184,5136,1996,0.0,0.0,,,REU,030622
898847,184,5137,1996,0.0,0.0,,,REU,030623
905373,184,5138,1996,0.0,0.0,,,REU,030624
911899,184,5139,1996,0.0,0.0,,,REU,030629
918425,184,5140,1996,0.0,0.0,,,REU,030710
924951,184,5141,1996,0.0,0.0,,,REU,030721
931477,184,5142,1996,0.0,0.0,,,REU,030729
938003,184,5143,1996,0.0,0.0,,,REU,030731
944529,184,5144,1996,0.0,0.0,,,REU,030739
951055,184,5145,1996,0.0,0.0,,,REU,030741
957581,184,5146,1996,0.0,0.0,,,REU,030749
964107,184,5147,1996,0.0,0.0,,,REU,030751
970633,184,5148,1996,0.0,0.0,,,REU,030759
977159,184,5149,1996,0.0,0.0,,,REU,030760
983685,184,5150,1996,0.0,0.0,,,REU,030791
990211,184,5151,1996,0.0,0.0,,,REU,030799
996737,184,5152,1996,0.0,0.0,,,REU,040110
1003263,184,5153,1996,0.0,0.0,,,REU,040120
1009789,184,5154,1996,0.0,0.0,,,REU,040130
1016315,184,5155,1996,0.0,0.0,,,REU,040210
1022841,184,5156,1996,0.0,0.0,,,REU,040221
1029367,184,5157,1996,0.0,0.0,,,REU,040229
1035893,184,5158,1996,0.0,0.0,,,REU,040291
1042419,184,5159,1996,0.0,0.0,,,REU,040299
1048945,184,5160,1996,0.0,0.0,,,REU,040310
1055471,184,5161,1996,0.0,0.0,,,REU,040390
1061997,184,5162,1996,0.0,0.0,,,REU,040410
1068523,184,5163,1996,0.0,0.0,,,REU,040490
1075049,184,5164,1996,0.0,0.0,,,REU,040500
1081575,184,5165,1996,0.0,0.0,,,REU,040610
1088101,184,5166,1996,0.0,0.0,,,REU,040620
1094627,184,5167,1996,0.0,0.0,,,REU,040630
1101153,184,5168,1996,0.0,0.0,,,REU,040640
1107679,184,5169,1996,0.0,0.0,,,REU,040690
1114205,184,5170,1996,0.0,0.0,,,REU,040700
1120731,184,5171,1996,0.0,0.0,,,REU,040811
1127257,184,5172,1996,0.0,0.0,,,REU,040819
1133783,184,5173,1996,0.0,0.0,,,REU,040891
1140309,184,5174,1996,0.0,0.0,,,REU,040899
1146835,184,5175,1996,0.0,0.0,,,REU,040900
1153361,184,5176,1996,0.0,0.0,,,REU,041000
1159887,184,5177,1996,0.0,0.0,,,REU,050100
1166413,184,5178,1996,0.0,0.0,,,REU,050210
1172939,184,5179,1996,0.0,0.0,,,REU,050290
1179465,184,5180,1996,0.0,0.0,,,REU,050300
1185991,184,5181,1996,0.0,0.0,,,REU,050400
1192517,184,5182,1996,0.0,0.0,,,REU,050510
1199043,184,5183,1996,0.0,0.0,,,REU,050590
1205569,184,5184,1996,0.0,0.0,,,REU,050610
1212095,184,5185,1996,0.0,0.0,,,REU,050690
1218621,184,5186,1996,0.0,0.0,,,REU,050710
1225147,184,5187,1996,0.0,0.0,,,REU,050790
1231673,184,5188,1996,0.0,0.0,,,REU,050800
1238199,184,5189,1996,0.0,0.0,,,REU,050900
1244725,184,5190,1996,0.0,0.0,,,REU,051000
1251251,184,5191,1996,0.0,0.0,,,REU,051110
1257777,184,5192,1996,0.0,0.0,,,REU,051191
1264303,184,5193,1996,0.0,0.0,,,REU,051199
1270829,184,5194,1996,0.0,0.0,,,REU,060110
1277355,184,5195,1996,0.0,0.0,,,REU,060120
1283881,184,5196,1996,0.0,0.0,,,REU,060210
1290407,184,5197,1996,0.0,0.0,,,REU,060220
1296933,184,5198,1996,0.0,0.0,,,REU,060230
1303459,184,5199,1996,0.0,0.0,,,REU,060240
1309985,184,5200,1996,0.0,0.0,,,REU,060291
1316511,184,5201,1996,0.0,0.0,,,REU,060299
1323037,184,5202,1996,0.0,0.0,,,REU,060310
1329563,184,5203,1996,0.0,0.0,,,REU,060390
1336089,184,5204,1996,0.0,0.0,,,REU,060410
1342615,184,5205,1996,0.0,0.0,,,REU,060491
1349141,184,5206,1996,0.0,0.0,,,REU,060499
1355667,184,5207,1996,0.0,0.0,,,REU,070110
1362193,184,5208,1996,0.0,0.0,,,REU,070190
1368719,184,5209,1996,0.0,0.0,,,REU,070200
1375245,184,5210,1996,0.0,0.0,,,REU,070310
1381771,184,5211,1996,0.0,0.0,,,REU,070320
1388297,184,5212,1996,0.0,0.0,,,REU,070390
1394823,184,5213,1996,0.0,0.0,,,REU,070410
1401349,184,5214,1996,0.0,0.0,,,REU,070420
1407875,184,5215,1996,0.0,0.0,,,REU,070490
1414401,184,5216,1996,0.0,0.0,,,REU,070511
1420927,184,5217,1996,0.0,0.0,,,REU,070519
1427453,184,5218,1996,0.0,0.0,,,REU,070521
1433979,184,5219,1996,0.0,0.0,,,REU,070529
1440505,184,5220,1996,0.0,0.0,,,REU,070610
1447031,184,5221,1996,0.0,0.0,,,REU,070690
1453557,184,5222,1996,0.0,0.0,,,REU,070700
1460083,184,5223,1996,0.0,0.0,,,REU,070810
1466609,184,5224,1996,0.0,0.0,,,REU,070820
1473135,184,5225,1996,0.0,0.0,,,REU,070890
1479661,184,5226,1996,0.0,0.0,,,REU,070910
1486187,184,5227,1996,0.0,0.0,,,REU,070920
1492713,184,5228,1996,0.0,0.0,,,REU,070930
1499239,184,5229,1996,0.0,0.0,,,REU,070940
1505765,184,5230,1996,0.0,0.0,,,REU,070951
1512291,184,5231,1996,0.0,0.0,,,REU,070952
1518817,184,5232,1996,0.0,0.0,,,REU,070960
1525343,184,5233,1996,0.0,0.0,,,REU,070970
1531869,184,5234,1996,0.0,0.0,,,REU,070990
1538395,184,5235,1996,0.0,0.0,,,REU,071010
1544921,184,5236,1996,0.0,0.0,,,REU,071021
1551447,184,5237,1996,0.0,0.0,,,REU,071022
1557973,184,5238,1996,0.0,0.0,,,REU,071029
1564499,184,5239,1996,0.0,0.0,,,REU,071030
