,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1861,71,5000,2010,0.5663209948465071,0.8241847673890015,0.832619,2.448009,ESP,010111
8387,71,5001,2010,0.902126627109618,0.43147137640847527,0.832619,2.448009,ESP,010119
14913,71,5002,2010,0.0,0.0,0.832619,2.448009,ESP,010120
21439,71,5003,2010,0.19547197067302946,0.9807092885668016,0.832619,2.448009,ESP,010210
27965,71,5004,2010,0.36728445286304334,0.9301086660627857,0.832619,2.448009,ESP,010290
34491,71,5005,2010,0.27621664735850343,0.9610953978258495,0.832619,2.448009,ESP,010310
41017,71,5006,2010,0.45510056150658756,0.8904400479068699,0.832619,2.448009,ESP,010391
47543,71,5007,2010,0.9927677646194639,0.12005067901712375,0.832619,2.448009,ESP,010392
54069,71,5008,2010,0.7844133615775546,0.6202384043080537,0.832619,2.448009,ESP,010410
60595,71,5009,2010,0.9806302713337325,0.1958679936690271,0.832619,2.448009,ESP,010420
67121,71,5010,2010,0.5625723163729888,0.8267480806453257,0.832619,2.448009,ESP,010511
73647,71,5011,2010,0.036884596380555176,0.9993195317564065,0.832619,2.448009,ESP,010519
80173,71,5012,2010,0.958395791118951,0.2854426519731768,0.832619,2.448009,ESP,010591
86699,71,5013,2010,0.01535696879744786,0.9998820748015009,0.832619,2.448009,ESP,010599
93225,71,5014,2010,0.10120540835021831,0.994865551379012,0.832619,2.448009,ESP,010600
99751,71,5015,2010,0.9789196912194116,0.20424553396070116,0.832619,2.448009,ESP,020110
106277,71,5016,2010,0.4709960583423952,0.8821353144648088,0.832619,2.448009,ESP,020120
112803,71,5017,2010,0.10833619897733919,0.9941143133418522,0.832619,2.448009,ESP,020130
119329,71,5018,2010,0.14987082856645792,0.9887055854726438,0.832619,2.448009,ESP,020210
125855,71,5019,2010,0.5277732285003056,0.8493853184970671,0.832619,2.448009,ESP,020220
132381,71,5020,2010,0.6823756315864214,0.7310017082175885,0.832619,2.448009,ESP,020230
138907,71,5021,2010,0.9953521583411215,0.09630202949923242,0.832619,2.448009,ESP,020311
145433,71,5022,2010,0.9970414190474836,0.07686617398947669,0.832619,2.448009,ESP,020312
151959,71,5023,2010,0.996928270003321,0.0783200132034308,0.832619,2.448009,ESP,020319
158485,71,5024,2010,0.993489514345613,0.11392359231220789,0.832619,2.448009,ESP,020321
165011,71,5025,2010,0.9772592767566837,0.21204788608473177,0.832619,2.448009,ESP,020322
171537,71,5026,2010,0.996582844086901,0.08259924256107519,0.832619,2.448009,ESP,020329
178063,71,5027,2010,0.9627699410134656,0.2703221054241181,0.832619,2.448009,ESP,020410
184589,71,5028,2010,0.998552481368165,0.05378607583269441,0.832619,2.448009,ESP,020421
191115,71,5029,2010,0.9508985843755838,0.30950263687489094,0.832619,2.448009,ESP,020422
197641,71,5030,2010,0.9608301131252319,0.27713804089614597,0.832619,2.448009,ESP,020423
204167,71,5031,2010,0.40337831696800386,0.9150332963341063,0.832619,2.448009,ESP,020430
210693,71,5032,2010,0.8465851588853328,0.5322532937945013,0.832619,2.448009,ESP,020441
217219,71,5033,2010,0.30191725757186477,0.9533341332294173,0.832619,2.448009,ESP,020442
223745,71,5034,2010,0.9949629663833259,0.10024318194118004,0.832619,2.448009,ESP,020443
230271,71,5035,2010,0.8148615845182847,0.5796555857372121,0.832619,2.448009,ESP,020450
236797,71,5036,2010,0.9930240003581574,0.11791240270930879,0.832619,2.448009,ESP,020500
243323,71,5037,2010,0.6394991192665208,0.768791829078161,0.832619,2.448009,ESP,020610
249849,71,5038,2010,0.9261584167128233,0.3771347069045705,0.832619,2.448009,ESP,020621
256375,71,5039,2010,0.7315368307024367,0.6818019252875679,0.832619,2.448009,ESP,020622
262901,71,5040,2010,0.40768112277758206,0.913124362905081,0.832619,2.448009,ESP,020629
269427,71,5041,2010,0.8576852121558756,0.5141751421929406,0.832619,2.448009,ESP,020630
275953,71,5042,2010,0.9999909725213407,0.004249102943361242,0.832619,2.448009,ESP,020641
282479,71,5043,2010,0.9990278041918962,0.04408453755590915,0.832619,2.448009,ESP,020649
289005,71,5044,2010,0.9121421019325651,0.4098741097971935,0.832619,2.448009,ESP,020680
295531,71,5045,2010,0.9906069660192879,0.13674004122443884,0.832619,2.448009,ESP,020690
302057,71,5046,2010,0.5765493051558993,0.8170623591405063,0.832619,2.448009,ESP,020710
308583,71,5047,2010,0.7708034620725964,0.6370730121869073,0.832619,2.448009,ESP,020721
315109,71,5048,2010,0.21706573991348946,0.9761569876591619,0.832619,2.448009,ESP,020722
321635,71,5049,2010,0.029763790978052655,0.9995569602311889,0.832619,2.448009,ESP,020723
328161,71,5050,2010,0.129098850623438,0.9916317294074989,0.832619,2.448009,ESP,020731
334687,71,5051,2010,0.6578222393321691,0.7531732214039547,0.832619,2.448009,ESP,020739
341213,71,5052,2010,0.5779200847371524,0.8160933620961529,0.832619,2.448009,ESP,020741
347739,71,5053,2010,0.6258138487865368,0.7799724525052034,0.832619,2.448009,ESP,020742
354265,71,5054,2010,0.03261738175167084,0.9994679116448241,0.832619,2.448009,ESP,020743
360791,71,5055,2010,0.0,0.0,0.832619,2.448009,ESP,020750
367317,71,5056,2010,0.9585242089602719,0.2850111240584916,0.832619,2.448009,ESP,020810
373843,71,5057,2010,0.0,0.0,0.832619,2.448009,ESP,020820
