,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1453,55,5000,2018,,,0.8093,-0.325347,CUW,010111
7979,55,5001,2018,,,0.8093,-0.325347,CUW,010119
14505,55,5002,2018,,,0.8093,-0.325347,CUW,010120
21031,55,5003,2018,,,0.8093,-0.325347,CUW,010210
27557,55,5004,2018,,,0.8093,-0.325347,CUW,010290
34083,55,5005,2018,0.0,3520.0,0.8093,-0.325347,CUW,010310
40609,55,5006,2018,,,0.8093,-0.325347,CUW,010391
47135,55,5007,2018,,,0.8093,-0.325347,CUW,010392
53661,55,5008,2018,,,0.8093,-0.325347,CUW,010410
60187,55,5009,2018,,,0.8093,-0.325347,CUW,010420
66713,55,5010,2018,47660.0,147821.0,0.8093,-0.325347,CUW,010511
73239,55,5011,2018,,,0.8093,-0.325347,CUW,010519
79765,55,5012,2018,,,0.8093,-0.325347,CUW,010591
86291,55,5013,2018,,,0.8093,-0.325347,CUW,010599
92817,55,5014,2018,12484.0,86523.0,0.8093,-0.325347,CUW,010600
99343,55,5015,2018,,,0.8093,-0.325347,CUW,020110
105869,55,5016,2018,0.0,1008040.0,0.8093,-0.325347,CUW,020120
112395,55,5017,2018,0.0,5778582.0,0.8093,-0.325347,CUW,020130
118921,55,5018,2018,0.0,41327.0,0.8093,-0.325347,CUW,020210
125447,55,5019,2018,0.0,206433.0,0.8093,-0.325347,CUW,020220
131973,55,5020,2018,0.0,7916979.0,0.8093,-0.325347,CUW,020230
138499,55,5021,2018,,,0.8093,-0.325347,CUW,020311
145025,55,5022,2018,0.0,56439.0,0.8093,-0.325347,CUW,020312
151551,55,5023,2018,0.0,287567.0,0.8093,-0.325347,CUW,020319
158077,55,5024,2018,0.0,2250.0,0.8093,-0.325347,CUW,020321
164603,55,5025,2018,0.0,267982.0,0.8093,-0.325347,CUW,020322
171129,55,5026,2018,0.0,5369778.0,0.8093,-0.325347,CUW,020329
177655,55,5027,2018,0.0,89955.0,0.8093,-0.325347,CUW,020410
184181,55,5028,2018,,,0.8093,-0.325347,CUW,020421
190707,55,5029,2018,,,0.8093,-0.325347,CUW,020422
197233,55,5030,2018,,,0.8093,-0.325347,CUW,020423
203759,55,5031,2018,0.0,16314.0,0.8093,-0.325347,CUW,020430
210285,55,5032,2018,,,0.8093,-0.325347,CUW,020441
216811,55,5033,2018,0.0,254761.0,0.8093,-0.325347,CUW,020442
223337,55,5034,2018,0.0,13963.0,0.8093,-0.325347,CUW,020443
229863,55,5035,2018,0.0,67403.0,0.8093,-0.325347,CUW,020450
236389,55,5036,2018,,,0.8093,-0.325347,CUW,020500
242915,55,5037,2018,0.0,4580.0,0.8093,-0.325347,CUW,020610
249441,55,5038,2018,0.0,98056.0,0.8093,-0.325347,CUW,020621
255967,55,5039,2018,0.0,37802.0,0.8093,-0.325347,CUW,020622
262493,55,5040,2018,0.0,1633937.0,0.8093,-0.325347,CUW,020629
269019,55,5041,2018,0.0,3925.0,0.8093,-0.325347,CUW,020630
275545,55,5042,2018,,,0.8093,-0.325347,CUW,020641
282071,55,5043,2018,51464.0,73994.0,0.8093,-0.325347,CUW,020649
288597,55,5044,2018,,,0.8093,-0.325347,CUW,020680
295123,55,5045,2018,,,0.8093,-0.325347,CUW,020690
301649,55,5046,2018,0.0,72921.0,0.8093,-0.325347,CUW,020710
308175,55,5047,2018,0.0,667788.0,0.8093,-0.325347,CUW,020721
314701,55,5048,2018,0.0,20430.0,0.8093,-0.325347,CUW,020722
321227,55,5049,2018,0.0,46111.0,0.8093,-0.325347,CUW,020723
327753,55,5050,2018,,,0.8093,-0.325347,CUW,020731
334279,55,5051,2018,0.0,110212.0,0.8093,-0.325347,CUW,020739
340805,55,5052,2018,32089.0,12600691.0,0.8093,-0.325347,CUW,020741
347331,55,5053,2018,0.0,244465.0,0.8093,-0.325347,CUW,020742
353857,55,5054,2018,,,0.8093,-0.325347,CUW,020743
360383,55,5055,2018,,,0.8093,-0.325347,CUW,020750
366909,55,5056,2018,,,0.8093,-0.325347,CUW,020810
373435,55,5057,2018,,,0.8093,-0.325347,CUW,020820
379961,55,5058,2018,0.0,97758.0,0.8093,-0.325347,CUW,020890
386487,55,5059,2018,,,0.8093,-0.325347,CUW,020900
393013,55,5060,2018,0.0,257103.0,0.8093,-0.325347,CUW,021011
399539,55,5061,2018,0.0,104442.0,0.8093,-0.325347,CUW,021012
406065,55,5062,2018,0.0,1320083.0,0.8093,-0.325347,CUW,021019
412591,55,5063,2018,0.0,262651.0,0.8093,-0.325347,CUW,021020
419117,55,5064,2018,0.0,114879.0,0.8093,-0.325347,CUW,021090
425643,55,5065,2018,,,0.8093,-0.325347,CUW,030110
432169,55,5066,2018,,,0.8093,-0.325347,CUW,030191
438695,55,5067,2018,,,0.8093,-0.325347,CUW,030192
445221,55,5068,2018,,,0.8093,-0.325347,CUW,030193
451747,55,5069,2018,,,0.8093,-0.325347,CUW,030199
458273,55,5070,2018,,,0.8093,-0.325347,CUW,030211
464799,55,5071,2018,0.0,26552.0,0.8093,-0.325347,CUW,030212
471325,55,5072,2018,0.0,12776.0,0.8093,-0.325347,CUW,030219
477851,55,5073,2018,,,0.8093,-0.325347,CUW,030221
484377,55,5074,2018,,,0.8093,-0.325347,CUW,030222
490903,55,5075,2018,,,0.8093,-0.325347,CUW,030223
497429,55,5076,2018,,,0.8093,-0.325347,CUW,030229
503955,55,5077,2018,,,0.8093,-0.325347,CUW,030231
510481,55,5078,2018,0.0,10001.0,0.8093,-0.325347,CUW,030232
517007,55,5079,2018,,,0.8093,-0.325347,CUW,030233
523533,55,5080,2018,,,0.8093,-0.325347,CUW,030239
530059,55,5081,2018,0.0,34884.0,0.8093,-0.325347,CUW,030240
536585,55,5082,2018,0.0,4746.0,0.8093,-0.325347,CUW,030250
543111,55,5083,2018,0.0,9036.0,0.8093,-0.325347,CUW,030261
549637,55,5084,2018,,,0.8093,-0.325347,CUW,030262
556163,55,5085,2018,,,0.8093,-0.325347,CUW,030263
562689,55,5086,2018,,,0.8093,-0.325347,CUW,030264
569215,55,5087,2018,,,0.8093,-0.325347,CUW,030265
575741,55,5088,2018,,,0.8093,-0.325347,CUW,030266
582267,55,5089,2018,0.0,153521.0,0.8093,-0.325347,CUW,030269
588793,55,5090,2018,,,0.8093,-0.325347,CUW,030270
595319,55,5091,2018,0.0,25933.0,0.8093,-0.325347,CUW,030310
601845,55,5092,2018,0.0,29390.0,0.8093,-0.325347,CUW,030321
608371,55,5093,2018,0.0,48019.0,0.8093,-0.325347,CUW,030322
614897,55,5094,2018,0.0,3130.0,0.8093,-0.325347,CUW,030329
621423,55,5095,2018,,,0.8093,-0.325347,CUW,030331
627949,55,5096,2018,,,0.8093,-0.325347,CUW,030332
634475,55,5097,2018,,,0.8093,-0.325347,CUW,030333
641001,55,5098,2018,0.0,34000.0,0.8093,-0.325347,CUW,030339
647527,55,5099,2018,13465.0,0.0,0.8093,-0.325347,CUW,030341
654053,55,5100,2018,10551828.0,14870.0,0.8093,-0.325347,CUW,030342
660579,55,5101,2018,9235984.0,0.0,0.8093,-0.325347,CUW,030343
667105,55,5102,2018,2452121.0,1177043.0,0.8093,-0.325347,CUW,030349
673631,55,5103,2018,0.0,122018.0,0.8093,-0.325347,CUW,030350
680157,55,5104,2018,0.0,2008.0,0.8093,-0.325347,CUW,030360
686683,55,5105,2018,0.0,1237.0,0.8093,-0.325347,CUW,030371
693209,55,5106,2018,,,0.8093,-0.325347,CUW,030372
699735,55,5107,2018,,,0.8093,-0.325347,CUW,030373
706261,55,5108,2018,,,0.8093,-0.325347,CUW,030374
712787,55,5109,2018,,,0.8093,-0.325347,CUW,030375
719313,55,5110,2018,0.0,28048.0,0.8093,-0.325347,CUW,030376
725839,55,5111,2018,,,0.8093,-0.325347,CUW,030377
732365,55,5112,2018,,,0.8093,-0.325347,CUW,030378
738891,55,5113,2018,2036201.0,1190620.0,0.8093,-0.325347,CUW,030379
745417,55,5114,2018,0.0,22303.0,0.8093,-0.325347,CUW,030380
751943,55,5115,2018,0.0,429590.0,0.8093,-0.325347,CUW,030410
758469,55,5116,2018,0.0,1079902.0,0.8093,-0.325347,CUW,030420
764995,55,5117,2018,0.0,690796.0,0.8093,-0.325347,CUW,030490
771521,55,5118,2018,,,0.8093,-0.325347,CUW,030510
778047,55,5119,2018,,,0.8093,-0.325347,CUW,030520
784573,55,5120,2018,0.0,623718.0,0.8093,-0.325347,CUW,030530
791099,55,5121,2018,0.0,298494.0,0.8093,-0.325347,CUW,030541
797625,55,5122,2018,0.0,31173.0,0.8093,-0.325347,CUW,030542
804151,55,5123,2018,0.0,4216.0,0.8093,-0.325347,CUW,030549
810677,55,5124,2018,1715.0,0.0,0.8093,-0.325347,CUW,030551
