,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1443,55,5000,2008,,,,,CUW,010111
7969,55,5001,2008,,,,,CUW,010119
14495,55,5002,2008,,,,,CUW,010120
21021,55,5003,2008,,,,,CUW,010210
27547,55,5004,2008,,,,,CUW,010290
34073,55,5005,2008,,,,,CUW,010310
40599,55,5006,2008,,,,,CUW,010391
47125,55,5007,2008,,,,,CUW,010392
53651,55,5008,2008,,,,,CUW,010410
60177,55,5009,2008,,,,,CUW,010420
66703,55,5010,2008,,,,,CUW,010511
73229,55,5011,2008,,,,,CUW,010519
79755,55,5012,2008,,,,,CUW,010591
86281,55,5013,2008,,,,,CUW,010599
92807,55,5014,2008,,,,,CUW,010600
99333,55,5015,2008,,,,,CUW,020110
105859,55,5016,2008,,,,,CUW,020120
112385,55,5017,2008,,,,,CUW,020130
118911,55,5018,2008,,,,,CUW,020210
125437,55,5019,2008,,,,,CUW,020220
131963,55,5020,2008,,,,,CUW,020230
138489,55,5021,2008,,,,,CUW,020311
145015,55,5022,2008,,,,,CUW,020312
151541,55,5023,2008,,,,,CUW,020319
158067,55,5024,2008,,,,,CUW,020321
164593,55,5025,2008,,,,,CUW,020322
171119,55,5026,2008,,,,,CUW,020329
177645,55,5027,2008,,,,,CUW,020410
184171,55,5028,2008,,,,,CUW,020421
190697,55,5029,2008,,,,,CUW,020422
197223,55,5030,2008,,,,,CUW,020423
203749,55,5031,2008,,,,,CUW,020430
210275,55,5032,2008,,,,,CUW,020441
216801,55,5033,2008,,,,,CUW,020442
223327,55,5034,2008,,,,,CUW,020443
229853,55,5035,2008,,,,,CUW,020450
236379,55,5036,2008,,,,,CUW,020500
242905,55,5037,2008,,,,,CUW,020610
249431,55,5038,2008,,,,,CUW,020621
255957,55,5039,2008,,,,,CUW,020622
262483,55,5040,2008,,,,,CUW,020629
269009,55,5041,2008,,,,,CUW,020630
275535,55,5042,2008,,,,,CUW,020641
282061,55,5043,2008,,,,,CUW,020649
288587,55,5044,2008,,,,,CUW,020680
295113,55,5045,2008,,,,,CUW,020690
301639,55,5046,2008,,,,,CUW,020710
308165,55,5047,2008,,,,,CUW,020721
314691,55,5048,2008,,,,,CUW,020722
321217,55,5049,2008,,,,,CUW,020723
327743,55,5050,2008,,,,,CUW,020731
334269,55,5051,2008,,,,,CUW,020739
340795,55,5052,2008,,,,,CUW,020741
347321,55,5053,2008,,,,,CUW,020742
353847,55,5054,2008,,,,,CUW,020743
360373,55,5055,2008,,,,,CUW,020750
366899,55,5056,2008,,,,,CUW,020810
373425,55,5057,2008,,,,,CUW,020820
379951,55,5058,2008,,,,,CUW,020890
386477,55,5059,2008,,,,,CUW,020900
393003,55,5060,2008,,,,,CUW,021011
399529,55,5061,2008,,,,,CUW,021012
406055,55,5062,2008,,,,,CUW,021019
412581,55,5063,2008,,,,,CUW,021020
419107,55,5064,2008,,,,,CUW,021090
425633,55,5065,2008,,,,,CUW,030110
432159,55,5066,2008,,,,,CUW,030191
438685,55,5067,2008,,,,,CUW,030192
445211,55,5068,2008,,,,,CUW,030193
451737,55,5069,2008,,,,,CUW,030199
458263,55,5070,2008,,,,,CUW,030211
464789,55,5071,2008,,,,,CUW,030212
471315,55,5072,2008,,,,,CUW,030219
477841,55,5073,2008,,,,,CUW,030221
484367,55,5074,2008,,,,,CUW,030222
490893,55,5075,2008,,,,,CUW,030223
497419,55,5076,2008,,,,,CUW,030229
503945,55,5077,2008,,,,,CUW,030231
510471,55,5078,2008,,,,,CUW,030232
516997,55,5079,2008,,,,,CUW,030233
523523,55,5080,2008,,,,,CUW,030239
530049,55,5081,2008,,,,,CUW,030240
536575,55,5082,2008,,,,,CUW,030250
543101,55,5083,2008,,,,,CUW,030261
549627,55,5084,2008,,,,,CUW,030262
556153,55,5085,2008,,,,,CUW,030263
562679,55,5086,2008,,,,,CUW,030264
569205,55,5087,2008,,,,,CUW,030265
575731,55,5088,2008,,,,,CUW,030266
582257,55,5089,2008,,,,,CUW,030269
588783,55,5090,2008,,,,,CUW,030270
595309,55,5091,2008,,,,,CUW,030310
601835,55,5092,2008,,,,,CUW,030321
608361,55,5093,2008,,,,,CUW,030322
614887,55,5094,2008,,,,,CUW,030329
621413,55,5095,2008,,,,,CUW,030331
627939,55,5096,2008,,,,,CUW,030332
634465,55,5097,2008,,,,,CUW,030333
640991,55,5098,2008,,,,,CUW,030339
647517,55,5099,2008,,,,,CUW,030341
654043,55,5100,2008,,,,,CUW,030342
660569,55,5101,2008,,,,,CUW,030343
667095,55,5102,2008,,,,,CUW,030349
673621,55,5103,2008,,,,,CUW,030350
680147,55,5104,2008,,,,,CUW,030360
686673,55,5105,2008,,,,,CUW,030371
693199,55,5106,2008,,,,,CUW,030372
699725,55,5107,2008,,,,,CUW,030373
706251,55,5108,2008,,,,,CUW,030374
712777,55,5109,2008,,,,,CUW,030375
719303,55,5110,2008,,,,,CUW,030376
725829,55,5111,2008,,,,,CUW,030377
732355,55,5112,2008,,,,,CUW,030378
738881,55,5113,2008,,,,,CUW,030379
745407,55,5114,2008,,,,,CUW,030380
751933,55,5115,2008,,,,,CUW,030410
758459,55,5116,2008,,,,,CUW,030420
764985,55,5117,2008,,,,,CUW,030490
771511,55,5118,2008,,,,,CUW,030510
778037,55,5119,2008,,,,,CUW,030520
784563,55,5120,2008,,,,,CUW,030530
791089,55,5121,2008,,,,,CUW,030541
797615,55,5122,2008,,,,,CUW,030542
804141,55,5123,2008,,,,,CUW,030549
810667,55,5124,2008,,,,,CUW,030551
817193,55,5125,2008,,,,,CUW,030559
823719,55,5126,2008,,,,,CUW,030561
830245,55,5127,2008,,,,,CUW,030562
836771,55,5128,2008,,,,,CUW,030563
843297,55,5129,2008,,,,,CUW,030569
849823,55,5130,2008,,,,,CUW,030611
856349,55,5131,2008,,,,,CUW,030612
862875,55,5132,2008,,,,,CUW,030613
869401,55,5133,2008,,,,,CUW,030614
875927,55,5134,2008,,,,,CUW,030619
882453,55,5135,2008,,,,,CUW,030621
888979,55,5136,2008,,,,,CUW,030622
895505,55,5137,2008,,,,,CUW,030623
902031,55,5138,2008,,,,,CUW,030624
908557,55,5139,2008,,,,,CUW,030629
915083,55,5140,2008,,,,,CUW,030710
921609,55,5141,2008,,,,,CUW,030721
928135,55,5142,2008,,,,,CUW,030729
934661,55,5143,2008,,,,,CUW,030731
941187,55,5144,2008,,,,,CUW,030739
947713,55,5145,2008,,,,,CUW,030741
954239,55,5146,2008,,,,,CUW,030749
960765,55,5147,2008,,,,,CUW,030751
967291,55,5148,2008,,,,,CUW,030759
973817,55,5149,2008,,,,,CUW,030760
