,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
135,5,5000,2000,0.5560847067744573,0.8311256216069661,1.0305,0.762984,AND,010111
6661,5,5001,2000,0.9930164011998396,0.11797638300998749,1.0305,0.762984,AND,010119
13187,5,5002,2000,0.0,1.0,1.0305,0.762984,AND,010120
19713,5,5003,2000,0.0,1.0,1.0305,0.762984,AND,010210
26239,5,5004,2000,0.09475536357040183,0.9955005881839754,1.0305,0.762984,AND,010290
32765,5,5005,2000,0.0,0.0,1.0305,0.762984,AND,010310
39291,5,5006,2000,0.0,0.0,1.0305,0.762984,AND,010391
45817,5,5007,2000,0.0,1.0,1.0305,0.762984,AND,010392
52343,5,5008,2000,0.011144518188087435,0.999937897928844,1.0305,0.762984,AND,010410
58869,5,5009,2000,0.0,1.0,1.0305,0.762984,AND,010420
65395,5,5010,2000,0.0,1.0,1.0305,0.762984,AND,010511
71921,5,5011,2000,0.0,0.0,1.0305,0.762984,AND,010519
78447,5,5012,2000,0.0,1.0,1.0305,0.762984,AND,010591
84973,5,5013,2000,0.0,0.0,1.0305,0.762984,AND,010599
91499,5,5014,2000,0.05547456272740751,0.9984601008003289,1.0305,0.762984,AND,010600
98025,5,5015,2000,0.0,1.0,1.0305,0.762984,AND,020110
104551,5,5016,2000,0.031627113739539504,0.9994997377070723,1.0305,0.762984,AND,020120
111077,5,5017,2000,0.003274900291483012,0.9999946374996622,1.0305,0.762984,AND,020130
117603,5,5018,2000,0.0,0.0,1.0305,0.762984,AND,020210
124129,5,5019,2000,0.9448767516963582,0.32742621169316716,1.0305,0.762984,AND,020220
130655,5,5020,2000,0.16850304838433428,0.9857011325372345,1.0305,0.762984,AND,020230
137181,5,5021,2000,0.0,1.0,1.0305,0.762984,AND,020311
143707,5,5022,2000,0.0,1.0,1.0305,0.762984,AND,020312
150233,5,5023,2000,0.0,1.0,1.0305,0.762984,AND,020319
156759,5,5024,2000,0.0,1.0,1.0305,0.762984,AND,020321
163285,5,5025,2000,0.0,0.0,1.0305,0.762984,AND,020322
169811,5,5026,2000,0.0,1.0,1.0305,0.762984,AND,020329
176337,5,5027,2000,0.002857526798674601,0.9999959172619631,1.0305,0.762984,AND,020410
182863,5,5028,2000,0.0,1.0,1.0305,0.762984,AND,020421
189389,5,5029,2000,0.0,1.0,1.0305,0.762984,AND,020422
195915,5,5030,2000,0.0,1.0,1.0305,0.762984,AND,020423
202441,5,5031,2000,0.0,0.0,1.0305,0.762984,AND,020430
208967,5,5032,2000,0.0,0.0,1.0305,0.762984,AND,020441
215493,5,5033,2000,0.0,1.0,1.0305,0.762984,AND,020442
222019,5,5034,2000,0.0,0.0,1.0305,0.762984,AND,020443
228545,5,5035,2000,0.01772313040387272,0.9998429329893208,1.0305,0.762984,AND,020450
235071,5,5036,2000,0.0,1.0,1.0305,0.762984,AND,020500
241597,5,5037,2000,0.0,1.0,1.0305,0.762984,AND,020610
248123,5,5038,2000,1.0,0.0,1.0305,0.762984,AND,020621
254649,5,5039,2000,1.0,0.0,1.0305,0.762984,AND,020622
261175,5,5040,2000,0.25033751357062173,0.9681586281696191,1.0305,0.762984,AND,020629
267701,5,5041,2000,0.0,1.0,1.0305,0.762984,AND,020630
274227,5,5042,2000,0.0,0.0,1.0305,0.762984,AND,020641
280753,5,5043,2000,0.0,0.0,1.0305,0.762984,AND,020649
287279,5,5044,2000,0.0,0.0,1.0305,0.762984,AND,020680
293805,5,5045,2000,0.0,0.0,1.0305,0.762984,AND,020690
300331,5,5046,2000,0.0021904788228757728,0.9999976008983854,1.0305,0.762984,AND,020710
306857,5,5047,2000,0.0,1.0,1.0305,0.762984,AND,020721
313383,5,5048,2000,0.0,0.0,1.0305,0.762984,AND,020722
319909,5,5049,2000,0.0,1.0,1.0305,0.762984,AND,020723
326435,5,5050,2000,0.0,1.0,1.0305,0.762984,AND,020731
332961,5,5051,2000,0.0,1.0,1.0305,0.762984,AND,020739
339487,5,5052,2000,0.0,1.0,1.0305,0.762984,AND,020741
346013,5,5053,2000,0.0,1.0,1.0305,0.762984,AND,020742
352539,5,5054,2000,0.0,1.0,1.0305,0.762984,AND,020743
359065,5,5055,2000,0.0,0.0,1.0305,0.762984,AND,020750
365591,5,5056,2000,0.0,1.0,1.0305,0.762984,AND,020810
372117,5,5057,2000,0.0,1.0,1.0305,0.762984,AND,020820
378643,5,5058,2000,0.0,1.0,1.0305,0.762984,AND,020890
385169,5,5059,2000,0.0,1.0,1.0305,0.762984,AND,020900
391695,5,5060,2000,0.0,1.0,1.0305,0.762984,AND,021011
398221,5,5061,2000,0.0,1.0,1.0305,0.762984,AND,021012
404747,5,5062,2000,0.0,1.0,1.0305,0.762984,AND,021019
411273,5,5063,2000,0.0,1.0,1.0305,0.762984,AND,021020
417799,5,5064,2000,0.0,1.0,1.0305,0.762984,AND,021090
424325,5,5065,2000,0.0,1.0,1.0305,0.762984,AND,030110
430851,5,5066,2000,0.0,1.0,1.0305,0.762984,AND,030191
437377,5,5067,2000,0.0,0.0,1.0305,0.762984,AND,030192
443903,5,5068,2000,0.0,0.0,1.0305,0.762984,AND,030193
450429,5,5069,2000,0.0,1.0,1.0305,0.762984,AND,030199
456955,5,5070,2000,0.0,1.0,1.0305,0.762984,AND,030211
463481,5,5071,2000,0.0,0.0,1.0305,0.762984,AND,030212
470007,5,5072,2000,0.0,0.0,1.0305,0.762984,AND,030219
476533,5,5073,2000,0.0,0.0,1.0305,0.762984,AND,030221
483059,5,5074,2000,0.0,0.0,1.0305,0.762984,AND,030222
489585,5,5075,2000,0.0,0.0,1.0305,0.762984,AND,030223
496111,5,5076,2000,0.0,0.0,1.0305,0.762984,AND,030229
502637,5,5077,2000,0.0,0.0,1.0305,0.762984,AND,030231
509163,5,5078,2000,0.0,0.0,1.0305,0.762984,AND,030232
515689,5,5079,2000,0.0,0.0,1.0305,0.762984,AND,030233
522215,5,5080,2000,0.0,0.0,1.0305,0.762984,AND,030239
528741,5,5081,2000,0.0,0.0,1.0305,0.762984,AND,030240
535267,5,5082,2000,0.0,1.0,1.0305,0.762984,AND,030250
541793,5,5083,2000,0.0,0.0,1.0305,0.762984,AND,030261
548319,5,5084,2000,0.0,0.0,1.0305,0.762984,AND,030262
554845,5,5085,2000,0.0,0.0,1.0305,0.762984,AND,030263
561371,5,5086,2000,0.0,0.0,1.0305,0.762984,AND,030264
567897,5,5087,2000,0.0,1.0,1.0305,0.762984,AND,030265
574423,5,5088,2000,0.0,0.0,1.0305,0.762984,AND,030266
580949,5,5089,2000,0.0,1.0,1.0305,0.762984,AND,030269
587475,5,5090,2000,0.0,0.0,1.0305,0.762984,AND,030270
