,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
155,5,5000,2020,0.0,1.5179631500238188e-09,1.009457,0.2002,AND,010111
6681,5,5001,2020,2.562602415315216e-08,1.6528563819145817e-09,1.009457,0.2002,AND,010119
13207,5,5002,2020,0.0,0.0,1.009457,0.2002,AND,010120
19733,5,5003,2020,0.0,0.0,1.009457,0.2002,AND,010210
26259,5,5004,2020,0.0,2.7923230434390117e-09,1.009457,0.2002,AND,010290
32785,5,5005,2020,0.0,7.858276481891866e-10,1.009457,0.2002,AND,010310
39311,5,5006,2020,0.0,0.0,1.009457,0.2002,AND,010391
45837,5,5007,2020,0.0,0.0,1.009457,0.2002,AND,010392
52363,5,5008,2020,0.0,9.856154619084788e-09,1.009457,0.2002,AND,010410
58889,5,5009,2020,0.0,0.0,1.009457,0.2002,AND,010420
65415,5,5010,2020,0.0,9.452469222419063e-10,1.009457,0.2002,AND,010511
71941,5,5011,2020,0.0,0.0,1.009457,0.2002,AND,010519
78467,5,5012,2020,0.0,4.22245644788285e-09,1.009457,0.2002,AND,010591
84993,5,5013,2020,0.0,0.0,1.009457,0.2002,AND,010599
91519,5,5014,2020,0.0,5.475273196155784e-09,1.009457,0.2002,AND,010600
98045,5,5015,2020,0.0,2.1378489226772137e-07,1.009457,0.2002,AND,020110
104571,5,5016,2020,0.0,1.2732326897747495e-06,1.009457,0.2002,AND,020120
111097,5,5017,2020,0.0,8.865826179885186e-07,1.009457,0.2002,AND,020130
117623,5,5018,2020,0.0,0.0,1.009457,0.2002,AND,020210
124149,5,5019,2020,0.0,1.479384348569065e-08,1.009457,0.2002,AND,020220
130675,5,5020,2020,0.0,2.533384381819119e-07,1.009457,0.2002,AND,020230
137201,5,5021,2020,0.0,2.227760067510939e-08,1.009457,0.2002,AND,020311
143727,5,5022,2020,0.0,3.1050300810039623e-08,1.009457,0.2002,AND,020312
150253,5,5023,2020,0.0,1.213092514362616e-06,1.009457,0.2002,AND,020319
156779,5,5024,2020,0.0,1.2798948245517426e-08,1.009457,0.2002,AND,020321
163305,5,5025,2020,0.0,3.894337775716129e-10,1.009457,0.2002,AND,020322
169831,5,5026,2020,0.0,8.47020123383269e-08,1.009457,0.2002,AND,020329
176357,5,5027,2020,0.0,2.6999128937687843e-07,1.009457,0.2002,AND,020410
182883,5,5028,2020,0.0,1.2675655168703264e-08,1.009457,0.2002,AND,020421
189409,5,5029,2020,0.0,1.0359236773106874e-07,1.009457,0.2002,AND,020422
195935,5,5030,2020,0.0,2.607714861219958e-09,1.009457,0.2002,AND,020423
202461,5,5031,2020,0.0,4.0600542768104324e-10,1.009457,0.2002,AND,020430
208987,5,5032,2020,0.0,0.0,1.009457,0.2002,AND,020441
215513,5,5033,2020,0.0,5.133731487400424e-08,1.009457,0.2002,AND,020442
222039,5,5034,2020,0.0,1.1808957867980058e-09,1.009457,0.2002,AND,020443
228565,5,5035,2020,0.0,3.17867449409027e-08,1.009457,0.2002,AND,020450
235091,5,5036,2020,0.0,8.09027958342389e-10,1.009457,0.2002,AND,020500
241617,5,5037,2020,0.0,3.918134665273271e-08,1.009457,0.2002,AND,020610
248143,5,5038,2020,0.0,0.0,1.009457,0.2002,AND,020621
254669,5,5039,2020,0.0,0.0,1.009457,0.2002,AND,020622
261195,5,5040,2020,0.0,1.184210116819892e-08,1.009457,0.2002,AND,020629
267721,5,5041,2020,0.0,1.861748660203995e-07,1.009457,0.2002,AND,020630
274247,5,5042,2020,0.0,0.0,1.009457,0.2002,AND,020641
280773,5,5043,2020,0.0,3.251357751470232e-09,1.009457,0.2002,AND,020649
287299,5,5044,2020,0.0,2.0359929324446113e-09,1.009457,0.2002,AND,020680
293825,5,5045,2020,0.0,0.0,1.009457,0.2002,AND,020690
300351,5,5046,2020,0.0,5.494171505940578e-07,1.009457,0.2002,AND,020710
306877,5,5047,2020,0.0,3.2506948854658547e-09,1.009457,0.2002,AND,020721
313403,5,5048,2020,0.0,0.0,1.009457,0.2002,AND,020722
319929,5,5049,2020,0.0,1.9243000107070507e-09,1.009457,0.2002,AND,020723
326455,5,5050,2020,0.0,5.595914808952436e-09,1.009457,0.2002,AND,020731
332981,5,5051,2020,0.0,9.300921482168324e-07,1.009457,0.2002,AND,020739
339507,5,5052,2020,0.0,5.622495735727963e-08,1.009457,0.2002,AND,020741
346033,5,5053,2020,0.0,1.0688714320582568e-09,1.009457,0.2002,AND,020742
352559,5,5054,2020,0.0,7.696470890223387e-08,1.009457,0.2002,AND,020743
359085,5,5055,2020,0.0,0.0,1.009457,0.2002,AND,020750
365611,5,5056,2020,0.0,9.223846737509363e-08,1.009457,0.2002,AND,020810
372137,5,5057,2020,0.0,0.0,1.009457,0.2002,AND,020820
378663,5,5058,2020,0.0,3.6366486165144874e-08,1.009457,0.2002,AND,020890
385189,5,5059,2020,0.0,4.755069282399941e-09,1.009457,0.2002,AND,020900
391715,5,5060,2020,0.0,6.357561105301942e-07,1.009457,0.2002,AND,021011
398241,5,5061,2020,0.0,6.509708739286644e-08,1.009457,0.2002,AND,021012
404767,5,5062,2020,0.0,1.2162182590062566e-06,1.009457,0.2002,AND,021019
411293,5,5063,2020,0.0,2.0933308418232403e-09,1.009457,0.2002,AND,021020
417819,5,5064,2020,0.0,1.3482694529032521e-09,1.009457,0.2002,AND,021090
424345,5,5065,2020,0.0,3.18043108900187e-09,1.009457,0.2002,AND,030110
430871,5,5066,2020,0.0,4.966523537796272e-09,1.009457,0.2002,AND,030191
