,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2325,89,5000,2006,,,-2.188173,-0.8631700000000001,GNQ,010111
8851,89,5001,2006,,,-2.188173,-0.8631700000000001,GNQ,010119
15377,89,5002,2006,,,-2.188173,-0.8631700000000001,GNQ,010120
21903,89,5003,2006,,,-2.188173,-0.8631700000000001,GNQ,010210
28429,89,5004,2006,,,-2.188173,-0.8631700000000001,GNQ,010290
34955,89,5005,2006,,,-2.188173,-0.8631700000000001,GNQ,010310
41481,89,5006,2006,,,-2.188173,-0.8631700000000001,GNQ,010391
48007,89,5007,2006,,,-2.188173,-0.8631700000000001,GNQ,010392
54533,89,5008,2006,,,-2.188173,-0.8631700000000001,GNQ,010410
61059,89,5009,2006,,,-2.188173,-0.8631700000000001,GNQ,010420
67585,89,5010,2006,0.0,2140.0,-2.188173,-0.8631700000000001,GNQ,010511
74111,89,5011,2006,,,-2.188173,-0.8631700000000001,GNQ,010519
80637,89,5012,2006,,,-2.188173,-0.8631700000000001,GNQ,010591
87163,89,5013,2006,,,-2.188173,-0.8631700000000001,GNQ,010599
93689,89,5014,2006,46133.0,2511.0,-2.188173,-0.8631700000000001,GNQ,010600
100215,89,5015,2006,,,-2.188173,-0.8631700000000001,GNQ,020110
106741,89,5016,2006,0.0,71431.0,-2.188173,-0.8631700000000001,GNQ,020120
113267,89,5017,2006,0.0,21531.0,-2.188173,-0.8631700000000001,GNQ,020130
119793,89,5018,2006,0.0,115654.0,-2.188173,-0.8631700000000001,GNQ,020210
126319,89,5019,2006,0.0,57396.0,-2.188173,-0.8631700000000001,GNQ,020220
132845,89,5020,2006,0.0,2813493.0,-2.188173,-0.8631700000000001,GNQ,020230
139371,89,5021,2006,,,-2.188173,-0.8631700000000001,GNQ,020311
145897,89,5022,2006,0.0,4123.0,-2.188173,-0.8631700000000001,GNQ,020312
152423,89,5023,2006,0.0,51978.0,-2.188173,-0.8631700000000001,GNQ,020319
158949,89,5024,2006,0.0,73273.0,-2.188173,-0.8631700000000001,GNQ,020321
165475,89,5025,2006,0.0,305281.0,-2.188173,-0.8631700000000001,GNQ,020322
172001,89,5026,2006,0.0,2259800.0,-2.188173,-0.8631700000000001,GNQ,020329
178527,89,5027,2006,,,-2.188173,-0.8631700000000001,GNQ,020410
185053,89,5028,2006,0.0,7362.0,-2.188173,-0.8631700000000001,GNQ,020421
191579,89,5029,2006,0.0,9530.0,-2.188173,-0.8631700000000001,GNQ,020422
198105,89,5030,2006,,,-2.188173,-0.8631700000000001,GNQ,020423
204631,89,5031,2006,0.0,10091.0,-2.188173,-0.8631700000000001,GNQ,020430
211157,89,5032,2006,0.0,2513.0,-2.188173,-0.8631700000000001,GNQ,020441
217683,89,5033,2006,0.0,247422.0,-2.188173,-0.8631700000000001,GNQ,020442
224209,89,5034,2006,0.0,20841.0,-2.188173,-0.8631700000000001,GNQ,020443
230735,89,5035,2006,,,-2.188173,-0.8631700000000001,GNQ,020450
237261,89,5036,2006,,,-2.188173,-0.8631700000000001,GNQ,020500
243787,89,5037,2006,,,-2.188173,-0.8631700000000001,GNQ,020610
250313,89,5038,2006,0.0,3778.0,-2.188173,-0.8631700000000001,GNQ,020621
256839,89,5039,2006,,,-2.188173,-0.8631700000000001,GNQ,020622
263365,89,5040,2006,0.0,621633.0,-2.188173,-0.8631700000000001,GNQ,020629
269891,89,5041,2006,,,-2.188173,-0.8631700000000001,GNQ,020630
276417,89,5042,2006,,,-2.188173,-0.8631700000000001,GNQ,020641
282943,89,5043,2006,0.0,2184867.0,-2.188173,-0.8631700000000001,GNQ,020649
289469,89,5044,2006,,,-2.188173,-0.8631700000000001,GNQ,020680
295995,89,5045,2006,0.0,35351.0,-2.188173,-0.8631700000000001,GNQ,020690
302521,89,5046,2006,0.0,7698.0,-2.188173,-0.8631700000000001,GNQ,020710
309047,89,5047,2006,0.0,1513066.0,-2.188173,-0.8631700000000001,GNQ,020721
315573,89,5048,2006,0.0,10179.0,-2.188173,-0.8631700000000001,GNQ,020722
322099,89,5049,2006,0.0,11565.0,-2.188173,-0.8631700000000001,GNQ,020723
328625,89,5050,2006,,,-2.188173,-0.8631700000000001,GNQ,020731
335151,89,5051,2006,0.0,408477.0,-2.188173,-0.8631700000000001,GNQ,020739
341677,89,5052,2006,0.0,4976831.0,-2.188173,-0.8631700000000001,GNQ,020741
348203,89,5053,2006,0.0,2398546.0,-2.188173,-0.8631700000000001,GNQ,020742
354729,89,5054,2006,0.0,64037.0,-2.188173,-0.8631700000000001,GNQ,020743
361255,89,5055,2006,,,-2.188173,-0.8631700000000001,GNQ,020750
367781,89,5056,2006,0.0,9406.0,-2.188173,-0.8631700000000001,GNQ,020810
374307,89,5057,2006,,,-2.188173,-0.8631700000000001,GNQ,020820
380833,89,5058,2006,0.0,7538.0,-2.188173,-0.8631700000000001,GNQ,020890
387359,89,5059,2006,0.0,33934.0,-2.188173,-0.8631700000000001,GNQ,020900
393885,89,5060,2006,0.0,10420.0,-2.188173,-0.8631700000000001,GNQ,021011
400411,89,5061,2006,0.0,48464.0,-2.188173,-0.8631700000000001,GNQ,021012
406937,89,5062,2006,0.0,116741.0,-2.188173,-0.8631700000000001,GNQ,021019
413463,89,5063,2006,,,-2.188173,-0.8631700000000001,GNQ,021020
419989,89,5064,2006,0.0,2513.0,-2.188173,-0.8631700000000001,GNQ,021090
426515,89,5065,2006,1843.0,6277.0,-2.188173,-0.8631700000000001,GNQ,030110
433041,89,5066,2006,,,-2.188173,-0.8631700000000001,GNQ,030191
439567,89,5067,2006,,,-2.188173,-0.8631700000000001,GNQ,030192
446093,89,5068,2006,,,-2.188173,-0.8631700000000001,GNQ,030193
452619,89,5069,2006,,,-2.188173,-0.8631700000000001,GNQ,030199
459145,89,5070,2006,,,-2.188173,-0.8631700000000001,GNQ,030211
465671,89,5071,2006,,,-2.188173,-0.8631700000000001,GNQ,030212
472197,89,5072,2006,0.0,3800.0,-2.188173,-0.8631700000000001,GNQ,030219
478723,89,5073,2006,,,-2.188173,-0.8631700000000001,GNQ,030221
485249,89,5074,2006,,,-2.188173,-0.8631700000000001,GNQ,030222
491775,89,5075,2006,,,-2.188173,-0.8631700000000001,GNQ,030223
498301,89,5076,2006,0.0,1653.0,-2.188173,-0.8631700000000001,GNQ,030229
504827,89,5077,2006,,,-2.188173,-0.8631700000000001,GNQ,030231
511353,89,5078,2006,,,-2.188173,-0.8631700000000001,GNQ,030232
517879,89,5079,2006,,,-2.188173,-0.8631700000000001,GNQ,030233
524405,89,5080,2006,0.0,2290.0,-2.188173,-0.8631700000000001,GNQ,030239
530931,89,5081,2006,,,-2.188173,-0.8631700000000001,GNQ,030240
537457,89,5082,2006,,,-2.188173,-0.8631700000000001,GNQ,030250
543983,89,5083,2006,,,-2.188173,-0.8631700000000001,GNQ,030261
550509,89,5084,2006,,,-2.188173,-0.8631700000000001,GNQ,030262
557035,89,5085,2006,,,-2.188173,-0.8631700000000001,GNQ,030263
563561,89,5086,2006,,,-2.188173,-0.8631700000000001,GNQ,030264
570087,89,5087,2006,,,-2.188173,-0.8631700000000001,GNQ,030265
576613,89,5088,2006,,,-2.188173,-0.8631700000000001,GNQ,030266
583139,89,5089,2006,0.0,16319.0,-2.188173,-0.8631700000000001,GNQ,030269
589665,89,5090,2006,,,-2.188173,-0.8631700000000001,GNQ,030270
596191,89,5091,2006,0.0,1463.0,-2.188173,-0.8631700000000001,GNQ,030310
602717,89,5092,2006,,,-2.188173,-0.8631700000000001,GNQ,030321
609243,89,5093,2006,0.0,8794.0,-2.188173,-0.8631700000000001,GNQ,030322
615769,89,5094,2006,0.0,8851.0,-2.188173,-0.8631700000000001,GNQ,030329
622295,89,5095,2006,,,-2.188173,-0.8631700000000001,GNQ,030331
628821,89,5096,2006,,,-2.188173,-0.8631700000000001,GNQ,030332
635347,89,5097,2006,0.0,52540.0,-2.188173,-0.8631700000000001,GNQ,030333
641873,89,5098,2006,0.0,1256.0,-2.188173,-0.8631700000000001,GNQ,030339
648399,89,5099,2006,63911.0,0.0,-2.188173,-0.8631700000000001,GNQ,030341
654925,89,5100,2006,,,-2.188173,-0.8631700000000001,GNQ,030342
661451,89,5101,2006,,,-2.188173,-0.8631700000000001,GNQ,030343
667977,89,5102,2006,0.0,3769.0,-2.188173,-0.8631700000000001,GNQ,030349
674503,89,5103,2006,,,-2.188173,-0.8631700000000001,GNQ,030350
681029,89,5104,2006,,,-2.188173,-0.8631700000000001,GNQ,030360
687555,89,5105,2006,,,-2.188173,-0.8631700000000001,GNQ,030371
694081,89,5106,2006,,,-2.188173,-0.8631700000000001,GNQ,030372
700607,89,5107,2006,,,-2.188173,-0.8631700000000001,GNQ,030373
707133,89,5108,2006,0.0,5025.0,-2.188173,-0.8631700000000001,GNQ,030374
713659,89,5109,2006,,,-2.188173,-0.8631700000000001,GNQ,030375
720185,89,5110,2006,,,-2.188173,-0.8631700000000001,GNQ,030376
726711,89,5111,2006,,,-2.188173,-0.8631700000000001,GNQ,030377
733237,89,5112,2006,0.0,35159.0,-2.188173,-0.8631700000000001,GNQ,030378
739763,89,5113,2006,0.0,2897991.0,-2.188173,-0.8631700000000001,GNQ,030379
746289,89,5114,2006,,,-2.188173,-0.8631700000000001,GNQ,030380
752815,89,5115,2006,0.0,9141.0,-2.188173,-0.8631700000000001,GNQ,030410
759341,89,5116,2006,0.0,319075.0,-2.188173,-0.8631700000000001,GNQ,030420
765867,89,5117,2006,0.0,3411.0,-2.188173,-0.8631700000000001,GNQ,030490
772393,89,5118,2006,0.0,162160.0,-2.188173,-0.8631700000000001,GNQ,030510
778919,89,5119,2006,,,-2.188173,-0.8631700000000001,GNQ,030520
785445,89,5120,2006,,,-2.188173,-0.8631700000000001,GNQ,030530
791971,89,5121,2006,0.0,26524.0,-2.188173,-0.8631700000000001,GNQ,030541
798497,89,5122,2006,,,-2.188173,-0.8631700000000001,GNQ,030542
805023,89,5123,2006,,,-2.188173,-0.8631700000000001,GNQ,030549
811549,89,5124,2006,0.0,23615.0,-2.188173,-0.8631700000000001,GNQ,030551
818075,89,5125,2006,0.0,197913.0,-2.188173,-0.8631700000000001,GNQ,030559
824601,89,5126,2006,,,-2.188173,-0.8631700000000001,GNQ,030561
831127,89,5127,2006,,,-2.188173,-0.8631700000000001,GNQ,030562
837653,89,5128,2006,,,-2.188173,-0.8631700000000001,GNQ,030563
844179,89,5129,2006,0.0,39344.0,-2.188173,-0.8631700000000001,GNQ,030569
850705,89,5130,2006,0.0,5749.0,-2.188173,-0.8631700000000001,GNQ,030611
857231,89,5131,2006,0.0,21358.0,-2.188173,-0.8631700000000001,GNQ,030612
863757,89,5132,2006,0.0,174627.0,-2.188173,-0.8631700000000001,GNQ,030613
870283,89,5133,2006,0.0,3528.0,-2.188173,-0.8631700000000001,GNQ,030614
876809,89,5134,2006,,,-2.188173,-0.8631700000000001,GNQ,030619
883335,89,5135,2006,,,-2.188173,-0.8631700000000001,GNQ,030621
889861,89,5136,2006,,,-2.188173,-0.8631700000000001,GNQ,030622
896387,89,5137,2006,,,-2.188173,-0.8631700000000001,GNQ,030623
902913,89,5138,2006,,,-2.188173,-0.8631700000000001,GNQ,030624
909439,89,5139,2006,,,-2.188173,-0.8631700000000001,GNQ,030629
915965,89,5140,2006,,,-2.188173,-0.8631700000000001,GNQ,030710
922491,89,5141,2006,,,-2.188173,-0.8631700000000001,GNQ,030721
929017,89,5142,2006,,,-2.188173,-0.8631700000000001,GNQ,030729
935543,89,5143,2006,,,-2.188173,-0.8631700000000001,GNQ,030731
942069,89,5144,2006,,,-2.188173,-0.8631700000000001,GNQ,030739
948595,89,5145,2006,,,-2.188173,-0.8631700000000001,GNQ,030741
955121,89,5146,2006,0.0,31908.0,-2.188173,-0.8631700000000001,GNQ,030749
961647,89,5147,2006,,,-2.188173,-0.8631700000000001,GNQ,030751
968173,89,5148,2006,0.0,9138.0,-2.188173,-0.8631700000000001,GNQ,030759
974699,89,5149,2006,,,-2.188173,-0.8631700000000001,GNQ,030760
981225,89,5150,2006,,,-2.188173,-0.8631700000000001,GNQ,030791
987751,89,5151,2006,,,-2.188173,-0.8631700000000001,GNQ,030799
994277,89,5152,2006,0.0,68873.0,-2.188173,-0.8631700000000001,GNQ,040110
1000803,89,5153,2006,0.0,235752.0,-2.188173,-0.8631700000000001,GNQ,040120
1007329,89,5154,2006,0.0,17587.0,-2.188173,-0.8631700000000001,GNQ,040130
1013855,89,5155,2006,0.0,57436.0,-2.188173,-0.8631700000000001,GNQ,040210
1020381,89,5156,2006,0.0,1479927.0,-2.188173,-0.8631700000000001,GNQ,040221
1026907,89,5157,2006,,,-2.188173,-0.8631700000000001,GNQ,040229
1033433,89,5158,2006,,,-2.188173,-0.8631700000000001,GNQ,040291
1039959,89,5159,2006,0.0,2420059.0,-2.188173,-0.8631700000000001,GNQ,040299
1046485,89,5160,2006,0.0,171054.0,-2.188173,-0.8631700000000001,GNQ,040310
1053011,89,5161,2006,0.0,320427.0,-2.188173,-0.8631700000000001,GNQ,040390
1059537,89,5162,2006,,,-2.188173,-0.8631700000000001,GNQ,040410
1066063,89,5163,2006,,,-2.188173,-0.8631700000000001,GNQ,040490
1072589,89,5164,2006,0.0,174614.0,-2.188173,-0.8631700000000001,GNQ,040500
1079115,89,5165,2006,0.0,15076.0,-2.188173,-0.8631700000000001,GNQ,040610
1085641,89,5166,2006,0.0,46491.0,-2.188173,-0.8631700000000001,GNQ,040620
1092167,89,5167,2006,0.0,214305.0,-2.188173,-0.8631700000000001,GNQ,040630
1098693,89,5168,2006,0.0,6282.0,-2.188173,-0.8631700000000001,GNQ,040640
1105219,89,5169,2006,0.0,316857.0,-2.188173,-0.8631700000000001,GNQ,040690
1111745,89,5170,2006,0.0,947876.0,-2.188173,-0.8631700000000001,GNQ,040700
1118271,89,5171,2006,,,-2.188173,-0.8631700000000001,GNQ,040811
1124797,89,5172,2006,,,-2.188173,-0.8631700000000001,GNQ,040819
1131323,89,5173,2006,,,-2.188173,-0.8631700000000001,GNQ,040891
1137849,89,5174,2006,,,-2.188173,-0.8631700000000001,GNQ,040899
1144375,89,5175,2006,0.0,2019.0,-2.188173,-0.8631700000000001,GNQ,040900
1150901,89,5176,2006,,,-2.188173,-0.8631700000000001,GNQ,041000
1157427,89,5177,2006,,,-2.188173,-0.8631700000000001,GNQ,050100
1163953,89,5178,2006,,,-2.188173,-0.8631700000000001,GNQ,050210
1170479,89,5179,2006,,,-2.188173,-0.8631700000000001,GNQ,050290
1177005,89,5180,2006,,,-2.188173,-0.8631700000000001,GNQ,050300
1183531,89,5181,2006,0.0,82478.0,-2.188173,-0.8631700000000001,GNQ,050400
1190057,89,5182,2006,,,-2.188173,-0.8631700000000001,GNQ,050510
1196583,89,5183,2006,,,-2.188173,-0.8631700000000001,GNQ,050590
1203109,89,5184,2006,,,-2.188173,-0.8631700000000001,GNQ,050610
1209635,89,5185,2006,,,-2.188173,-0.8631700000000001,GNQ,050690
1216161,89,5186,2006,,,-2.188173,-0.8631700000000001,GNQ,050710
1222687,89,5187,2006,,,-2.188173,-0.8631700000000001,GNQ,050790
1229213,89,5188,2006,,,-2.188173,-0.8631700000000001,GNQ,050800
1235739,89,5189,2006,,,-2.188173,-0.8631700000000001,GNQ,050900
1242265,89,5190,2006,,,-2.188173,-0.8631700000000001,GNQ,051000
1248791,89,5191,2006,,,-2.188173,-0.8631700000000001,GNQ,051110
1255317,89,5192,2006,,,-2.188173,-0.8631700000000001,GNQ,051191
1261843,89,5193,2006,,,-2.188173,-0.8631700000000001,GNQ,051199
1268369,89,5194,2006,,,-2.188173,-0.8631700000000001,GNQ,060110
1274895,89,5195,2006,,,-2.188173,-0.8631700000000001,GNQ,060120
1281421,89,5196,2006,0.0,1195.0,-2.188173,-0.8631700000000001,GNQ,060210
1287947,89,5197,2006,,,-2.188173,-0.8631700000000001,GNQ,060220
1294473,89,5198,2006,,,-2.188173,-0.8631700000000001,GNQ,060230
1300999,89,5199,2006,,,-2.188173,-0.8631700000000001,GNQ,060240
