,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2983,114,5000,2014,4282849.0,61229743.0,2.403165,-0.635024,JPN,010111
9509,114,5001,2014,5923307.0,34704711.0,2.403165,-0.635024,JPN,010119
16035,114,5002,2014,394683.0,1469493.0,2.403165,-0.635024,JPN,010120
22561,114,5003,2014,0.0,538676.0,2.403165,-0.635024,JPN,010210
29087,114,5004,2014,0.0,11633059.0,2.403165,-0.635024,JPN,010290
35613,114,5005,2014,0.0,1036550.0,2.403165,-0.635024,JPN,010310
42139,114,5006,2014,0.0,87986.0,2.403165,-0.635024,JPN,010391
48665,114,5007,2014,0.0,910003.0,2.403165,-0.635024,JPN,010392
55191,114,5008,2014,,,2.403165,-0.635024,JPN,010410
61717,114,5009,2014,0.0,25256.0,2.403165,-0.635024,JPN,010420
68243,114,5010,2014,0.0,6507367.0,2.403165,-0.635024,JPN,010511
74769,114,5011,2014,0.0,1168650.0,2.403165,-0.635024,JPN,010519
81295,114,5012,2014,,,2.403165,-0.635024,JPN,010591
87821,114,5013,2014,0.0,2634.0,2.403165,-0.635024,JPN,010599
94347,114,5014,2014,9781260.0,32145525.0,2.403165,-0.635024,JPN,010600
100873,114,5015,2014,16647.0,981686.0,2.403165,-0.635024,JPN,020110
107399,114,5016,2014,30899.0,9421350.0,2.403165,-0.635024,JPN,020120
113925,114,5017,2014,38047522.0,1472834088.0,2.403165,-0.635024,JPN,020130
120451,114,5018,2014,0.0,39836.0,2.403165,-0.635024,JPN,020210
126977,114,5019,2014,28432.0,15586331.0,2.403165,-0.635024,JPN,020220
133503,114,5020,2014,34348076.0,1248443422.0,2.403165,-0.635024,JPN,020230
140029,114,5021,2014,0.0,20484895.0,2.403165,-0.635024,JPN,020311
146555,114,5022,2014,30407.0,22125385.0,2.403165,-0.635024,JPN,020312
153081,114,5023,2014,96245.0,1546182401.0,2.403165,-0.635024,JPN,020319
159607,114,5024,2014,16478.0,1396440.0,2.403165,-0.635024,JPN,020321
166133,114,5025,2014,162692.0,18957089.0,2.403165,-0.635024,JPN,020322
172659,114,5026,2014,4664087.0,2486252576.0,2.403165,-0.635024,JPN,020329
179185,114,5027,2014,0.0,141538.0,2.403165,-0.635024,JPN,020410
185711,114,5028,2014,,,2.403165,-0.635024,JPN,020421
192237,114,5029,2014,0.0,19841050.0,2.403165,-0.635024,JPN,020422
198763,114,5030,2014,0.0,40172584.0,2.403165,-0.635024,JPN,020423
205289,114,5031,2014,0.0,2047258.0,2.403165,-0.635024,JPN,020430
211815,114,5032,2014,0.0,2134597.0,2.403165,-0.635024,JPN,020441
218341,114,5033,2014,0.0,21077174.0,2.403165,-0.635024,JPN,020442
224867,114,5034,2014,0.0,49133641.0,2.403165,-0.635024,JPN,020443
231393,114,5035,2014,0.0,1401538.0,2.403165,-0.635024,JPN,020450
237919,114,5036,2014,0.0,30439064.0,2.403165,-0.635024,JPN,020500
244445,114,5037,2014,685472.0,169553647.0,2.403165,-0.635024,JPN,020610
250971,114,5038,2014,0.0,151477948.0,2.403165,-0.635024,JPN,020621
257497,114,5039,2014,0.0,986507.0,2.403165,-0.635024,JPN,020622
264023,114,5040,2014,80936.0,104732849.0,2.403165,-0.635024,JPN,020629
270549,114,5041,2014,0.0,1401025.0,2.403165,-0.635024,JPN,020630
277075,114,5042,2014,0.0,91145.0,2.403165,-0.635024,JPN,020641
283601,114,5043,2014,1448484.0,66688947.0,2.403165,-0.635024,JPN,020649
290127,114,5044,2014,0.0,11616.0,2.403165,-0.635024,JPN,020680
296653,114,5045,2014,0.0,1166514.0,2.403165,-0.635024,JPN,020690
303179,114,5046,2014,0.0,991791.0,2.403165,-0.635024,JPN,020710
309705,114,5047,2014,46077.0,11623091.0,2.403165,-0.635024,JPN,020721
316231,114,5048,2014,0.0,405249.0,2.403165,-0.635024,JPN,020722
322757,114,5049,2014,0.0,2355402.0,2.403165,-0.635024,JPN,020723
329283,114,5050,2014,0.0,8513055.0,2.403165,-0.635024,JPN,020731
335809,114,5051,2014,0.0,3518193.0,2.403165,-0.635024,JPN,020739
342335,114,5052,2014,15137445.0,1214441757.0,2.403165,-0.635024,JPN,020741
