,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1020,39,5000,2001,3028271.0,3847580.0,0.971827,1.105171,CAN,010111
7546,39,5001,2001,38683648.0,33485033.0,0.971827,1.105171,CAN,010119
14072,39,5002,2001,168447.0,54109.0,0.971827,1.105171,CAN,010120
20598,39,5003,2001,11898070.0,3168367.0,0.971827,1.105171,CAN,010210
27124,39,5004,2001,1067865743.0,154014875.0,0.971827,1.105171,CAN,010290
33650,39,5005,2001,7660650.0,343743.0,0.971827,1.105171,CAN,010310
40176,39,5006,2001,103216833.0,91387.0,0.971827,1.105171,CAN,010391
46702,39,5007,2001,250040930.0,151511.0,0.971827,1.105171,CAN,010392
53228,39,5008,2001,8231703.0,81571.0,0.971827,1.105171,CAN,010410
59754,39,5009,2001,405884.0,185248.0,0.971827,1.105171,CAN,010420
66280,39,5010,2001,4094090.0,21524287.0,0.971827,1.105171,CAN,010511
72806,39,5011,2001,18131718.0,6082541.0,0.971827,1.105171,CAN,010519
79332,39,5012,2001,816183.0,2200534.0,0.971827,1.105171,CAN,010591
85858,39,5013,2001,5296774.0,6569.0,0.971827,1.105171,CAN,010599
92384,39,5014,2001,37536001.0,17680592.0,0.971827,1.105171,CAN,010600
98910,39,5015,2001,19543608.0,80950.0,0.971827,1.105171,CAN,020110
105436,39,5016,2001,246107803.0,15432691.0,0.971827,1.105171,CAN,020120
111962,39,5017,2001,914932821.0,220657536.0,0.971827,1.105171,CAN,020130
118488,39,5018,2001,785333.0,177755.0,0.971827,1.105171,CAN,020210
125014,39,5019,2001,21872239.0,4649597.0,0.971827,1.105171,CAN,020220
131540,39,5020,2001,82580748.0,202845029.0,0.971827,1.105171,CAN,020230
138066,39,5021,2001,4678080.0,0.0,0.971827,1.105171,CAN,020311
144592,39,5022,2001,133633618.0,19715272.0,0.971827,1.105171,CAN,020312
151118,39,5023,2001,541649665.0,59327276.0,0.971827,1.105171,CAN,020319
157644,39,5024,2001,1566852.0,0.0,0.971827,1.105171,CAN,020321
164170,39,5025,2001,31700132.0,1250109.0,0.971827,1.105171,CAN,020322
170696,39,5026,2001,454263063.0,38508478.0,0.971827,1.105171,CAN,020329
177222,39,5027,2001,22955.0,321675.0,0.971827,1.105171,CAN,020410
183748,39,5028,2001,0.0,96473.0,0.971827,1.105171,CAN,020421
190274,39,5029,2001,147954.0,13942578.0,0.971827,1.105171,CAN,020422
196800,39,5030,2001,704069.0,1093243.0,0.971827,1.105171,CAN,020423
203326,39,5031,2001,44723.0,563730.0,0.971827,1.105171,CAN,020430
209852,39,5032,2001,0.0,354391.0,0.971827,1.105171,CAN,020441
216378,39,5033,2001,234780.0,17779756.0,0.971827,1.105171,CAN,020442
222904,39,5034,2001,73692.0,5572229.0,0.971827,1.105171,CAN,020443
229430,39,5035,2001,420813.0,1281455.0,0.971827,1.105171,CAN,020450
235956,39,5036,2001,48443914.0,0.0,0.971827,1.105171,CAN,020500
242482,39,5037,2001,36738745.0,1782284.0,0.971827,1.105171,CAN,020610
249008,39,5038,2001,26949292.0,389128.0,0.971827,1.105171,CAN,020621
255534,39,5039,2001,7080833.0,2619192.0,0.971827,1.105171,CAN,020622
262060,39,5040,2001,41578506.0,8795448.0,0.971827,1.105171,CAN,020629
268586,39,5041,2001,9956671.0,1061133.0,0.971827,1.105171,CAN,020630
275112,39,5042,2001,2550894.0,2482.0,0.971827,1.105171,CAN,020641
281638,39,5043,2001,52073177.0,3357950.0,0.971827,1.105171,CAN,020649
288164,39,5044,2001,167939.0,3725253.0,0.971827,1.105171,CAN,020680
294690,39,5045,2001,255507.0,405249.0,0.971827,1.105171,CAN,020690
301216,39,5046,2001,9716572.0,13728727.0,0.971827,1.105171,CAN,020710
307742,39,5047,2001,2344400.0,615307.0,0.971827,1.105171,CAN,020721
314268,39,5048,2001,383012.0,27917.0,0.971827,1.105171,CAN,020722
320794,39,5049,2001,2900629.0,1345828.0,0.971827,1.105171,CAN,020723
327320,39,5050,2001,1270727.0,0.0,0.971827,1.105171,CAN,020731
333846,39,5051,2001,8909181.0,96864618.0,0.971827,1.105171,CAN,020739
340372,39,5052,2001,34131127.0,34718111.0,0.971827,1.105171,CAN,020741
346898,39,5053,2001,6626124.0,6548183.0,0.971827,1.105171,CAN,020742
353424,39,5054,2001,1362951.0,1027024.0,0.971827,1.105171,CAN,020743
359950,39,5055,2001,,,0.971827,1.105171,CAN,020750
366476,39,5056,2001,239545.0,0.0,0.971827,1.105171,CAN,020810
373002,39,5057,2001,0.0,998900.0,0.971827,1.105171,CAN,020820
379528,39,5058,2001,6704079.0,1561262.0,0.971827,1.105171,CAN,020890
386054,39,5059,2001,18203497.0,80014.0,0.971827,1.105171,CAN,020900
392580,39,5060,2001,3818067.0,9203611.0,0.971827,1.105171,CAN,021011
399106,39,5061,2001,62635264.0,10277036.0,0.971827,1.105171,CAN,021012
405632,39,5062,2001,15627040.0,10676251.0,0.971827,1.105171,CAN,021019
412158,39,5063,2001,1933103.0,758772.0,0.971827,1.105171,CAN,021020
418684,39,5064,2001,1677813.0,3434224.0,0.971827,1.105171,CAN,021090
425210,39,5065,2001,45878.0,5882479.0,0.971827,1.105171,CAN,030110
431736,39,5066,2001,30898.0,231706.0,0.971827,1.105171,CAN,030191
438262,39,5067,2001,2228847.0,313101.0,0.971827,1.105171,CAN,030192
444788,39,5068,2001,4589.0,1812150.0,0.971827,1.105171,CAN,030193
451314,39,5069,2001,2787324.0,10931283.0,0.971827,1.105171,CAN,030199
457840,39,5070,2001,3696936.0,929151.0,0.971827,1.105171,CAN,030211
464366,39,5071,2001,281438342.0,55296832.0,0.971827,1.105171,CAN,030212
470892,39,5072,2001,239684.0,1648847.0,0.971827,1.105171,CAN,030219
477418,39,5073,2001,53190295.0,27542765.0,0.971827,1.105171,CAN,030221
483944,39,5074,2001,0.0,33166.0,0.971827,1.105171,CAN,030222
490470,39,5075,2001,1267942.0,183512.0,0.971827,1.105171,CAN,030223
496996,39,5076,2001,5303059.0,588126.0,0.971827,1.105171,CAN,030229
503522,39,5077,2001,71041.0,1320356.0,0.971827,1.105171,CAN,030231
510048,39,5078,2001,748025.0,1012872.0,0.971827,1.105171,CAN,030232
516574,39,5079,2001,0.0,10001.0,0.971827,1.105171,CAN,030233
523100,39,5080,2001,7606824.0,6425526.0,0.971827,1.105171,CAN,030239
529626,39,5081,2001,712058.0,5460859.0,0.971827,1.105171,CAN,030240
536152,39,5082,2001,5600147.0,4754913.0,0.971827,1.105171,CAN,030250
542678,39,5083,2001,0.0,156182.0,0.971827,1.105171,CAN,030261
549204,39,5084,2001,19712610.0,683542.0,0.971827,1.105171,CAN,030262
555730,39,5085,2001,1620683.0,129430.0,0.971827,1.105171,CAN,030263
562256,39,5086,2001,625630.0,1602638.0,0.971827,1.105171,CAN,030264
568782,39,5087,2001,1452477.0,597841.0,0.971827,1.105171,CAN,030265
575308,39,5088,2001,47937.0,211152.0,0.971827,1.105171,CAN,030266
581834,39,5089,2001,47776847.0,42528699.0,0.971827,1.105171,CAN,030269
588360,39,5090,2001,1575103.0,804166.0,0.971827,1.105171,CAN,030270
594886,39,5091,2001,23288729.0,11828109.0,0.971827,1.105171,CAN,030310
601412,39,5092,2001,1499967.0,1398739.0,0.971827,1.105171,CAN,030321
607938,39,5093,2001,1613969.0,426248.0,0.971827,1.105171,CAN,030322
614464,39,5094,2001,2745504.0,1120217.0,0.971827,1.105171,CAN,030329
620990,39,5095,2001,16931143.0,22084395.0,0.971827,1.105171,CAN,030331
627516,39,5096,2001,695004.0,80946.0,0.971827,1.105171,CAN,030332
634042,39,5097,2001,384017.0,2121196.0,0.971827,1.105171,CAN,030333
640568,39,5098,2001,1516994.0,1007385.0,0.971827,1.105171,CAN,030339
647094,39,5099,2001,5833362.0,3377961.0,0.971827,1.105171,CAN,030341
653620,39,5100,2001,303782.0,451887.0,0.971827,1.105171,CAN,030342
