,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1825,70,5000,2000,,,0.926739,-0.533051,ESH,010111
8351,70,5001,2000,,,0.926739,-0.533051,ESH,010119
14877,70,5002,2000,,,0.926739,-0.533051,ESH,010120
21403,70,5003,2000,,,0.926739,-0.533051,ESH,010210
27929,70,5004,2000,,,0.926739,-0.533051,ESH,010290
34455,70,5005,2000,,,0.926739,-0.533051,ESH,010310
40981,70,5006,2000,,,0.926739,-0.533051,ESH,010391
47507,70,5007,2000,,,0.926739,-0.533051,ESH,010392
54033,70,5008,2000,,,0.926739,-0.533051,ESH,010410
60559,70,5009,2000,,,0.926739,-0.533051,ESH,010420
67085,70,5010,2000,,,0.926739,-0.533051,ESH,010511
73611,70,5011,2000,,,0.926739,-0.533051,ESH,010519
80137,70,5012,2000,,,0.926739,-0.533051,ESH,010591
86663,70,5013,2000,,,0.926739,-0.533051,ESH,010599
93189,70,5014,2000,,,0.926739,-0.533051,ESH,010600
99715,70,5015,2000,,,0.926739,-0.533051,ESH,020110
106241,70,5016,2000,,,0.926739,-0.533051,ESH,020120
112767,70,5017,2000,,,0.926739,-0.533051,ESH,020130
119293,70,5018,2000,,,0.926739,-0.533051,ESH,020210
125819,70,5019,2000,,,0.926739,-0.533051,ESH,020220
132345,70,5020,2000,,,0.926739,-0.533051,ESH,020230
138871,70,5021,2000,,,0.926739,-0.533051,ESH,020311
145397,70,5022,2000,,,0.926739,-0.533051,ESH,020312
151923,70,5023,2000,,,0.926739,-0.533051,ESH,020319
158449,70,5024,2000,,,0.926739,-0.533051,ESH,020321
164975,70,5025,2000,,,0.926739,-0.533051,ESH,020322
171501,70,5026,2000,,,0.926739,-0.533051,ESH,020329
178027,70,5027,2000,,,0.926739,-0.533051,ESH,020410
184553,70,5028,2000,,,0.926739,-0.533051,ESH,020421
191079,70,5029,2000,,,0.926739,-0.533051,ESH,020422
197605,70,5030,2000,,,0.926739,-0.533051,ESH,020423
204131,70,5031,2000,,,0.926739,-0.533051,ESH,020430
210657,70,5032,2000,,,0.926739,-0.533051,ESH,020441
217183,70,5033,2000,,,0.926739,-0.533051,ESH,020442
223709,70,5034,2000,,,0.926739,-0.533051,ESH,020443
230235,70,5035,2000,,,0.926739,-0.533051,ESH,020450
236761,70,5036,2000,,,0.926739,-0.533051,ESH,020500
243287,70,5037,2000,,,0.926739,-0.533051,ESH,020610
249813,70,5038,2000,,,0.926739,-0.533051,ESH,020621
256339,70,5039,2000,,,0.926739,-0.533051,ESH,020622
262865,70,5040,2000,,,0.926739,-0.533051,ESH,020629
269391,70,5041,2000,,,0.926739,-0.533051,ESH,020630
275917,70,5042,2000,,,0.926739,-0.533051,ESH,020641
282443,70,5043,2000,0.0,11476.0,0.926739,-0.533051,ESH,020649
288969,70,5044,2000,,,0.926739,-0.533051,ESH,020680
295495,70,5045,2000,,,0.926739,-0.533051,ESH,020690
302021,70,5046,2000,,,0.926739,-0.533051,ESH,020710
308547,70,5047,2000,,,0.926739,-0.533051,ESH,020721
315073,70,5048,2000,,,0.926739,-0.533051,ESH,020722
321599,70,5049,2000,,,0.926739,-0.533051,ESH,020723
328125,70,5050,2000,,,0.926739,-0.533051,ESH,020731
334651,70,5051,2000,,,0.926739,-0.533051,ESH,020739
341177,70,5052,2000,,,0.926739,-0.533051,ESH,020741
347703,70,5053,2000,,,0.926739,-0.533051,ESH,020742
354229,70,5054,2000,,,0.926739,-0.533051,ESH,020743
360755,70,5055,2000,,,0.926739,-0.533051,ESH,020750
367281,70,5056,2000,,,0.926739,-0.533051,ESH,020810
373807,70,5057,2000,,,0.926739,-0.533051,ESH,020820
380333,70,5058,2000,,,0.926739,-0.533051,ESH,020890
386859,70,5059,2000,,,0.926739,-0.533051,ESH,020900
393385,70,5060,2000,,,0.926739,-0.533051,ESH,021011
399911,70,5061,2000,,,0.926739,-0.533051,ESH,021012
406437,70,5062,2000,,,0.926739,-0.533051,ESH,021019
412963,70,5063,2000,,,0.926739,-0.533051,ESH,021020
419489,70,5064,2000,,,0.926739,-0.533051,ESH,021090
426015,70,5065,2000,,,0.926739,-0.533051,ESH,030110
432541,70,5066,2000,,,0.926739,-0.533051,ESH,030191
439067,70,5067,2000,,,0.926739,-0.533051,ESH,030192
445593,70,5068,2000,,,0.926739,-0.533051,ESH,030193
452119,70,5069,2000,,,0.926739,-0.533051,ESH,030199
458645,70,5070,2000,,,0.926739,-0.533051,ESH,030211
465171,70,5071,2000,,,0.926739,-0.533051,ESH,030212
471697,70,5072,2000,,,0.926739,-0.533051,ESH,030219
478223,70,5073,2000,,,0.926739,-0.533051,ESH,030221
484749,70,5074,2000,,,0.926739,-0.533051,ESH,030222
491275,70,5075,2000,,,0.926739,-0.533051,ESH,030223
497801,70,5076,2000,,,0.926739,-0.533051,ESH,030229
504327,70,5077,2000,,,0.926739,-0.533051,ESH,030231
510853,70,5078,2000,,,0.926739,-0.533051,ESH,030232
517379,70,5079,2000,,,0.926739,-0.533051,ESH,030233
523905,70,5080,2000,,,0.926739,-0.533051,ESH,030239
530431,70,5081,2000,,,0.926739,-0.533051,ESH,030240
536957,70,5082,2000,,,0.926739,-0.533051,ESH,030250
543483,70,5083,2000,,,0.926739,-0.533051,ESH,030261
550009,70,5084,2000,,,0.926739,-0.533051,ESH,030262
556535,70,5085,2000,,,0.926739,-0.533051,ESH,030263
563061,70,5086,2000,,,0.926739,-0.533051,ESH,030264
569587,70,5087,2000,,,0.926739,-0.533051,ESH,030265
576113,70,5088,2000,,,0.926739,-0.533051,ESH,030266
582639,70,5089,2000,,,0.926739,-0.533051,ESH,030269
589165,70,5090,2000,,,0.926739,-0.533051,ESH,030270
595691,70,5091,2000,,,0.926739,-0.533051,ESH,030310
602217,70,5092,2000,,,0.926739,-0.533051,ESH,030321
608743,70,5093,2000,,,0.926739,-0.533051,ESH,030322
615269,70,5094,2000,,,0.926739,-0.533051,ESH,030329
621795,70,5095,2000,,,0.926739,-0.533051,ESH,030331
628321,70,5096,2000,,,0.926739,-0.533051,ESH,030332
634847,70,5097,2000,,,0.926739,-0.533051,ESH,030333
641373,70,5098,2000,,,0.926739,-0.533051,ESH,030339
647899,70,5099,2000,,,0.926739,-0.533051,ESH,030341
654425,70,5100,2000,,,0.926739,-0.533051,ESH,030342
660951,70,5101,2000,,,0.926739,-0.533051,ESH,030343
667477,70,5102,2000,,,0.926739,-0.533051,ESH,030349
674003,70,5103,2000,,,0.926739,-0.533051,ESH,030350
680529,70,5104,2000,,,0.926739,-0.533051,ESH,030360
687055,70,5105,2000,,,0.926739,-0.533051,ESH,030371
693581,70,5106,2000,,,0.926739,-0.533051,ESH,030372
700107,70,5107,2000,,,0.926739,-0.533051,ESH,030373
706633,70,5108,2000,,,0.926739,-0.533051,ESH,030374
713159,70,5109,2000,,,0.926739,-0.533051,ESH,030375
719685,70,5110,2000,,,0.926739,-0.533051,ESH,030376
726211,70,5111,2000,,,0.926739,-0.533051,ESH,030377
732737,70,5112,2000,,,0.926739,-0.533051,ESH,030378
739263,70,5113,2000,,,0.926739,-0.533051,ESH,030379
745789,70,5114,2000,,,0.926739,-0.533051,ESH,030380
752315,70,5115,2000,,,0.926739,-0.533051,ESH,030410
758841,70,5116,2000,,,0.926739,-0.533051,ESH,030420
765367,70,5117,2000,,,0.926739,-0.533051,ESH,030490
771893,70,5118,2000,,,0.926739,-0.533051,ESH,030510
778419,70,5119,2000,,,0.926739,-0.533051,ESH,030520
784945,70,5120,2000,,,0.926739,-0.533051,ESH,030530
791471,70,5121,2000,,,0.926739,-0.533051,ESH,030541
797997,70,5122,2000,,,0.926739,-0.533051,ESH,030542
804523,70,5123,2000,,,0.926739,-0.533051,ESH,030549
811049,70,5124,2000,,,0.926739,-0.533051,ESH,030551
817575,70,5125,2000,,,0.926739,-0.533051,ESH,030559
824101,70,5126,2000,,,0.926739,-0.533051,ESH,030561
830627,70,5127,2000,,,0.926739,-0.533051,ESH,030562
837153,70,5128,2000,,,0.926739,-0.533051,ESH,030563
843679,70,5129,2000,,,0.926739,-0.533051,ESH,030569
850205,70,5130,2000,,,0.926739,-0.533051,ESH,030611
856731,70,5131,2000,,,0.926739,-0.533051,ESH,030612
863257,70,5132,2000,,,0.926739,-0.533051,ESH,030613
869783,70,5133,2000,,,0.926739,-0.533051,ESH,030614
876309,70,5134,2000,,,0.926739,-0.533051,ESH,030619
882835,70,5135,2000,,,0.926739,-0.533051,ESH,030621
889361,70,5136,2000,,,0.926739,-0.533051,ESH,030622
895887,70,5137,2000,,,0.926739,-0.533051,ESH,030623
902413,70,5138,2000,,,0.926739,-0.533051,ESH,030624
908939,70,5139,2000,,,0.926739,-0.533051,ESH,030629
915465,70,5140,2000,,,0.926739,-0.533051,ESH,030710
921991,70,5141,2000,,,0.926739,-0.533051,ESH,030721
928517,70,5142,2000,,,0.926739,-0.533051,ESH,030729
935043,70,5143,2000,,,0.926739,-0.533051,ESH,030731
941569,70,5144,2000,,,0.926739,-0.533051,ESH,030739
948095,70,5145,2000,,,0.926739,-0.533051,ESH,030741
954621,70,5146,2000,,,0.926739,-0.533051,ESH,030749
