,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5706,219,5000,2007,0.0,1.4897913448377874e-09,-1.16715,-1.213064,TKM,010111
12232,219,5001,2007,0.0,3.655341437837925e-08,-1.16715,-1.213064,TKM,010119
18758,219,5002,2007,0.0,0.0,-1.16715,-1.213064,TKM,010120
25284,219,5003,2007,0.0,0.0,-1.16715,-1.213064,TKM,010210
31810,219,5004,2007,0.0,0.0,-1.16715,-1.213064,TKM,010290
38336,219,5005,2007,0.0,0.0,-1.16715,-1.213064,TKM,010310
44862,219,5006,2007,0.0,0.0,-1.16715,-1.213064,TKM,010391
51388,219,5007,2007,0.0,0.0,-1.16715,-1.213064,TKM,010392
57914,219,5008,2007,0.0,0.0,-1.16715,-1.213064,TKM,010410
64440,219,5009,2007,0.0,0.0,-1.16715,-1.213064,TKM,010420
70966,219,5010,2007,0.0,1.2375708301722576e-08,-1.16715,-1.213064,TKM,010511
77492,219,5011,2007,0.0,0.0,-1.16715,-1.213064,TKM,010519
84018,219,5012,2007,0.0,0.0,-1.16715,-1.213064,TKM,010591
90544,219,5013,2007,0.0,0.0,-1.16715,-1.213064,TKM,010599
97070,219,5014,2007,0.0,0.0,-1.16715,-1.213064,TKM,010600
103596,219,5015,2007,0.0,0.0,-1.16715,-1.213064,TKM,020110
110122,219,5016,2007,0.0,0.0,-1.16715,-1.213064,TKM,020120
116648,219,5017,2007,0.0,0.0,-1.16715,-1.213064,TKM,020130
123174,219,5018,2007,0.0,0.0,-1.16715,-1.213064,TKM,020210
129700,219,5019,2007,0.0,3.899673847051366e-08,-1.16715,-1.213064,TKM,020220
136226,219,5020,2007,0.0,1.4853736743516152e-06,-1.16715,-1.213064,TKM,020230
142752,219,5021,2007,0.0,0.0,-1.16715,-1.213064,TKM,020311
149278,219,5022,2007,0.0,5.957176781338017e-09,-1.16715,-1.213064,TKM,020312
155804,219,5023,2007,0.0,0.0,-1.16715,-1.213064,TKM,020319
162330,219,5024,2007,0.0,1.5580665432886403e-08,-1.16715,-1.213064,TKM,020321
168856,219,5025,2007,0.0,0.0,-1.16715,-1.213064,TKM,020322
175382,219,5026,2007,0.0,0.0,-1.16715,-1.213064,TKM,020329
181908,219,5027,2007,0.0,0.0,-1.16715,-1.213064,TKM,020410
188434,219,5028,2007,0.0,0.0,-1.16715,-1.213064,TKM,020421
194960,219,5029,2007,0.0,0.0,-1.16715,-1.213064,TKM,020422
201486,219,5030,2007,0.0,0.0,-1.16715,-1.213064,TKM,020423
208012,219,5031,2007,0.0,7.920387026502011e-08,-1.16715,-1.213064,TKM,020430
214538,219,5032,2007,0.0,0.0,-1.16715,-1.213064,TKM,020441
221064,219,5033,2007,0.0,7.886779720080086e-09,-1.16715,-1.213064,TKM,020442
227590,219,5034,2007,0.0,0.0,-1.16715,-1.213064,TKM,020443
234116,219,5035,2007,0.0,3.969904500215132e-09,-1.16715,-1.213064,TKM,020450
240642,219,5036,2007,0.0,0.0,-1.16715,-1.213064,TKM,020500
247168,219,5037,2007,0.0,0.0,-1.16715,-1.213064,TKM,020610
253694,219,5038,2007,0.0,0.0,-1.16715,-1.213064,TKM,020621
260220,219,5039,2007,0.0,0.0,-1.16715,-1.213064,TKM,020622
266746,219,5040,2007,0.0,0.0,-1.16715,-1.213064,TKM,020629
273272,219,5041,2007,0.0,6.613745558673648e-09,-1.16715,-1.213064,TKM,020630
279798,219,5042,2007,0.0,0.0,-1.16715,-1.213064,TKM,020641
286324,219,5043,2007,0.0,0.0,-1.16715,-1.213064,TKM,020649
292850,219,5044,2007,0.0,0.0,-1.16715,-1.213064,TKM,020680
299376,219,5045,2007,0.0,0.0,-1.16715,-1.213064,TKM,020690
305902,219,5046,2007,0.0,0.0,-1.16715,-1.213064,TKM,020710
312428,219,5047,2007,0.0,2.7483750273488026e-08,-1.16715,-1.213064,TKM,020721
318954,219,5048,2007,0.0,0.0,-1.16715,-1.213064,TKM,020722
325480,219,5049,2007,0.0,0.0,-1.16715,-1.213064,TKM,020723
332006,219,5050,2007,0.0,0.0,-1.16715,-1.213064,TKM,020731
338532,219,5051,2007,0.0,0.0,-1.16715,-1.213064,TKM,020739
345058,219,5052,2007,0.0,6.122329846328601e-08,-1.16715,-1.213064,TKM,020741
351584,219,5053,2007,0.0,0.0,-1.16715,-1.213064,TKM,020742
358110,219,5054,2007,0.0,0.0,-1.16715,-1.213064,TKM,020743
364636,219,5055,2007,0.0,0.0,-1.16715,-1.213064,TKM,020750
371162,219,5056,2007,0.0,0.0,-1.16715,-1.213064,TKM,020810
377688,219,5057,2007,0.0,0.0,-1.16715,-1.213064,TKM,020820
384214,219,5058,2007,0.0,4.0476586825285786e-08,-1.16715,-1.213064,TKM,020890
390740,219,5059,2007,0.0,9.030886443635157e-09,-1.16715,-1.213064,TKM,020900
397266,219,5060,2007,0.0,0.0,-1.16715,-1.213064,TKM,021011
403792,219,5061,2007,0.0,0.0,-1.16715,-1.213064,TKM,021012
410318,219,5062,2007,0.0,1.050974049940072e-09,-1.16715,-1.213064,TKM,021019
416844,219,5063,2007,0.0,0.0,-1.16715,-1.213064,TKM,021020
423370,219,5064,2007,0.0,0.0,-1.16715,-1.213064,TKM,021090
429896,219,5065,2007,0.0,0.0,-1.16715,-1.213064,TKM,030110
436422,219,5066,2007,0.0,0.0,-1.16715,-1.213064,TKM,030191
442948,219,5067,2007,0.0,0.0,-1.16715,-1.213064,TKM,030192
449474,219,5068,2007,0.0,0.0,-1.16715,-1.213064,TKM,030193
456000,219,5069,2007,0.0,0.0,-1.16715,-1.213064,TKM,030199
