,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4509,173,5000,2006,0.32358262343549304,0.9461999185217699,-0.551095,0.044295,PER,010111
11035,173,5001,2006,0.5349931702968331,0.8448563829052507,-0.551095,0.044295,PER,010119
17561,173,5002,2006,0.0,0.0,-0.551095,0.044295,PER,010120
24087,173,5003,2006,0.0,0.0,-0.551095,0.044295,PER,010210
30613,173,5004,2006,0.0181271988845268,0.9998356888312204,-0.551095,0.044295,PER,010290
37139,173,5005,2006,0.9141196129778207,0.405444611715681,-0.551095,0.044295,PER,010310
43665,173,5006,2006,0.0,0.0,-0.551095,0.044295,PER,010391
50191,173,5007,2006,0.0,0.0,-0.551095,0.044295,PER,010392
56717,173,5008,2006,1.0,0.0,-0.551095,0.044295,PER,010410
63243,173,5009,2006,0.0,1.0,-0.551095,0.044295,PER,010420
69769,173,5010,2006,0.5047782343230507,0.8632490568507464,-0.551095,0.044295,PER,010511
76295,173,5011,2006,0.9991664436147981,0.04082178283902716,-0.551095,0.044295,PER,010519
82821,173,5012,2006,1.0,0.0,-0.551095,0.044295,PER,010591
89347,173,5013,2006,0.0,0.0,-0.551095,0.044295,PER,010599
95873,173,5014,2006,0.9889081372402305,0.14852843532488041,-0.551095,0.044295,PER,010600
102399,173,5015,2006,0.0,0.0,-0.551095,0.044295,PER,020110
108925,173,5016,2006,0.18634914504242014,0.9824835856857655,-0.551095,0.044295,PER,020120
115451,173,5017,2006,0.0026000116000332637,0.9999966199641276,-0.551095,0.044295,PER,020130
121977,173,5018,2006,0.0,0.0,-0.551095,0.044295,PER,020210
128503,173,5019,2006,0.7218558728797694,0.6920434226181087,-0.551095,0.044295,PER,020220
135029,173,5020,2006,0.0023367818188012733,0.9999972697216384,-0.551095,0.044295,PER,020230
141555,173,5021,2006,1.0,0.0,-0.551095,0.044295,PER,020311
148081,173,5022,2006,1.0,0.0,-0.551095,0.044295,PER,020312
154607,173,5023,2006,1.0,0.0,-0.551095,0.044295,PER,020319
161133,173,5024,2006,0.0,0.0,-0.551095,0.044295,PER,020321
167659,173,5025,2006,0.03972086362638848,0.9992108150899759,-0.551095,0.044295,PER,020322
174185,173,5026,2006,0.009462855297787212,0.9999552261824592,-0.551095,0.044295,PER,020329
180711,173,5027,2006,0.0,0.0,-0.551095,0.044295,PER,020410
187237,173,5028,2006,0.0,0.0,-0.551095,0.044295,PER,020421
193763,173,5029,2006,1.0,0.0,-0.551095,0.044295,PER,020422
200289,173,5030,2006,0.0,0.0,-0.551095,0.044295,PER,020423
206815,173,5031,2006,0.9510855445498613,0.3089276403112774,-0.551095,0.044295,PER,020430
213341,173,5032,2006,0.0,1.0,-0.551095,0.044295,PER,020441
219867,173,5033,2006,0.0,1.0,-0.551095,0.044295,PER,020442
226393,173,5034,2006,0.0,1.0,-0.551095,0.044295,PER,020443
232919,173,5035,2006,0.0,0.0,-0.551095,0.044295,PER,020450
239445,173,5036,2006,0.0,1.0,-0.551095,0.044295,PER,020500
245971,173,5037,2006,0.0,1.0,-0.551095,0.044295,PER,020610
252497,173,5038,2006,0.060200426304990624,0.998186309599915,-0.551095,0.044295,PER,020621
259023,173,5039,2006,0.00548639434850906,0.9999849496252694,-0.551095,0.044295,PER,020622
265549,173,5040,2006,0.003382461270731686,0.9999942794615138,-0.551095,0.044295,PER,020629
272075,173,5041,2006,0.0,0.0,-0.551095,0.044295,PER,020630
278601,173,5042,2006,0.0,0.0,-0.551095,0.044295,PER,020641
285127,173,5043,2006,0.002641866177673524,0.9999965102654605,-0.551095,0.044295,PER,020649
291653,173,5044,2006,0.0,0.0,-0.551095,0.044295,PER,020680
298179,173,5045,2006,0.0,1.0,-0.551095,0.044295,PER,020690
304705,173,5046,2006,0.03557921200945407,0.9993668594028853,-0.551095,0.044295,PER,020710
311231,173,5047,2006,0.004868374407633167,0.9999881493950952,-0.551095,0.044295,PER,020721
317757,173,5048,2006,1.0,0.0,-0.551095,0.044295,PER,020722
324283,173,5049,2006,0.0,0.0,-0.551095,0.044295,PER,020723
330809,173,5050,2006,0.0,1.0,-0.551095,0.044295,PER,020731
337335,173,5051,2006,1.0,0.0,-0.551095,0.044295,PER,020739
343861,173,5052,2006,0.2550400294407777,0.966930495631846,-0.551095,0.044295,PER,020741
350387,173,5053,2006,0.22651743174821634,0.9740071114289629,-0.551095,0.044295,PER,020742
356913,173,5054,2006,1.0,0.0,-0.551095,0.044295,PER,020743
363439,173,5055,2006,0.0,0.0,-0.551095,0.044295,PER,020750
369965,173,5056,2006,0.0,0.0,-0.551095,0.044295,PER,020810
376491,173,5057,2006,0.0,0.0,-0.551095,0.044295,PER,020820
383017,173,5058,2006,1.0,0.0,-0.551095,0.044295,PER,020890
389543,173,5059,2006,0.006265391016720005,0.9999803722450795,-0.551095,0.044295,PER,020900
396069,173,5060,2006,0.0,0.0,-0.551095,0.044295,PER,021011
402595,173,5061,2006,0.0,1.0,-0.551095,0.044295,PER,021012
409121,173,5062,2006,0.0,1.0,-0.551095,0.044295,PER,021019
415647,173,5063,2006,0.0,1.0,-0.551095,0.044295,PER,021020
422173,173,5064,2006,0.3646500827553089,0.931144627405725,-0.551095,0.044295,PER,021090
428699,173,5065,2006,0.9999967917470375,0.002533080265623991,-0.551095,0.044295,PER,030110
435225,173,5066,2006,0.0,0.0,-0.551095,0.044295,PER,030191
441751,173,5067,2006,0.0,0.0,-0.551095,0.044295,PER,030192
448277,173,5068,2006,0.0,0.0,-0.551095,0.044295,PER,030193
454803,173,5069,2006,0.13224957711293453,0.9912164492952334,-0.551095,0.044295,PER,030199
