,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3011,115,5000,2016,27819.0,269880.0,-0.376397,-0.553639,KAZ,010111
9537,115,5001,2016,85870.0,589983.0,-0.376397,-0.553639,KAZ,010119
16063,115,5002,2016,0.0,127850.0,-0.376397,-0.553639,KAZ,010120
22589,115,5003,2016,619473.0,8297100.0,-0.376397,-0.553639,KAZ,010210
29115,115,5004,2016,676201.0,363324.0,-0.376397,-0.553639,KAZ,010290
35641,115,5005,2016,0.0,102204.0,-0.376397,-0.553639,KAZ,010310
42167,115,5006,2016,0.0,43071.0,-0.376397,-0.553639,KAZ,010391
48693,115,5007,2016,27369.0,43326.0,-0.376397,-0.553639,KAZ,010392
55219,115,5008,2016,712241.0,17519.0,-0.376397,-0.553639,KAZ,010410
61745,115,5009,2016,293813.0,309753.0,-0.376397,-0.553639,KAZ,010420
68271,115,5010,2016,6390.0,6972781.0,-0.376397,-0.553639,KAZ,010511
74797,115,5011,2016,0.0,71366.0,-0.376397,-0.553639,KAZ,010519
81323,115,5012,2016,80844.0,169801.0,-0.376397,-0.553639,KAZ,010591
87849,115,5013,2016,0.0,38063.0,-0.376397,-0.553639,KAZ,010599
94375,115,5014,2016,57626.0,1337393.0,-0.376397,-0.553639,KAZ,010600
100901,115,5015,2016,1029053.0,522834.0,-0.376397,-0.553639,KAZ,020110
107427,115,5016,2016,1193.0,142074.0,-0.376397,-0.553639,KAZ,020120
113953,115,5017,2016,80307.0,151898.0,-0.376397,-0.553639,KAZ,020130
120479,115,5018,2016,31414.0,6824963.0,-0.376397,-0.553639,KAZ,020210
127005,115,5019,2016,334046.0,4097052.0,-0.376397,-0.553639,KAZ,020220
133531,115,5020,2016,207200.0,12174555.0,-0.376397,-0.553639,KAZ,020230
140057,115,5021,2016,726515.0,15634.0,-0.376397,-0.553639,KAZ,020311
146583,115,5022,2016,0.0,11424.0,-0.376397,-0.553639,KAZ,020312
153109,115,5023,2016,2088.0,70886.0,-0.376397,-0.553639,KAZ,020319
159635,115,5024,2016,324991.0,182166.0,-0.376397,-0.553639,KAZ,020321
166161,115,5025,2016,0.0,505214.0,-0.376397,-0.553639,KAZ,020322
172687,115,5026,2016,65849.0,2648255.0,-0.376397,-0.553639,KAZ,020329
179213,115,5027,2016,51473.0,34690.0,-0.376397,-0.553639,KAZ,020410
185739,115,5028,2016,166034.0,84616.0,-0.376397,-0.553639,KAZ,020421
192265,115,5029,2016,0.0,25732.0,-0.376397,-0.553639,KAZ,020422
198791,115,5030,2016,26967.0,32221.0,-0.376397,-0.553639,KAZ,020423
205317,115,5031,2016,0.0,53371.0,-0.376397,-0.553639,KAZ,020430
211843,115,5032,2016,280532.0,47131.0,-0.376397,-0.553639,KAZ,020441
218369,115,5033,2016,2003.0,257855.0,-0.376397,-0.553639,KAZ,020442
224895,115,5034,2016,0.0,195751.0,-0.376397,-0.553639,KAZ,020443
231421,115,5035,2016,,,-0.376397,-0.553639,KAZ,020450
237947,115,5036,2016,16305.0,1596547.0,-0.376397,-0.553639,KAZ,020500
244473,115,5037,2016,22381.0,7130.0,-0.376397,-0.553639,KAZ,020610
250999,115,5038,2016,1432.0,266235.0,-0.376397,-0.553639,KAZ,020621
257525,115,5039,2016,938686.0,2335067.0,-0.376397,-0.553639,KAZ,020622
264051,115,5040,2016,17849.0,1225438.0,-0.376397,-0.553639,KAZ,020629
270577,115,5041,2016,,,-0.376397,-0.553639,KAZ,020630
277103,115,5042,2016,3925.0,1390.0,-0.376397,-0.553639,KAZ,020641
283629,115,5043,2016,4260.0,28193.0,-0.376397,-0.553639,KAZ,020649
290155,115,5044,2016,,,-0.376397,-0.553639,KAZ,020680
296681,115,5045,2016,0.0,8768.0,-0.376397,-0.553639,KAZ,020690
303207,115,5046,2016,984041.0,341058.0,-0.376397,-0.553639,KAZ,020710
309733,115,5047,2016,1908719.0,10155164.0,-0.376397,-0.553639,KAZ,020721
316259,115,5048,2016,0.0,3373.0,-0.376397,-0.553639,KAZ,020722
322785,115,5049,2016,259933.0,182498.0,-0.376397,-0.553639,KAZ,020723
329311,115,5050,2016,,,-0.376397,-0.553639,KAZ,020731
335837,115,5051,2016,1478750.0,497984.0,-0.376397,-0.553639,KAZ,020739
342363,115,5052,2016,2152713.0,105641873.0,-0.376397,-0.553639,KAZ,020741
348889,115,5053,2016,1778059.0,198338.0,-0.376397,-0.553639,KAZ,020742
355415,115,5054,2016,0.0,238795.0,-0.376397,-0.553639,KAZ,020743
361941,115,5055,2016,,,-0.376397,-0.553639,KAZ,020750
368467,115,5056,2016,0.0,8286.0,-0.376397,-0.553639,KAZ,020810
374993,115,5057,2016,,,-0.376397,-0.553639,KAZ,020820
381519,115,5058,2016,275576.0,289308.0,-0.376397,-0.553639,KAZ,020890
388045,115,5059,2016,249881.0,100761.0,-0.376397,-0.553639,KAZ,020900
394571,115,5060,2016,0.0,21400.0,-0.376397,-0.553639,KAZ,021011
401097,115,5061,2016,0.0,27841.0,-0.376397,-0.553639,KAZ,021012
407623,115,5062,2016,0.0,104188.0,-0.376397,-0.553639,KAZ,021019
414149,115,5063,2016,0.0,72815.0,-0.376397,-0.553639,KAZ,021020
420675,115,5064,2016,20471.0,65983.0,-0.376397,-0.553639,KAZ,021090
427201,115,5065,2016,4434.0,47162.0,-0.376397,-0.553639,KAZ,030110
433727,115,5066,2016,0.0,6496.0,-0.376397,-0.553639,KAZ,030191
440253,115,5067,2016,0.0,1515.0,-0.376397,-0.553639,KAZ,030192
446779,115,5068,2016,0.0,6761.0,-0.376397,-0.553639,KAZ,030193
453305,115,5069,2016,0.0,17029.0,-0.376397,-0.553639,KAZ,030199
459831,115,5070,2016,46034.0,405936.0,-0.376397,-0.553639,KAZ,030211
466357,115,5071,2016,48625.0,682881.0,-0.376397,-0.553639,KAZ,030212
472883,115,5072,2016,0.0,59176.0,-0.376397,-0.553639,KAZ,030219
479409,115,5073,2016,,,-0.376397,-0.553639,KAZ,030221
485935,115,5074,2016,0.0,6047.0,-0.376397,-0.553639,KAZ,030222
492461,115,5075,2016,0.0,8636.0,-0.376397,-0.553639,KAZ,030223
498987,115,5076,2016,0.0,35958.0,-0.376397,-0.553639,KAZ,030229
505513,115,5077,2016,,,-0.376397,-0.553639,KAZ,030231
512039,115,5078,2016,0.0,1396.0,-0.376397,-0.553639,KAZ,030232
518565,115,5079,2016,0.0,1462.0,-0.376397,-0.553639,KAZ,030233
525091,115,5080,2016,26670.0,20164.0,-0.376397,-0.553639,KAZ,030239
531617,115,5081,2016,0.0,142284.0,-0.376397,-0.553639,KAZ,030240
538143,115,5082,2016,0.0,1530.0,-0.376397,-0.553639,KAZ,030250
544669,115,5083,2016,0.0,1163.0,-0.376397,-0.553639,KAZ,030261
551195,115,5084,2016,,,-0.376397,-0.553639,KAZ,030262
