,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5283,203,5000,2000,,,0.45126099999999997,-0.42898800000000004,STP,010111
11809,203,5001,2000,,,0.45126099999999997,-0.42898800000000004,STP,010119
18335,203,5002,2000,,,0.45126099999999997,-0.42898800000000004,STP,010120
24861,203,5003,2000,,,0.45126099999999997,-0.42898800000000004,STP,010210
31387,203,5004,2000,,,0.45126099999999997,-0.42898800000000004,STP,010290
37913,203,5005,2000,,,0.45126099999999997,-0.42898800000000004,STP,010310
44439,203,5006,2000,,,0.45126099999999997,-0.42898800000000004,STP,010391
50965,203,5007,2000,,,0.45126099999999997,-0.42898800000000004,STP,010392
57491,203,5008,2000,0.0,20595.0,0.45126099999999997,-0.42898800000000004,STP,010410
64017,203,5009,2000,,,0.45126099999999997,-0.42898800000000004,STP,010420
70543,203,5010,2000,0.0,14059.0,0.45126099999999997,-0.42898800000000004,STP,010511
77069,203,5011,2000,0.0,4289.0,0.45126099999999997,-0.42898800000000004,STP,010519
83595,203,5012,2000,,,0.45126099999999997,-0.42898800000000004,STP,010591
90121,203,5013,2000,,,0.45126099999999997,-0.42898800000000004,STP,010599
96647,203,5014,2000,,,0.45126099999999997,-0.42898800000000004,STP,010600
103173,203,5015,2000,,,0.45126099999999997,-0.42898800000000004,STP,020110
109699,203,5016,2000,,,0.45126099999999997,-0.42898800000000004,STP,020120
116225,203,5017,2000,0.0,1055.0,0.45126099999999997,-0.42898800000000004,STP,020130
122751,203,5018,2000,,,0.45126099999999997,-0.42898800000000004,STP,020210
129277,203,5019,2000,,,0.45126099999999997,-0.42898800000000004,STP,020220
135803,203,5020,2000,0.0,28835.0,0.45126099999999997,-0.42898800000000004,STP,020230
142329,203,5021,2000,0.0,2000.0,0.45126099999999997,-0.42898800000000004,STP,020311
148855,203,5022,2000,,,0.45126099999999997,-0.42898800000000004,STP,020312
155381,203,5023,2000,,,0.45126099999999997,-0.42898800000000004,STP,020319
161907,203,5024,2000,,,0.45126099999999997,-0.42898800000000004,STP,020321
168433,203,5025,2000,,,0.45126099999999997,-0.42898800000000004,STP,020322
174959,203,5026,2000,0.0,8511.0,0.45126099999999997,-0.42898800000000004,STP,020329
181485,203,5027,2000,,,0.45126099999999997,-0.42898800000000004,STP,020410
188011,203,5028,2000,,,0.45126099999999997,-0.42898800000000004,STP,020421
194537,203,5029,2000,,,0.45126099999999997,-0.42898800000000004,STP,020422
201063,203,5030,2000,,,0.45126099999999997,-0.42898800000000004,STP,020423
207589,203,5031,2000,,,0.45126099999999997,-0.42898800000000004,STP,020430
214115,203,5032,2000,0.0,612.0,0.45126099999999997,-0.42898800000000004,STP,020441
220641,203,5033,2000,0.0,5644.0,0.45126099999999997,-0.42898800000000004,STP,020442
227167,203,5034,2000,0.0,7474.0,0.45126099999999997,-0.42898800000000004,STP,020443
