,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5995,230,5000,2010,306583.0,672047.0,0.217246,-0.079733,URY,010111
12521,230,5001,2010,1735155.0,1524529.0,0.217246,-0.079733,URY,010119
19047,230,5002,2010,,,0.217246,-0.079733,URY,010120
25573,230,5003,2010,18143753.0,0.0,0.217246,-0.079733,URY,010210
32099,230,5004,2010,147769449.0,0.0,0.217246,-0.079733,URY,010290
38625,230,5005,2010,34045.0,53360.0,0.217246,-0.079733,URY,010310
45151,230,5006,2010,31555.0,33218.0,0.217246,-0.079733,URY,010391
51677,230,5007,2010,21051.0,0.0,0.217246,-0.079733,URY,010392
58203,230,5008,2010,792278.0,38299.0,0.217246,-0.079733,URY,010410
64729,230,5009,2010,,,0.217246,-0.079733,URY,010420
71255,230,5010,2010,0.0,991410.0,0.217246,-0.079733,URY,010511
77781,230,5011,2010,,,0.217246,-0.079733,URY,010519
84307,230,5012,2010,,,0.217246,-0.079733,URY,010591
90833,230,5013,2010,,,0.217246,-0.079733,URY,010599
97359,230,5014,2010,388113.0,110645.0,0.217246,-0.079733,URY,010600
103885,230,5015,2010,94186.0,14864.0,0.217246,-0.079733,URY,020110
110411,230,5016,2010,11908481.0,232871.0,0.217246,-0.079733,URY,020120
116937,230,5017,2010,207669597.0,38588.0,0.217246,-0.079733,URY,020130
123463,230,5018,2010,1801414.0,15168.0,0.217246,-0.079733,URY,020210
129989,230,5019,2010,6699594.0,86018.0,0.217246,-0.079733,URY,020220
136515,230,5020,2010,728061428.0,901559.0,0.217246,-0.079733,URY,020230
143041,230,5021,2010,,,0.217246,-0.079733,URY,020311
149567,230,5022,2010,0.0,2664.0,0.217246,-0.079733,URY,020312
156093,230,5023,2010,0.0,404448.0,0.217246,-0.079733,URY,020319
162619,230,5024,2010,0.0,22490.0,0.217246,-0.079733,URY,020321
169145,230,5025,2010,5306.0,549365.0,0.217246,-0.079733,URY,020322
175671,230,5026,2010,113819.0,34912129.0,0.217246,-0.079733,URY,020329
182197,230,5027,2010,,,0.217246,-0.079733,URY,020410
188723,230,5028,2010,1672635.0,0.0,0.217246,-0.079733,URY,020421
195249,230,5029,2010,101920.0,0.0,0.217246,-0.079733,URY,020422
201775,230,5030,2010,350156.0,0.0,0.217246,-0.079733,URY,020423
208301,230,5031,2010,5535025.0,91775.0,0.217246,-0.079733,URY,020430
214827,230,5032,2010,4631989.0,6946.0,0.217246,-0.079733,URY,020441
221353,230,5033,2010,39883227.0,38920.0,0.217246,-0.079733,URY,020442
227879,230,5034,2010,21482530.0,3982.0,0.217246,-0.079733,URY,020443
234405,230,5035,2010,97735.0,0.0,0.217246,-0.079733,URY,020450
240931,230,5036,2010,23814002.0,45071.0,0.217246,-0.079733,URY,020500
247457,230,5037,2010,9884.0,0.0,0.217246,-0.079733,URY,020610
253983,230,5038,2010,7361886.0,0.0,0.217246,-0.079733,URY,020621
260509,230,5039,2010,5376507.0,0.0,0.217246,-0.079733,URY,020622
267035,230,5040,2010,33467757.0,44386.0,0.217246,-0.079733,URY,020629
273561,230,5041,2010,,,0.217246,-0.079733,URY,020630
280087,230,5042,2010,9410.0,0.0,0.217246,-0.079733,URY,020641
286613,230,5043,2010,78643.0,1106141.0,0.217246,-0.079733,URY,020649
293139,230,5044,2010,7024.0,0.0,0.217246,-0.079733,URY,020680
299665,230,5045,2010,684423.0,9967.0,0.217246,-0.079733,URY,020690
306191,230,5046,2010,5050.0,0.0,0.217246,-0.079733,URY,020710
312717,230,5047,2010,7522018.0,17314.0,0.217246,-0.079733,URY,020721
319243,230,5048,2010,,,0.217246,-0.079733,URY,020722
325769,230,5049,2010,0.0,15611.0,0.217246,-0.079733,URY,020723
332295,230,5050,2010,,,0.217246,-0.079733,URY,020731
338821,230,5051,2010,,,0.217246,-0.079733,URY,020739
345347,230,5052,2010,1840854.0,166822.0,0.217246,-0.079733,URY,020741
351873,230,5053,2010,0.0,5382.0,0.217246,-0.079733,URY,020742
358399,230,5054,2010,323.0,85914.0,0.217246,-0.079733,URY,020743
364925,230,5055,2010,,,0.217246,-0.079733,URY,020750
371451,230,5056,2010,699071.0,0.0,0.217246,-0.079733,URY,020810
377977,230,5057,2010,,,0.217246,-0.079733,URY,020820
384503,230,5058,2010,2232.0,4478.0,0.217246,-0.079733,URY,020890
391029,230,5059,2010,0.0,2705707.0,0.217246,-0.079733,URY,020900
397555,230,5060,2010,0.0,2499.0,0.217246,-0.079733,URY,021011
404081,230,5061,2010,0.0,34836.0,0.217246,-0.079733,URY,021012
410607,230,5062,2010,6269.0,776380.0,0.217246,-0.079733,URY,021019
417133,230,5063,2010,2009236.0,33825.0,0.217246,-0.079733,URY,021020
423659,230,5064,2010,0.0,24377.0,0.217246,-0.079733,URY,021090
430185,230,5065,2010,0.0,974.0,0.217246,-0.079733,URY,030110
436711,230,5066,2010,,,0.217246,-0.079733,URY,030191
443237,230,5067,2010,,,0.217246,-0.079733,URY,030192
449763,230,5068,2010,,,0.217246,-0.079733,URY,030193
456289,230,5069,2010,12135.0,0.0,0.217246,-0.079733,URY,030199
462815,230,5070,2010,0.0,2679.0,0.217246,-0.079733,URY,030211
469341,230,5071,2010,0.0,97233.0,0.217246,-0.079733,URY,030212
475867,230,5072,2010,,,0.217246,-0.079733,URY,030219
482393,230,5073,2010,,,0.217246,-0.079733,URY,030221
488919,230,5074,2010,,,0.217246,-0.079733,URY,030222
495445,230,5075,2010,122872.0,0.0,0.217246,-0.079733,URY,030223
501971,230,5076,2010,0.0,1539.0,0.217246,-0.079733,URY,030229
508497,230,5077,2010,3612.0,0.0,0.217246,-0.079733,URY,030231
515023,230,5078,2010,45870.0,21409.0,0.217246,-0.079733,URY,030232
521549,230,5079,2010,,,0.217246,-0.079733,URY,030233
528075,230,5080,2010,11681.0,0.0,0.217246,-0.079733,URY,030239
534601,230,5081,2010,,,0.217246,-0.079733,URY,030240
541127,230,5082,2010,,,0.217246,-0.079733,URY,030250
547653,230,5083,2010,0.0,4483.0,0.217246,-0.079733,URY,030261
554179,230,5084,2010,,,0.217246,-0.079733,URY,030262
560705,230,5085,2010,,,0.217246,-0.079733,URY,030263
567231,230,5086,2010,0.0,90866.0,0.217246,-0.079733,URY,030264
573757,230,5087,2010,18847.0,0.0,0.217246,-0.079733,URY,030265
580283,230,5088,2010,,,0.217246,-0.079733,URY,030266
586809,230,5089,2010,1631932.0,12197184.0,0.217246,-0.079733,URY,030269
593335,230,5090,2010,1873659.0,0.0,0.217246,-0.079733,URY,030270
599861,230,5091,2010,13708.0,73340.0,0.217246,-0.079733,URY,030310
606387,230,5092,2010,0.0,28371.0,0.217246,-0.079733,URY,030321
612913,230,5093,2010,0.0,11870.0,0.217246,-0.079733,URY,030322
619439,230,5094,2010,16995.0,0.0,0.217246,-0.079733,URY,030329
625965,230,5095,2010,0.0,9741.0,0.217246,-0.079733,URY,030331
