,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4817,185,5000,2002,149102.0,8746.0,0.29888200000000004,0.980376,ROU,010111
11343,185,5001,2002,16969137.0,970.0,0.29888200000000004,0.980376,ROU,010119
17869,185,5002,2002,,,0.29888200000000004,0.980376,ROU,010120
24395,185,5003,2002,0.0,256247.0,0.29888200000000004,0.980376,ROU,010210
30921,185,5004,2002,34007008.0,2278930.0,0.29888200000000004,0.980376,ROU,010290
37447,185,5005,2002,4018.0,802026.0,0.29888200000000004,0.980376,ROU,010310
43973,185,5006,2002,0.0,394480.0,0.29888200000000004,0.980376,ROU,010391
50499,185,5007,2002,0.0,24897639.0,0.29888200000000004,0.980376,ROU,010392
57025,185,5008,2002,55038052.0,62137.0,0.29888200000000004,0.980376,ROU,010410
63551,185,5009,2002,32644.0,0.0,0.29888200000000004,0.980376,ROU,010420
70077,185,5010,2002,212581.0,6695792.0,0.29888200000000004,0.980376,ROU,010511
76603,185,5011,2002,0.0,56878.0,0.29888200000000004,0.980376,ROU,010519
83129,185,5012,2002,44185.0,951861.0,0.29888200000000004,0.980376,ROU,010591
89655,185,5013,2002,20687.0,26273.0,0.29888200000000004,0.980376,ROU,010599
96181,185,5014,2002,1423808.0,158337.0,0.29888200000000004,0.980376,ROU,010600
102707,185,5015,2002,12004.0,73139.0,0.29888200000000004,0.980376,ROU,020110
109233,185,5016,2002,81752.0,3697494.0,0.29888200000000004,0.980376,ROU,020120
115759,185,5017,2002,29150.0,109497.0,0.29888200000000004,0.980376,ROU,020130
122285,185,5018,2002,0.0,59054.0,0.29888200000000004,0.980376,ROU,020210
128811,185,5019,2002,18699.0,430904.0,0.29888200000000004,0.980376,ROU,020220
135337,185,5020,2002,730496.0,5901460.0,0.29888200000000004,0.980376,ROU,020230
141863,185,5021,2002,56659.0,31096144.0,0.29888200000000004,0.980376,ROU,020311
148389,185,5022,2002,30544.0,2898125.0,0.29888200000000004,0.980376,ROU,020312
154915,185,5023,2002,276929.0,4814845.0,0.29888200000000004,0.980376,ROU,020319
161441,185,5024,2002,851.0,2916858.0,0.29888200000000004,0.980376,ROU,020321
167967,185,5025,2002,5489.0,3014900.0,0.29888200000000004,0.980376,ROU,020322
174493,185,5026,2002,59106.0,38919320.0,0.29888200000000004,0.980376,ROU,020329
181019,185,5027,2002,43739.0,0.0,0.29888200000000004,0.980376,ROU,020410
187545,185,5028,2002,1692.0,0.0,0.29888200000000004,0.980376,ROU,020421
194071,185,5029,2002,4563.0,0.0,0.29888200000000004,0.980376,ROU,020422
200597,185,5030,2002,1603.0,0.0,0.29888200000000004,0.980376,ROU,020423
207123,185,5031,2002,1000.0,0.0,0.29888200000000004,0.980376,ROU,020430
213649,185,5032,2002,,,0.29888200000000004,0.980376,ROU,020441
220175,185,5033,2002,,,0.29888200000000004,0.980376,ROU,020442
226701,185,5034,2002,,,0.29888200000000004,0.980376,ROU,020443
233227,185,5035,2002,,,0.29888200000000004,0.980376,ROU,020450
239753,185,5036,2002,3480577.0,0.0,0.29888200000000004,0.980376,ROU,020500
246279,185,5037,2002,0.0,10461.0,0.29888200000000004,0.980376,ROU,020610
252805,185,5038,2002,0.0,22293.0,0.29888200000000004,0.980376,ROU,020621
259331,185,5039,2002,933.0,109038.0,0.29888200000000004,0.980376,ROU,020622
265857,185,5040,2002,0.0,547827.0,0.29888200000000004,0.980376,ROU,020629
272383,185,5041,2002,0.0,148431.0,0.29888200000000004,0.980376,ROU,020630
278909,185,5042,2002,0.0,2420577.0,0.29888200000000004,0.980376,ROU,020641
285435,185,5043,2002,0.0,9567722.0,0.29888200000000004,0.980376,ROU,020649
291961,185,5044,2002,,,0.29888200000000004,0.980376,ROU,020680
298487,185,5045,2002,0.0,1704.0,0.29888200000000004,0.980376,ROU,020690
305013,185,5046,2002,57814.0,8201.0,0.29888200000000004,0.980376,ROU,020710
311539,185,5047,2002,51772.0,994759.0,0.29888200000000004,0.980376,ROU,020721
318065,185,5048,2002,1883.0,269816.0,0.29888200000000004,0.980376,ROU,020722
324591,185,5049,2002,0.0,16449.0,0.29888200000000004,0.980376,ROU,020723
331117,185,5050,2002,,,0.29888200000000004,0.980376,ROU,020731
337643,185,5051,2002,67610.0,1114589.0,0.29888200000000004,0.980376,ROU,020739
344169,185,5052,2002,3071887.0,43283845.0,0.29888200000000004,0.980376,ROU,020741
350695,185,5053,2002,15725.0,6196062.0,0.29888200000000004,0.980376,ROU,020742
357221,185,5054,2002,0.0,169933.0,0.29888200000000004,0.980376,ROU,020743
363747,185,5055,2002,,,0.29888200000000004,0.980376,ROU,020750
370273,185,5056,2002,,,0.29888200000000004,0.980376,ROU,020810
376799,185,5057,2002,0.0,9015.0,0.29888200000000004,0.980376,ROU,020820
383325,185,5058,2002,19858.0,55384.0,0.29888200000000004,0.980376,ROU,020890
389851,185,5059,2002,11678.0,6973652.0,0.29888200000000004,0.980376,ROU,020900
396377,185,5060,2002,933.0,1963.0,0.29888200000000004,0.980376,ROU,021011
402903,185,5061,2002,0.0,1812.0,0.29888200000000004,0.980376,ROU,021012
409429,185,5062,2002,0.0,136431.0,0.29888200000000004,0.980376,ROU,021019
415955,185,5063,2002,,,0.29888200000000004,0.980376,ROU,021020
422481,185,5064,2002,0.0,423928.0,0.29888200000000004,0.980376,ROU,021090
429007,185,5065,2002,0.0,11032.0,0.29888200000000004,0.980376,ROU,030110
435533,185,5066,2002,,,0.29888200000000004,0.980376,ROU,030191
442059,185,5067,2002,0.0,2407.0,0.29888200000000004,0.980376,ROU,030192
448585,185,5068,2002,2592.0,0.0,0.29888200000000004,0.980376,ROU,030193
455111,185,5069,2002,7832.0,83143.0,0.29888200000000004,0.980376,ROU,030199
461637,185,5070,2002,0.0,61151.0,0.29888200000000004,0.980376,ROU,030211
468163,185,5071,2002,0.0,114556.0,0.29888200000000004,0.980376,ROU,030212
474689,185,5072,2002,0.0,9981.0,0.29888200000000004,0.980376,ROU,030219
481215,185,5073,2002,0.0,29271.0,0.29888200000000004,0.980376,ROU,030221
487741,185,5074,2002,,,0.29888200000000004,0.980376,ROU,030222
494267,185,5075,2002,0.0,2683.0,0.29888200000000004,0.980376,ROU,030223
500793,185,5076,2002,,,0.29888200000000004,0.980376,ROU,030229
507319,185,5077,2002,0.0,2683.0,0.29888200000000004,0.980376,ROU,030231
513845,185,5078,2002,,,0.29888200000000004,0.980376,ROU,030232
520371,185,5079,2002,,,0.29888200000000004,0.980376,ROU,030233
526897,185,5080,2002,,,0.29888200000000004,0.980376,ROU,030239
533423,185,5081,2002,0.0,8259.0,0.29888200000000004,0.980376,ROU,030240
539949,185,5082,2002,0.0,6527.0,0.29888200000000004,0.980376,ROU,030250
546475,185,5083,2002,0.0,200600.0,0.29888200000000004,0.980376,ROU,030261
553001,185,5084,2002,,,0.29888200000000004,0.980376,ROU,030262
559527,185,5085,2002,,,0.29888200000000004,0.980376,ROU,030263
566053,185,5086,2002,0.0,155179.0,0.29888200000000004,0.980376,ROU,030264
572579,185,5087,2002,,,0.29888200000000004,0.980376,ROU,030265
579105,185,5088,2002,0.0,2217.0,0.29888200000000004,0.980376,ROU,030266
585631,185,5089,2002,1817.0,204950.0,0.29888200000000004,0.980376,ROU,030269
592157,185,5090,2002,10359.0,24521.0,0.29888200000000004,0.980376,ROU,030270
598683,185,5091,2002,0.0,2241.0,0.29888200000000004,0.980376,ROU,030310
605209,185,5092,2002,0.0,43019.0,0.29888200000000004,0.980376,ROU,030321
611735,185,5093,2002,0.0,111441.0,0.29888200000000004,0.980376,ROU,030322
618261,185,5094,2002,0.0,739156.0,0.29888200000000004,0.980376,ROU,030329
624787,185,5095,2002,0.0,3590.0,0.29888200000000004,0.980376,ROU,030331
631313,185,5096,2002,,,0.29888200000000004,0.980376,ROU,030332
637839,185,5097,2002,0.0,6964.0,0.29888200000000004,0.980376,ROU,030333
644365,185,5098,2002,0.0,24006.0,0.29888200000000004,0.980376,ROU,030339
650891,185,5099,2002,0.0,14939.0,0.29888200000000004,0.980376,ROU,030341
657417,185,5100,2002,,,0.29888200000000004,0.980376,ROU,030342
663943,185,5101,2002,,,0.29888200000000004,0.980376,ROU,030343
670469,185,5102,2002,0.0,2623.0,0.29888200000000004,0.980376,ROU,030349
676995,185,5103,2002,8264.0,747994.0,0.29888200000000004,0.980376,ROU,030350
683521,185,5104,2002,388237.0,141560.0,0.29888200000000004,0.980376,ROU,030360
690047,185,5105,2002,0.0,837283.0,0.29888200000000004,0.980376,ROU,030371
696573,185,5106,2002,10566.0,9162.0,0.29888200000000004,0.980376,ROU,030372
703099,185,5107,2002,0.0,292931.0,0.29888200000000004,0.980376,ROU,030373
709625,185,5108,2002,69360.0,10252242.0,0.29888200000000004,0.980376,ROU,030374
716151,185,5109,2002,,,0.29888200000000004,0.980376,ROU,030375
722677,185,5110,2002,,,0.29888200000000004,0.980376,ROU,030376
729203,185,5111,2002,0.0,2527.0,0.29888200000000004,0.980376,ROU,030377
735729,185,5112,2002,0.0,215051.0,0.29888200000000004,0.980376,ROU,030378
742255,185,5113,2002,6208.0,1964109.0,0.29888200000000004,0.980376,ROU,030379
748781,185,5114,2002,0.0,388446.0,0.29888200000000004,0.980376,ROU,030380
755307,185,5115,2002,0.0,122755.0,0.29888200000000004,0.980376,ROU,030410
761833,185,5116,2002,89971.0,795172.0,0.29888200000000004,0.980376,ROU,030420
768359,185,5117,2002,81910.0,294016.0,0.29888200000000004,0.980376,ROU,030490
774885,185,5118,2002,0.0,107637.0,0.29888200000000004,0.980376,ROU,030510
781411,185,5119,2002,36220.0,64240.0,0.29888200000000004,0.980376,ROU,030520
787937,185,5120,2002,0.0,12737.0,0.29888200000000004,0.980376,ROU,030530
794463,185,5121,2002,0.0,147503.0,0.29888200000000004,0.980376,ROU,030541
800989,185,5122,2002,0.0,3510.0,0.29888200000000004,0.980376,ROU,030542
807515,185,5123,2002,0.0,56616.0,0.29888200000000004,0.980376,ROU,030549
814041,185,5124,2002,,,0.29888200000000004,0.980376,ROU,030551
820567,185,5125,2002,0.0,8137.0,0.29888200000000004,0.980376,ROU,030559
827093,185,5126,2002,0.0,31604.0,0.29888200000000004,0.980376,ROU,030561
833619,185,5127,2002,,,0.29888200000000004,0.980376,ROU,030562
840145,185,5128,2002,0.0,134562.0,0.29888200000000004,0.980376,ROU,030563
846671,185,5129,2002,0.0,375301.0,0.29888200000000004,0.980376,ROU,030569
853197,185,5130,2002,0.0,6468.0,0.29888200000000004,0.980376,ROU,030611
859723,185,5131,2002,0.0,16866.0,0.29888200000000004,0.980376,ROU,030612
866249,185,5132,2002,1916.0,138330.0,0.29888200000000004,0.980376,ROU,030613
872775,185,5133,2002,0.0,4482.0,0.29888200000000004,0.980376,ROU,030614
879301,185,5134,2002,0.0,60896.0,0.29888200000000004,0.980376,ROU,030619
885827,185,5135,2002,0.0,947.0,0.29888200000000004,0.980376,ROU,030621
892353,185,5136,2002,0.0,12510.0,0.29888200000000004,0.980376,ROU,030622
