,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6378,245,5000,2003,,,,,YUG,010111
12904,245,5001,2003,,,,,YUG,010119
19430,245,5002,2003,,,,,YUG,010120
25956,245,5003,2003,,,,,YUG,010210
32482,245,5004,2003,,,,,YUG,010290
39008,245,5005,2003,,,,,YUG,010310
45534,245,5006,2003,,,,,YUG,010391
52060,245,5007,2003,,,,,YUG,010392
58586,245,5008,2003,,,,,YUG,010410
65112,245,5009,2003,,,,,YUG,010420
71638,245,5010,2003,,,,,YUG,010511
78164,245,5011,2003,,,,,YUG,010519
84690,245,5012,2003,,,,,YUG,010591
91216,245,5013,2003,,,,,YUG,010599
97742,245,5014,2003,,,,,YUG,010600
104268,245,5015,2003,,,,,YUG,020110
110794,245,5016,2003,,,,,YUG,020120
117320,245,5017,2003,,,,,YUG,020130
123846,245,5018,2003,,,,,YUG,020210
130372,245,5019,2003,,,,,YUG,020220
136898,245,5020,2003,,,,,YUG,020230
143424,245,5021,2003,,,,,YUG,020311
149950,245,5022,2003,,,,,YUG,020312
156476,245,5023,2003,,,,,YUG,020319
163002,245,5024,2003,,,,,YUG,020321
169528,245,5025,2003,,,,,YUG,020322
176054,245,5026,2003,,,,,YUG,020329
182580,245,5027,2003,,,,,YUG,020410
189106,245,5028,2003,,,,,YUG,020421
195632,245,5029,2003,,,,,YUG,020422
202158,245,5030,2003,,,,,YUG,020423
208684,245,5031,2003,,,,,YUG,020430
215210,245,5032,2003,,,,,YUG,020441
221736,245,5033,2003,,,,,YUG,020442
228262,245,5034,2003,,,,,YUG,020443
234788,245,5035,2003,,,,,YUG,020450
241314,245,5036,2003,,,,,YUG,020500
247840,245,5037,2003,,,,,YUG,020610
254366,245,5038,2003,,,,,YUG,020621
260892,245,5039,2003,,,,,YUG,020622
267418,245,5040,2003,,,,,YUG,020629
273944,245,5041,2003,,,,,YUG,020630
280470,245,5042,2003,,,,,YUG,020641
286996,245,5043,2003,,,,,YUG,020649
293522,245,5044,2003,,,,,YUG,020680
300048,245,5045,2003,,,,,YUG,020690
306574,245,5046,2003,,,,,YUG,020710
313100,245,5047,2003,,,,,YUG,020721
319626,245,5048,2003,,,,,YUG,020722
326152,245,5049,2003,,,,,YUG,020723
332678,245,5050,2003,,,,,YUG,020731
339204,245,5051,2003,,,,,YUG,020739
345730,245,5052,2003,,,,,YUG,020741
352256,245,5053,2003,,,,,YUG,020742
358782,245,5054,2003,,,,,YUG,020743
365308,245,5055,2003,,,,,YUG,020750
371834,245,5056,2003,,,,,YUG,020810
378360,245,5057,2003,,,,,YUG,020820
384886,245,5058,2003,,,,,YUG,020890
391412,245,5059,2003,,,,,YUG,020900
397938,245,5060,2003,,,,,YUG,021011
404464,245,5061,2003,,,,,YUG,021012
410990,245,5062,2003,,,,,YUG,021019
417516,245,5063,2003,,,,,YUG,021020
424042,245,5064,2003,,,,,YUG,021090
430568,245,5065,2003,,,,,YUG,030110
437094,245,5066,2003,,,,,YUG,030191
443620,245,5067,2003,,,,,YUG,030192
450146,245,5068,2003,,,,,YUG,030193
456672,245,5069,2003,,,,,YUG,030199
463198,245,5070,2003,,,,,YUG,030211
469724,245,5071,2003,,,,,YUG,030212
476250,245,5072,2003,,,,,YUG,030219
482776,245,5073,2003,,,,,YUG,030221
489302,245,5074,2003,,,,,YUG,030222
495828,245,5075,2003,,,,,YUG,030223
502354,245,5076,2003,,,,,YUG,030229
508880,245,5077,2003,,,,,YUG,030231
515406,245,5078,2003,,,,,YUG,030232
521932,245,5079,2003,,,,,YUG,030233
528458,245,5080,2003,,,,,YUG,030239
534984,245,5081,2003,,,,,YUG,030240
541510,245,5082,2003,,,,,YUG,030250
548036,245,5083,2003,,,,,YUG,030261
554562,245,5084,2003,,,,,YUG,030262
561088,245,5085,2003,,,,,YUG,030263
567614,245,5086,2003,,,,,YUG,030264
574140,245,5087,2003,,,,,YUG,030265
580666,245,5088,2003,,,,,YUG,030266
587192,245,5089,2003,,,,,YUG,030269
593718,245,5090,2003,,,,,YUG,030270
600244,245,5091,2003,,,,,YUG,030310
606770,245,5092,2003,,,,,YUG,030321
613296,245,5093,2003,,,,,YUG,030322
619822,245,5094,2003,,,,,YUG,030329
626348,245,5095,2003,,,,,YUG,030331
632874,245,5096,2003,,,,,YUG,030332
639400,245,5097,2003,,,,,YUG,030333
645926,245,5098,2003,,,,,YUG,030339
652452,245,5099,2003,,,,,YUG,030341
658978,245,5100,2003,,,,,YUG,030342
665504,245,5101,2003,,,,,YUG,030343
672030,245,5102,2003,,,,,YUG,030349
678556,245,5103,2003,,,,,YUG,030350
685082,245,5104,2003,,,,,YUG,030360
691608,245,5105,2003,,,,,YUG,030371
698134,245,5106,2003,,,,,YUG,030372
704660,245,5107,2003,,,,,YUG,030373
711186,245,5108,2003,,,,,YUG,030374
717712,245,5109,2003,,,,,YUG,030375
724238,245,5110,2003,,,,,YUG,030376
730764,245,5111,2003,,,,,YUG,030377
737290,245,5112,2003,,,,,YUG,030378
743816,245,5113,2003,,,,,YUG,030379
750342,245,5114,2003,,,,,YUG,030380
756868,245,5115,2003,,,,,YUG,030410
763394,245,5116,2003,,,,,YUG,030420
769920,245,5117,2003,,,,,YUG,030490
776446,245,5118,2003,,,,,YUG,030510
782972,245,5119,2003,,,,,YUG,030520
789498,245,5120,2003,,,,,YUG,030530
796024,245,5121,2003,,,,,YUG,030541
802550,245,5122,2003,,,,,YUG,030542
809076,245,5123,2003,,,,,YUG,030549
815602,245,5124,2003,,,,,YUG,030551
822128,245,5125,2003,,,,,YUG,030559
828654,245,5126,2003,,,,,YUG,030561
835180,245,5127,2003,,,,,YUG,030562
841706,245,5128,2003,,,,,YUG,030563
848232,245,5129,2003,,,,,YUG,030569
854758,245,5130,2003,,,,,YUG,030611
861284,245,5131,2003,,,,,YUG,030612
867810,245,5132,2003,,,,,YUG,030613
874336,245,5133,2003,,,,,YUG,030614
880862,245,5134,2003,,,,,YUG,030619
