,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3419,131,5000,2008,0.41959575123190607,0.9077110804370147,1.39945,1.003857,LUX,010111
9945,131,5001,2008,0.007455511993095289,0.9999722072842427,1.39945,1.003857,LUX,010119
16471,131,5002,2008,0.0,0.0,1.39945,1.003857,LUX,010120
22997,131,5003,2008,0.6964735924944025,0.7175824238078444,1.39945,1.003857,LUX,010210
29523,131,5004,2008,0.985457648658865,0.16992122498305182,1.39945,1.003857,LUX,010290
36049,131,5005,2008,0.0,1.0,1.39945,1.003857,LUX,010310
42575,131,5006,2008,0.5548756279537094,0.8319333131345183,1.39945,1.003857,LUX,010391
49101,131,5007,2008,0.9627544572139596,0.2703772459262317,1.39945,1.003857,LUX,010392
55627,131,5008,2008,0.40167737519430147,0.9157812436695875,1.39945,1.003857,LUX,010410
62153,131,5009,2008,0.8541504646726047,0.5200259452177108,1.39945,1.003857,LUX,010420
68679,131,5010,2008,0.12711948940066742,0.9918874106543109,1.39945,1.003857,LUX,010511
75205,131,5011,2008,0.0,1.0,1.39945,1.003857,LUX,010519
81731,131,5012,2008,0.5695655156385337,0.8219459370271326,1.39945,1.003857,LUX,010591
88257,131,5013,2008,0.0,0.0,1.39945,1.003857,LUX,010599
94783,131,5014,2008,0.04940275376792985,0.9987789384644359,1.39945,1.003857,LUX,010600
101309,131,5015,2008,0.14398448585390833,0.9895799451451033,1.39945,1.003857,LUX,020110
107835,131,5016,2008,0.10726827773208407,0.9942301124952877,1.39945,1.003857,LUX,020120
114361,131,5017,2008,0.1405534214356262,0.9900730961513595,1.39945,1.003857,LUX,020130
120887,131,5018,2008,0.9933315899465099,0.11529246469019026,1.39945,1.003857,LUX,020210
127413,131,5019,2008,0.3671721988992409,0.9301529854574978,1.39945,1.003857,LUX,020220
133939,131,5020,2008,0.04787146776815542,0.9988535040603914,1.39945,1.003857,LUX,020230
140465,131,5021,2008,0.3221342685689103,0.9466939912208026,1.39945,1.003857,LUX,020311
146991,131,5022,2008,0.2449024722066601,0.9695477188395969,1.39945,1.003857,LUX,020312
153517,131,5023,2008,0.08112219034113363,0.9967041638491618,1.39945,1.003857,LUX,020319
160043,131,5024,2008,0.011538791437156555,0.9999334259300315,1.39945,1.003857,LUX,020321
166569,131,5025,2008,0.5609150491749809,0.8278733644761308,1.39945,1.003857,LUX,020322
173095,131,5026,2008,0.1453301278922372,0.9893832189434112,1.39945,1.003857,LUX,020329
179621,131,5027,2008,0.013484320448545428,0.9999090824180172,1.39945,1.003857,LUX,020410
186147,131,5028,2008,0.006671850002391866,0.999977742961085,1.39945,1.003857,LUX,020421
192673,131,5029,2008,0.039337981681543566,0.9992259620312227,1.39945,1.003857,LUX,020422
