,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1552,59,5000,2013,4.5027303883917383e-07,6.050229911032491e-07,1.819653,-0.12423800000000002,CZE,010111
8078,59,5001,2013,2.4604213561860194e-07,3.314330021886067e-08,1.819653,-0.12423800000000002,CZE,010119
14604,59,5002,2013,4.672831139037963e-09,0.0,1.819653,-0.12423800000000002,CZE,010120
21130,59,5003,2013,5.784649488571558e-06,4.339074464032933e-07,1.819653,-0.12423800000000002,CZE,010210
27656,59,5004,2013,5.2026937348490946e-05,9.589559855114338e-07,1.819653,-0.12423800000000002,CZE,010290
34182,59,5005,2013,1.335089675979071e-06,1.703675004140161e-07,1.819653,-0.12423800000000002,CZE,010310
40708,59,5006,2013,7.921894267344653e-07,9.935860941781126e-06,1.819653,-0.12423800000000002,CZE,010391
47234,59,5007,2013,1.3820328103262902e-05,9.951134368820983e-06,1.819653,-0.12423800000000002,CZE,010392
53760,59,5008,2013,1.8611777333454222e-07,1.2780719430397053e-08,1.819653,-0.12423800000000002,CZE,010410
60286,59,5009,2013,3.3137100198041586e-09,0.0,1.819653,-0.12423800000000002,CZE,010420
66812,59,5010,2013,1.092146912282696e-05,7.112981432705335e-06,1.819653,-0.12423800000000002,CZE,010511
73338,59,5011,2013,1.888375004545002e-06,1.360756191260708e-06,1.819653,-0.12423800000000002,CZE,010519
79864,59,5012,2013,1.1248258507817032e-05,1.9898763502210817e-06,1.819653,-0.12423800000000002,CZE,010591
86390,59,5013,2013,7.3503018651878305e-06,3.5549304954948643e-07,1.819653,-0.12423800000000002,CZE,010599
92916,59,5014,2013,3.2627576751292752e-06,1.522874987116254e-06,1.819653,-0.12423800000000002,CZE,010600
99442,59,5015,2013,1.257358857292296e-06,1.6545350900706671e-06,1.819653,-0.12423800000000002,CZE,020110
105968,59,5016,2013,4.9382294624759494e-06,6.593708113660331e-06,1.819653,-0.12423800000000002,CZE,020120
112494,59,5017,2013,5.2464081307622025e-06,2.5575381252897174e-05,1.819653,-0.12423800000000002,CZE,020130
119020,59,5018,2013,0.0,4.6666098141158015e-08,1.819653,-0.12423800000000002,CZE,020210
125546,59,5019,2013,5.954041435583917e-08,5.406739479963223e-07,1.819653,-0.12423800000000002,CZE,020220
132072,59,5020,2013,1.9413322422689044e-06,3.5763423931682575e-06,1.819653,-0.12423800000000002,CZE,020230
138598,59,5021,2013,1.6297269523621727e-05,3.9697588354106696e-05,1.819653,-0.12423800000000002,CZE,020311
145124,59,5022,2013,6.992794827717881e-07,4.1350343317522606e-05,1.819653,-0.12423800000000002,CZE,020312
151650,59,5023,2013,1.9269920447313496e-05,0.00013369281635730105,1.819653,-0.12423800000000002,CZE,020319
158176,59,5024,2013,2.4608122739661337e-08,7.091251027916839e-07,1.819653,-0.12423800000000002,CZE,020321
164702,59,5025,2013,8.503507195265067e-07,2.952327959606599e-06,1.819653,-0.12423800000000002,CZE,020322
171228,59,5026,2013,3.6042413261330917e-06,2.1466501260503324e-05,1.819653,-0.12423800000000002,CZE,020329
177754,59,5027,2013,1.4451836382666698e-09,8.27531862854579e-08,1.819653,-0.12423800000000002,CZE,020410
184280,59,5028,2013,2.0124689749903446e-09,0.0,1.819653,-0.12423800000000002,CZE,020421
190806,59,5029,2013,9.838703540281813e-09,1.9323604613202777e-07,1.819653,-0.12423800000000002,CZE,020422
