,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
839,32,5000,2002,305562.0,450160.0,0.677883,1.0227190000000002,BRA,010111
7365,32,5001,2002,1291491.0,498895.0,0.677883,1.0227190000000002,BRA,010119
13891,32,5002,2002,,,0.677883,1.0227190000000002,BRA,010120
20417,32,5003,2002,378808.0,525128.0,0.677883,1.0227190000000002,BRA,010210
26943,32,5004,2002,69184.0,4379902.0,0.677883,1.0227190000000002,BRA,010290
33469,32,5005,2002,153930.0,335428.0,0.677883,1.0227190000000002,BRA,010310
39995,32,5006,2002,2956.0,0.0,0.677883,1.0227190000000002,BRA,010391
46521,32,5007,2002,40112.0,0.0,0.677883,1.0227190000000002,BRA,010392
53047,32,5008,2002,0.0,5699.0,0.677883,1.0227190000000002,BRA,010410
59573,32,5009,2002,0.0,117186.0,0.677883,1.0227190000000002,BRA,010420
66099,32,5010,2002,2764006.0,13383009.0,0.677883,1.0227190000000002,BRA,010511
72625,32,5011,2002,0.0,566989.0,0.677883,1.0227190000000002,BRA,010519
79151,32,5012,2002,,,0.677883,1.0227190000000002,BRA,010591
85677,32,5013,2002,0.0,131234.0,0.677883,1.0227190000000002,BRA,010599
92203,32,5014,2002,181894.0,1479133.0,0.677883,1.0227190000000002,BRA,010600
98729,32,5015,2002,51655.0,2760429.0,0.677883,1.0227190000000002,BRA,020110
105255,32,5016,2002,681074.0,3083212.0,0.677883,1.0227190000000002,BRA,020120
111781,32,5017,2002,259559171.0,26676354.0,0.677883,1.0227190000000002,BRA,020130
118307,32,5018,2002,2139828.0,0.0,0.677883,1.0227190000000002,BRA,020210
124833,32,5019,2002,1285888.0,140819.0,0.677883,1.0227190000000002,BRA,020220
131359,32,5020,2002,451320915.0,20158954.0,0.677883,1.0227190000000002,BRA,020230
137885,32,5021,2002,14294588.0,0.0,0.677883,1.0227190000000002,BRA,020311
144411,32,5022,2002,18281.0,0.0,0.677883,1.0227190000000002,BRA,020312
150937,32,5023,2002,384392.0,40061.0,0.677883,1.0227190000000002,BRA,020319
157463,32,5024,2002,152978817.0,8114.0,0.677883,1.0227190000000002,BRA,020321
163989,32,5025,2002,10310695.0,0.0,0.677883,1.0227190000000002,BRA,020322
170515,32,5026,2002,276004117.0,105459.0,0.677883,1.0227190000000002,BRA,020329
177041,32,5027,2002,118104.0,0.0,0.677883,1.0227190000000002,BRA,020410
183567,32,5028,2002,23870.0,0.0,0.677883,1.0227190000000002,BRA,020421
190093,32,5029,2002,3687709.0,984.0,0.677883,1.0227190000000002,BRA,020422
196619,32,5030,2002,128727.0,29570.0,0.677883,1.0227190000000002,BRA,020423
203145,32,5031,2002,159708.0,189953.0,0.677883,1.0227190000000002,BRA,020430
209671,32,5032,2002,92665.0,111839.0,0.677883,1.0227190000000002,BRA,020441
216197,32,5033,2002,89116.0,3844063.0,0.677883,1.0227190000000002,BRA,020442
222723,32,5034,2002,582460.0,1334642.0,0.677883,1.0227190000000002,BRA,020443
229249,32,5035,2002,32723.0,123030.0,0.677883,1.0227190000000002,BRA,020450
235775,32,5036,2002,24303272.0,32064.0,0.677883,1.0227190000000002,BRA,020500
242301,32,5037,2002,95032.0,0.0,0.677883,1.0227190000000002,BRA,020610
248827,32,5038,2002,2978947.0,0.0,0.677883,1.0227190000000002,BRA,020621
255353,32,5039,2002,231965.0,3006596.0,0.677883,1.0227190000000002,BRA,020622
261879,32,5040,2002,24297760.0,861660.0,0.677883,1.0227190000000002,BRA,020629
268405,32,5041,2002,7801.0,24186.0,0.677883,1.0227190000000002,BRA,020630
274931,32,5042,2002,944543.0,0.0,0.677883,1.0227190000000002,BRA,020641
281457,32,5043,2002,6887988.0,0.0,0.677883,1.0227190000000002,BRA,020649
287983,32,5044,2002,36624.0,1700.0,0.677883,1.0227190000000002,BRA,020680
294509,32,5045,2002,242473.0,81276.0,0.677883,1.0227190000000002,BRA,020690
301035,32,5046,2002,18155362.0,0.0,0.677883,1.0227190000000002,BRA,020710
307561,32,5047,2002,407458323.0,435722.0,0.677883,1.0227190000000002,BRA,020721
314087,32,5048,2002,6054889.0,0.0,0.677883,1.0227190000000002,BRA,020722
320613,32,5049,2002,51134.0,37722.0,0.677883,1.0227190000000002,BRA,020723
327139,32,5050,2002,6082.0,8376.0,0.677883,1.0227190000000002,BRA,020731
333665,32,5051,2002,2100597.0,10620.0,0.677883,1.0227190000000002,BRA,020739
340191,32,5052,2002,725640458.0,1194276.0,0.677883,1.0227190000000002,BRA,020741
346717,32,5053,2002,64402159.0,8313.0,0.677883,1.0227190000000002,BRA,020742
353243,32,5054,2002,401097.0,44032.0,0.677883,1.0227190000000002,BRA,020743
359769,32,5055,2002,49104.0,0.0,0.677883,1.0227190000000002,BRA,020750
366295,32,5056,2002,,,0.677883,1.0227190000000002,BRA,020810
372821,32,5057,2002,1562.0,30546.0,0.677883,1.0227190000000002,BRA,020820
379347,32,5058,2002,438866.0,0.0,0.677883,1.0227190000000002,BRA,020890
385873,32,5059,2002,3853693.0,29982.0,0.677883,1.0227190000000002,BRA,020900
392399,32,5060,2002,103844.0,155286.0,0.677883,1.0227190000000002,BRA,021011
398925,32,5061,2002,93264.0,2125.0,0.677883,1.0227190000000002,BRA,021012
405451,32,5062,2002,384335.0,910198.0,0.677883,1.0227190000000002,BRA,021019
411977,32,5063,2002,9221339.0,71923.0,0.677883,1.0227190000000002,BRA,021020
418503,32,5064,2002,161760974.0,811214.0,0.677883,1.0227190000000002,BRA,021090
425029,32,5065,2002,4578605.0,82185.0,0.677883,1.0227190000000002,BRA,030110
431555,32,5066,2002,,,0.677883,1.0227190000000002,BRA,030191
438081,32,5067,2002,,,0.677883,1.0227190000000002,BRA,030192
444607,32,5068,2002,,,0.677883,1.0227190000000002,BRA,030193
451133,32,5069,2002,226079.0,0.0,0.677883,1.0227190000000002,BRA,030199
457659,32,5070,2002,15954.0,0.0,0.677883,1.0227190000000002,BRA,030211
