,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1958,75,5000,2003,,,-0.6865640000000001,-0.326977,FJI,010111
8484,75,5001,2003,,,-0.6865640000000001,-0.326977,FJI,010119
15010,75,5002,2003,,,-0.6865640000000001,-0.326977,FJI,010120
21536,75,5003,2003,4378.0,0.0,-0.6865640000000001,-0.326977,FJI,010210
28062,75,5004,2003,1827.0,0.0,-0.6865640000000001,-0.326977,FJI,010290
34588,75,5005,2003,,,-0.6865640000000001,-0.326977,FJI,010310
41114,75,5006,2003,,,-0.6865640000000001,-0.326977,FJI,010391
47640,75,5007,2003,,,-0.6865640000000001,-0.326977,FJI,010392
54166,75,5008,2003,,,-0.6865640000000001,-0.326977,FJI,010410
60692,75,5009,2003,,,-0.6865640000000001,-0.326977,FJI,010420
67218,75,5010,2003,0.0,286520.0,-0.6865640000000001,-0.326977,FJI,010511
73744,75,5011,2003,0.0,161061.0,-0.6865640000000001,-0.326977,FJI,010519
80270,75,5012,2003,,,-0.6865640000000001,-0.326977,FJI,010591
86796,75,5013,2003,,,-0.6865640000000001,-0.326977,FJI,010599
93322,75,5014,2003,0.0,6372.0,-0.6865640000000001,-0.326977,FJI,010600
99848,75,5015,2003,0.0,51234.0,-0.6865640000000001,-0.326977,FJI,020110
106374,75,5016,2003,0.0,6422.0,-0.6865640000000001,-0.326977,FJI,020120
112900,75,5017,2003,0.0,200374.0,-0.6865640000000001,-0.326977,FJI,020130
119426,75,5018,2003,0.0,32797.0,-0.6865640000000001,-0.326977,FJI,020210
125952,75,5019,2003,0.0,61007.0,-0.6865640000000001,-0.326977,FJI,020220
132478,75,5020,2003,0.0,1829290.0,-0.6865640000000001,-0.326977,FJI,020230
139004,75,5021,2003,,,-0.6865640000000001,-0.326977,FJI,020311
145530,75,5022,2003,0.0,147749.0,-0.6865640000000001,-0.326977,FJI,020312
152056,75,5023,2003,7709.0,33732.0,-0.6865640000000001,-0.326977,FJI,020319
158582,75,5024,2003,0.0,12718.0,-0.6865640000000001,-0.326977,FJI,020321
165108,75,5025,2003,0.0,42071.0,-0.6865640000000001,-0.326977,FJI,020322
171634,75,5026,2003,0.0,50480.0,-0.6865640000000001,-0.326977,FJI,020329
178160,75,5027,2003,,,-0.6865640000000001,-0.326977,FJI,020410
184686,75,5028,2003,0.0,1525177.0,-0.6865640000000001,-0.326977,FJI,020421
191212,75,5029,2003,0.0,131946.0,-0.6865640000000001,-0.326977,FJI,020422
197738,75,5030,2003,4064.0,60818.0,-0.6865640000000001,-0.326977,FJI,020423
204264,75,5031,2003,0.0,35859.0,-0.6865640000000001,-0.326977,FJI,020430
210790,75,5032,2003,0.0,26655.0,-0.6865640000000001,-0.326977,FJI,020441
217316,75,5033,2003,0.0,8507298.0,-0.6865640000000001,-0.326977,FJI,020442
223842,75,5034,2003,0.0,1304422.0,-0.6865640000000001,-0.326977,FJI,020443
230368,75,5035,2003,0.0,66951.0,-0.6865640000000001,-0.326977,FJI,020450
236894,75,5036,2003,,,-0.6865640000000001,-0.326977,FJI,020500
243420,75,5037,2003,0.0,1407.0,-0.6865640000000001,-0.326977,FJI,020610
249946,75,5038,2003,0.0,157867.0,-0.6865640000000001,-0.326977,FJI,020621
256472,75,5039,2003,0.0,1181.0,-0.6865640000000001,-0.326977,FJI,020622
262998,75,5040,2003,0.0,411372.0,-0.6865640000000001,-0.326977,FJI,020629
269524,75,5041,2003,,,-0.6865640000000001,-0.326977,FJI,020630
276050,75,5042,2003,,,-0.6865640000000001,-0.326977,FJI,020641
282576,75,5043,2003,0.0,142021.0,-0.6865640000000001,-0.326977,FJI,020649
289102,75,5044,2003,4906.0,0.0,-0.6865640000000001,-0.326977,FJI,020680
295628,75,5045,2003,38997.0,443814.0,-0.6865640000000001,-0.326977,FJI,020690
302154,75,5046,2003,,,-0.6865640000000001,-0.326977,FJI,020710
308680,75,5047,2003,42120.0,122910.0,-0.6865640000000001,-0.326977,FJI,020721
315206,75,5048,2003,0.0,3773.0,-0.6865640000000001,-0.326977,FJI,020722
321732,75,5049,2003,,,-0.6865640000000001,-0.326977,FJI,020723
328258,75,5050,2003,,,-0.6865640000000001,-0.326977,FJI,020731
334784,75,5051,2003,0.0,31160.0,-0.6865640000000001,-0.326977,FJI,020739
341310,75,5052,2003,3197.0,460945.0,-0.6865640000000001,-0.326977,FJI,020741
347836,75,5053,2003,0.0,14997.0,-0.6865640000000001,-0.326977,FJI,020742
354362,75,5054,2003,2867.0,76921.0,-0.6865640000000001,-0.326977,FJI,020743
360888,75,5055,2003,,,-0.6865640000000001,-0.326977,FJI,020750
367414,75,5056,2003,,,-0.6865640000000001,-0.326977,FJI,020810
373940,75,5057,2003,,,-0.6865640000000001,-0.326977,FJI,020820
380466,75,5058,2003,0.0,199559.0,-0.6865640000000001,-0.326977,FJI,020890
386992,75,5059,2003,,,-0.6865640000000001,-0.326977,FJI,020900
393518,75,5060,2003,0.0,14060.0,-0.6865640000000001,-0.326977,FJI,021011
400044,75,5061,2003,0.0,77560.0,-0.6865640000000001,-0.326977,FJI,021012
406570,75,5062,2003,89282.0,7943.0,-0.6865640000000001,-0.326977,FJI,021019
413096,75,5063,2003,3377.0,961.0,-0.6865640000000001,-0.326977,FJI,021020
419622,75,5064,2003,0.0,10745.0,-0.6865640000000001,-0.326977,FJI,021090
426148,75,5065,2003,293280.0,5342.0,-0.6865640000000001,-0.326977,FJI,030110
432674,75,5066,2003,29264.0,0.0,-0.6865640000000001,-0.326977,FJI,030191
439200,75,5067,2003,,,-0.6865640000000001,-0.326977,FJI,030192
