,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
541,20,5000,2016,,,0.427425,-0.8977280000000001,BES,010111
7067,20,5001,2016,,,0.427425,-0.8977280000000001,BES,010119
13593,20,5002,2016,,,0.427425,-0.8977280000000001,BES,010120
20119,20,5003,2016,,,0.427425,-0.8977280000000001,BES,010210
26645,20,5004,2016,,,0.427425,-0.8977280000000001,BES,010290
33171,20,5005,2016,,,0.427425,-0.8977280000000001,BES,010310
39697,20,5006,2016,,,0.427425,-0.8977280000000001,BES,010391
46223,20,5007,2016,,,0.427425,-0.8977280000000001,BES,010392
52749,20,5008,2016,,,0.427425,-0.8977280000000001,BES,010410
59275,20,5009,2016,,,0.427425,-0.8977280000000001,BES,010420
65801,20,5010,2016,0.0,25807.0,0.427425,-0.8977280000000001,BES,010511
72327,20,5011,2016,,,0.427425,-0.8977280000000001,BES,010519
78853,20,5012,2016,,,0.427425,-0.8977280000000001,BES,010591
85379,20,5013,2016,,,0.427425,-0.8977280000000001,BES,010599
91905,20,5014,2016,0.0,2049.0,0.427425,-0.8977280000000001,BES,010600
98431,20,5015,2016,,,0.427425,-0.8977280000000001,BES,020110
104957,20,5016,2016,0.0,33801.0,0.427425,-0.8977280000000001,BES,020120
111483,20,5017,2016,,,0.427425,-0.8977280000000001,BES,020130
118009,20,5018,2016,,,0.427425,-0.8977280000000001,BES,020210
124535,20,5019,2016,,,0.427425,-0.8977280000000001,BES,020220
131061,20,5020,2016,,,0.427425,-0.8977280000000001,BES,020230
137587,20,5021,2016,,,0.427425,-0.8977280000000001,BES,020311
144113,20,5022,2016,,,0.427425,-0.8977280000000001,BES,020312
150639,20,5023,2016,,,0.427425,-0.8977280000000001,BES,020319
157165,20,5024,2016,,,0.427425,-0.8977280000000001,BES,020321
163691,20,5025,2016,,,0.427425,-0.8977280000000001,BES,020322
170217,20,5026,2016,0.0,324581.0,0.427425,-0.8977280000000001,BES,020329
176743,20,5027,2016,,,0.427425,-0.8977280000000001,BES,020410
183269,20,5028,2016,,,0.427425,-0.8977280000000001,BES,020421
189795,20,5029,2016,,,0.427425,-0.8977280000000001,BES,020422
196321,20,5030,2016,,,0.427425,-0.8977280000000001,BES,020423
202847,20,5031,2016,,,0.427425,-0.8977280000000001,BES,020430
209373,20,5032,2016,,,0.427425,-0.8977280000000001,BES,020441
215899,20,5033,2016,,,0.427425,-0.8977280000000001,BES,020442
222425,20,5034,2016,,,0.427425,-0.8977280000000001,BES,020443
228951,20,5035,2016,,,0.427425,-0.8977280000000001,BES,020450
235477,20,5036,2016,,,0.427425,-0.8977280000000001,BES,020500
242003,20,5037,2016,,,0.427425,-0.8977280000000001,BES,020610
248529,20,5038,2016,,,0.427425,-0.8977280000000001,BES,020621
255055,20,5039,2016,,,0.427425,-0.8977280000000001,BES,020622
