,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
5168,198,5000,2015,,,0.918452,0.559399,SMR,010111
11694,198,5001,2015,,,0.918452,0.559399,SMR,010119
18220,198,5002,2015,,,0.918452,0.559399,SMR,010120
24746,198,5003,2015,,,0.918452,0.559399,SMR,010210
31272,198,5004,2015,,,0.918452,0.559399,SMR,010290
37798,198,5005,2015,,,0.918452,0.559399,SMR,010310
44324,198,5006,2015,,,0.918452,0.559399,SMR,010391
50850,198,5007,2015,,,0.918452,0.559399,SMR,010392
57376,198,5008,2015,,,0.918452,0.559399,SMR,010410
63902,198,5009,2015,,,0.918452,0.559399,SMR,010420
70428,198,5010,2015,,,0.918452,0.559399,SMR,010511
76954,198,5011,2015,,,0.918452,0.559399,SMR,010519
83480,198,5012,2015,,,0.918452,0.559399,SMR,010591
90006,198,5013,2015,,,0.918452,0.559399,SMR,010599
96532,198,5014,2015,,,0.918452,0.559399,SMR,010600
103058,198,5015,2015,,,0.918452,0.559399,SMR,020110
109584,198,5016,2015,,,0.918452,0.559399,SMR,020120
116110,198,5017,2015,,,0.918452,0.559399,SMR,020130
122636,198,5018,2015,,,0.918452,0.559399,SMR,020210
129162,198,5019,2015,,,0.918452,0.559399,SMR,020220
135688,198,5020,2015,,,0.918452,0.559399,SMR,020230
142214,198,5021,2015,,,0.918452,0.559399,SMR,020311
148740,198,5022,2015,0.0,8992.0,0.918452,0.559399,SMR,020312
155266,198,5023,2015,,,0.918452,0.559399,SMR,020319
161792,198,5024,2015,,,0.918452,0.559399,SMR,020321
168318,198,5025,2015,,,0.918452,0.559399,SMR,020322
174844,198,5026,2015,,,0.918452,0.559399,SMR,020329
181370,198,5027,2015,,,0.918452,0.559399,SMR,020410
187896,198,5028,2015,,,0.918452,0.559399,SMR,020421
194422,198,5029,2015,,,0.918452,0.559399,SMR,020422
200948,198,5030,2015,,,0.918452,0.559399,SMR,020423
207474,198,5031,2015,,,0.918452,0.559399,SMR,020430
214000,198,5032,2015,,,0.918452,0.559399,SMR,020441
220526,198,5033,2015,,,0.918452,0.559399,SMR,020442
227052,198,5034,2015,,,0.918452,0.559399,SMR,020443
233578,198,5035,2015,,,0.918452,0.559399,SMR,020450
240104,198,5036,2015,,,0.918452,0.559399,SMR,020500
246630,198,5037,2015,,,0.918452,0.559399,SMR,020610
253156,198,5038,2015,,,0.918452,0.559399,SMR,020621
259682,198,5039,2015,,,0.918452,0.559399,SMR,020622
266208,198,5040,2015,,,0.918452,0.559399,SMR,020629
272734,198,5041,2015,,,0.918452,0.559399,SMR,020630
279260,198,5042,2015,,,0.918452,0.559399,SMR,020641
285786,198,5043,2015,,,0.918452,0.559399,SMR,020649
292312,198,5044,2015,,,0.918452,0.559399,SMR,020680
298838,198,5045,2015,,,0.918452,0.559399,SMR,020690
305364,198,5046,2015,,,0.918452,0.559399,SMR,020710
311890,198,5047,2015,,,0.918452,0.559399,SMR,020721
318416,198,5048,2015,,,0.918452,0.559399,SMR,020722
324942,198,5049,2015,,,0.918452,0.559399,SMR,020723
331468,198,5050,2015,,,0.918452,0.559399,SMR,020731
337994,198,5051,2015,,,0.918452,0.559399,SMR,020739
344520,198,5052,2015,,,0.918452,0.559399,SMR,020741
351046,198,5053,2015,,,0.918452,0.559399,SMR,020742
357572,198,5054,2015,,,0.918452,0.559399,SMR,020743
364098,198,5055,2015,,,0.918452,0.559399,SMR,020750
370624,198,5056,2015,,,0.918452,0.559399,SMR,020810
377150,198,5057,2015,,,0.918452,0.559399,SMR,020820
383676,198,5058,2015,,,0.918452,0.559399,SMR,020890
390202,198,5059,2015,,,0.918452,0.559399,SMR,020900
396728,198,5060,2015,31101.0,0.0,0.918452,0.559399,SMR,021011
403254,198,5061,2015,,,0.918452,0.559399,SMR,021012
409780,198,5062,2015,,,0.918452,0.559399,SMR,021019
416306,198,5063,2015,,,0.918452,0.559399,SMR,021020
422832,198,5064,2015,,,0.918452,0.559399,SMR,021090
429358,198,5065,2015,,,0.918452,0.559399,SMR,030110
435884,198,5066,2015,,,0.918452,0.559399,SMR,030191
442410,198,5067,2015,,,0.918452,0.559399,SMR,030192
448936,198,5068,2015,,,0.918452,0.559399,SMR,030193
455462,198,5069,2015,,,0.918452,0.559399,SMR,030199
461988,198,5070,2015,,,0.918452,0.559399,SMR,030211
468514,198,5071,2015,,,0.918452,0.559399,SMR,030212
475040,198,5072,2015,,,0.918452,0.559399,SMR,030219
481566,198,5073,2015,,,0.918452,0.559399,SMR,030221
488092,198,5074,2015,,,0.918452,0.559399,SMR,030222
494618,198,5075,2015,,,0.918452,0.559399,SMR,030223
501144,198,5076,2015,,,0.918452,0.559399,SMR,030229
507670,198,5077,2015,,,0.918452,0.559399,SMR,030231
514196,198,5078,2015,,,0.918452,0.559399,SMR,030232
520722,198,5079,2015,,,0.918452,0.559399,SMR,030233
527248,198,5080,2015,,,0.918452,0.559399,SMR,030239
533774,198,5081,2015,,,0.918452,0.559399,SMR,030240
540300,198,5082,2015,,,0.918452,0.559399,SMR,030250
546826,198,5083,2015,,,0.918452,0.559399,SMR,030261
553352,198,5084,2015,,,0.918452,0.559399,SMR,030262
559878,198,5085,2015,,,0.918452,0.559399,SMR,030263
566404,198,5086,2015,,,0.918452,0.559399,SMR,030264
572930,198,5087,2015,,,0.918452,0.559399,SMR,030265
579456,198,5088,2015,,,0.918452,0.559399,SMR,030266
585982,198,5089,2015,,,0.918452,0.559399,SMR,030269
592508,198,5090,2015,,,0.918452,0.559399,SMR,030270
599034,198,5091,2015,,,0.918452,0.559399,SMR,030310
605560,198,5092,2015,,,0.918452,0.559399,SMR,030321
612086,198,5093,2015,,,0.918452,0.559399,SMR,030322
618612,198,5094,2015,,,0.918452,0.559399,SMR,030329
625138,198,5095,2015,,,0.918452,0.559399,SMR,030331
631664,198,5096,2015,,,0.918452,0.559399,SMR,030332
