,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4178,160,5000,2013,0.20042969132931698,0.979708088582326,-0.9277,-0.6842630000000001,NIC,010111
10704,160,5001,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,010119
17230,160,5002,2013,0.8946074826694962,0.4468528303051768,-0.9277,-0.6842630000000001,NIC,010120
23756,160,5003,2013,0.05612229113351004,0.9984239021767887,-0.9277,-0.6842630000000001,NIC,010210
30282,160,5004,2013,0.9996280992114591,0.027270190077910258,-0.9277,-0.6842630000000001,NIC,010290
36808,160,5005,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,010310
43334,160,5006,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010391
49860,160,5007,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010392
56386,160,5008,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010410
62912,160,5009,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010420
69438,160,5010,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,010511
75964,160,5011,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010519
82490,160,5012,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010591
89016,160,5013,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,010599
95542,160,5014,2013,0.9565202672973071,0.29166586747421824,-0.9277,-0.6842630000000001,NIC,010600
102068,160,5015,2013,1.0,0.0,-0.9277,-0.6842630000000001,NIC,020110
108594,160,5016,2013,0.9997820175939074,0.020878632518819905,-0.9277,-0.6842630000000001,NIC,020120
115120,160,5017,2013,0.999999893939816,0.00046056525792937075,-0.9277,-0.6842630000000001,NIC,020130
121646,160,5018,2013,1.0,0.0,-0.9277,-0.6842630000000001,NIC,020210
128172,160,5019,2013,0.9952937349227634,0.0969039793996917,-0.9277,-0.6842630000000001,NIC,020220
134698,160,5020,2013,0.9999957488544803,0.0029158657320411657,-0.9277,-0.6842630000000001,NIC,020230
141224,160,5021,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020311
147750,160,5022,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020312
154276,160,5023,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020319
160802,160,5024,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020321
167328,160,5025,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020322
173854,160,5026,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020329
180380,160,5027,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020410
186906,160,5028,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020421
193432,160,5029,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020422
199958,160,5030,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020423
206484,160,5031,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020430
213010,160,5032,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020441
219536,160,5033,2013,0.0,1.0,-0.9277,-0.6842630000000001,NIC,020442
226062,160,5034,2013,0.0,0.0,-0.9277,-0.6842630000000001,NIC,020443
