,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
250,9,5000,2011,0.0,16853.0,0.543397,-0.029376999999999997,ARM,010111
6776,9,5001,2011,971.0,0.0,0.543397,-0.029376999999999997,ARM,010119
13302,9,5002,2011,,,0.543397,-0.029376999999999997,ARM,010120
19828,9,5003,2011,0.0,1056933.0,0.543397,-0.029376999999999997,ARM,010210
26354,9,5004,2011,0.0,113933.0,0.543397,-0.029376999999999997,ARM,010290
32880,9,5005,2011,0.0,287489.0,0.543397,-0.029376999999999997,ARM,010310
39406,9,5006,2011,,,0.543397,-0.029376999999999997,ARM,010391
45932,9,5007,2011,,,0.543397,-0.029376999999999997,ARM,010392
52458,9,5008,2011,6334484.0,1838759.0,0.543397,-0.029376999999999997,ARM,010410
58984,9,5009,2011,,,0.543397,-0.029376999999999997,ARM,010420
65510,9,5010,2011,311188.0,1196074.0,0.543397,-0.029376999999999997,ARM,010511
72036,9,5011,2011,0.0,13762.0,0.543397,-0.029376999999999997,ARM,010519
78562,9,5012,2011,,,0.543397,-0.029376999999999997,ARM,010591
85088,9,5013,2011,,,0.543397,-0.029376999999999997,ARM,010599
91614,9,5014,2011,1350.0,74210.0,0.543397,-0.029376999999999997,ARM,010600
98140,9,5015,2011,,,0.543397,-0.029376999999999997,ARM,020110
104666,9,5016,2011,,,0.543397,-0.029376999999999997,ARM,020120
111192,9,5017,2011,,,0.543397,-0.029376999999999997,ARM,020130
117718,9,5018,2011,0.0,46538.0,0.543397,-0.029376999999999997,ARM,020210
124244,9,5019,2011,0.0,1749185.0,0.543397,-0.029376999999999997,ARM,020220
130770,9,5020,2011,0.0,9503367.0,0.543397,-0.029376999999999997,ARM,020230
137296,9,5021,2011,0.0,165626.0,0.543397,-0.029376999999999997,ARM,020311
143822,9,5022,2011,,,0.543397,-0.029376999999999997,ARM,020312
150348,9,5023,2011,0.0,117461.0,0.543397,-0.029376999999999997,ARM,020319
156874,9,5024,2011,0.0,1767846.0,0.543397,-0.029376999999999997,ARM,020321
163400,9,5025,2011,0.0,238037.0,0.543397,-0.029376999999999997,ARM,020322
169926,9,5026,2011,0.0,7163466.0,0.543397,-0.029376999999999997,ARM,020329
176452,9,5027,2011,,,0.543397,-0.029376999999999997,ARM,020410
182978,9,5028,2011,,,0.543397,-0.029376999999999997,ARM,020421
189504,9,5029,2011,,,0.543397,-0.029376999999999997,ARM,020422
196030,9,5030,2011,,,0.543397,-0.029376999999999997,ARM,020423
202556,9,5031,2011,,,0.543397,-0.029376999999999997,ARM,020430
209082,9,5032,2011,,,0.543397,-0.029376999999999997,ARM,020441
215608,9,5033,2011,0.0,353.0,0.543397,-0.029376999999999997,ARM,020442
222134,9,5034,2011,,,0.543397,-0.029376999999999997,ARM,020443
228660,9,5035,2011,,,0.543397,-0.029376999999999997,ARM,020450
235186,9,5036,2011,0.0,58995.0,0.543397,-0.029376999999999997,ARM,020500
241712,9,5037,2011,,,0.543397,-0.029376999999999997,ARM,020610
248238,9,5038,2011,0.0,33527.0,0.543397,-0.029376999999999997,ARM,020621
254764,9,5039,2011,,,0.543397,-0.029376999999999997,ARM,020622
261290,9,5040,2011,0.0,555753.0,0.543397,-0.029376999999999997,ARM,020629
267816,9,5041,2011,,,0.543397,-0.029376999999999997,ARM,020630
274342,9,5042,2011,,,0.543397,-0.029376999999999997,ARM,020641
280868,9,5043,2011,0.0,430057.0,0.543397,-0.029376999999999997,ARM,020649
287394,9,5044,2011,,,0.543397,-0.029376999999999997,ARM,020680
293920,9,5045,2011,,,0.543397,-0.029376999999999997,ARM,020690
300446,9,5046,2011,0.0,443019.0,0.543397,-0.029376999999999997,ARM,020710
306972,9,5047,2011,0.0,6518526.0,0.543397,-0.029376999999999997,ARM,020721
313498,9,5048,2011,0.0,224756.0,0.543397,-0.029376999999999997,ARM,020722
320024,9,5049,2011,,,0.543397,-0.029376999999999997,ARM,020723
326550,9,5050,2011,0.0,1547.0,0.543397,-0.029376999999999997,ARM,020731
333076,9,5051,2011,0.0,493111.0,0.543397,-0.029376999999999997,ARM,020739
339602,9,5052,2011,0.0,13998000.0,0.543397,-0.029376999999999997,ARM,020741
