,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
255,9,5000,2016,1274.0,0.0,-0.044982999999999995,-0.518007,ARM,010111
6781,9,5001,2016,,,-0.044982999999999995,-0.518007,ARM,010119
13307,9,5002,2016,,,-0.044982999999999995,-0.518007,ARM,010120
19833,9,5003,2016,0.0,836047.0,-0.044982999999999995,-0.518007,ARM,010210
26359,9,5004,2016,1808933.0,8410.0,-0.044982999999999995,-0.518007,ARM,010290
32885,9,5005,2016,0.0,9586.0,-0.044982999999999995,-0.518007,ARM,010310
39411,9,5006,2016,0.0,295.0,-0.044982999999999995,-0.518007,ARM,010391
45937,9,5007,2016,0.0,27478.0,-0.044982999999999995,-0.518007,ARM,010392
52463,9,5008,2016,433098.0,98339.0,-0.044982999999999995,-0.518007,ARM,010410
58989,9,5009,2016,,,-0.044982999999999995,-0.518007,ARM,010420
65515,9,5010,2016,0.0,2048773.0,-0.044982999999999995,-0.518007,ARM,010511
72041,9,5011,2016,,,-0.044982999999999995,-0.518007,ARM,010519
78567,9,5012,2016,0.0,50045.0,-0.044982999999999995,-0.518007,ARM,010591
85093,9,5013,2016,0.0,8204.0,-0.044982999999999995,-0.518007,ARM,010599
91619,9,5014,2016,1985.0,95085.0,-0.044982999999999995,-0.518007,ARM,010600
98145,9,5015,2016,12517.0,0.0,-0.044982999999999995,-0.518007,ARM,020110
104671,9,5016,2016,0.0,5830.0,-0.044982999999999995,-0.518007,ARM,020120
111197,9,5017,2016,0.0,61112.0,-0.044982999999999995,-0.518007,ARM,020130
117723,9,5018,2016,0.0,667049.0,-0.044982999999999995,-0.518007,ARM,020210
124249,9,5019,2016,0.0,253421.0,-0.044982999999999995,-0.518007,ARM,020220
130775,9,5020,2016,0.0,5225740.0,-0.044982999999999995,-0.518007,ARM,020230
137301,9,5021,2016,0.0,66602.0,-0.044982999999999995,-0.518007,ARM,020311
143827,9,5022,2016,,,-0.044982999999999995,-0.518007,ARM,020312
150353,9,5023,2016,0.0,119571.0,-0.044982999999999995,-0.518007,ARM,020319
156879,9,5024,2016,0.0,3544616.0,-0.044982999999999995,-0.518007,ARM,020321
163405,9,5025,2016,0.0,65667.0,-0.044982999999999995,-0.518007,ARM,020322
