,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2272,87,5000,2005,,,-0.223043,-0.361032,GMB,010111
8798,87,5001,2005,,,-0.223043,-0.361032,GMB,010119
15324,87,5002,2005,,,-0.223043,-0.361032,GMB,010120
21850,87,5003,2005,,,-0.223043,-0.361032,GMB,010210
28376,87,5004,2005,,,-0.223043,-0.361032,GMB,010290
34902,87,5005,2005,,,-0.223043,-0.361032,GMB,010310
41428,87,5006,2005,,,-0.223043,-0.361032,GMB,010391
47954,87,5007,2005,,,-0.223043,-0.361032,GMB,010392
54480,87,5008,2005,,,-0.223043,-0.361032,GMB,010410
61006,87,5009,2005,,,-0.223043,-0.361032,GMB,010420
67532,87,5010,2005,0.0,7827.0,-0.223043,-0.361032,GMB,010511
74058,87,5011,2005,0.0,10709.0,-0.223043,-0.361032,GMB,010519
80584,87,5012,2005,0.0,2874.0,-0.223043,-0.361032,GMB,010591
87110,87,5013,2005,,,-0.223043,-0.361032,GMB,010599
93636,87,5014,2005,,,-0.223043,-0.361032,GMB,010600
100162,87,5015,2005,0.0,28898.0,-0.223043,-0.361032,GMB,020110
106688,87,5016,2005,0.0,16734.0,-0.223043,-0.361032,GMB,020120
113214,87,5017,2005,0.0,753.0,-0.223043,-0.361032,GMB,020130
119740,87,5018,2005,,,-0.223043,-0.361032,GMB,020210
126266,87,5019,2005,,,-0.223043,-0.361032,GMB,020220
132792,87,5020,2005,0.0,197254.0,-0.223043,-0.361032,GMB,020230
139318,87,5021,2005,,,-0.223043,-0.361032,GMB,020311
145844,87,5022,2005,,,-0.223043,-0.361032,GMB,020312
152370,87,5023,2005,0.0,6730.0,-0.223043,-0.361032,GMB,020319
158896,87,5024,2005,,,-0.223043,-0.361032,GMB,020321
165422,87,5025,2005,0.0,2236.0,-0.223043,-0.361032,GMB,020322
171948,87,5026,2005,0.0,40963.0,-0.223043,-0.361032,GMB,020329
178474,87,5027,2005,,,-0.223043,-0.361032,GMB,020410
185000,87,5028,2005,0.0,44601.0,-0.223043,-0.361032,GMB,020421
191526,87,5029,2005,0.0,1163.0,-0.223043,-0.361032,GMB,020422
198052,87,5030,2005,,,-0.223043,-0.361032,GMB,020423
204578,87,5031,2005,,,-0.223043,-0.361032,GMB,020430
211104,87,5032,2005,,,-0.223043,-0.361032,GMB,020441
217630,87,5033,2005,0.0,35132.0,-0.223043,-0.361032,GMB,020442
224156,87,5034,2005,0.0,3550.0,-0.223043,-0.361032,GMB,020443
230682,87,5035,2005,,,-0.223043,-0.361032,GMB,020450
237208,87,5036,2005,,,-0.223043,-0.361032,GMB,020500
243734,87,5037,2005,,,-0.223043,-0.361032,GMB,020610
250260,87,5038,2005,,,-0.223043,-0.361032,GMB,020621
256786,87,5039,2005,,,-0.223043,-0.361032,GMB,020622
263312,87,5040,2005,,,-0.223043,-0.361032,GMB,020629
269838,87,5041,2005,,,-0.223043,-0.361032,GMB,020630
276364,87,5042,2005,,,-0.223043,-0.361032,GMB,020641
282890,87,5043,2005,,,-0.223043,-0.361032,GMB,020649
289416,87,5044,2005,,,-0.223043,-0.361032,GMB,020680
295942,87,5045,2005,,,-0.223043,-0.361032,GMB,020690
302468,87,5046,2005,3575.0,69298.0,-0.223043,-0.361032,GMB,020710
308994,87,5047,2005,0.0,1018006.0,-0.223043,-0.361032,GMB,020721
315520,87,5048,2005,0.0,1296.0,-0.223043,-0.361032,GMB,020722
322046,87,5049,2005,0.0,13912.0,-0.223043,-0.361032,GMB,020723
328572,87,5050,2005,,,-0.223043,-0.361032,GMB,020731
335098,87,5051,2005,0.0,70045.0,-0.223043,-0.361032,GMB,020739
341624,87,5052,2005,0.0,2424274.0,-0.223043,-0.361032,GMB,020741
348150,87,5053,2005,0.0,6842.0,-0.223043,-0.361032,GMB,020742
354676,87,5054,2005,0.0,28040.0,-0.223043,-0.361032,GMB,020743
361202,87,5055,2005,,,-0.223043,-0.361032,GMB,020750
367728,87,5056,2005,0.0,46731.0,-0.223043,-0.361032,GMB,020810
374254,87,5057,2005,,,-0.223043,-0.361032,GMB,020820
380780,87,5058,2005,0.0,13282.0,-0.223043,-0.361032,GMB,020890
387306,87,5059,2005,0.0,1983.0,-0.223043,-0.361032,GMB,020900
393832,87,5060,2005,9194.0,0.0,-0.223043,-0.361032,GMB,021011
400358,87,5061,2005,0.0,54788.0,-0.223043,-0.361032,GMB,021012
406884,87,5062,2005,0.0,45596.0,-0.223043,-0.361032,GMB,021019
413410,87,5063,2005,,,-0.223043,-0.361032,GMB,021020
419936,87,5064,2005,0.0,30012.0,-0.223043,-0.361032,GMB,021090
426462,87,5065,2005,,,-0.223043,-0.361032,GMB,030110
432988,87,5066,2005,,,-0.223043,-0.361032,GMB,030191
439514,87,5067,2005,,,-0.223043,-0.361032,GMB,030192
446040,87,5068,2005,,,-0.223043,-0.361032,GMB,030193
452566,87,5069,2005,,,-0.223043,-0.361032,GMB,030199
459092,87,5070,2005,,,-0.223043,-0.361032,GMB,030211
465618,87,5071,2005,,,-0.223043,-0.361032,GMB,030212
472144,87,5072,2005,9028.0,4642.0,-0.223043,-0.361032,GMB,030219
478670,87,5073,2005,,,-0.223043,-0.361032,GMB,030221
485196,87,5074,2005,,,-0.223043,-0.361032,GMB,030222
491722,87,5075,2005,900.0,0.0,-0.223043,-0.361032,GMB,030223
498248,87,5076,2005,,,-0.223043,-0.361032,GMB,030229
504774,87,5077,2005,,,-0.223043,-0.361032,GMB,030231
511300,87,5078,2005,,,-0.223043,-0.361032,GMB,030232
517826,87,5079,2005,,,-0.223043,-0.361032,GMB,030233
