,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2158,83,5000,1995,0.0,0.0,-1.247755,-1.070455,GHA,010111
8684,83,5001,1995,0.0,0.0,-1.247755,-1.070455,GHA,010119
15210,83,5002,1995,0.0,0.0,-1.247755,-1.070455,GHA,010120
21736,83,5003,1995,0.0,0.0,-1.247755,-1.070455,GHA,010210
28262,83,5004,1995,0.0014466923798123223,0.9999989535400315,-1.247755,-1.070455,GHA,010290
34788,83,5005,1995,0.0,1.0,-1.247755,-1.070455,GHA,010310
41314,83,5006,1995,0.0,0.0,-1.247755,-1.070455,GHA,010391
47840,83,5007,1995,0.0,0.0,-1.247755,-1.070455,GHA,010392
54366,83,5008,1995,0.0,1.0,-1.247755,-1.070455,GHA,010410
60892,83,5009,1995,0.0,0.0,-1.247755,-1.070455,GHA,010420
67418,83,5010,1995,0.0,1.0,-1.247755,-1.070455,GHA,010511
73944,83,5011,1995,0.0,1.0,-1.247755,-1.070455,GHA,010519
80470,83,5012,1995,0.0,0.0,-1.247755,-1.070455,GHA,010591
86996,83,5013,1995,0.0,0.0,-1.247755,-1.070455,GHA,010599
93522,83,5014,1995,0.9999523733530831,0.009759663187653032,-1.247755,-1.070455,GHA,010600
100048,83,5015,1995,0.0,1.0,-1.247755,-1.070455,GHA,020110
106574,83,5016,1995,0.0,1.0,-1.247755,-1.070455,GHA,020120
113100,83,5017,1995,0.0,1.0,-1.247755,-1.070455,GHA,020130
119626,83,5018,1995,0.0,0.0,-1.247755,-1.070455,GHA,020210
126152,83,5019,1995,0.0,1.0,-1.247755,-1.070455,GHA,020220
132678,83,5020,1995,0.0,1.0,-1.247755,-1.070455,GHA,020230
139204,83,5021,1995,0.0,0.0,-1.247755,-1.070455,GHA,020311
145730,83,5022,1995,0.0,0.0,-1.247755,-1.070455,GHA,020312
152256,83,5023,1995,0.0,1.0,-1.247755,-1.070455,GHA,020319
158782,83,5024,1995,0.0,0.0,-1.247755,-1.070455,GHA,020321
165308,83,5025,1995,0.0,1.0,-1.247755,-1.070455,GHA,020322
171834,83,5026,1995,0.0,1.0,-1.247755,-1.070455,GHA,020329
178360,83,5027,1995,0.0,0.0,-1.247755,-1.070455,GHA,020410
184886,83,5028,1995,0.0,1.0,-1.247755,-1.070455,GHA,020421
191412,83,5029,1995,0.0,0.0,-1.247755,-1.070455,GHA,020422
197938,83,5030,1995,0.0,0.0,-1.247755,-1.070455,GHA,020423
204464,83,5031,1995,0.0,0.0,-1.247755,-1.070455,GHA,020430
210990,83,5032,1995,0.0,0.0,-1.247755,-1.070455,GHA,020441
217516,83,5033,1995,0.0,1.0,-1.247755,-1.070455,GHA,020442
224042,83,5034,1995,0.0,1.0,-1.247755,-1.070455,GHA,020443
230568,83,5035,1995,0.0,0.0,-1.247755,-1.070455,GHA,020450
237094,83,5036,1995,0.0,0.0,-1.247755,-1.070455,GHA,020500
243620,83,5037,1995,0.0,1.0,-1.247755,-1.070455,GHA,020610
250146,83,5038,1995,0.0,1.0,-1.247755,-1.070455,GHA,020621
256672,83,5039,1995,0.0,0.0,-1.247755,-1.070455,GHA,020622
263198,83,5040,1995,0.0,1.0,-1.247755,-1.070455,GHA,020629
269724,83,5041,1995,0.0,1.0,-1.247755,-1.070455,GHA,020630
276250,83,5042,1995,0.0,1.0,-1.247755,-1.070455,GHA,020641
282776,83,5043,1995,0.0,1.0,-1.247755,-1.070455,GHA,020649
289302,83,5044,1995,0.0,0.0,-1.247755,-1.070455,GHA,020680
295828,83,5045,1995,0.0,0.0,-1.247755,-1.070455,GHA,020690
302354,83,5046,1995,0.0,1.0,-1.247755,-1.070455,GHA,020710
308880,83,5047,1995,0.0,1.0,-1.247755,-1.070455,GHA,020721
315406,83,5048,1995,0.0,1.0,-1.247755,-1.070455,GHA,020722
321932,83,5049,1995,0.0,0.0,-1.247755,-1.070455,GHA,020723
328458,83,5050,1995,0.0,0.0,-1.247755,-1.070455,GHA,020731
334984,83,5051,1995,0.0,1.0,-1.247755,-1.070455,GHA,020739
341510,83,5052,1995,0.0,1.0,-1.247755,-1.070455,GHA,020741
348036,83,5053,1995,0.0,1.0,-1.247755,-1.070455,GHA,020742
354562,83,5054,1995,0.0,1.0,-1.247755,-1.070455,GHA,020743
361088,83,5055,1995,0.0,0.0,-1.247755,-1.070455,GHA,020750
367614,83,5056,1995,0.0,0.0,-1.247755,-1.070455,GHA,020810
