,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2725,104,5000,2016,24456.0,2054970.0,0.30976,2.61043,IND,010111
9251,104,5001,2016,390615.0,1210770.0,0.30976,2.61043,IND,010119
15777,104,5002,2016,342754.0,7246.0,0.30976,2.61043,IND,010120
22303,104,5003,2016,0.0,70271.0,0.30976,2.61043,IND,010210
28829,104,5004,2016,29605.0,726589.0,0.30976,2.61043,IND,010290
35355,104,5005,2016,145578.0,0.0,0.30976,2.61043,IND,010310
41881,104,5006,2016,19224.0,0.0,0.30976,2.61043,IND,010391
48407,104,5007,2016,12954.0,0.0,0.30976,2.61043,IND,010392
54933,104,5008,2016,11302847.0,0.0,0.30976,2.61043,IND,010410
61459,104,5009,2016,25173981.0,4635.0,0.30976,2.61043,IND,010420
67985,104,5010,2016,240762.0,2639143.0,0.30976,2.61043,IND,010511
74511,104,5011,2016,,,0.30976,2.61043,IND,010519
81037,104,5012,2016,10539.0,0.0,0.30976,2.61043,IND,010591
87563,104,5013,2016,56112.0,0.0,0.30976,2.61043,IND,010599
94089,104,5014,2016,350043.0,2900677.0,0.30976,2.61043,IND,010600
100615,104,5015,2016,5693740.0,0.0,0.30976,2.61043,IND,020110
107141,104,5016,2016,2495422.0,17010.0,0.30976,2.61043,IND,020120
113667,104,5017,2016,81599041.0,21844.0,0.30976,2.61043,IND,020130
120193,104,5018,2016,4696374.0,729841.0,0.30976,2.61043,IND,020210
126719,104,5019,2016,22307033.0,357361.0,0.30976,2.61043,IND,020220
133245,104,5020,2016,3474245916.0,5129684.0,0.30976,2.61043,IND,020230
139771,104,5021,2016,8697.0,0.0,0.30976,2.61043,IND,020311
146297,104,5022,2016,0.0,4941.0,0.30976,2.61043,IND,020312
152823,104,5023,2016,0.0,131111.0,0.30976,2.61043,IND,020319
159349,104,5024,2016,7784.0,0.0,0.30976,2.61043,IND,020321
165875,104,5025,2016,0.0,144066.0,0.30976,2.61043,IND,020322
172401,104,5026,2016,354478.0,935123.0,0.30976,2.61043,IND,020329
178927,104,5027,2016,3775433.0,0.0,0.30976,2.61043,IND,020410
185453,104,5028,2016,100551148.0,0.0,0.30976,2.61043,IND,020421
191979,104,5029,2016,306681.0,76354.0,0.30976,2.61043,IND,020422
198505,104,5030,2016,1453969.0,0.0,0.30976,2.61043,IND,020423
205031,104,5031,2016,113255.0,134941.0,0.30976,2.61043,IND,020430
211557,104,5032,2016,2542988.0,161257.0,0.30976,2.61043,IND,020441
218083,104,5033,2016,15156144.0,1367516.0,0.30976,2.61043,IND,020442
224609,104,5034,2016,694928.0,144065.0,0.30976,2.61043,IND,020443
231135,104,5035,2016,5540198.0,0.0,0.30976,2.61043,IND,020450
237661,104,5036,2016,61175.0,0.0,0.30976,2.61043,IND,020500
244187,104,5037,2016,2375846.0,0.0,0.30976,2.61043,IND,020610
250713,104,5038,2016,1303001.0,0.0,0.30976,2.61043,IND,020621
257239,104,5039,2016,5807475.0,20555.0,0.30976,2.61043,IND,020622
263765,104,5040,2016,89378862.0,77483.0,0.30976,2.61043,IND,020629
270291,104,5041,2016,,,0.30976,2.61043,IND,020630
276817,104,5042,2016,38403.0,0.0,0.30976,2.61043,IND,020641
283343,104,5043,2016,332798.0,0.0,0.30976,2.61043,IND,020649
289869,104,5044,2016,64620.0,28639.0,0.30976,2.61043,IND,020680
296395,104,5045,2016,1232482.0,43082.0,0.30976,2.61043,IND,020690
302921,104,5046,2016,16537.0,29695.0,0.30976,2.61043,IND,020710
309447,104,5047,2016,8797960.0,72610.0,0.30976,2.61043,IND,020721
315973,104,5048,2016,0.0,55826.0,0.30976,2.61043,IND,020722
322499,104,5049,2016,106077.0,142594.0,0.30976,2.61043,IND,020723
329025,104,5050,2016,,,0.30976,2.61043,IND,020731
335551,104,5051,2016,36568.0,71317.0,0.30976,2.61043,IND,020739
342077,104,5052,2016,2136547.0,211228.0,0.30976,2.61043,IND,020741
348603,104,5053,2016,329906.0,10086.0,0.30976,2.61043,IND,020742
355129,104,5054,2016,97681.0,36034.0,0.30976,2.61043,IND,020743
361655,104,5055,2016,,,0.30976,2.61043,IND,020750
368181,104,5056,2016,2525.0,0.0,0.30976,2.61043,IND,020810
374707,104,5057,2016,,,0.30976,2.61043,IND,020820
381233,104,5058,2016,174257.0,0.0,0.30976,2.61043,IND,020890
387759,104,5059,2016,5105.0,1727.0,0.30976,2.61043,IND,020900
394285,104,5060,2016,0.0,5372.0,0.30976,2.61043,IND,021011
400811,104,5061,2016,4039.0,18190.0,0.30976,2.61043,IND,021012
407337,104,5062,2016,0.0,178818.0,0.30976,2.61043,IND,021019
413863,104,5063,2016,686061.0,0.0,0.30976,2.61043,IND,021020
420389,104,5064,2016,3060.0,0.0,0.30976,2.61043,IND,021090
426915,104,5065,2016,1028601.0,761489.0,0.30976,2.61043,IND,030110
433441,104,5066,2016,2074.0,0.0,0.30976,2.61043,IND,030191
439967,104,5067,2016,41354.0,0.0,0.30976,2.61043,IND,030192
446493,104,5068,2016,,,0.30976,2.61043,IND,030193
453019,104,5069,2016,379229.0,161341.0,0.30976,2.61043,IND,030199
459545,104,5070,2016,412822.0,21414.0,0.30976,2.61043,IND,030211
466071,104,5071,2016,32561.0,9632290.0,0.30976,2.61043,IND,030212
472597,104,5072,2016,29966389.0,1011658.0,0.30976,2.61043,IND,030219
479123,104,5073,2016,8672.0,1767.0,0.30976,2.61043,IND,030221
485649,104,5074,2016,,,0.30976,2.61043,IND,030222
492175,104,5075,2016,54147.0,0.0,0.30976,2.61043,IND,030223
498701,104,5076,2016,1575888.0,1145400.0,0.30976,2.61043,IND,030229
505227,104,5077,2016,3380.0,0.0,0.30976,2.61043,IND,030231
511753,104,5078,2016,647260.0,1720156.0,0.30976,2.61043,IND,030232
518279,104,5079,2016,3597.0,0.0,0.30976,2.61043,IND,030233
524805,104,5080,2016,252199.0,0.0,0.30976,2.61043,IND,030239
531331,104,5081,2016,4054.0,43702.0,0.30976,2.61043,IND,030240
537857,104,5082,2016,35993.0,855.0,0.30976,2.61043,IND,030250
544383,104,5083,2016,236932.0,0.0,0.30976,2.61043,IND,030261
550909,104,5084,2016,,,0.30976,2.61043,IND,030262
557435,104,5085,2016,73107.0,0.0,0.30976,2.61043,IND,030263
563961,104,5086,2016,955300.0,24087.0,0.30976,2.61043,IND,030264
570487,104,5087,2016,3507.0,0.0,0.30976,2.61043,IND,030265
577013,104,5088,2016,50324.0,0.0,0.30976,2.61043,IND,030266
583539,104,5089,2016,45368311.0,11277626.0,0.30976,2.61043,IND,030269
590065,104,5090,2016,48188.0,0.0,0.30976,2.61043,IND,030270
596591,104,5091,2016,14269.0,0.0,0.30976,2.61043,IND,030310
603117,104,5092,2016,,,0.30976,2.61043,IND,030321
609643,104,5093,2016,1134.0,261447.0,0.30976,2.61043,IND,030322
616169,104,5094,2016,13748192.0,69754.0,0.30976,2.61043,IND,030329
622695,104,5095,2016,214159.0,0.0,0.30976,2.61043,IND,030331
629221,104,5096,2016,,,0.30976,2.61043,IND,030332
635747,104,5097,2016,13128479.0,0.0,0.30976,2.61043,IND,030333
642273,104,5098,2016,2773240.0,106632.0,0.30976,2.61043,IND,030339
648799,104,5099,2016,487387.0,0.0,0.30976,2.61043,IND,030341
655325,104,5100,2016,13019920.0,0.0,0.30976,2.61043,IND,030342
661851,104,5101,2016,21661978.0,0.0,0.30976,2.61043,IND,030343
668377,104,5102,2016,6205057.0,54956.0,0.30976,2.61043,IND,030349
674903,104,5103,2016,,,0.30976,2.61043,IND,030350
681429,104,5104,2016,1087501.0,41797.0,0.30976,2.61043,IND,030360
687955,104,5105,2016,562804.0,4054283.0,0.30976,2.61043,IND,030371
694481,104,5106,2016,,,0.30976,2.61043,IND,030372
701007,104,5107,2016,,,0.30976,2.61043,IND,030373
