,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
767,29,5000,2008,0.0,1.228920428815135e-08,-0.922266,-0.881167,BLZ,010111
7293,29,5001,2008,0.0,8.519485321258136e-09,-0.922266,-0.881167,BLZ,010119
13819,29,5002,2008,0.0,0.0,-0.922266,-0.881167,BLZ,010120
20345,29,5003,2008,0.0,2.7381006042809555e-08,-0.922266,-0.881167,BLZ,010210
26871,29,5004,2008,0.0,8.1830808240367e-10,-0.922266,-0.881167,BLZ,010290
33397,29,5005,2008,9.454755612061249e-10,0.0,-0.922266,-0.881167,BLZ,010310
39923,29,5006,2008,0.0,1.7045599302560044e-09,-0.922266,-0.881167,BLZ,010391
46449,29,5007,2008,0.0,0.0,-0.922266,-0.881167,BLZ,010392
52975,29,5008,2008,0.0,0.0,-0.922266,-0.881167,BLZ,010410
59501,29,5009,2008,0.0,0.0,-0.922266,-0.881167,BLZ,010420
66027,29,5010,2008,0.0,8.243434773735246e-08,-0.922266,-0.881167,BLZ,010511
72553,29,5011,2008,4.17282002493857e-09,0.0,-0.922266,-0.881167,BLZ,010519
79079,29,5012,2008,0.0,0.0,-0.922266,-0.881167,BLZ,010591
85605,29,5013,2008,0.0,3.762758873847253e-09,-0.922266,-0.881167,BLZ,010599
92131,29,5014,2008,2.3631434363453855e-08,0.0,-0.922266,-0.881167,BLZ,010600
98657,29,5015,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020110
105183,29,5016,2008,0.0,2.028701406396462e-09,-0.922266,-0.881167,BLZ,020120
111709,29,5017,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020130
118235,29,5018,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020210
124761,29,5019,2008,0.0,3.503246833133573e-10,-0.922266,-0.881167,BLZ,020220
131287,29,5020,2008,0.0,1.4323871488587206e-08,-0.922266,-0.881167,BLZ,020230
137813,29,5021,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020311
144339,29,5022,2008,0.0,2.840281398855703e-08,-0.922266,-0.881167,BLZ,020312
150865,29,5023,2008,0.0,4.181027322609274e-09,-0.922266,-0.881167,BLZ,020319
157391,29,5024,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020321
163917,29,5025,2008,0.0,3.1561701932416643e-08,-0.922266,-0.881167,BLZ,020322
170443,29,5026,2008,0.0,1.3812138933207997e-08,-0.922266,-0.881167,BLZ,020329
176969,29,5027,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020410
183495,29,5028,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020421
190021,29,5029,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020422
196547,29,5030,2008,0.0,7.894734112132612e-10,-0.922266,-0.881167,BLZ,020423
203073,29,5031,2008,0.0,9.117721890208571e-10,-0.922266,-0.881167,BLZ,020430
209599,29,5032,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020441
216125,29,5033,2008,0.0,2.5354624667428414e-09,-0.922266,-0.881167,BLZ,020442
222651,29,5034,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020443
229177,29,5035,2008,0.0,0.0,-0.922266,-0.881167,BLZ,020450
