,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6134,235,5000,2019,,,,,VDR,010111
12660,235,5001,2019,,,,,VDR,010119
19186,235,5002,2019,,,,,VDR,010120
25712,235,5003,2019,,,,,VDR,010210
32238,235,5004,2019,,,,,VDR,010290
38764,235,5005,2019,,,,,VDR,010310
45290,235,5006,2019,,,,,VDR,010391
51816,235,5007,2019,,,,,VDR,010392
58342,235,5008,2019,,,,,VDR,010410
64868,235,5009,2019,,,,,VDR,010420
71394,235,5010,2019,,,,,VDR,010511
77920,235,5011,2019,,,,,VDR,010519
84446,235,5012,2019,,,,,VDR,010591
90972,235,5013,2019,,,,,VDR,010599
97498,235,5014,2019,,,,,VDR,010600
104024,235,5015,2019,,,,,VDR,020110
110550,235,5016,2019,,,,,VDR,020120
117076,235,5017,2019,,,,,VDR,020130
123602,235,5018,2019,,,,,VDR,020210
130128,235,5019,2019,,,,,VDR,020220
136654,235,5020,2019,,,,,VDR,020230
143180,235,5021,2019,,,,,VDR,020311
149706,235,5022,2019,,,,,VDR,020312
156232,235,5023,2019,,,,,VDR,020319
162758,235,5024,2019,,,,,VDR,020321
169284,235,5025,2019,,,,,VDR,020322
175810,235,5026,2019,,,,,VDR,020329
182336,235,5027,2019,,,,,VDR,020410
188862,235,5028,2019,,,,,VDR,020421
195388,235,5029,2019,,,,,VDR,020422
201914,235,5030,2019,,,,,VDR,020423
208440,235,5031,2019,,,,,VDR,020430
214966,235,5032,2019,,,,,VDR,020441
221492,235,5033,2019,,,,,VDR,020442
228018,235,5034,2019,,,,,VDR,020443
234544,235,5035,2019,,,,,VDR,020450
241070,235,5036,2019,,,,,VDR,020500
247596,235,5037,2019,,,,,VDR,020610
254122,235,5038,2019,,,,,VDR,020621
260648,235,5039,2019,,,,,VDR,020622
267174,235,5040,2019,,,,,VDR,020629
273700,235,5041,2019,,,,,VDR,020630
280226,235,5042,2019,,,,,VDR,020641
286752,235,5043,2019,,,,,VDR,020649
293278,235,5044,2019,,,,,VDR,020680
299804,235,5045,2019,,,,,VDR,020690
306330,235,5046,2019,,,,,VDR,020710
312856,235,5047,2019,,,,,VDR,020721
319382,235,5048,2019,,,,,VDR,020722
325908,235,5049,2019,,,,,VDR,020723
332434,235,5050,2019,,,,,VDR,020731
338960,235,5051,2019,,,,,VDR,020739
345486,235,5052,2019,,,,,VDR,020741
352012,235,5053,2019,,,,,VDR,020742
358538,235,5054,2019,,,,,VDR,020743
365064,235,5055,2019,,,,,VDR,020750
371590,235,5056,2019,,,,,VDR,020810
378116,235,5057,2019,,,,,VDR,020820
384642,235,5058,2019,,,,,VDR,020890
391168,235,5059,2019,,,,,VDR,020900
397694,235,5060,2019,,,,,VDR,021011
404220,235,5061,2019,,,,,VDR,021012
410746,235,5062,2019,,,,,VDR,021019
417272,235,5063,2019,,,,,VDR,021020
423798,235,5064,2019,,,,,VDR,021090
430324,235,5065,2019,,,,,VDR,030110
436850,235,5066,2019,,,,,VDR,030191
443376,235,5067,2019,,,,,VDR,030192
449902,235,5068,2019,,,,,VDR,030193
456428,235,5069,2019,,,,,VDR,030199
