,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
1971,75,5000,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010111
8497,75,5001,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010119
15023,75,5002,2016,0.0,2.7512253511676246e-09,-0.27171999999999996,0.172933,FJI,010120
21549,75,5003,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010210
28075,75,5004,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010290
34601,75,5005,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010310
41127,75,5006,2016,1.4933665274435204e-09,0.0,-0.27171999999999996,0.172933,FJI,010391
47653,75,5007,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010392
54179,75,5008,2016,0.0,1.8192688923134814e-08,-0.27171999999999996,0.172933,FJI,010410
60705,75,5009,2016,0.0,8.81114636318411e-09,-0.27171999999999996,0.172933,FJI,010420
67231,75,5010,2016,0.0,3.985107332025523e-07,-0.27171999999999996,0.172933,FJI,010511
73757,75,5011,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010519
80283,75,5012,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,010591
86809,75,5013,2016,8.978987461069705e-10,1.7783369165431884e-08,-0.27171999999999996,0.172933,FJI,010599
93335,75,5014,2016,0.0,4.2986860383862294e-10,-0.27171999999999996,0.172933,FJI,010600
99861,75,5015,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020110
106387,75,5016,2016,8.745345904117807e-09,1.1405272471314335e-08,-0.27171999999999996,0.172933,FJI,020120
112913,75,5017,2016,3.951602986579445e-10,3.3522393286764e-07,-0.27171999999999996,0.172933,FJI,020130
119439,75,5018,2016,1.562762009339739e-09,0.0,-0.27171999999999996,0.172933,FJI,020210
125965,75,5019,2016,1.2725131335310127e-08,5.27522023603474e-08,-0.27171999999999996,0.172933,FJI,020220
132491,75,5020,2016,4.701922694767383e-09,6.208429511637157e-07,-0.27171999999999996,0.172933,FJI,020230
139017,75,5021,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020311
145543,75,5022,2016,1.0351745247051675e-08,4.049448420740397e-09,-0.27171999999999996,0.172933,FJI,020312
152069,75,5023,2016,0.0,5.100919620183752e-08,-0.27171999999999996,0.172933,FJI,020319
158595,75,5024,2016,0.0,7.943786196456527e-09,-0.27171999999999996,0.172933,FJI,020321
165121,75,5025,2016,8.345033975799444e-09,4.916709157567324e-08,-0.27171999999999996,0.172933,FJI,020322
171647,75,5026,2016,1.365787934088463e-09,3.3680917691710813e-07,-0.27171999999999996,0.172933,FJI,020329
178173,75,5027,2016,5.1628420308553685e-09,1.0034465574262257e-08,-0.27171999999999996,0.172933,FJI,020410
184699,75,5028,2016,0.0,4.647993222382868e-07,-0.27171999999999996,0.172933,FJI,020421
191225,75,5029,2016,1.0121437097527106e-09,1.8791356354988093e-07,-0.27171999999999996,0.172933,FJI,020422
197751,75,5030,2016,0.0,1.248872695546889e-08,-0.27171999999999996,0.172933,FJI,020423
204277,75,5031,2016,1.870950677848274e-09,7.850653522841528e-09,-0.27171999999999996,0.172933,FJI,020430
210803,75,5032,2016,0.0,1.112620588347153e-09,-0.27171999999999996,0.172933,FJI,020441
217329,75,5033,2016,7.941721980796485e-08,4.960539846374759e-06,-0.27171999999999996,0.172933,FJI,020442
223855,75,5034,2016,1.163359192137921e-09,7.691592196431171e-07,-0.27171999999999996,0.172933,FJI,020443
230381,75,5035,2016,9.703245983916704e-10,6.419691535892218e-08,-0.27171999999999996,0.172933,FJI,020450
236907,75,5036,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020500
243433,75,5037,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020610
249959,75,5038,2016,0.0,5.4028550851775725e-08,-0.27171999999999996,0.172933,FJI,020621
256485,75,5039,2016,0.0,1.504374396934086e-09,-0.27171999999999996,0.172933,FJI,020622
263011,75,5040,2016,0.0,4.095189489372447e-07,-0.27171999999999996,0.172933,FJI,020629
269537,75,5041,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020630
276063,75,5042,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020641
282589,75,5043,2016,0.0,1.2308758835280478e-08,-0.27171999999999996,0.172933,FJI,020649
289115,75,5044,2016,0.0,0.0,-0.27171999999999996,0.172933,FJI,020680
295641,75,5045,2016,0.0,4.32583702992552e-07,-0.27171999999999996,0.172933,FJI,020690
302167,75,5046,2016,0.0,2.957376678528938e-09,-0.27171999999999996,0.172933,FJI,020710
308693,75,5047,2016,2.1241290326947102e-07,6.176996405709589e-07,-0.27171999999999996,0.172933,FJI,020721
