,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2509,96,5000,2008,0.0,22219.0,-1.0439530000000001,-0.962007,GUY,010111
9035,96,5001,2008,0.0,4035.0,-1.0439530000000001,-0.962007,GUY,010119
15561,96,5002,2008,,,-1.0439530000000001,-0.962007,GUY,010120
22087,96,5003,2008,,,-1.0439530000000001,-0.962007,GUY,010210
28613,96,5004,2008,,,-1.0439530000000001,-0.962007,GUY,010290
35139,96,5005,2008,,,-1.0439530000000001,-0.962007,GUY,010310
41665,96,5006,2008,0.0,24949.0,-1.0439530000000001,-0.962007,GUY,010391
48191,96,5007,2008,,,-1.0439530000000001,-0.962007,GUY,010392
54717,96,5008,2008,0.0,5825.0,-1.0439530000000001,-0.962007,GUY,010410
61243,96,5009,2008,0.0,1272.0,-1.0439530000000001,-0.962007,GUY,010420
67769,96,5010,2008,0.0,12041.0,-1.0439530000000001,-0.962007,GUY,010511
74295,96,5011,2008,0.0,1985.0,-1.0439530000000001,-0.962007,GUY,010519
80821,96,5012,2008,,,-1.0439530000000001,-0.962007,GUY,010591
87347,96,5013,2008,0.0,2846.0,-1.0439530000000001,-0.962007,GUY,010599
93873,96,5014,2008,745859.0,0.0,-1.0439530000000001,-0.962007,GUY,010600
100399,96,5015,2008,,,-1.0439530000000001,-0.962007,GUY,020110
106925,96,5016,2008,0.0,2419.0,-1.0439530000000001,-0.962007,GUY,020120
113451,96,5017,2008,9983.0,0.0,-1.0439530000000001,-0.962007,GUY,020130
119977,96,5018,2008,,,-1.0439530000000001,-0.962007,GUY,020210
126503,96,5019,2008,8352.0,68768.0,-1.0439530000000001,-0.962007,GUY,020220
133029,96,5020,2008,48717.0,20499.0,-1.0439530000000001,-0.962007,GUY,020230
139555,96,5021,2008,,,-1.0439530000000001,-0.962007,GUY,020311
146081,96,5022,2008,0.0,5545.0,-1.0439530000000001,-0.962007,GUY,020312
152607,96,5023,2008,0.0,6141.0,-1.0439530000000001,-0.962007,GUY,020319
159133,96,5024,2008,,,-1.0439530000000001,-0.962007,GUY,020321
165659,96,5025,2008,0.0,16216.0,-1.0439530000000001,-0.962007,GUY,020322
172185,96,5026,2008,0.0,3029.0,-1.0439530000000001,-0.962007,GUY,020329
178711,96,5027,2008,0.0,1341.0,-1.0439530000000001,-0.962007,GUY,020410
185237,96,5028,2008,,,-1.0439530000000001,-0.962007,GUY,020421
191763,96,5029,2008,0.0,7454.0,-1.0439530000000001,-0.962007,GUY,020422
198289,96,5030,2008,,,-1.0439530000000001,-0.962007,GUY,020423
