,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2502,96,5000,2001,,,-0.955816,-0.8593069999999999,GUY,010111
9028,96,5001,2001,928.0,4001.0,-0.955816,-0.8593069999999999,GUY,010119
15554,96,5002,2001,,,-0.955816,-0.8593069999999999,GUY,010120
22080,96,5003,2001,,,-0.955816,-0.8593069999999999,GUY,010210
28606,96,5004,2001,,,-0.955816,-0.8593069999999999,GUY,010290
35132,96,5005,2001,,,-0.955816,-0.8593069999999999,GUY,010310
41658,96,5006,2001,,,-0.955816,-0.8593069999999999,GUY,010391
48184,96,5007,2001,,,-0.955816,-0.8593069999999999,GUY,010392
54710,96,5008,2001,,,-0.955816,-0.8593069999999999,GUY,010410
61236,96,5009,2001,,,-0.955816,-0.8593069999999999,GUY,010420
67762,96,5010,2001,0.0,7747.0,-0.955816,-0.8593069999999999,GUY,010511
74288,96,5011,2001,0.0,1160.0,-0.955816,-0.8593069999999999,GUY,010519
80814,96,5012,2001,0.0,6101.0,-0.955816,-0.8593069999999999,GUY,010591
87340,96,5013,2001,0.0,6768.0,-0.955816,-0.8593069999999999,GUY,010599
93866,96,5014,2001,1399205.0,5741.0,-0.955816,-0.8593069999999999,GUY,010600
100392,96,5015,2001,,,-0.955816,-0.8593069999999999,GUY,020110
106918,96,5016,2001,,,-0.955816,-0.8593069999999999,GUY,020120
113444,96,5017,2001,0.0,46824.0,-0.955816,-0.8593069999999999,GUY,020130
119970,96,5018,2001,,,-0.955816,-0.8593069999999999,GUY,020210
126496,96,5019,2001,0.0,2792.0,-0.955816,-0.8593069999999999,GUY,020220
133022,96,5020,2001,0.0,745.0,-0.955816,-0.8593069999999999,GUY,020230
139548,96,5021,2001,,,-0.955816,-0.8593069999999999,GUY,020311
146074,96,5022,2001,0.0,15766.0,-0.955816,-0.8593069999999999,GUY,020312
152600,96,5023,2001,,,-0.955816,-0.8593069999999999,GUY,020319
159126,96,5024,2001,,,-0.955816,-0.8593069999999999,GUY,020321
165652,96,5025,2001,0.0,30914.0,-0.955816,-0.8593069999999999,GUY,020322
172178,96,5026,2001,12663.0,27860.0,-0.955816,-0.8593069999999999,GUY,020329
178704,96,5027,2001,0.0,29536.0,-0.955816,-0.8593069999999999,GUY,020410
185230,96,5028,2001,,,-0.955816,-0.8593069999999999,GUY,020421
191756,96,5029,2001,,,-0.955816,-0.8593069999999999,GUY,020422
198282,96,5030,2001,0.0,1010.0,-0.955816,-0.8593069999999999,GUY,020423
204808,96,5031,2001,,,-0.955816,-0.8593069999999999,GUY,020430
211334,96,5032,2001,0.0,2544.0,-0.955816,-0.8593069999999999,GUY,020441
217860,96,5033,2001,0.0,2098.0,-0.955816,-0.8593069999999999,GUY,020442
224386,96,5034,2001,27209.0,926.0,-0.955816,-0.8593069999999999,GUY,020443
230912,96,5035,2001,,,-0.955816,-0.8593069999999999,GUY,020450
237438,96,5036,2001,,,-0.955816,-0.8593069999999999,GUY,020500
243964,96,5037,2001,,,-0.955816,-0.8593069999999999,GUY,020610
250490,96,5038,2001,,,-0.955816,-0.8593069999999999,GUY,020621
257016,96,5039,2001,0.0,1977.0,-0.955816,-0.8593069999999999,GUY,020622
263542,96,5040,2001,0.0,15290.0,-0.955816,-0.8593069999999999,GUY,020629
270068,96,5041,2001,,,-0.955816,-0.8593069999999999,GUY,020630
276594,96,5042,2001,,,-0.955816,-0.8593069999999999,GUY,020641
283120,96,5043,2001,0.0,3981.0,-0.955816,-0.8593069999999999,GUY,020649
289646,96,5044,2001,,,-0.955816,-0.8593069999999999,GUY,020680
296172,96,5045,2001,,,-0.955816,-0.8593069999999999,GUY,020690
302698,96,5046,2001,0.0,20472.0,-0.955816,-0.8593069999999999,GUY,020710
309224,96,5047,2001,0.0,7583.0,-0.955816,-0.8593069999999999,GUY,020721
315750,96,5048,2001,0.0,14062.0,-0.955816,-0.8593069999999999,GUY,020722
322276,96,5049,2001,0.0,3801.0,-0.955816,-0.8593069999999999,GUY,020723
328802,96,5050,2001,0.0,1230.0,-0.955816,-0.8593069999999999,GUY,020731
335328,96,5051,2001,0.0,19687.0,-0.955816,-0.8593069999999999,GUY,020739
341854,96,5052,2001,0.0,2390779.0,-0.955816,-0.8593069999999999,GUY,020741
348380,96,5053,2001,0.0,31512.0,-0.955816,-0.8593069999999999,GUY,020742
354906,96,5054,2001,,,-0.955816,-0.8593069999999999,GUY,020743
361432,96,5055,2001,,,-0.955816,-0.8593069999999999,GUY,020750
367958,96,5056,2001,,,-0.955816,-0.8593069999999999,GUY,020810
374484,96,5057,2001,,,-0.955816,-0.8593069999999999,GUY,020820
381010,96,5058,2001,,,-0.955816,-0.8593069999999999,GUY,020890
387536,96,5059,2001,,,-0.955816,-0.8593069999999999,GUY,020900
394062,96,5060,2001,0.0,7575.0,-0.955816,-0.8593069999999999,GUY,021011
400588,96,5061,2001,0.0,6961.0,-0.955816,-0.8593069999999999,GUY,021012
407114,96,5062,2001,0.0,32951.0,-0.955816,-0.8593069999999999,GUY,021019
413640,96,5063,2001,0.0,22552.0,-0.955816,-0.8593069999999999,GUY,021020
420166,96,5064,2001,0.0,1621.0,-0.955816,-0.8593069999999999,GUY,021090
426692,96,5065,2001,202407.0,4084.0,-0.955816,-0.8593069999999999,GUY,030110
433218,96,5066,2001,,,-0.955816,-0.8593069999999999,GUY,030191
439744,96,5067,2001,,,-0.955816,-0.8593069999999999,GUY,030192
446270,96,5068,2001,,,-0.955816,-0.8593069999999999,GUY,030193
