,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2528,97,5000,2001,764728.0,18300015.0,0.521528,2.3025,HKG,010111
9054,97,5001,2001,1127898.0,26105156.0,0.521528,2.3025,HKG,010119
15580,97,5002,2001,,,0.521528,2.3025,HKG,010120
22106,97,5003,2001,0.0,8320.0,0.521528,2.3025,HKG,010210
28632,97,5004,2001,0.0,26734652.0,0.521528,2.3025,HKG,010290
35158,97,5005,2001,0.0,1412806.0,0.521528,2.3025,HKG,010310
41684,97,5006,2001,0.0,17652991.0,0.521528,2.3025,HKG,010391
48210,97,5007,2001,0.0,183802430.0,0.521528,2.3025,HKG,010392
54736,97,5008,2001,0.0,1319.0,0.521528,2.3025,HKG,010410
61262,97,5009,2001,0.0,157705.0,0.521528,2.3025,HKG,010420
67788,97,5010,2001,140925.0,2457235.0,0.521528,2.3025,HKG,010511
74314,97,5011,2001,,,0.521528,2.3025,HKG,010519
80840,97,5012,2001,4080.0,64133528.0,0.521528,2.3025,HKG,010591
87366,97,5013,2001,0.0,2793482.0,0.521528,2.3025,HKG,010599
93892,97,5014,2001,1386767.0,23974757.0,0.521528,2.3025,HKG,010600
100418,97,5015,2001,0.0,187727.0,0.521528,2.3025,HKG,020110
106944,97,5016,2001,0.0,538295.0,0.521528,2.3025,HKG,020120
113470,97,5017,2001,80360.0,15400393.0,0.521528,2.3025,HKG,020130
119996,97,5018,2001,12270.0,502668.0,0.521528,2.3025,HKG,020210
126522,97,5019,2001,1323746.0,14864502.0,0.521528,2.3025,HKG,020220
133048,97,5020,2001,8921363.0,83945042.0,0.521528,2.3025,HKG,020230
139574,97,5021,2001,0.0,91746.0,0.521528,2.3025,HKG,020311
146100,97,5022,2001,0.0,626602.0,0.521528,2.3025,HKG,020312
152626,97,5023,2001,248175.0,8678511.0,0.521528,2.3025,HKG,020319
159152,97,5024,2001,98981.0,18462912.0,0.521528,2.3025,HKG,020321
165678,97,5025,2001,5587306.0,6719275.0,0.521528,2.3025,HKG,020322
172204,97,5026,2001,18237204.0,155602861.0,0.521528,2.3025,HKG,020329
178730,97,5027,2001,0.0,321405.0,0.521528,2.3025,HKG,020410
185256,97,5028,2001,0.0,63055.0,0.521528,2.3025,HKG,020421
191782,97,5029,2001,25398.0,2186576.0,0.521528,2.3025,HKG,020422
198308,97,5030,2001,93828.0,514601.0,0.521528,2.3025,HKG,020423
204834,97,5031,2001,3405.0,161245.0,0.521528,2.3025,HKG,020430
211360,97,5032,2001,1933.0,90401.0,0.521528,2.3025,HKG,020441
217886,97,5033,2001,865195.0,5315673.0,0.521528,2.3025,HKG,020442
224412,97,5034,2001,82763.0,1877579.0,0.521528,2.3025,HKG,020443
230938,97,5035,2001,75154.0,3209737.0,0.521528,2.3025,HKG,020450
237464,97,5036,2001,0.0,32664.0,0.521528,2.3025,HKG,020500
243990,97,5037,2001,951196.0,1901379.0,0.521528,2.3025,HKG,020610
250516,97,5038,2001,82287.0,869177.0,0.521528,2.3025,HKG,020621
257042,97,5039,2001,0.0,55872.0,0.521528,2.3025,HKG,020622
263568,97,5040,2001,69718777.0,52674055.0,0.521528,2.3025,HKG,020629
270094,97,5041,2001,605703.0,279325.0,0.521528,2.3025,HKG,020630
276620,97,5042,2001,443641.0,480059.0,0.521528,2.3025,HKG,020641
283146,97,5043,2001,109931344.0,66901803.0,0.521528,2.3025,HKG,020649
289672,97,5044,2001,0.0,41456.0,0.521528,2.3025,HKG,020680
296198,97,5045,2001,1338865.0,714529.0,0.521528,2.3025,HKG,020690
302724,97,5046,2001,1349.0,13393557.0,0.521528,2.3025,HKG,020710
309250,97,5047,2001,540001.0,31426334.0,0.521528,2.3025,HKG,020721
315776,97,5048,2001,39911.0,268231.0,0.521528,2.3025,HKG,020722
322302,97,5049,2001,294873.0,5031062.0,0.521528,2.3025,HKG,020723
328828,97,5050,2001,0.0,284208.0,0.521528,2.3025,HKG,020731
335354,97,5051,2001,736487.0,4005637.0,0.521528,2.3025,HKG,020739
341880,97,5052,2001,67721103.0,452396041.0,0.521528,2.3025,HKG,020741
348406,97,5053,2001,11576888.0,14684602.0,0.521528,2.3025,HKG,020742
354932,97,5054,2001,3316581.0,20814940.0,0.521528,2.3025,HKG,020743
361458,97,5055,2001,,,0.521528,2.3025,HKG,020750
367984,97,5056,2001,101688.0,120225.0,0.521528,2.3025,HKG,020810
374510,97,5057,2001,1263.0,26659.0,0.521528,2.3025,HKG,020820
381036,97,5058,2001,239208.0,6652218.0,0.521528,2.3025,HKG,020890
387562,97,5059,2001,61765.0,426223.0,0.521528,2.3025,HKG,020900
394088,97,5060,2001,66085.0,3389605.0,0.521528,2.3025,HKG,021011
400614,97,5061,2001,34977.0,3088481.0,0.521528,2.3025,HKG,021012
407140,97,5062,2001,78387.0,2926996.0,0.521528,2.3025,HKG,021019
413666,97,5063,2001,1797.0,498516.0,0.521528,2.3025,HKG,021020
420192,97,5064,2001,230541.0,11848501.0,0.521528,2.3025,HKG,021090
426718,97,5065,2001,10857210.0,6165250.0,0.521528,2.3025,HKG,030110
433244,97,5066,2001,0.0,21176453.0,0.521528,2.3025,HKG,030191
439770,97,5067,2001,12159967.0,15180226.0,0.521528,2.3025,HKG,030192
446296,97,5068,2001,17207.0,8635298.0,0.521528,2.3025,HKG,030193
452822,97,5069,2001,2039834.0,99930741.0,0.521528,2.3025,HKG,030199
459348,97,5070,2001,0.0,791421.0,0.521528,2.3025,HKG,030211
465874,97,5071,2001,495720.0,22220107.0,0.521528,2.3025,HKG,030212
472400,97,5072,2001,41874.0,1995859.0,0.521528,2.3025,HKG,030219
478926,97,5073,2001,0.0,24348.0,0.521528,2.3025,HKG,030221
485452,97,5074,2001,0.0,19311.0,0.521528,2.3025,HKG,030222
491978,97,5075,2001,0.0,400179.0,0.521528,2.3025,HKG,030223
498504,97,5076,2001,2083.0,2727074.0,0.521528,2.3025,HKG,030229
505030,97,5077,2001,,,0.521528,2.3025,HKG,030231
511556,97,5078,2001,1011.0,1060841.0,0.521528,2.3025,HKG,030232
518082,97,5079,2001,0.0,55852.0,0.521528,2.3025,HKG,030233
524608,97,5080,2001,1205.0,1225394.0,0.521528,2.3025,HKG,030239
531134,97,5081,2001,0.0,48187.0,0.521528,2.3025,HKG,030240
537660,97,5082,2001,250869.0,1100145.0,0.521528,2.3025,HKG,030250
544186,97,5083,2001,0.0,159249.0,0.521528,2.3025,HKG,030261
550712,97,5084,2001,,,0.521528,2.3025,HKG,030262
557238,97,5085,2001,0.0,7949.0,0.521528,2.3025,HKG,030263
563764,97,5086,2001,0.0,372701.0,0.521528,2.3025,HKG,030264
570290,97,5087,2001,42578.0,8775.0,0.521528,2.3025,HKG,030265
576816,97,5088,2001,13438.0,2496703.0,0.521528,2.3025,HKG,030266
583342,97,5089,2001,4100906.0,21523972.0,0.521528,2.3025,HKG,030269
589868,97,5090,2001,7475.0,131142.0,0.521528,2.3025,HKG,030270
596394,97,5091,2001,221635.0,2180769.0,0.521528,2.3025,HKG,030310
602920,97,5092,2001,1282695.0,1654231.0,0.521528,2.3025,HKG,030321
609446,97,5093,2001,3535011.0,6287970.0,0.521528,2.3025,HKG,030322
615972,97,5094,2001,333864.0,968155.0,0.521528,2.3025,HKG,030329
622498,97,5095,2001,736567.0,2263050.0,0.521528,2.3025,HKG,030331
629024,97,5096,2001,0.0,36337.0,0.521528,2.3025,HKG,030332
635550,97,5097,2001,159779.0,768124.0,0.521528,2.3025,HKG,030333
642076,97,5098,2001,25908.0,1225597.0,0.521528,2.3025,HKG,030339
648602,97,5099,2001,0.0,278835.0,0.521528,2.3025,HKG,030341
655128,97,5100,2001,22083.0,306837.0,0.521528,2.3025,HKG,030342
661654,97,5101,2001,526286.0,71749.0,0.521528,2.3025,HKG,030343
668180,97,5102,2001,702626.0,867310.0,0.521528,2.3025,HKG,030349
674706,97,5103,2001,16352.0,91409.0,0.521528,2.3025,HKG,030350
681232,97,5104,2001,1015281.0,6063791.0,0.521528,2.3025,HKG,030360
687758,97,5105,2001,20442.0,69084.0,0.521528,2.3025,HKG,030371
694284,97,5106,2001,0.0,78117.0,0.521528,2.3025,HKG,030372
700810,97,5107,2001,0.0,294862.0,0.521528,2.3025,HKG,030373
707336,97,5108,2001,326384.0,2239712.0,0.521528,2.3025,HKG,030374
713862,97,5109,2001,162340.0,7326982.0,0.521528,2.3025,HKG,030375
720388,97,5110,2001,153943.0,617616.0,0.521528,2.3025,HKG,030376
726914,97,5111,2001,4349427.0,17015041.0,0.521528,2.3025,HKG,030377
733440,97,5112,2001,0.0,1493863.0,0.521528,2.3025,HKG,030378
739966,97,5113,2001,6308251.0,33924404.0,0.521528,2.3025,HKG,030379
746492,97,5114,2001,122663.0,923444.0,0.521528,2.3025,HKG,030380
753018,97,5115,2001,371246.0,16540409.0,0.521528,2.3025,HKG,030410
759544,97,5116,2001,3132089.0,32166331.0,0.521528,2.3025,HKG,030420
766070,97,5117,2001,1204136.0,28000223.0,0.521528,2.3025,HKG,030490
772596,97,5118,2001,94100.0,2792470.0,0.521528,2.3025,HKG,030510
779122,97,5119,2001,168238.0,1798483.0,0.521528,2.3025,HKG,030520
785648,97,5120,2001,86084.0,1767679.0,0.521528,2.3025,HKG,030530
792174,97,5121,2001,36884.0,1563984.0,0.521528,2.3025,HKG,030541
798700,97,5122,2001,6997.0,10328.0,0.521528,2.3025,HKG,030542
805226,97,5123,2001,244824.0,4199460.0,0.521528,2.3025,HKG,030549
811752,97,5124,2001,45530.0,358681.0,0.521528,2.3025,HKG,030551
818278,97,5125,2001,25004565.0,188998503.0,0.521528,2.3025,HKG,030559
824804,97,5126,2001,8270.0,0.0,0.521528,2.3025,HKG,030561
831330,97,5127,2001,8757.0,486154.0,0.521528,2.3025,HKG,030562
837856,97,5128,2001,0.0,15512.0,0.521528,2.3025,HKG,030563
844382,97,5129,2001,6874008.0,45988266.0,0.521528,2.3025,HKG,030569
850908,97,5130,2001,317355.0,4762601.0,0.521528,2.3025,HKG,030611
857434,97,5131,2001,718662.0,8133165.0,0.521528,2.3025,HKG,030612
863960,97,5132,2001,8249782.0,120472997.0,0.521528,2.3025,HKG,030613
870486,97,5133,2001,309041.0,6278631.0,0.521528,2.3025,HKG,030614
877012,97,5134,2001,205383.0,5670752.0,0.521528,2.3025,HKG,030619
883538,97,5135,2001,428181.0,134399546.0,0.521528,2.3025,HKG,030621
890064,97,5136,2001,304210.0,31583292.0,0.521528,2.3025,HKG,030622
896590,97,5137,2001,2460007.0,23451189.0,0.521528,2.3025,HKG,030623
903116,97,5138,2001,2627992.0,14758461.0,0.521528,2.3025,HKG,030624
909642,97,5139,2001,100194.0,8526750.0,0.521528,2.3025,HKG,030629
916168,97,5140,2001,1574277.0,16187999.0,0.521528,2.3025,HKG,030710
922694,97,5141,2001,177644.0,5768888.0,0.521528,2.3025,HKG,030721
929220,97,5142,2001,6033371.0,49935631.0,0.521528,2.3025,HKG,030729
935746,97,5143,2001,273081.0,3852265.0,0.521528,2.3025,HKG,030731
942272,97,5144,2001,661325.0,4851140.0,0.521528,2.3025,HKG,030739
948798,97,5145,2001,92899.0,3526114.0,0.521528,2.3025,HKG,030741
955324,97,5146,2001,5600908.0,34629371.0,0.521528,2.3025,HKG,030749
961850,97,5147,2001,21155.0,230125.0,0.521528,2.3025,HKG,030751
968376,97,5148,2001,1072174.0,4088134.0,0.521528,2.3025,HKG,030759
974902,97,5149,2001,52389.0,2470299.0,0.521528,2.3025,HKG,030760
981428,97,5150,2001,3869500.0,64356422.0,0.521528,2.3025,HKG,030791
987954,97,5151,2001,7112560.0,84980828.0,0.521528,2.3025,HKG,030799
994480,97,5152,2001,95954.0,2091213.0,0.521528,2.3025,HKG,040110
1001006,97,5153,2001,3926578.0,32581592.0,0.521528,2.3025,HKG,040120
1007532,97,5154,2001,372885.0,4540732.0,0.521528,2.3025,HKG,040130
1014058,97,5155,2001,1930245.0,27314441.0,0.521528,2.3025,HKG,040210
1020584,97,5156,2001,21238637.0,103329008.0,0.521528,2.3025,HKG,040221
1027110,97,5157,2001,166615.0,4829797.0,0.521528,2.3025,HKG,040229
1033636,97,5158,2001,3195927.0,34305355.0,0.521528,2.3025,HKG,040291
1040162,97,5159,2001,763624.0,5743388.0,0.521528,2.3025,HKG,040299
1046688,97,5160,2001,1129752.0,3428073.0,0.521528,2.3025,HKG,040310
1053214,97,5161,2001,3893150.0,903919.0,0.521528,2.3025,HKG,040390
1059740,97,5162,2001,2097119.0,3453846.0,0.521528,2.3025,HKG,040410
1066266,97,5163,2001,126651.0,937194.0,0.521528,2.3025,HKG,040490
1072792,97,5164,2001,6303605.0,21086520.0,0.521528,2.3025,HKG,040500
1079318,97,5165,2001,1118345.0,5460439.0,0.521528,2.3025,HKG,040610
1085844,97,5166,2001,253429.0,5108247.0,0.521528,2.3025,HKG,040620
1092370,97,5167,2001,1124290.0,11413624.0,0.521528,2.3025,HKG,040630
1098896,97,5168,2001,0.0,308473.0,0.521528,2.3025,HKG,040640
1105422,97,5169,2001,862115.0,7381031.0,0.521528,2.3025,HKG,040690
1111948,97,5170,2001,619058.0,48115305.0,0.521528,2.3025,HKG,040700
1118474,97,5171,2001,1097.0,153463.0,0.521528,2.3025,HKG,040811
1125000,97,5172,2001,3993.0,885050.0,0.521528,2.3025,HKG,040819
1131526,97,5173,2001,0.0,531351.0,0.521528,2.3025,HKG,040891
1138052,97,5174,2001,27885.0,1431500.0,0.521528,2.3025,HKG,040899
1144578,97,5175,2001,561041.0,3120232.0,0.521528,2.3025,HKG,040900
1151104,97,5176,2001,1731567.0,58361426.0,0.521528,2.3025,HKG,041000
1157630,97,5177,2001,544644.0,1171001.0,0.521528,2.3025,HKG,050100
1164156,97,5178,2001,200810.0,167352.0,0.521528,2.3025,HKG,050210
1170682,97,5179,2001,186486.0,171720.0,0.521528,2.3025,HKG,050290
1177208,97,5180,2001,167243.0,69416.0,0.521528,2.3025,HKG,050300
1183734,97,5181,2001,908437.0,35337338.0,0.521528,2.3025,HKG,050400
1190260,97,5182,2001,3118551.0,19463073.0,0.521528,2.3025,HKG,050510
1196786,97,5183,2001,1277987.0,2975906.0,0.521528,2.3025,HKG,050590
1203312,97,5184,2001,10131.0,1902.0,0.521528,2.3025,HKG,050610
1209838,97,5185,2001,31687.0,596424.0,0.521528,2.3025,HKG,050690
1216364,97,5186,2001,95565.0,507245.0,0.521528,2.3025,HKG,050710
1222890,97,5187,2001,1010009.0,12875455.0,0.521528,2.3025,HKG,050790
1229416,97,5188,2001,511270.0,4746792.0,0.521528,2.3025,HKG,050800
1235942,97,5189,2001,2673.0,156998.0,0.521528,2.3025,HKG,050900
1242468,97,5190,2001,2163115.0,10733844.0,0.521528,2.3025,HKG,051000
1248994,97,5191,2001,11004.0,16100.0,0.521528,2.3025,HKG,051110
1255520,97,5192,2001,3430897.0,15596435.0,0.521528,2.3025,HKG,051191
1262046,97,5193,2001,1517377.0,5350043.0,0.521528,2.3025,HKG,051199
1268572,97,5194,2001,1580593.0,3501843.0,0.521528,2.3025,HKG,060110
1275098,97,5195,2001,809687.0,519915.0,0.521528,2.3025,HKG,060120
1281624,97,5196,2001,199301.0,666385.0,0.521528,2.3025,HKG,060210
1288150,97,5197,2001,143376.0,789710.0,0.521528,2.3025,HKG,060220
1294676,97,5198,2001,20449.0,537885.0,0.521528,2.3025,HKG,060230
1301202,97,5199,2001,0.0,45152.0,0.521528,2.3025,HKG,060240
1307728,97,5200,2001,,,0.521528,2.3025,HKG,060291
1314254,97,5201,2001,1280741.0,12235119.0,0.521528,2.3025,HKG,060299
1320780,97,5202,2001,160819.0,10499394.0,0.521528,2.3025,HKG,060310
1327306,97,5203,2001,305321.0,2115140.0,0.521528,2.3025,HKG,060390
1333832,97,5204,2001,26881.0,185760.0,0.521528,2.3025,HKG,060410
1340358,97,5205,2001,167244.0,567484.0,0.521528,2.3025,HKG,060491
1346884,97,5206,2001,162299.0,339399.0,0.521528,2.3025,HKG,060499
1353410,97,5207,2001,0.0,1440357.0,0.521528,2.3025,HKG,070110
1359936,97,5208,2001,2191920.0,1948125.0,0.521528,2.3025,HKG,070190
1366462,97,5209,2001,60924.0,2594229.0,0.521528,2.3025,HKG,070200
1372988,97,5210,2001,574590.0,4122458.0,0.521528,2.3025,HKG,070310
1379514,97,5211,2001,7859355.0,2100262.0,0.521528,2.3025,HKG,070320
1386040,97,5212,2001,218210.0,700766.0,0.521528,2.3025,HKG,070390
1392566,97,5213,2001,319599.0,1542752.0,0.521528,2.3025,HKG,070410
1399092,97,5214,2001,6438.0,10545.0,0.521528,2.3025,HKG,070420
