,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
267,10,5000,2002,,,1.207516,0.092848,ASM,010111
6793,10,5001,2002,,,1.207516,0.092848,ASM,010119
13319,10,5002,2002,,,1.207516,0.092848,ASM,010120
19845,10,5003,2002,,,1.207516,0.092848,ASM,010210
26371,10,5004,2002,,,1.207516,0.092848,ASM,010290
32897,10,5005,2002,,,1.207516,0.092848,ASM,010310
39423,10,5006,2002,,,1.207516,0.092848,ASM,010391
45949,10,5007,2002,,,1.207516,0.092848,ASM,010392
52475,10,5008,2002,,,1.207516,0.092848,ASM,010410
59001,10,5009,2002,,,1.207516,0.092848,ASM,010420
65527,10,5010,2002,,,1.207516,0.092848,ASM,010511
72053,10,5011,2002,,,1.207516,0.092848,ASM,010519
78579,10,5012,2002,,,1.207516,0.092848,ASM,010591
85105,10,5013,2002,,,1.207516,0.092848,ASM,010599
91631,10,5014,2002,,,1.207516,0.092848,ASM,010600
98157,10,5015,2002,1698.0,71376.0,1.207516,0.092848,ASM,020110
104683,10,5016,2002,1698.0,12156.0,1.207516,0.092848,ASM,020120
111209,10,5017,2002,0.0,79288.0,1.207516,0.092848,ASM,020130
117735,10,5018,2002,0.0,2328.0,1.207516,0.092848,ASM,020210
124261,10,5019,2002,0.0,60421.0,1.207516,0.092848,ASM,020220
130787,10,5020,2002,0.0,746636.0,1.207516,0.092848,ASM,020230
137313,10,5021,2002,,,1.207516,0.092848,ASM,020311
143839,10,5022,2002,,,1.207516,0.092848,ASM,020312
150365,10,5023,2002,,,1.207516,0.092848,ASM,020319
156891,10,5024,2002,,,1.207516,0.092848,ASM,020321
163417,10,5025,2002,0.0,22997.0,1.207516,0.092848,ASM,020322
169943,10,5026,2002,,,1.207516,0.092848,ASM,020329
176469,10,5027,2002,0.0,1016.0,1.207516,0.092848,ASM,020410
182995,10,5028,2002,,,1.207516,0.092848,ASM,020421
189521,10,5029,2002,,,1.207516,0.092848,ASM,020422
196047,10,5030,2002,,,1.207516,0.092848,ASM,020423
202573,10,5031,2002,,,1.207516,0.092848,ASM,020430
209099,10,5032,2002,,,1.207516,0.092848,ASM,020441
215625,10,5033,2002,0.0,823827.0,1.207516,0.092848,ASM,020442
222151,10,5034,2002,0.0,1544.0,1.207516,0.092848,ASM,020443
228677,10,5035,2002,,,1.207516,0.092848,ASM,020450
235203,10,5036,2002,,,1.207516,0.092848,ASM,020500
241729,10,5037,2002,,,1.207516,0.092848,ASM,020610
248255,10,5038,2002,,,1.207516,0.092848,ASM,020621
254781,10,5039,2002,,,1.207516,0.092848,ASM,020622
261307,10,5040,2002,0.0,12751.0,1.207516,0.092848,ASM,020629
267833,10,5041,2002,,,1.207516,0.092848,ASM,020630
274359,10,5042,2002,,,1.207516,0.092848,ASM,020641
280885,10,5043,2002,,,1.207516,0.092848,ASM,020649
287411,10,5044,2002,,,1.207516,0.092848,ASM,020680
293937,10,5045,2002,,,1.207516,0.092848,ASM,020690
300463,10,5046,2002,,,1.207516,0.092848,ASM,020710
306989,10,5047,2002,0.0,17990.0,1.207516,0.092848,ASM,020721
313515,10,5048,2002,1505.0,0.0,1.207516,0.092848,ASM,020722
320041,10,5049,2002,,,1.207516,0.092848,ASM,020723
326567,10,5050,2002,,,1.207516,0.092848,ASM,020731
333093,10,5051,2002,,,1.207516,0.092848,ASM,020739
339619,10,5052,2002,,,1.207516,0.092848,ASM,020741
346145,10,5053,2002,,,1.207516,0.092848,ASM,020742
352671,10,5054,2002,,,1.207516,0.092848,ASM,020743
359197,10,5055,2002,,,1.207516,0.092848,ASM,020750
365723,10,5056,2002,,,1.207516,0.092848,ASM,020810
372249,10,5057,2002,,,1.207516,0.092848,ASM,020820
378775,10,5058,2002,,,1.207516,0.092848,ASM,020890
385301,10,5059,2002,0.0,4828.0,1.207516,0.092848,ASM,020900
391827,10,5060,2002,,,1.207516,0.092848,ASM,021011
398353,10,5061,2002,,,1.207516,0.092848,ASM,021012
404879,10,5062,2002,0.0,1087.0,1.207516,0.092848,ASM,021019
411405,10,5063,2002,,,1.207516,0.092848,ASM,021020
417931,10,5064,2002,,,1.207516,0.092848,ASM,021090
424457,10,5065,2002,3556.0,6530.0,1.207516,0.092848,ASM,030110
430983,10,5066,2002,,,1.207516,0.092848,ASM,030191
437509,10,5067,2002,,,1.207516,0.092848,ASM,030192
444035,10,5068,2002,,,1.207516,0.092848,ASM,030193
450561,10,5069,2002,,,1.207516,0.092848,ASM,030199
457087,10,5070,2002,,,1.207516,0.092848,ASM,030211
463613,10,5071,2002,,,1.207516,0.092848,ASM,030212
470139,10,5072,2002,,,1.207516,0.092848,ASM,030219
476665,10,5073,2002,,,1.207516,0.092848,ASM,030221
483191,10,5074,2002,,,1.207516,0.092848,ASM,030222
