,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4559,175,5000,2004,,,-0.047021,-0.841942,PLW,010111
11085,175,5001,2004,,,-0.047021,-0.841942,PLW,010119
17611,175,5002,2004,,,-0.047021,-0.841942,PLW,010120
24137,175,5003,2004,,,-0.047021,-0.841942,PLW,010210
30663,175,5004,2004,,,-0.047021,-0.841942,PLW,010290
37189,175,5005,2004,,,-0.047021,-0.841942,PLW,010310
43715,175,5006,2004,,,-0.047021,-0.841942,PLW,010391
50241,175,5007,2004,,,-0.047021,-0.841942,PLW,010392
56767,175,5008,2004,,,-0.047021,-0.841942,PLW,010410
63293,175,5009,2004,,,-0.047021,-0.841942,PLW,010420
69819,175,5010,2004,,,-0.047021,-0.841942,PLW,010511
76345,175,5011,2004,,,-0.047021,-0.841942,PLW,010519
82871,175,5012,2004,,,-0.047021,-0.841942,PLW,010591
89397,175,5013,2004,,,-0.047021,-0.841942,PLW,010599
95923,175,5014,2004,,,-0.047021,-0.841942,PLW,010600
102449,175,5015,2004,,,-0.047021,-0.841942,PLW,020110
108975,175,5016,2004,,,-0.047021,-0.841942,PLW,020120
115501,175,5017,2004,,,-0.047021,-0.841942,PLW,020130
122027,175,5018,2004,,,-0.047021,-0.841942,PLW,020210
128553,175,5019,2004,0.0,282765.0,-0.047021,-0.841942,PLW,020220
135079,175,5020,2004,0.0,201113.0,-0.047021,-0.841942,PLW,020230
141605,175,5021,2004,,,-0.047021,-0.841942,PLW,020311
148131,175,5022,2004,,,-0.047021,-0.841942,PLW,020312
154657,175,5023,2004,,,-0.047021,-0.841942,PLW,020319
161183,175,5024,2004,,,-0.047021,-0.841942,PLW,020321
167709,175,5025,2004,0.0,11287.0,-0.047021,-0.841942,PLW,020322
174235,175,5026,2004,0.0,189766.0,-0.047021,-0.841942,PLW,020329
180761,175,5027,2004,,,-0.047021,-0.841942,PLW,020410
187287,175,5028,2004,,,-0.047021,-0.841942,PLW,020421
193813,175,5029,2004,,,-0.047021,-0.841942,PLW,020422
200339,175,5030,2004,,,-0.047021,-0.841942,PLW,020423
206865,175,5031,2004,,,-0.047021,-0.841942,PLW,020430
213391,175,5032,2004,,,-0.047021,-0.841942,PLW,020441
219917,175,5033,2004,,,-0.047021,-0.841942,PLW,020442
226443,175,5034,2004,,,-0.047021,-0.841942,PLW,020443
232969,175,5035,2004,,,-0.047021,-0.841942,PLW,020450
239495,175,5036,2004,,,-0.047021,-0.841942,PLW,020500
246021,175,5037,2004,,,-0.047021,-0.841942,PLW,020610
252547,175,5038,2004,,,-0.047021,-0.841942,PLW,020621
259073,175,5039,2004,,,-0.047021,-0.841942,PLW,020622
265599,175,5040,2004,,,-0.047021,-0.841942,PLW,020629
272125,175,5041,2004,,,-0.047021,-0.841942,PLW,020630
278651,175,5042,2004,,,-0.047021,-0.841942,PLW,020641
285177,175,5043,2004,,,-0.047021,-0.841942,PLW,020649
291703,175,5044,2004,0.0,134866.0,-0.047021,-0.841942,PLW,020680
298229,175,5045,2004,,,-0.047021,-0.841942,PLW,020690
304755,175,5046,2004,,,-0.047021,-0.841942,PLW,020710
