,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
4558,175,5000,2003,,,-0.478426,-0.85765,PLW,010111
11084,175,5001,2003,,,-0.478426,-0.85765,PLW,010119
17610,175,5002,2003,,,-0.478426,-0.85765,PLW,010120
24136,175,5003,2003,,,-0.478426,-0.85765,PLW,010210
30662,175,5004,2003,,,-0.478426,-0.85765,PLW,010290
37188,175,5005,2003,,,-0.478426,-0.85765,PLW,010310
43714,175,5006,2003,,,-0.478426,-0.85765,PLW,010391
50240,175,5007,2003,,,-0.478426,-0.85765,PLW,010392
56766,175,5008,2003,,,-0.478426,-0.85765,PLW,010410
63292,175,5009,2003,,,-0.478426,-0.85765,PLW,010420
69818,175,5010,2003,,,-0.478426,-0.85765,PLW,010511
76344,175,5011,2003,,,-0.478426,-0.85765,PLW,010519
82870,175,5012,2003,,,-0.478426,-0.85765,PLW,010591
89396,175,5013,2003,,,-0.478426,-0.85765,PLW,010599
95922,175,5014,2003,,,-0.478426,-0.85765,PLW,010600
102448,175,5015,2003,,,-0.478426,-0.85765,PLW,020110
108974,175,5016,2003,0.0,9781.0,-0.478426,-0.85765,PLW,020120
115500,175,5017,2003,,,-0.478426,-0.85765,PLW,020130
122026,175,5018,2003,,,-0.478426,-0.85765,PLW,020210
128552,175,5019,2003,0.0,399305.0,-0.478426,-0.85765,PLW,020220
135078,175,5020,2003,0.0,420420.0,-0.478426,-0.85765,PLW,020230
141604,175,5021,2003,,,-0.478426,-0.85765,PLW,020311
148130,175,5022,2003,,,-0.478426,-0.85765,PLW,020312
154656,175,5023,2003,,,-0.478426,-0.85765,PLW,020319
161182,175,5024,2003,,,-0.478426,-0.85765,PLW,020321
167708,175,5025,2003,0.0,8434.0,-0.478426,-0.85765,PLW,020322
174234,175,5026,2003,0.0,218857.0,-0.478426,-0.85765,PLW,020329
180760,175,5027,2003,,,-0.478426,-0.85765,PLW,020410
187286,175,5028,2003,,,-0.478426,-0.85765,PLW,020421
193812,175,5029,2003,,,-0.478426,-0.85765,PLW,020422
200338,175,5030,2003,,,-0.478426,-0.85765,PLW,020423
206864,175,5031,2003,,,-0.478426,-0.85765,PLW,020430
213390,175,5032,2003,,,-0.478426,-0.85765,PLW,020441
219916,175,5033,2003,,,-0.478426,-0.85765,PLW,020442
226442,175,5034,2003,,,-0.478426,-0.85765,PLW,020443
232968,175,5035,2003,,,-0.478426,-0.85765,PLW,020450
239494,175,5036,2003,,,-0.478426,-0.85765,PLW,020500
246020,175,5037,2003,,,-0.478426,-0.85765,PLW,020610
252546,175,5038,2003,,,-0.478426,-0.85765,PLW,020621
259072,175,5039,2003,,,-0.478426,-0.85765,PLW,020622
265598,175,5040,2003,0.0,2318.0,-0.478426,-0.85765,PLW,020629
272124,175,5041,2003,,,-0.478426,-0.85765,PLW,020630
278650,175,5042,2003,,,-0.478426,-0.85765,PLW,020641
285176,175,5043,2003,,,-0.478426,-0.85765,PLW,020649
291702,175,5044,2003,,,-0.478426,-0.85765,PLW,020680
298228,175,5045,2003,,,-0.478426,-0.85765,PLW,020690
304754,175,5046,2003,,,-0.478426,-0.85765,PLW,020710
311280,175,5047,2003,0.0,185664.0,-0.478426,-0.85765,PLW,020721
317806,175,5048,2003,0.0,18749.0,-0.478426,-0.85765,PLW,020722
324332,175,5049,2003,,,-0.478426,-0.85765,PLW,020723
330858,175,5050,2003,,,-0.478426,-0.85765,PLW,020731
337384,175,5051,2003,,,-0.478426,-0.85765,PLW,020739
343910,175,5052,2003,0.0,186371.0,-0.478426,-0.85765,PLW,020741
350436,175,5053,2003,,,-0.478426,-0.85765,PLW,020742
356962,175,5054,2003,,,-0.478426,-0.85765,PLW,020743
363488,175,5055,2003,,,-0.478426,-0.85765,PLW,020750
370014,175,5056,2003,,,-0.478426,-0.85765,PLW,020810
376540,175,5057,2003,,,-0.478426,-0.85765,PLW,020820
383066,175,5058,2003,,,-0.478426,-0.85765,PLW,020890
389592,175,5059,2003,0.0,21894.0,-0.478426,-0.85765,PLW,020900
396118,175,5060,2003,,,-0.478426,-0.85765,PLW,021011
402644,175,5061,2003,0.0,19863.0,-0.478426,-0.85765,PLW,021012
409170,175,5062,2003,,,-0.478426,-0.85765,PLW,021019
415696,175,5063,2003,0.0,9920.0,-0.478426,-0.85765,PLW,021020
422222,175,5064,2003,,,-0.478426,-0.85765,PLW,021090
428748,175,5065,2003,93025.0,0.0,-0.478426,-0.85765,PLW,030110
435274,175,5066,2003,,,-0.478426,-0.85765,PLW,030191
441800,175,5067,2003,,,-0.478426,-0.85765,PLW,030192
448326,175,5068,2003,,,-0.478426,-0.85765,PLW,030193
454852,175,5069,2003,0.0,2672.0,-0.478426,-0.85765,PLW,030199
461378,175,5070,2003,,,-0.478426,-0.85765,PLW,030211
467904,175,5071,2003,,,-0.478426,-0.85765,PLW,030212
474430,175,5072,2003,,,-0.478426,-0.85765,PLW,030219
480956,175,5073,2003,,,-0.478426,-0.85765,PLW,030221
487482,175,5074,2003,,,-0.478426,-0.85765,PLW,030222
494008,175,5075,2003,,,-0.478426,-0.85765,PLW,030223
500534,175,5076,2003,,,-0.478426,-0.85765,PLW,030229
507060,175,5077,2003,,,-0.478426,-0.85765,PLW,030231
513586,175,5078,2003,7146278.0,0.0,-0.478426,-0.85765,PLW,030232
520112,175,5079,2003,,,-0.478426,-0.85765,PLW,030233
526638,175,5080,2003,4592104.0,0.0,-0.478426,-0.85765,PLW,030239
533164,175,5081,2003,,,-0.478426,-0.85765,PLW,030240
539690,175,5082,2003,,,-0.478426,-0.85765,PLW,030250
546216,175,5083,2003,,,-0.478426,-0.85765,PLW,030261
552742,175,5084,2003,,,-0.478426,-0.85765,PLW,030262
559268,175,5085,2003,,,-0.478426,-0.85765,PLW,030263
565794,175,5086,2003,,,-0.478426,-0.85765,PLW,030264
572320,175,5087,2003,,,-0.478426,-0.85765,PLW,030265
578846,175,5088,2003,,,-0.478426,-0.85765,PLW,030266
585372,175,5089,2003,100484.0,28708.0,-0.478426,-0.85765,PLW,030269
591898,175,5090,2003,,,-0.478426,-0.85765,PLW,030270
598424,175,5091,2003,,,-0.478426,-0.85765,PLW,030310
604950,175,5092,2003,,,-0.478426,-0.85765,PLW,030321
611476,175,5093,2003,,,-0.478426,-0.85765,PLW,030322
618002,175,5094,2003,,,-0.478426,-0.85765,PLW,030329
624528,175,5095,2003,,,-0.478426,-0.85765,PLW,030331
631054,175,5096,2003,,,-0.478426,-0.85765,PLW,030332
637580,175,5097,2003,,,-0.478426,-0.85765,PLW,030333
644106,175,5098,2003,,,-0.478426,-0.85765,PLW,030339
650632,175,5099,2003,,,-0.478426,-0.85765,PLW,030341
657158,175,5100,2003,,,-0.478426,-0.85765,PLW,030342
663684,175,5101,2003,,,-0.478426,-0.85765,PLW,030343
670210,175,5102,2003,,,-0.478426,-0.85765,PLW,030349
676736,175,5103,2003,,,-0.478426,-0.85765,PLW,030350
683262,175,5104,2003,,,-0.478426,-0.85765,PLW,030360
689788,175,5105,2003,0.0,3764.0,-0.478426,-0.85765,PLW,030371
696314,175,5106,2003,,,-0.478426,-0.85765,PLW,030372
702840,175,5107,2003,,,-0.478426,-0.85765,PLW,030373
709366,175,5108,2003,,,-0.478426,-0.85765,PLW,030374
715892,175,5109,2003,,,-0.478426,-0.85765,PLW,030375
722418,175,5110,2003,,,-0.478426,-0.85765,PLW,030376
728944,175,5111,2003,,,-0.478426,-0.85765,PLW,030377
735470,175,5112,2003,,,-0.478426,-0.85765,PLW,030378
741996,175,5113,2003,0.0,77871.0,-0.478426,-0.85765,PLW,030379
748522,175,5114,2003,,,-0.478426,-0.85765,PLW,030380
755048,175,5115,2003,,,-0.478426,-0.85765,PLW,030410
761574,175,5116,2003,,,-0.478426,-0.85765,PLW,030420
768100,175,5117,2003,0.0,4753.0,-0.478426,-0.85765,PLW,030490
774626,175,5118,2003,,,-0.478426,-0.85765,PLW,030510
781152,175,5119,2003,,,-0.478426,-0.85765,PLW,030520
787678,175,5120,2003,,,-0.478426,-0.85765,PLW,030530
794204,175,5121,2003,,,-0.478426,-0.85765,PLW,030541
800730,175,5122,2003,,,-0.478426,-0.85765,PLW,030542
807256,175,5123,2003,,,-0.478426,-0.85765,PLW,030549
813782,175,5124,2003,,,-0.478426,-0.85765,PLW,030551
820308,175,5125,2003,,,-0.478426,-0.85765,PLW,030559
826834,175,5126,2003,,,-0.478426,-0.85765,PLW,030561
833360,175,5127,2003,,,-0.478426,-0.85765,PLW,030562
839886,175,5128,2003,,,-0.478426,-0.85765,PLW,030563
846412,175,5129,2003,,,-0.478426,-0.85765,PLW,030569
852938,175,5130,2003,,,-0.478426,-0.85765,PLW,030611
859464,175,5131,2003,0.0,1797.0,-0.478426,-0.85765,PLW,030612
865990,175,5132,2003,0.0,24156.0,-0.478426,-0.85765,PLW,030613
872516,175,5133,2003,0.0,2660.0,-0.478426,-0.85765,PLW,030614
879042,175,5134,2003,,,-0.478426,-0.85765,PLW,030619
885568,175,5135,2003,,,-0.478426,-0.85765,PLW,030621
892094,175,5136,2003,,,-0.478426,-0.85765,PLW,030622
898620,175,5137,2003,,,-0.478426,-0.85765,PLW,030623
905146,175,5138,2003,0.0,2718.0,-0.478426,-0.85765,PLW,030624
911672,175,5139,2003,,,-0.478426,-0.85765,PLW,030629
918198,175,5140,2003,,,-0.478426,-0.85765,PLW,030710
924724,175,5141,2003,,,-0.478426,-0.85765,PLW,030721
931250,175,5142,2003,,,-0.478426,-0.85765,PLW,030729
937776,175,5143,2003,,,-0.478426,-0.85765,PLW,030731
944302,175,5144,2003,0.0,2007.0,-0.478426,-0.85765,PLW,030739
950828,175,5145,2003,,,-0.478426,-0.85765,PLW,030741
957354,175,5146,2003,0.0,14970.0,-0.478426,-0.85765,PLW,030749
963880,175,5147,2003,,,-0.478426,-0.85765,PLW,030751
970406,175,5148,2003,,,-0.478426,-0.85765,PLW,030759
976932,175,5149,2003,,,-0.478426,-0.85765,PLW,030760
983458,175,5150,2003,,,-0.478426,-0.85765,PLW,030791
989984,175,5151,2003,0.0,3519.0,-0.478426,-0.85765,PLW,030799
996510,175,5152,2003,,,-0.478426,-0.85765,PLW,040110
1003036,175,5153,2003,0.0,2931.0,-0.478426,-0.85765,PLW,040120
1009562,175,5154,2003,,,-0.478426,-0.85765,PLW,040130
1016088,175,5155,2003,,,-0.478426,-0.85765,PLW,040210
1022614,175,5156,2003,,,-0.478426,-0.85765,PLW,040221
1029140,175,5157,2003,0.0,12223.0,-0.478426,-0.85765,PLW,040229
1035666,175,5158,2003,0.0,4110.0,-0.478426,-0.85765,PLW,040291
1042192,175,5159,2003,0.0,8851.0,-0.478426,-0.85765,PLW,040299
1048718,175,5160,2003,,,-0.478426,-0.85765,PLW,040310
1055244,175,5161,2003,,,-0.478426,-0.85765,PLW,040390
1061770,175,5162,2003,,,-0.478426,-0.85765,PLW,040410
1068296,175,5163,2003,,,-0.478426,-0.85765,PLW,040490
1074822,175,5164,2003,,,-0.478426,-0.85765,PLW,040500
1081348,175,5165,2003,,,-0.478426,-0.85765,PLW,040610
1087874,175,5166,2003,,,-0.478426,-0.85765,PLW,040620
1094400,175,5167,2003,0.0,1791.0,-0.478426,-0.85765,PLW,040630
1100926,175,5168,2003,,,-0.478426,-0.85765,PLW,040640
1107452,175,5169,2003,0.0,17309.0,-0.478426,-0.85765,PLW,040690
1113978,175,5170,2003,0.0,9868.0,-0.478426,-0.85765,PLW,040700
1120504,175,5171,2003,,,-0.478426,-0.85765,PLW,040811
1127030,175,5172,2003,,,-0.478426,-0.85765,PLW,040819
1133556,175,5173,2003,,,-0.478426,-0.85765,PLW,040891
1140082,175,5174,2003,,,-0.478426,-0.85765,PLW,040899
1146608,175,5175,2003,,,-0.478426,-0.85765,PLW,040900
1153134,175,5176,2003,,,-0.478426,-0.85765,PLW,041000
1159660,175,5177,2003,,,-0.478426,-0.85765,PLW,050100
1166186,175,5178,2003,,,-0.478426,-0.85765,PLW,050210
1172712,175,5179,2003,,,-0.478426,-0.85765,PLW,050290
1179238,175,5180,2003,,,-0.478426,-0.85765,PLW,050300
1185764,175,5181,2003,,,-0.478426,-0.85765,PLW,050400
1192290,175,5182,2003,,,-0.478426,-0.85765,PLW,050510
1198816,175,5183,2003,,,-0.478426,-0.85765,PLW,050590
1205342,175,5184,2003,,,-0.478426,-0.85765,PLW,050610
1211868,175,5185,2003,,,-0.478426,-0.85765,PLW,050690
1218394,175,5186,2003,,,-0.478426,-0.85765,PLW,050710
1224920,175,5187,2003,,,-0.478426,-0.85765,PLW,050790
1231446,175,5188,2003,6969.0,0.0,-0.478426,-0.85765,PLW,050800
1237972,175,5189,2003,,,-0.478426,-0.85765,PLW,050900
1244498,175,5190,2003,,,-0.478426,-0.85765,PLW,051000
1251024,175,5191,2003,,,-0.478426,-0.85765,PLW,051110
1257550,175,5192,2003,,,-0.478426,-0.85765,PLW,051191
1264076,175,5193,2003,,,-0.478426,-0.85765,PLW,051199
1270602,175,5194,2003,,,-0.478426,-0.85765,PLW,060110
1277128,175,5195,2003,,,-0.478426,-0.85765,PLW,060120
1283654,175,5196,2003,,,-0.478426,-0.85765,PLW,060210
1290180,175,5197,2003,,,-0.478426,-0.85765,PLW,060220
1296706,175,5198,2003,,,-0.478426,-0.85765,PLW,060230
1303232,175,5199,2003,,,-0.478426,-0.85765,PLW,060240
1309758,175,5200,2003,,,-0.478426,-0.85765,PLW,060291
1316284,175,5201,2003,0.0,5375.0,-0.478426,-0.85765,PLW,060299
1322810,175,5202,2003,0.0,27851.0,-0.478426,-0.85765,PLW,060310
1329336,175,5203,2003,,,-0.478426,-0.85765,PLW,060390
1335862,175,5204,2003,,,-0.478426,-0.85765,PLW,060410
1342388,175,5205,2003,,,-0.478426,-0.85765,PLW,060491
1348914,175,5206,2003,,,-0.478426,-0.85765,PLW,060499
1355440,175,5207,2003,,,-0.478426,-0.85765,PLW,070110
1361966,175,5208,2003,,,-0.478426,-0.85765,PLW,070190
1368492,175,5209,2003,,,-0.478426,-0.85765,PLW,070200
1375018,175,5210,2003,0.0,7110.0,-0.478426,-0.85765,PLW,070310
1381544,175,5211,2003,,,-0.478426,-0.85765,PLW,070320
1388070,175,5212,2003,,,-0.478426,-0.85765,PLW,070390
1394596,175,5213,2003,,,-0.478426,-0.85765,PLW,070410
1401122,175,5214,2003,,,-0.478426,-0.85765,PLW,070420
1407648,175,5215,2003,,,-0.478426,-0.85765,PLW,070490
1414174,175,5216,2003,,,-0.478426,-0.85765,PLW,070511
1420700,175,5217,2003,,,-0.478426,-0.85765,PLW,070519
1427226,175,5218,2003,,,-0.478426,-0.85765,PLW,070521
1433752,175,5219,2003,,,-0.478426,-0.85765,PLW,070529
1440278,175,5220,2003,,,-0.478426,-0.85765,PLW,070610
1446804,175,5221,2003,,,-0.478426,-0.85765,PLW,070690
1453330,175,5222,2003,,,-0.478426,-0.85765,PLW,070700
1459856,175,5223,2003,,,-0.478426,-0.85765,PLW,070810
