,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2197,84,5000,2008,,,0.938815,-0.361914,GIB,010111
8723,84,5001,2008,,,0.938815,-0.361914,GIB,010119
15249,84,5002,2008,,,0.938815,-0.361914,GIB,010120
21775,84,5003,2008,,,0.938815,-0.361914,GIB,010210
28301,84,5004,2008,0.0,1363.0,0.938815,-0.361914,GIB,010290
34827,84,5005,2008,,,0.938815,-0.361914,GIB,010310
41353,84,5006,2008,,,0.938815,-0.361914,GIB,010391
47879,84,5007,2008,,,0.938815,-0.361914,GIB,010392
54405,84,5008,2008,,,0.938815,-0.361914,GIB,010410
60931,84,5009,2008,,,0.938815,-0.361914,GIB,010420
67457,84,5010,2008,,,0.938815,-0.361914,GIB,010511
73983,84,5011,2008,,,0.938815,-0.361914,GIB,010519
80509,84,5012,2008,,,0.938815,-0.361914,GIB,010591
87035,84,5013,2008,,,0.938815,-0.361914,GIB,010599
93561,84,5014,2008,,,0.938815,-0.361914,GIB,010600
100087,84,5015,2008,0.0,242953.0,0.938815,-0.361914,GIB,020110
106613,84,5016,2008,0.0,37110.0,0.938815,-0.361914,GIB,020120
113139,84,5017,2008,0.0,71354.0,0.938815,-0.361914,GIB,020130
119665,84,5018,2008,0.0,60135.0,0.938815,-0.361914,GIB,020210
126191,84,5019,2008,0.0,150127.0,0.938815,-0.361914,GIB,020220
132717,84,5020,2008,0.0,1187131.0,0.938815,-0.361914,GIB,020230
139243,84,5021,2008,0.0,32209.0,0.938815,-0.361914,GIB,020311
145769,84,5022,2008,0.0,104295.0,0.938815,-0.361914,GIB,020312
152295,84,5023,2008,0.0,284728.0,0.938815,-0.361914,GIB,020319
158821,84,5024,2008,0.0,12338.0,0.938815,-0.361914,GIB,020321
165347,84,5025,2008,0.0,68929.0,0.938815,-0.361914,GIB,020322
171873,84,5026,2008,0.0,611707.0,0.938815,-0.361914,GIB,020329
178399,84,5027,2008,0.0,24323.0,0.938815,-0.361914,GIB,020410
184925,84,5028,2008,,,0.938815,-0.361914,GIB,020421
191451,84,5029,2008,0.0,7098.0,0.938815,-0.361914,GIB,020422
197977,84,5030,2008,0.0,12749.0,0.938815,-0.361914,GIB,020423
204503,84,5031,2008,0.0,26016.0,0.938815,-0.361914,GIB,020430
211029,84,5032,2008,,,0.938815,-0.361914,GIB,020441
217555,84,5033,2008,0.0,180171.0,0.938815,-0.361914,GIB,020442
224081,84,5034,2008,0.0,49870.0,0.938815,-0.361914,GIB,020443
230607,84,5035,2008,0.0,14485.0,0.938815,-0.361914,GIB,020450
237133,84,5036,2008,,,0.938815,-0.361914,GIB,020500
243659,84,5037,2008,,,0.938815,-0.361914,GIB,020610
250185,84,5038,2008,0.0,7701.0,0.938815,-0.361914,GIB,020621
256711,84,5039,2008,0.0,11067.0,0.938815,-0.361914,GIB,020622
263237,84,5040,2008,0.0,28855.0,0.938815,-0.361914,GIB,020629
269763,84,5041,2008,0.0,4270.0,0.938815,-0.361914,GIB,020630
276289,84,5042,2008,,,0.938815,-0.361914,GIB,020641
282815,84,5043,2008,0.0,3002.0,0.938815,-0.361914,GIB,020649
289341,84,5044,2008,0.0,1290.0,0.938815,-0.361914,GIB,020680
295867,84,5045,2008,0.0,25595.0,0.938815,-0.361914,GIB,020690
302393,84,5046,2008,0.0,328513.0,0.938815,-0.361914,GIB,020710
308919,84,5047,2008,0.0,178370.0,0.938815,-0.361914,GIB,020721
315445,84,5048,2008,0.0,9212.0,0.938815,-0.361914,GIB,020722
321971,84,5049,2008,0.0,20439.0,0.938815,-0.361914,GIB,020723
328497,84,5050,2008,,,0.938815,-0.361914,GIB,020731
335023,84,5051,2008,0.0,235406.0,0.938815,-0.361914,GIB,020739
341549,84,5052,2008,0.0,407377.0,0.938815,-0.361914,GIB,020741
348075,84,5053,2008,0.0,43320.0,0.938815,-0.361914,GIB,020742
354601,84,5054,2008,0.0,61676.0,0.938815,-0.361914,GIB,020743
361127,84,5055,2008,,,0.938815,-0.361914,GIB,020750
367653,84,5056,2008,0.0,7039.0,0.938815,-0.361914,GIB,020810
374179,84,5057,2008,,,0.938815,-0.361914,GIB,020820
380705,84,5058,2008,0.0,2461.0,0.938815,-0.361914,GIB,020890
387231,84,5059,2008,0.0,1380.0,0.938815,-0.361914,GIB,020900
393757,84,5060,2008,0.0,175045.0,0.938815,-0.361914,GIB,021011
400283,84,5061,2008,0.0,28547.0,0.938815,-0.361914,GIB,021012
406809,84,5062,2008,0.0,424735.0,0.938815,-0.361914,GIB,021019
413335,84,5063,2008,0.0,4819.0,0.938815,-0.361914,GIB,021020
419861,84,5064,2008,0.0,292335.0,0.938815,-0.361914,GIB,021090
426387,84,5065,2008,,,0.938815,-0.361914,GIB,030110
432913,84,5066,2008,,,0.938815,-0.361914,GIB,030191
439439,84,5067,2008,,,0.938815,-0.361914,GIB,030192
445965,84,5068,2008,,,0.938815,-0.361914,GIB,030193
452491,84,5069,2008,,,0.938815,-0.361914,GIB,030199
459017,84,5070,2008,,,0.938815,-0.361914,GIB,030211
465543,84,5071,2008,,,0.938815,-0.361914,GIB,030212
472069,84,5072,2008,0.0,46956.0,0.938815,-0.361914,GIB,030219
478595,84,5073,2008,,,0.938815,-0.361914,GIB,030221
485121,84,5074,2008,0.0,27663.0,0.938815,-0.361914,GIB,030222
491647,84,5075,2008,0.0,1450.0,0.938815,-0.361914,GIB,030223
498173,84,5076,2008,0.0,39512.0,0.938815,-0.361914,GIB,030229
