,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
2285,87,5000,2018,,,-0.85649,-0.761513,GMB,010111
8811,87,5001,2018,,,-0.85649,-0.761513,GMB,010119
15337,87,5002,2018,,,-0.85649,-0.761513,GMB,010120
21863,87,5003,2018,,,-0.85649,-0.761513,GMB,010210
28389,87,5004,2018,,,-0.85649,-0.761513,GMB,010290
34915,87,5005,2018,,,-0.85649,-0.761513,GMB,010310
41441,87,5006,2018,,,-0.85649,-0.761513,GMB,010391
47967,87,5007,2018,,,-0.85649,-0.761513,GMB,010392
54493,87,5008,2018,,,-0.85649,-0.761513,GMB,010410
61019,87,5009,2018,,,-0.85649,-0.761513,GMB,010420
67545,87,5010,2018,0.0,49132.0,-0.85649,-0.761513,GMB,010511
74071,87,5011,2018,,,-0.85649,-0.761513,GMB,010519
80597,87,5012,2018,,,-0.85649,-0.761513,GMB,010591
87123,87,5013,2018,,,-0.85649,-0.761513,GMB,010599
93649,87,5014,2018,0.0,483.0,-0.85649,-0.761513,GMB,010600
100175,87,5015,2018,,,-0.85649,-0.761513,GMB,020110
106701,87,5016,2018,0.0,7812.0,-0.85649,-0.761513,GMB,020120
113227,87,5017,2018,0.0,5188.0,-0.85649,-0.761513,GMB,020130
119753,87,5018,2018,,,-0.85649,-0.761513,GMB,020210
126279,87,5019,2018,0.0,11226.0,-0.85649,-0.761513,GMB,020220
132805,87,5020,2018,0.0,517439.0,-0.85649,-0.761513,GMB,020230
139331,87,5021,2018,,,-0.85649,-0.761513,GMB,020311
145857,87,5022,2018,,,-0.85649,-0.761513,GMB,020312
152383,87,5023,2018,,,-0.85649,-0.761513,GMB,020319
158909,87,5024,2018,0.0,14648.0,-0.85649,-0.761513,GMB,020321
165435,87,5025,2018,0.0,15750.0,-0.85649,-0.761513,GMB,020322
171961,87,5026,2018,0.0,69983.0,-0.85649,-0.761513,GMB,020329
178487,87,5027,2018,,,-0.85649,-0.761513,GMB,020410
185013,87,5028,2018,,,-0.85649,-0.761513,GMB,020421
191539,87,5029,2018,0.0,2142.0,-0.85649,-0.761513,GMB,020422
198065,87,5030,2018,0.0,1393.0,-0.85649,-0.761513,GMB,020423
204591,87,5031,2018,0.0,3013.0,-0.85649,-0.761513,GMB,020430
211117,87,5032,2018,0.0,13439.0,-0.85649,-0.761513,GMB,020441
217643,87,5033,2018,0.0,65120.0,-0.85649,-0.761513,GMB,020442
224169,87,5034,2018,0.0,58413.0,-0.85649,-0.761513,GMB,020443
230695,87,5035,2018,,,-0.85649,-0.761513,GMB,020450
237221,87,5036,2018,,,-0.85649,-0.761513,GMB,020500
243747,87,5037,2018,,,-0.85649,-0.761513,GMB,020610
250273,87,5038,2018,,,-0.85649,-0.761513,GMB,020621
256799,87,5039,2018,0.0,621417.0,-0.85649,-0.761513,GMB,020622
263325,87,5040,2018,0.0,160838.0,-0.85649,-0.761513,GMB,020629
269851,87,5041,2018,,,-0.85649,-0.761513,GMB,020630
276377,87,5042,2018,0.0,5184.0,-0.85649,-0.761513,GMB,020641
282903,87,5043,2018,0.0,4236.0,-0.85649,-0.761513,GMB,020649
289429,87,5044,2018,,,-0.85649,-0.761513,GMB,020680
295955,87,5045,2018,,,-0.85649,-0.761513,GMB,020690
302481,87,5046,2018,0.0,13146.0,-0.85649,-0.761513,GMB,020710
309007,87,5047,2018,0.0,3146696.0,-0.85649,-0.761513,GMB,020721
315533,87,5048,2018,0.0,4817.0,-0.85649,-0.761513,GMB,020722
322059,87,5049,2018,0.0,1386.0,-0.85649,-0.761513,GMB,020723
328585,87,5050,2018,0.0,4814.0,-0.85649,-0.761513,GMB,020731
335111,87,5051,2018,0.0,36334.0,-0.85649,-0.761513,GMB,020739
341637,87,5052,2018,0.0,16745578.0,-0.85649,-0.761513,GMB,020741
348163,87,5053,2018,0.0,22553.0,-0.85649,-0.761513,GMB,020742
354689,87,5054,2018,0.0,7200.0,-0.85649,-0.761513,GMB,020743
361215,87,5055,2018,,,-0.85649,-0.761513,GMB,020750
367741,87,5056,2018,,,-0.85649,-0.761513,GMB,020810
374267,87,5057,2018,,,-0.85649,-0.761513,GMB,020820
380793,87,5058,2018,,,-0.85649,-0.761513,GMB,020890
387319,87,5059,2018,0.0,1398.0,-0.85649,-0.761513,GMB,020900
393845,87,5060,2018,0.0,1820.0,-0.85649,-0.761513,GMB,021011
400371,87,5061,2018,0.0,40705.0,-0.85649,-0.761513,GMB,021012
