,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
3589,138,5000,1996,5.297299564992278e-08,5.506474298981818e-07,0.651949,0.9132170000000001,MEX,010111
10115,138,5001,1996,1.0863253586404966e-06,7.330373310335875e-07,0.651949,0.9132170000000001,MEX,010119
16641,138,5002,1996,4.56555602728573e-09,3.6832149533219868e-09,0.651949,0.9132170000000001,MEX,010120
23167,138,5003,1996,3.509047695045655e-08,5.592589541641478e-06,0.651949,0.9132170000000001,MEX,010210
29693,138,5004,1996,3.831948539056931e-05,1.5222978296862428e-05,0.651949,0.9132170000000001,MEX,010290
36219,138,5005,1996,1.249585351171764e-07,4.3851867376274336e-07,0.651949,0.9132170000000001,MEX,010310
42745,138,5006,1996,5.912555664965609e-09,1.9715988144493867e-07,0.651949,0.9132170000000001,MEX,010391
49271,138,5007,1996,0.0,9.711719431061013e-07,0.651949,0.9132170000000001,MEX,010392
55797,138,5008,1996,3.671081599717743e-08,4.734971516580226e-06,0.651949,0.9132170000000001,MEX,010410
62323,138,5009,1996,1.744281195609761e-09,8.594876386265978e-07,0.651949,0.9132170000000001,MEX,010420
68849,138,5010,1996,0.0,2.4305291210849175e-06,0.651949,0.9132170000000001,MEX,010511
75375,138,5011,1996,0.0,2.2645126731236337e-07,0.651949,0.9132170000000001,MEX,010519
81901,138,5012,1996,4.6455578055416326e-10,1.0463671312096504e-08,0.651949,0.9132170000000001,MEX,010591
88427,138,5013,1996,0.0,1.9711314939163008e-08,0.651949,0.9132170000000001,MEX,010599
94953,138,5014,1996,9.425209500773557e-08,3.961834106611839e-07,0.651949,0.9132170000000001,MEX,010600
101479,138,5015,1996,1.0849938138917979e-08,3.988438565130521e-06,0.651949,0.9132170000000001,MEX,020110
108005,138,5016,1996,1.0692267967605303e-07,4.4844194356477135e-06,0.651949,0.9132170000000001,MEX,020120
114531,138,5017,1996,5.406541387126636e-07,3.0507855352646602e-05,0.651949,0.9132170000000001,MEX,020130
