,location_id,product_id,year,export_value,import_value,hs_eci,hs_coi,location_code,hs_product_code
6282,241,5000,2011,,,0.512842,-0.681142,WLF,010111
12808,241,5001,2011,,,0.512842,-0.681142,WLF,010119
19334,241,5002,2011,,,0.512842,-0.681142,WLF,010120
25860,241,5003,2011,,,0.512842,-0.681142,WLF,010210
32386,241,5004,2011,,,0.512842,-0.681142,WLF,010290
38912,241,5005,2011,,,0.512842,-0.681142,WLF,010310
45438,241,5006,2011,,,0.512842,-0.681142,WLF,010391
51964,241,5007,2011,,,0.512842,-0.681142,WLF,010392
58490,241,5008,2011,,,0.512842,-0.681142,WLF,010410
65016,241,5009,2011,,,0.512842,-0.681142,WLF,010420
71542,241,5010,2011,0.0,20730.0,0.512842,-0.681142,WLF,010511
78068,241,5011,2011,,,0.512842,-0.681142,WLF,010519
84594,241,5012,2011,,,0.512842,-0.681142,WLF,010591
91120,241,5013,2011,,,0.512842,-0.681142,WLF,010599
97646,241,5014,2011,0.0,6928.0,0.512842,-0.681142,WLF,010600
104172,241,5015,2011,,,0.512842,-0.681142,WLF,020110
110698,241,5016,2011,0.0,39480.0,0.512842,-0.681142,WLF,020120
117224,241,5017,2011,0.0,886969.0,0.512842,-0.681142,WLF,020130
123750,241,5018,2011,,,0.512842,-0.681142,WLF,020210
130276,241,5019,2011,,,0.512842,-0.681142,WLF,020220
136802,241,5020,2011,0.0,175423.0,0.512842,-0.681142,WLF,020230
143328,241,5021,2011,,,0.512842,-0.681142,WLF,020311
149854,241,5022,2011,,,0.512842,-0.681142,WLF,020312
156380,241,5023,2011,,,0.512842,-0.681142,WLF,020319
162906,241,5024,2011,,,0.512842,-0.681142,WLF,020321
169432,241,5025,2011,,,0.512842,-0.681142,WLF,020322
175958,241,5026,2011,0.0,226192.0,0.512842,-0.681142,WLF,020329
182484,241,5027,2011,,,0.512842,-0.681142,WLF,020410
189010,241,5028,2011,,,0.512842,-0.681142,WLF,020421
195536,241,5029,2011,,,0.512842,-0.681142,WLF,020422
202062,241,5030,2011,,,0.512842,-0.681142,WLF,020423
208588,241,5031,2011,0.0,8189.0,0.512842,-0.681142,WLF,020430
215114,241,5032,2011,,,0.512842,-0.681142,WLF,020441
221640,241,5033,2011,0.0,151518.0,0.512842,-0.681142,WLF,020442
228166,241,5034,2011,,,0.512842,-0.681142,WLF,020443
234692,241,5035,2011,,,0.512842,-0.681142,WLF,020450
241218,241,5036,2011,,,0.512842,-0.681142,WLF,020500
247744,241,5037,2011,,,0.512842,-0.681142,WLF,020610
254270,241,5038,2011,,,0.512842,-0.681142,WLF,020621
260796,241,5039,2011,,,0.512842,-0.681142,WLF,020622
267322,241,5040,2011,,,0.512842,-0.681142,WLF,020629
273848,241,5041,2011,,,0.512842,-0.681142,WLF,020630
280374,241,5042,2011,,,0.512842,-0.681142,WLF,020641
286900,241,5043,2011,0.0,22206.0,0.512842,-0.681142,WLF,020649
293426,241,5044,2011,,,0.512842,-0.681142,WLF,020680
299952,241,5045,2011,0.0,5973.0,0.512842,-0.681142,WLF,020690
306478,241,5046,2011,,,0.512842,-0.681142,WLF,020710
313004,241,5047,2011,0.0,800030.0,0.512842,-0.681142,WLF,020721
319530,241,5048,2011,,,0.512842,-0.681142,WLF,020722
326056,241,5049,2011,,,0.512842,-0.681142,WLF,020723
332582,241,5050,2011,,,0.512842,-0.681142,WLF,020731
339108,241,5051,2011,0.0,62128.0,0.512842,-0.681142,WLF,020739
345634,241,5052,2011,0.0,922479.0,0.512842,-0.681142,WLF,020741
352160,241,5053,2011,,,0.512842,-0.681142,WLF,020742
358686,241,5054,2011,,,0.512842,-0.681142,WLF,020743
365212,241,5055,2011,,,0.512842,-0.681142,WLF,020750
371738,241,5056,2011,0.0,1878.0,0.512842,-0.681142,WLF,020810
378264,241,5057,2011,,,0.512842,-0.681142,WLF,020820
384790,241,5058,2011,,,0.512842,-0.681142,WLF,020890
391316,241,5059,2011,,,0.512842,-0.681142,WLF,020900
397842,241,5060,2011,,,0.512842,-0.681142,WLF,021011
404368,241,5061,2011,0.0,2637.0,0.512842,-0.681142,WLF,021012
410894,241,5062,2011,,,0.512842,-0.681142,WLF,021019
417420,241,5063,2011,,,0.512842,-0.681142,WLF,021020
423946,241,5064,2011,,,0.512842,-0.681142,WLF,021090
430472,241,5065,2011,,,0.512842,-0.681142,WLF,030110
436998,241,5066,2011,0.0,16487.0,0.512842,-0.681142,WLF,030191
443524,241,5067,2011,,,0.512842,-0.681142,WLF,030192
450050,241,5068,2011,,,0.512842,-0.681142,WLF,030193
456576,241,5069,2011,,,0.512842,-0.681142,WLF,030199
463102,241,5070,2011,,,0.512842,-0.681142,WLF,030211
469628,241,5071,2011,,,0.512842,-0.681142,WLF,030212
476154,241,5072,2011,,,0.512842,-0.681142,WLF,030219
482680,241,5073,2011,,,0.512842,-0.681142,WLF,030221
489206,241,5074,2011,,,0.512842,-0.681142,WLF,030222
495732,241,5075,2011,,,0.512842,-0.681142,WLF,030223
502258,241,5076,2011,,,0.512842,-0.681142,WLF,030229
508784,241,5077,2011,,,0.512842,-0.681142,WLF,030231
515310,241,5078,2011,,,0.512842,-0.681142,WLF,030232
521836,241,5079,2011,,,0.512842,-0.681142,WLF,030233
528362,241,5080,2011,,,0.512842,-0.681142,WLF,030239
534888,241,5081,2011,,,0.512842,-0.681142,WLF,030240
541414,241,5082,2011,,,0.512842,-0.681142,WLF,030250
547940,241,5083,2011,,,0.512842,-0.681142,WLF,030261
554466,241,5084,2011,,,0.512842,-0.681142,WLF,030262
560992,241,5085,2011,,,0.512842,-0.681142,WLF,030263
567518,241,5086,2011,,,0.512842,-0.681142,WLF,030264
574044,241,5087,2011,,,0.512842,-0.681142,WLF,030265
580570,241,5088,2011,,,0.512842,-0.681142,WLF,030266
